x,p_0
-0.00015197,0.000111706
-0.000150777,0.000138997
-0.000149583,0.000172682
-0.00014839,0.000214191
-0.000147196,0.000265256
-0.000146003,0.000327977
-0.000144809,0.000404887
-0.000143615,0.000499042
-0.000142422,0.000614122
-0.000141228,0.000754547
-0.000140035,0.000925622
-0.000138841,0.00113369
-0.000137648,0.00138636
-0.000136454,0.00169266
-0.000135261,0.00206339
-0.000134067,0.00251138
-0.000132874,0.00305184
-0.00013168,0.00370279
-0.000130487,0.00448556
-0.000129293,0.00542531
-0.000128099,0.00655169
-0.000126906,0.00789958
-0.000125712,0.00950993
-0.000124519,0.0114307
-0.000123325,0.0137181
-0.000122132,0.0164376
-0.000120938,0.0196656
-0.000119745,0.0234911
-0.000118551,0.0280173
-0.000117358,0.0333639
-0.000116164,0.0396694
-0.000114971,0.0470938
-0.000113777,0.0558216
-0.000112583,0.066065
-0.00011139,0.078068
-0.000110196,0.0921102
-0.000109003,0.108511
-0.000107809,0.127638
-0.000106616,0.149905
-0.000105422,0.175789
-0.000104229,0.205829
-0.000103035,0.240635
-0.000101842,0.280899
-0.000100648,0.327403
-9.94546e-05,0.381029
-9.82611e-05,0.442767
-9.70675e-05,0.513734
-9.5874e-05,0.595177
-9.46804e-05,0.688495
-9.34869e-05,0.79525
-9.22934e-05,0.917182
-9.10998e-05,1.05623
-8.99063e-05,1.21454
-8.87128e-05,1.39451
-8.75192e-05,1.59876
-8.63257e-05,1.83021
-8.51322e-05,2.09207
-8.39386e-05,2.38787
-8.27451e-05,2.72149
-8.15515e-05,3.09716
-8.0358e-05,3.51952
-7.91645e-05,3.99365
-7.79709e-05,4.52503
-7.67774e-05,5.11968
-7.55839e-05,5.78407
-7.43903e-05,6.52524
-7.31968e-05,7.35076
-7.20033e-05,8.26883
-7.08097e-05,9.28824
-6.96162e-05,10.4184
-6.84226e-05,11.6695
-6.72291e-05,13.0522
-6.60356e-05,14.5781
-6.4842e-05,16.2594
-6.36485e-05,18.1091
-6.2455e-05,20.1411
-6.12614e-05,22.3697
-6.00679e-05,24.8104
-5.88744e-05,27.4793
-5.76808e-05,30.3933
-5.64873e-05,33.5701
-5.52938e-05,37.0282
-5.41002e-05,40.7868
-5.29067e-05,44.8659
-5.17131e-05,49.2862
-5.05196e-05,54.0692
-4.93261e-05,59.2368
-4.81325e-05,64.8118
-4.6939e-05,70.8173
-4.57455e-05,77.277
-4.45519e-05,84.2151
-4.33584e-05,91.6561
-4.21649e-05,99.6247
-4.09713e-05,108.146
-3.97778e-05,117.245
-3.85842e-05,126.947
-3.73907e-05,137.276
-3.61972e-05,148.259
-3.50036e-05,159.918
-3.38101e-05,172.279
-3.26166e-05,185.364
-3.1423e-05,199.198
-3.02295e-05,213.801
-2.9036e-05,229.195
-2.78424e-05,245.4
