x,p_0
-0.000139847,6.40842e-05
-0.000138553,8.29557e-05
-0.00013726,0.000107158
-0.000135966,0.00013813
-0.000134673,0.000177679
-0.000133379,0.00022807
-0.000132086,0.000292138
-0.000130792,0.000373419
-0.000129499,0.000476314
-0.000128205,0.000606288
-0.000126912,0.000770115
-0.000125618,0.000976166
-0.000124325,0.00123476
-0.000123031,0.00155861
-0.000121737,0.0019633
-0.000120444,0.00246792
-0.00011915,0.0030958
-0.000117857,0.00387536
-0.000116563,0.00484116
-0.00011527,0.00603514
-0.000113976,0.00750804
-0.000112683,0.00932111
-0.000111389,0.0115482
-0.000110096,0.0142778
-0.000108802,0.0176164
-0.000107509,0.0216911
-0.000106215,0.0266534
-0.000104922,0.0326838
-0.000103628,0.0399968
-0.000102335,0.048846
-0.000101041,0.0595316
-9.97477e-05,0.072407
-9.84542e-05,0.0878882
-9.71607e-05,0.106463
-9.58672e-05,0.128702
-9.45737e-05,0.155272
-9.32802e-05,0.186949
-9.19867e-05,0.224635
-9.06931e-05,0.269374
-8.93996e-05,0.322376
-8.81061e-05,0.385032
-8.68126e-05,0.458946
-8.55191e-05,0.545957
-8.42256e-05,0.64817
-8.29321e-05,0.767988
-8.16385e-05,0.908148
-8.0345e-05,1.07176
-7.90515e-05,1.26235
-7.7758e-05,1.4839
-7.64645e-05,1.74089
-7.5171e-05,2.03838
-7.38775e-05,2.38204
-7.25839e-05,2.77818
-7.12904e-05,3.23389
-6.99969e-05,3.75702
-6.87034e-05,4.35631
-6.74099e-05,5.0414
-6.61164e-05,5.82297
-6.48229e-05,6.71276
-6.35293e-05,7.72364
-6.22358e-05,8.86973
-6.09423e-05,10.1664
-5.96488e-05,11.6305
-5.83553e-05,13.2801
-5.70618e-05,15.135
-5.57683e-05,17.2165
-5.44747e-05,19.5473
-5.31812e-05,22.1521
-5.18877e-05,25.057
-5.05942e-05,28.2901
-4.93007e-05,31.881
-4.80072e-05,35.8613
-4.67137e-05,40.2641
-4.54201e-05,45.1245
-4.41266e-05,50.4792
-4.28331e-05,56.3664
-4.15396e-05,62.8259
-4.02461e-05,69.8993
-3.89526e-05,77.6291
-3.76591e-05,86.0593
-3.63655e-05,95.235
-3.5072e-05,105.202
-3.37785e-05,116.007
-3.2485e-05,127.697
-3.11915e-05,140.319
-2.9898e-05,153.921
-2.86045e-05,168.55
-2.73109e-05,184.251
-2.60174e-05,201.071
-2.47239e-05,219.054
-2.34304e-05,238.242
-2.21369e-05,258.677
-2.08434e-05,280.396
-1.95499e-05,303.436
-1.82563e-05,327.83
-1.69628e-05,353.607
-1.56693e-05,380.794
-1.43758e-05,409.413
-1.30823e-05,439.481
-1.17888e-05,471.013
-1.04953e-05,504.017
-9.20174e-06,538.497
-7.90823e-06,574.451
-6.61471e-06,611.874
-5.3212e-06,650.752
-4.02769e-06,691.068
-2.73417e-06,732.799
-1.44066e-06,775.916
-1.47143e-07,820.386
1.14637e-06,866.168
2.43989e-06,913.217
3.7334e-06,961.484
5.02691e-06,1010.91
6.32043e-06,1061.45
7.61394e-06,1113.02
8.90746e-06,1165.56
1.0201e-05,1219.01
1.14945e-05,1273.28
1.2788e-05,1328.29
1.40815e-05,1383.98
1.5375e-05,1440.25
1.66685e-05,1497.02
1.79621e-05,1554.21
1.92556e-05,1611.73
2.05491e-05,1669.49
2.18426e-05,1727.42
2.31361e-05,1785.43
2.44296e-05,1843.42
2.57231e-05,1901.33
2.70167e-05,1959.06
2.83102e-05,2016.55
2.96037e-05,2073.71
3.08972e-05,2130.47
3.21907e-05,2186.76
3.34842e-05,2242.51
3.47777e-05,2297.66
3.60713e-05,2352.14
3.73648e-05,2405.9
3.86583e-05,2458.89
3.99518e-05,2511.04
4.12453e-05,2562.32
4.25388e-05,2612.67
4.38323e-05,2662.06
4.51259e-05,2710.45
4.64194e-05,2757.79
4.77129e-05,2804.07
4.90064e-05,2849.24
5.02999e-05,2893.28
5.15934e-05,2936.17
5.28869e-05,2977.88
5.41805e-05,3018.39
5.5474e-05,3057.69
5.67675e-05,3095.75
5.8061e-05,3132.56
5.93545e-05,3168.1
6.0648e-05,3202.37
6.19415e-05,3235.36
6.32351e-05,3267.04
6.45286e-05,3297.43
6.58221e-05,3326.5
6.71156e-05,3354.26
6.84091e-05,3380.71
6.97026e-05,3405.83
7.09961e-05,3429.63
7.22897e-05,3452.1
7.35832e-05,3473.26
7.48767e-05,3493.1
7.61702e-05,3511.64
7.74637e-05,3528.87
7.87572e-05,3544.81
8.00507e-05,3559.47
8.13443e-05,3572.87
8.26378e-05,3585.02
8.39313e-05,3595.93
8.52248e-05,3605.64
8.65183e-05,3614.17
8.78118e-05,3621.53
8.91053e-05,3627.77
9.03989e-05,3632.92
9.16924e-05,3637
9.29859e-05,3640.05
9.42794e-05,3642.12
9.55729e-05,3643.25
9.68664e-05,3643.47
9.81599e-05,3642.84
9.94535e-05,3641.41
0.000100747,3639.21
0.00010204,3636.31
0.000103334,3632.75
0.000104628,3628.58
0.000105921,3623.86
0.000107215,3618.63
0.000108508,3612.95
0.000109802,3606.87
0.000111095,3600.44
0.000112389,3593.69
0.000113682,3586.68
0.000114976,3579.45
0.000116269,3572.03
0.000117563,3564.47
0.000118856,3556.79
0.00012015,3549.02
0.000121443,3541.2
0.000122737,3533.33
0.00012403,3525.44
0.000125324,3517.53
0.000126617,3509.63
0.000127911,3501.72
0.000129204,3493.81
0.000130498,3485.9
0.000131791,3477.98
0.000133085,3470.03
0.000134378,3462.04
0.000135672,3454
0.000136965,3445.87
0.000138259,3437.65
0.000139552,3429.3
0.000140846,3420.79
0.000142139,3412.1
0.000143433,3403.2
0.000144726,3394.07
0.00014602,3384.66
0.000147313,3374.97
0.000148607,3364.95
0.000149901,3354.59
0.000151194,3343.86
0.000152488,3332.74
0.000153781,3321.21
0.000155075,3309.27
0.000156368,3296.89
0.000157662,3284.07
0.000158955,3270.81
0.000160249,3257.1
0.000161542,3242.94
0.000162836,3228.35
0.000164129,3213.32
0.000165423,3197.88
0.000166716,3182.05
0.00016801,3165.83
0.000169303,3149.26
0.000170597,3132.36
0.00017189,3115.16
0.000173184,3097.69
0.000174477,3079.98
0.000175771,3062.08
0.000177064,3044.01
0.000178358,3025.82
0.000179651,3007.53
0.000180945,2989.2
0.000182238,2970.85
0.000183532,2952.54
0.000184825,2934.28
0.000186119,2916.13
0.000187412,2898.12
0.000188706,2880.27
0.000189999,2862.62
0.000191293,2845.21
0.000192586,2828.04
0.00019388,2811.17
0.000195174,2794.59
0.000196467,2778.33
0.000197761,2762.41
0.000199054,2746.83
0.000200348,2731.61
0.000201641,2716.75
0.000202935,2702.25
0.000204228,2688.12
0.000205522,2674.33
0.000206815,2660.9
0.000208109,2647.8
0.000209402,2635.03
0.000210696,2622.56
0.000211989,2610.37
0.000213283,2598.45
0.000214576,2586.76
0.00021587,2575.29
0.000217163,2563.99
0.000218457,2552.84
0.00021975,2541.81
0.000221044,2530.87
0.000222337,2519.97
0.000223631,2509.09
0.000224924,2498.19
0.000226218,2487.23
0.000227511,2476.18
0.000228805,2465
0.000230098,2453.66
0.000231392,2442.13
0.000232685,2430.36
0.000233979,2418.34
0.000235272,2406.03
0.000236566,2393.41
0.000237859,2380.44
0.000239153,2367.12
0.000240447,2353.4
0.00024174,2339.29
0.000243034,2324.75
0.000244327,2309.79
0.000245621,2294.38
0.000246914,2278.53
0.000248208,2262.22
0.000249501,2245.46
0.000250795,2228.24
0.000252088,2210.57
0.000253382,2192.46
0.000254675,2173.91
0.000255969,2154.94
0.000257262,2135.56
0.000258556,2115.79
0.000259849,2095.64
0.000261143,2075.13
0.000262436,2054.28
0.00026373,2033.12
0.000265023,2011.66
0.000266317,1989.94
0.00026761,1967.97
0.000268904,1945.79
0.000270197,1923.41
0.000271491,1900.86
0.000272784,1878.17
0.000274078,1855.36
0.000275371,1832.46
0.000276665,1809.48
0.000277958,1786.45
0.000279252,1763.4
0.000280545,1740.34
0.000281839,1717.29
0.000283132,1694.27
0.000284426,1671.3
0.00028572,1648.4
0.000287013,1625.57
0.000288307,1602.84
0.0002896,1580.22
0.000290894,1557.72
0.000292187,1535.35
0.000293481,1513.12
0.000294774,1491.05
0.000296068,1469.14
0.000297361,1447.41
0.000298655,1425.87
0.000299948,1404.52
0.000301242,1383.38
0.000302535,1362.45
0.000303829,1341.76
0.000305122,1321.3
0.000306416,1301.1
0.000307709,1281.16
0.000309003,1261.49
0.000310296,1242.12
0.00031159,1223.05
0.000312883,1204.3
0.000314177,1185.88
0.00031547,1167.82
0.000316764,1150.12
0.000318057,1132.8
0.000319351,1115.87
0.000320644,1099.36
0.000321938,1083.28
0.000323231,1067.64
0.000324525,1052.47
0.000325818,1037.76
0.000327112,1023.54
0.000328405,1009.82
0.000329699,996.612
0.000330993,983.922
0.000332286,971.76
0.00033358,960.134
0.000334873,949.048
0.000336167,938.507
0.00033746,928.512
0.000338754,919.062
0.000340047,910.155
0.000341341,901.789
0.000342634,893.955
0.000343928,886.647
0.000345221,879.854
0.000346515,873.565
0.000347808,867.765
0.000349102,862.439
0.000350395,857.569
0.000351689,853.136
0.000352982,849.12
0.000354276,845.499
0.000355569,842.249
0.000356863,839.345
0.000358156,836.762
0.00035945,834.473
0.000360743,832.451
0.000362037,830.667
0.00036333,829.091
0.000364624,827.695
0.000365917,826.449
0.000367211,825.322
0.000368504,824.285
0.000369798,823.307
0.000371091,822.357
0.000372385,821.407
0.000373678,820.427
0.000374972,819.387
0.000376266,818.259
0.000377559,817.016
0.000378853,815.632
0.000380146,814.079
0.00038144,812.334
0.000382733,810.373
0.000384027,808.175
0.00038532,805.718
0.000386614,802.984
0.000387907,799.955
0.000389201,796.617
0.000390494,792.954
0.000391788,788.956
0.000393081,784.613
0.000394375,779.918
0.000395668,774.866
0.000396962,769.453
0.000398255,763.678
0.000399549,757.543
0.000400842,751.051
0.000402136,744.209
0.000403429,737.025
0.000404723,729.508
0.000406016,721.67
0.00040731,713.527
0.000408603,705.092
0.000409897,696.386
0.00041119,687.425
0.000412484,678.231
0.000413777,668.826
0.000415071,659.233
0.000416364,649.475
0.000417658,639.576
0.000418951,629.562
0.000420245,619.458
0.000421539,609.29
0.000422832,599.082
0.000424126,588.86
0.000425419,578.649
0.000426713,568.473
0.000428006,558.355
0.0004293,548.319
0.000430593,538.385
0.000431887,528.575
0.00043318,518.909
0.000434474,509.404
0.000435767,500.078
0.000437061,490.945
0.000438354,482.021
0.000439648,473.318
