x,p_0
-0.000153356,0.000135477
-0.000151806,0.000179248
-0.000150256,0.000236542
-0.000148707,0.000311334
-0.000147157,0.000408705
-0.000145607,0.00053513
-0.000144058,0.000698838
-0.000142508,0.000910253
-0.000140958,0.00118254
-0.000139409,0.0015323
-0.000137859,0.00198034
-0.000136309,0.00255276
-0.000134759,0.00328211
-0.00013321,0.00420894
-0.00013166,0.00538354
-0.00013011,0.00686817
-0.000128561,0.00873962
-0.000127011,0.0110924
-0.000125461,0.0140423
-0.000123912,0.0177311
-0.000122362,0.0223314
-0.000120812,0.0280533
-0.000119263,0.035151
-0.000117713,0.043932
-0.000116163,0.0547665
-0.000114613,0.068099
-0.000113064,0.0844618
-0.000111514,0.10449
-0.000109964,0.12894
-0.000108415,0.158708
-0.000106865,0.194855
-0.000105315,0.238631
-0.000103766,0.291505
-0.000102216,0.3552
-0.000100666,0.431727
-9.91166e-05,0.523426
-9.75669e-05,0.633017
-9.60172e-05,0.763642
-9.44675e-05,0.918931
-9.29178e-05,1.10305
-9.13681e-05,1.32078
-8.98184e-05,1.57758
-8.82687e-05,1.87966
-8.6719e-05,2.23407
-8.51693e-05,2.64879
-8.36196e-05,3.13281
-8.20699e-05,3.69624
-8.05202e-05,4.35037
-7.89706e-05,5.10785
-7.74209e-05,5.98271
-7.58712e-05,6.9905
-7.43215e-05,8.14842
-7.27718e-05,9.47537
-7.12221e-05,10.9921
-6.96724e-05,12.7212
-6.81227e-05,14.6875
-6.6573e-05,16.9176
-6.50233e-05,19.4404
-6.34736e-05,22.2871
-6.19239e-05,25.491
-6.03742e-05,29.0877
-5.88246e-05,33.1151
-5.72749e-05,37.6133
-5.57252e-05,42.6245
-5.41755e-05,48.1932
-5.26258e-05,54.3657
-5.10761e-05,61.1904
-4.95264e-05,68.7171
-4.79767e-05,76.9974
-4.6427e-05,86.0839
-4.48773e-05,96.0304
-4.33276e-05,106.891
-4.17779e-05,118.721
-4.02282e-05,131.576
-3.86785e-05,145.508
-3.71289e-05,160.573
-3.55792e-05,176.823
-3.40295e-05,194.308
-3.24798e-05,213.077
-3.09301e-05,233.177
-2.93804e-05,254.65
-2.78307e-05,277.537
-2.6281e-05,301.872
-2.47313e-05,327.687
-2.31816e-05,355.009
-2.16319e-05,383.859
-2.00822e-05,414.252
-1.85325e-05,446.199
-1.69828e-05,479.704
-1.54332e-05,514.763
-1.38835e-05,551.369
-1.23338e-05,589.504
-1.07841e-05,629.148
-9.23438e-06,670.272
-7.68469e-06,712.839
-6.135e-06,756.809
-4.58531e-06,802.134
-3.03561e-06,848.759
-1.48592e-06,896.625
6.3773e-08,945.669
1.61347e-06,995.819
3.16316e-06,1047
4.71285e-06,1099.14
6.26254e-06,1152.16
7.81224e-06,1205.96
9.36193e-06,1260.48
1.09116e-05,1315.61
1.24613e-05,1371.26
1.4011e-05,1427.36
1.55607e-05,1483.81
1.71104e-05,1540.52
1.86601e-05,1597.41
2.02098e-05,1654.39
2.17595e-05,1711.37
2.33092e-05,1768.27
2.48589e-05,1825.02
2.64085e-05,1881.54
2.79582e-05,1937.75
2.95079e-05,1993.59
3.10576e-05,2048.98
3.26073e-05,2103.88
3.4157e-05,2158.21
3.57067e-05,2211.93
3.72564e-05,2264.99
3.88061e-05,2317.32
4.03558e-05,2368.9
4.19055e-05,2419.67
4.34552e-05,2469.61
4.50049e-05,2518.67
4.65546e-05,2566.82
4.81042e-05,2614.03
4.96539e-05,2660.28
5.12036e-05,2705.53
5.27533e-05,2749.76
5.4303e-05,2792.95
5.58527e-05,2835.08
5.74024e-05,2876.12
5.89521e-05,2916.06
6.05018e-05,2954.87
6.20515e-05,2992.55
6.36012e-05,3029.07
6.51509e-05,3064.41
6.67006e-05,3098.57
6.82503e-05,3131.52
6.97999e-05,3163.26
7.13496e-05,3193.76
7.28993e-05,3223.02
7.4449e-05,3251.02
7.59987e-05,3277.75
7.75484e-05,3303.21
7.90981e-05,3327.38
8.06478e-05,3350.26
8.21975e-05,3371.84
8.37472e-05,3392.12
8.52969e-05,3411.08
8.68466e-05,3428.74
8.83963e-05,3445.09
8.9946e-05,3460.13
9.14956e-05,3473.87
9.30453e-05,3486.31
9.4595e-05,3497.46
9.61447e-05,3507.33
9.76944e-05,3515.93
9.92441e-05,3523.27
0.000100794,3529.37
0.000102343,3534.26
0.000103893,3537.94
0.000105443,3540.43
0.000106993,3541.78
0.000108542,3541.98
0.000110092,3541.09
0.000111642,3539.11
0.000113191,3536.09
0.000114741,3532.06
0.000116291,3527.04
0.00011784,3521.08
0.00011939,3514.21
0.00012094,3506.46
0.00012249,3497.88
0.000124039,3488.5
0.000125589,3478.36
0.000127139,3467.5
0.000128688,3455.96
0.000130238,3443.78
0.000131788,3431
0.000133337,3417.66
0.000134887,3403.79
0.000136437,3389.44
0.000137986,3374.64
0.000139536,3359.42
0.000141086,3343.83
0.000142636,3327.88
0.000144185,3311.61
0.000145735,3295.06
0.000147285,3278.24
0.000148834,3261.19
0.000150384,3243.92
0.000151934,3226.45
0.000153483,3208.8
0.000155033,3190.99
0.000156583,3173.03
0.000158132,3154.92
0.000159682,3136.69
0.000161232,3118.32
0.000162782,3099.83
0.000164331,3081.22
0.000165881,3062.49
0.000167431,3043.64
0.00016898,3024.66
0.00017053,3005.55
0.00017208,2986.31
0.000173629,2966.92
0.000175179,2947.39
0.000176729,2927.72
0.000178278,2907.88
0.000179828,2887.88
0.000181378,2867.72
0.000182928,2847.38
0.000184477,2826.87
0.000186027,2806.19
0.000187577,2785.33
0.000189126,2764.3
0.000190676,2743.1
0.000192226,2721.74
0.000193775,2700.22
0.000195325,2678.55
0.000196875,2656.75
0.000198424,2634.82
0.000199974,2612.79
0.000201524,2590.67
0.000203074,2568.48
0.000204623,2546.24
0.000206173,2523.97
0.000207723,2501.69
0.000209272,2479.44
0.000210822,2457.23
0.000212372,2435.1
0.000213921,2413.06
0.000215471,2391.15
0.000217021,2369.39
0.00021857,2347.8
0.00022012,2326.42
0.00022167,2305.26
0.00022322,2284.36
0.000224769,2263.72
0.000226319,2243.37
0.000227869,2223.32
0.000229418,2203.6
0.000230968,2184.2
0.000232518,2165.15
0.000234067,2146.45
0.000235617,2128.1
0.000237167,2110.11
0.000238716,2092.46
0.000240266,2075.16
0.000241816,2058.2
0.000243366,2041.56
0.000244915,2025.23
0.000246465,2009.2
0.000248015,1993.44
0.000249564,1977.93
0.000251114,1962.65
0.000252664,1947.57
0.000254213,1932.67
0.000255763,1917.91
0.000257313,1903.26
0.000258862,1888.7
0.000260412,1874.2
0.000261962,1859.71
0.000263512,1845.22
0.000265061,1830.68
0.000266611,1816.09
0.000268161,1801.39
0.00026971,1786.58
0.00027126,1771.62
0.00027281,1756.51
0.000274359,1741.2
0.000275909,1725.71
0.000277459,1710
0.000279008,1694.07
0.000280558,1677.92
0.000282108,1661.54
0.000283658,1644.93
0.000285207,1628.1
0.000286757,1611.06
0.000288307,1593.81
0.000289856,1576.37
0.000291406,1558.76
0.000292956,1540.99
0.000294505,1523.1
0.000296055,1505.09
0.000297605,1487.01
0.000299154,1468.87
0.000300704,1450.71
0.000302254,1432.56
0.000303804,1414.44
0.000305353,1396.4
0.000306903,1378.46
0.000308453,1360.65
0.000310002,1343.01
0.000311552,1325.56
0.000313102,1308.34
0.000314651,1291.37
0.000316201,1274.68
0.000317751,1258.29
0.0003193,1242.23
0.00032085,1226.52
0.0003224,1211.18
0.00032395,1196.23
0.000325499,1181.68
0.000327049,1167.54
0.000328599,1153.83
0.000330148,1140.55
0.000331698,1127.71
0.000333248,1115.32
0.000334797,1103.37
0.000336347,1091.88
0.000337897,1080.83
0.000339446,1070.23
0.000340996,1060.07
0.000342546,1050.34
0.000344096,1041.05
0.000345645,1032.18
0.000347195,1023.72
0.000348745,1015.67
0.000350294,1008.01
0.000351844,1000.73
0.000353394,993.819
0.000354943,987.268
0.000356493,981.062
0.000358043,975.186
0.000359592,969.626
0.000361142,964.369
0.000362692,959.398
0.000364242,954.698
0.000365791,950.254
0.000367341,946.05
0.000368891,942.069
0.00037044,938.294
0.00037199,934.709
0.00037354,931.295
0.000375089,928.036
0.000376639,924.913
0.000378189,921.908
0.000379738,919.003
0.000381288,916.178
0.000382838,913.416
0.000384388,910.696
0.000385937,908.001
0.000387487,905.311
0.000389037,902.607
0.000390586,899.871
0.000392136,897.083
0.000393686,894.227
0.000395235,891.283
0.000396785,888.235
0.000398335,885.066
0.000399885,881.759
0.000401434,878.3
0.000402984,874.674
0.000404534,870.866
0.000406083,866.866
0.000407633,862.66
0.000409183,858.239
0.000410732,853.593
0.000412282,848.715
0.000413832,843.597
0.000415381,838.234
0.000416931,832.622
0.000418481,826.757
0.000420031,820.638
0.00042158,814.264
0.00042313,807.635
0.00042468,800.754
0.000426229,793.621
0.000427779,786.242
0.000429329,778.619
0.000430878,770.757
0.000432428,762.663
0.000433978,754.342
0.000435527,745.8
0.000437077,737.045
0.000438627,728.082
0.000440177,718.918
0.000441726,709.562
0.000443276,700.019
0.000444826,690.296
0.000446375,680.401
0.000447925,670.339
0.000449475,660.117
0.000451024,649.741
0.000452574,639.218
0.000454124,628.553
0.000455673,617.753
0.000457223,606.822
0.000458773,595.767
0.000460323,584.595
0.000461872,573.312
0.000463422,561.924
0.000464972,550.44
0.000466521,538.867
0.000468071,527.213
0.000469621,515.49
0.00047117,503.706
0.00047272,491.874
0.00047427,480.006
0.000475819,468.116
0.000477369,456.219
0.000478919,444.331
0.000480469,432.469
