x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-0.000153328,0.00039535,7.31197e-05,3601.47,0.000183287,2613.88
-0.000152166,0.000487147
-0.000151005,0.000599361
-0.000149844,0.000736319
-0.000148683,0.000903221
-0.000147521,0.0011063
-0.00014636,0.001353
-0.000145199,0.00165226
-0.000144037,0.00201469
-0.000142876,0.00245295
-0.000141715,0.00298208
-0.000140554,0.00361996
-0.000139392,0.00438773
-0.000138231,0.00531041
-0.00013707,0.00641755
-0.000135909,0.00774396
-0.000134747,0.00933062
-0.000133586,0.0112256
-0.000132425,0.0134855
-0.000131263,0.0161762
-0.000130102,0.019375
-0.000128941,0.0231718
-0.00012778,0.0276717
-0.000126618,0.0329964
-0.000125457,0.0392875
-0.000124296,0.0467088
-0.000123135,0.0554499
-0.000121973,0.0657295
-0.000120812,0.0777997
-0.000119651,0.0919505
-0.00011849,0.108515
-0.000117328,0.127875
-0.000116167,0.150466
-0.000115006,0.176789
-0.000113844,0.207411
-0.000112683,0.24298
-0.000111522,0.284231
-0.000110361,0.331998
-0.000109199,0.387224
-0.000108038,0.450976
-0.000106877,0.524456
-0.000105716,0.609018
-0.000104554,0.706183
-0.000103393,0.817656
-0.000102232,0.945348
-0.000101071,1.09139
-9.99093e-05,1.25817
-9.8748e-05,1.44832
-9.75867e-05,1.6648
-9.64255e-05,1.91087
-9.52642e-05,2.19014
-9.41029e-05,2.5066
-9.29416e-05,2.86465
-9.17804e-05,3.26914
-9.06191e-05,3.72537
-8.94578e-05,4.23919
-8.82966e-05,4.81696
-8.71353e-05,5.46564
-8.5974e-05,6.19282
-8.48128e-05,7.00674
-8.36515e-05,7.91636
-8.24902e-05,8.93135
-8.1329e-05,10.0622
-8.01677e-05,11.3201
-7.90064e-05,12.7174
-7.78452e-05,14.2669
-7.66839e-05,15.9828
-7.55226e-05,17.8798
-7.43614e-05,19.974
-7.32001e-05,22.2822
-7.20388e-05,24.8226
-7.08775e-05,27.6141
-6.97163e-05,30.6768
-6.8555e-05,34.0321
-6.73937e-05,37.7022
-6.62325e-05,41.7106
-6.50712e-05,46.0818
-6.39099e-05,50.8413
-6.27487e-05,56.0158
-6.15874e-05,61.6329
-6.04261e-05,67.7212
-5.92649e-05,74.3103
-5.81036e-05,81.4306
-5.69423e-05,89.1132
-5.57811e-05,97.3901
-5.46198e-05,106.294
-5.34585e-05,115.857
-5.22973e-05,126.114
-5.1136e-05,137.097
-4.99747e-05,148.842
-4.88135e-05,161.381
-4.76522e-05,174.748
-4.64909e-05,188.978
-4.53296e-05,204.103
-4.41684e-05,220.155
-4.30071e-05,237.166
-4.18458e-05,255.166
-4.06846e-05,274.186
-3.95233e-05,294.252
-3.8362e-05,315.392
-3.72008e-05,337.631
-3.60395e-05,360.99
-3.48782e-05,385.491
-3.3717e-05,411.153
-3.25557e-05,437.99
-3.13944e-05,466.017
-3.02332e-05,495.243
-2.90719e-05,525.676
-2.79106e-05,557.322
-2.67494e-05,590.179
-2.55881e-05,624.247
-2.44268e-05,659.521
-2.32656e-05,695.99
-2.21043e-05,733.642
-2.0943e-05,772.461
-1.97817e-05,812.427
-1.86205e-05,853.517
-1.74592e-05,895.703
-1.62979e-05,938.955
-1.51367e-05,983.239
-1.39754e-05,1028.52
-1.28141e-05,1074.75
-1.16529e-05,1121.89
-1.04916e-05,1169.89
-9.33033e-06,1218.71
-8.16906e-06,1268.29
-7.00779e-06,1318.57
-5.84653e-06,1369.49
-4.68526e-06,1421.01
-3.52399e-06,1473.04
-2.36272e-06,1525.55
-1.20145e-06,1578.44
-4.01847e-08,1631.67
1.12108e-06,1685.17
2.28235e-06,1738.86
3.44362e-06,1792.68
4.60489e-06,1846.56
5.76616e-06,1900.43
6.92742e-06,1954.23
8.08869e-06,2007.89
9.24996e-06,2061.33
1.04112e-05,2114.51
1.15725e-05,2167.34
1.27338e-05,2219.77
1.3895e-05,2271.74
1.50563e-05,2323.18
1.62176e-05,2374.05
1.73788e-05,2424.27
1.85401e-05,2473.81
1.97014e-05,2522.61
2.08626e-05,2570.61
2.20239e-05,2617.78
2.31852e-05,2664.07
2.43464e-05,2709.44
2.55077e-05,2753.85
2.6669e-05,2797.26
2.78303e-05,2839.64
2.89915e-05,2880.97
3.01528e-05,2921.2
3.13141e-05,2960.33
3.24753e-05,2998.32
3.36366e-05,3035.16
3.47979e-05,3070.82
3.59591e-05,3105.3
3.71204e-05,3138.58
3.82817e-05,3170.66
3.94429e-05,3201.52
4.06042e-05,3231.16
4.17655e-05,3259.57
4.29267e-05,3286.77
4.4088e-05,3312.74
4.52493e-05,3337.49
4.64105e-05,3361.03
4.75718e-05,3383.36
4.87331e-05,3404.5
4.98944e-05,3424.45
5.10556e-05,3443.22
5.22169e-05,3460.83
5.33782e-05,3477.29
5.45394e-05,3492.63
5.57007e-05,3506.84
5.6862e-05,3519.97
5.80232e-05,3532.02
5.91845e-05,3543.01
6.03458e-05,3552.98
6.1507e-05,3561.93
6.26683e-05,3569.89
6.38296e-05,3576.9
6.49908e-05,3582.97
