x,p_0
-2283.38,3.0229e-11
-2263.68,3.998e-11
-2243.98,5.27607e-11
-2224.29,6.94755e-11
-2204.59,9.12877e-11
-2184.89,1.1969e-10
-2165.2,1.56592e-10
-2145.5,2.04437e-10
-2125.8,2.66333e-10
-2106.11,3.46237e-10
-2086.41,4.49168e-10
-2066.71,5.81478e-10
-2047.02,7.51192e-10
-2027.32,9.68422e-10
-2007.62,1.24588e-09
-1987.93,1.59952e-09
-1968.23,2.0493e-09
-1948.54,2.62014e-09
-1928.84,3.34309e-09
-1909.14,4.25673e-09
-1889.45,5.40892e-09
-1869.75,6.85884e-09
-1850.05,8.67951e-09
-1830.36,1.09608e-08
-1810.66,1.38132e-08
-1790.96,1.73718e-08
-1771.27,2.18019e-08
-1751.57,2.73049e-08
-1731.87,3.41255e-08
-1712.18,4.25606e-08
-1692.48,5.29692e-08
-1672.78,6.57843e-08
-1653.09,8.15266e-08
-1633.39,1.00821e-07
-1613.69,1.24415e-07
-1594,1.53201e-07
-1574.3,1.88239e-07
-1554.6,2.30787e-07
-1534.91,2.82336e-07
-1515.21,3.44639e-07
-1495.51,4.1976e-07
-1475.82,5.10121e-07
-1456.12,6.18546e-07
-1436.42,7.48332e-07
-1416.73,9.03302e-07
-1397.03,1.08788e-06
-1377.33,1.30719e-06
-1357.64,1.56708e-06
-1337.94,1.8743e-06
-1318.24,2.23653e-06
-1298.55,2.66252e-06
-1278.85,3.1622e-06
-1259.15,3.74676e-06
-1239.46,4.42882e-06
-1219.76,5.22254e-06
-1200.06,6.14371e-06
-1180.37,7.20991e-06
-1160.67,8.44063e-06
-1140.97,9.85735e-06
-1121.28,1.14837e-05
-1101.58,1.33455e-05
-1081.89,1.54708e-05
-1062.19,1.78901e-05
-1042.49,2.06363e-05
-1022.8,2.37447e-05
-1003.1,2.72527e-05
-983.402,3.12002e-05
-963.706,3.56295e-05
-944.009,4.05845e-05
-924.312,4.61111e-05
-904.616,5.22568e-05
-884.919,5.90703e-05
-865.223,6.66011e-05
-845.526,7.48991e-05
-825.829,8.4014e-05
-806.133,9.39947e-05
-786.436,0.000104889
-766.74,0.000116743
-747.043,0.000129598
-727.346,0.000143494
-707.65,0.000158466
-687.953,0.000174542
-668.257,0.000191746
-648.56,0.000210094
-628.864,0.000229592
-609.167,0.00025024
-589.47,0.000272027
-569.774,0.00029493
-550.077,0.000318917
-530.381,0.000343944
-510.684,0.000369954
-490.987,0.000396876
-471.291,0.000424629
-451.594,0.000453117
-431.898,0.000482232
-412.201,0.000511855
-392.504,0.000541853
-372.808,0.000572083
-353.111,0.000602392
-333.415,0.000632618
-313.718,0.000662591
-294.021,0.000692136
-274.325,0.000721071
-254.628,0.000749214
-234.932,0.000776381
-215.235,0.000802388
-195.539,0.000827057
-175.842,0.000850212
-156.145,0.000871687
-136.449,0.000891324
-116.752,0.000908977
-97.0556,0.000924513
-77.359,0.000937813
-57.6624,0.000948776
-37.9658,0.000957317
-18.2692,0.000963371
1.42739,0.000966893
21.124,0.000967856
40.8206,0.000966258
60.5172,0.000962113
80.2138,0.000955457
99.9103,0.000946347
119.607,0.000934859
139.304,0.000921085
159,0.000905137
178.697,0.000887139
198.393,0.000867231
218.09,0.000845566
237.786,0.000822303
