x,p_0
-0.000137462,5.78673e-05
-0.000136216,7.43271e-05
-0.000134971,9.52785e-05
-0.000133725,0.000121892
-0.00013248,0.000155629
-0.000131234,0.000198309
-0.000129988,0.000252192
-0.000128743,0.000320078
-0.000127497,0.000405433
-0.000126252,0.000512531
-0.000125006,0.000646638
-0.000123761,0.000814223
-0.000122515,0.00102321
-0.00012127,0.00128331
-0.000120024,0.00160635
-0.000118778,0.00200675
-0.000117533,0.00250202
-0.000116287,0.00311339
-0.000115042,0.00386656
-0.000113796,0.00479251
-0.000112551,0.00592858
-0.000111305,0.00731962
-0.00011006,0.00901939
-0.000108814,0.0110922
-0.000107569,0.0136148
-0.000106323,0.0166787
-0.000105077,0.0203923
-0.000103832,0.0248844
-0.000102586,0.0303072
-0.000101341,0.0368403
-0.000100095,0.0446952
-9.88497e-05,0.0541204
-9.76042e-05,0.065407
-9.63586e-05,0.0788953
-9.51131e-05,0.0949825
-9.38675e-05,0.114131
-9.2622e-05,0.136877
-9.13764e-05,0.163843
-9.01309e-05,0.195748
-8.88854e-05,0.23342
-8.76398e-05,0.277814
-8.63943e-05,0.330024
-8.51487e-05,0.391304
-8.39032e-05,0.463087
-8.26576e-05,0.547005
-8.14121e-05,0.644915
-8.01665e-05,0.758923
-7.8921e-05,0.891412
-7.76754e-05,1.04507
-7.64299e-05,1.22294
-7.51843e-05,1.42842
-7.39388e-05,1.66532
-7.26932e-05,1.93793
-7.14477e-05,2.25099
-7.02021e-05,2.60981
-6.89566e-05,3.02028
-6.7711e-05,3.48889
-6.64655e-05,4.02286
-6.52199e-05,4.6301
-6.39744e-05,5.31933
-6.27289e-05,6.10009
-6.14833e-05,6.98282
-6.02378e-05,7.97892
-5.89922e-05,9.10075
-5.77467e-05,10.3618
-5.65011e-05,11.7765
-5.52556e-05,13.3606
-5.401e-05,15.1311
-5.27645e-05,17.1059
-5.15189e-05,19.3045
-5.02734e-05,21.7477
-4.90278e-05,24.4574
-4.77823e-05,27.457
-4.65367e-05,30.7712
-4.52912e-05,34.4263
-4.40456e-05,38.4495
-4.28001e-05,42.8698
-4.15545e-05,47.7171
-4.0309e-05,53.0229
-3.90635e-05,58.8197
-3.78179e-05,65.1412
-3.65724e-05,72.0222
-3.53268e-05,79.4983
-3.40813e-05,87.6061
-3.28357e-05,96.3829
-3.15902e-05,105.867
-3.03446e-05,116.095
-2.90991e-05,127.108
-2.78535e-05,138.943
-2.6608e-05,151.638
-2.53624e-05,165.233
-2.41169e-05,179.764
-2.28713e-05,195.269
-2.16258e-05,211.784
-2.03802e-05,229.342
-1.91347e-05,247.978
-1.78891e-05,267.723
-1.66436e-05,288.606
-1.5398e-05,310.655
-1.41525e-05,333.894
-1.2907e-05,358.346
-1.16614e-05,384.029
-1.04159e-05,410.96
-9.17031e-06,439.151
-7.92477e-06,468.611
-6.67922e-06,499.345
-5.43367e-06,531.356
-4.18812e-06,564.639
-2.94258e-06,599.189
-1.69703e-06,634.993
-4.5148e-07,672.037
7.94067e-07,710.299
2.03961e-06,749.757
3.28516e-06,790.38
4.53071e-06,832.135
5.77626e-06,874.985
7.0218e-06,918.888
8.26735e-06,963.796
9.5129e-06,1009.66
1.07584e-05,1056.43
1.2004e-05,1104.04
1.32495e-05,1152.43
1.44951e-05,1201.54
1.57406e-05,1251.3
1.69862e-05,1301.64
1.82317e-05,1352.49
1.94773e-05,1403.77
2.07228e-05,1455.41
2.19684e-05,1507.32
2.32139e-05,1559.44
2.44595e-05,1611.67
2.5705e-05,1663.94
2.69506e-05,1716.16
2.81961e-05,1768.27
2.94417e-05,1820.17
3.06872e-05,1871.8
3.19328e-05,1923.07
3.31783e-05,1973.9
3.44238e-05,2024.23
3.56694e-05,2073.99
3.69149e-05,2123.1
3.81605e-05,2171.5
3.9406e-05,2219.12
4.06516e-05,2265.92
4.18971e-05,2311.84
4.31427e-05,2356.81
4.43882e-05,2400.81
4.56338e-05,2443.77
4.68793e-05,2485.68
4.81249e-05,2526.48
4.93704e-05,2566.15
5.0616e-05,2604.67
5.18615e-05,2642.02
5.31071e-05,2678.17
5.43526e-05,2713.12
5.55982e-05,2746.86
5.68437e-05,2779.39
5.80893e-05,2810.7
5.93348e-05,2840.81
6.05803e-05,2869.72
6.18259e-05,2897.45
6.30714e-05,2924.01
6.4317e-05,2949.42
6.55625e-05,2973.7
6.68081e-05,2996.89
6.80536e-05,3019
6.92992e-05,3040.08
7.05447e-05,3060.15
7.17903e-05,3079.25
7.30358e-05,3097.41
7.42814e-05,3114.68
7.55269e-05,3131.09
7.67725e-05,3146.67
7.8018e-05,3161.48
7.92636e-05,3175.54
8.05091e-05,3188.9
8.17547e-05,3201.59
8.30002e-05,3213.67
8.42457e-05,3225.15
8.54913e-05,3236.08
8.67368e-05,3246.49
8.79824e-05,3256.41
8.92279e-05,3265.88
9.04735e-05,3274.93
9.1719e-05,3283.58
9.29646e-05,3291.85
9.42101e-05,3299.78
9.54557e-05,3307.38
9.67012e-05,3314.67
9.79468e-05,3321.66
9.91923e-05,3328.38
0.000100438,3334.83
0.000101683,3341.02
0.000102929,3346.97
0.000104175,3352.67
0.00010542,3358.13
0.000106666,3363.35
0.000107911,3368.34
0.000109157,3373.09
0.000110402,3377.6
0.000111648,3381.86
0.000112893,3385.87
0.000114139,3389.64
0.000115384,3393.13
0.00011663,3396.37
0.000117876,3399.32
0.000119121,3401.99
0.000120367,3404.37
0.000121612,3406.44
0.000122858,3408.21
0.000124103,3409.66
0.000125349,3410.78
0.000126594,3411.56
0.00012784,3412
0.000129085,3412.09
0.000130331,3411.83
0.000131577,3411.19
0.000132822,3410.19
0.000134068,3408.8
0.000135313,3407.03
0.000136559,3404.88
0.000137804,3402.33
0.00013905,3399.38
0.000140295,3396.03
0.000141541,3392.27
0.000142786,3388.1
0.000144032,3383.53
0.000145278,3378.54
0.000146523,3373.13
0.000147769,3367.31
0.000149014,3361.06
0.00015026,3354.4
0.000151505,3347.32
0.000152751,3339.82
0.000153996,3331.89
0.000155242,3323.55
0.000156488,3314.78
0.000157733,3305.59
0.000158979,3295.99
0.000160224,3285.96
