x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-0.000133089,0.00241646,1.85122e-05,4046.99,0.000148033,2644.8
-0.000132098,0.00295593
-0.000131107,0.00361054
-0.000130116,0.00440364
-0.000129126,0.00536306
-0.000128135,0.00652193
-0.000127144,0.00791958
-0.000126153,0.00960264
-0.000125162,0.0116263
-0.000124171,0.0140558
-0.00012318,0.016968
-0.00012219,0.0204536
-0.000121199,0.0246191
-0.000120208,0.0295895
-0.000119217,0.0355112
-0.000118226,0.0425556
-0.000117235,0.0509228
-0.000116244,0.0608458
-0.000115254,0.0725961
-0.000114263,0.0864888
-0.000113272,0.102889
-0.000112281,0.122221
-0.00011129,0.144972
-0.000110299,0.171707
-0.000109308,0.203075
-0.000108318,0.239822
-0.000107327,0.282805
-0.000106336,0.333005
-0.000105345,0.391543
-0.000104354,0.459699
-0.000103363,0.538932
-0.000102372,0.630898
-0.000101382,0.737482
-0.000100391,0.860814
-9.93999e-05,1.00331
-9.8409e-05,1.16768
-9.74181e-05,1.35701
-9.64273e-05,1.57474
-9.54364e-05,1.82474
-9.44456e-05,2.11136
-9.34547e-05,2.43944
-9.24638e-05,2.8144
-9.1473e-05,3.24228
-9.04821e-05,3.72979
-8.94913e-05,4.28436
-8.85004e-05,4.91425
-8.75096e-05,5.62856
-8.65187e-05,6.43735
-8.55278e-05,7.35169
-8.4537e-05,8.38373
-8.35461e-05,9.54681
-8.25553e-05,10.8555
-8.15644e-05,12.3257
-8.05736e-05,13.9748
-7.95827e-05,15.8217
-7.85918e-05,17.8867
-7.7601e-05,20.1921
-7.66101e-05,22.7618
-7.56193e-05,25.6214
-7.46284e-05,28.7988
-7.36376e-05,32.3236
-7.26467e-05,36.2276
-7.16558e-05,40.5447
-7.0665e-05,45.311
-6.96741e-05,50.565
-6.86833e-05,56.3472
-6.76924e-05,62.7006
-6.67015e-05,69.6704
-6.57107e-05,77.3042
-6.47198e-05,85.6518
-6.3729e-05,94.7651
-6.27381e-05,104.698
-6.17473e-05,115.508
-6.07564e-05,127.252
-5.97655e-05,139.991
-5.87747e-05,153.785
-5.77838e-05,168.699
-5.6793e-05,184.797
-5.58021e-05,202.145
-5.48113e-05,220.808
-5.38204e-05,240.853
-5.28295e-05,262.346
-5.18387e-05,285.355
-5.08478e-05,309.945
-4.9857e-05,336.181
-4.88661e-05,364.126
-4.78753e-05,393.841
-4.68844e-05,425.385
-4.58935e-05,458.814
-4.49027e-05,494.18
-4.39118e-05,531.531
-4.2921e-05,570.911
-4.19301e-05,612.358
-4.09392e-05,655.906
-3.99484e-05,701.581
-3.89575e-05,749.402
-3.79667e-05,799.383
-3.69758e-05,851.529
-3.5985e-05,905.836
-3.49941e-05,962.292
-3.40032e-05,1020.88
-3.30124e-05,1081.56
-3.20215e-05,1144.3
-3.10307e-05,1209.04
-3.00398e-05,1275.74
-2.9049e-05,1344.31
-2.80581e-05,1414.67
-2.70672e-05,1486.74
-2.60764e-05,1560.42
-2.50855e-05,1635.58
-2.40947e-05,1712.11
-2.31038e-05,1789.88
-2.2113e-05,1868.74
-2.11221e-05,1948.56
-2.01312e-05,2029.16
-1.91404e-05,2110.39
-1.81495e-05,2192.07
-1.71587e-05,2274.03
-1.61678e-05,2356.09
-1.51769e-05,2438.05
-1.41861e-05,2519.73
-1.31952e-05,2600.93
-1.22044e-05,2681.46
-1.12135e-05,2761.13
-1.02227e-05,2839.73
-9.2318e-06,2917.09
-8.24094e-06,2993.01
-7.25009e-06,3067.3
-6.25923e-06,3139.79
-5.26837e-06,3210.31
-4.27751e-06,3278.69
-3.28666e-06,3344.77
-2.2958e-06,3408.4
-1.30494e-06,3469.45
-3.14083e-07,3527.79
6.76775e-07,3583.3
1.66763e-06,3635.88
2.65849e-06,3685.45
3.64935e-06,3731.91
4.64021e-06,3775.22
5.63106e-06,3815.32
6.62192e-06,3852.17
7.61278e-06,3885.75
8.60364e-06,3916.06
9.59449e-06,3943.11
1.05854e-05,3966.91
1.15762e-05,3987.49
1.25671e-05,4004.91
1.35579e-05,4019.21
1.45488e-05,4030.49
1.55396e-05,4038.8
1.65305e-05,4044.26
1.75214e-05,4046.95
1.85122e-05,4046.99
1.95031e-05,4044.5
2.04939e-05,4039.6
2.14848e-05,4032.43
2.24756e-05,4023.12
2.34665e-05,4011.82
2.44574e-05,3998.66
2.54482e-05,3983.79
2.64391e-05,3967.36
2.74299e-05,3949.52
2.84208e-05,3930.41
2.94116e-05,3910.18
3.04025e-05,3888.98
3.13934e-05,3866.93
3.23842e-05,3844.19
3.33751e-05,3820.89
3.43659e-05,3797.14
3.53568e-05,3773.07
3.63477e-05,3748.81
3.73385e-05,3724.45
3.83294e-05,3700.11
3.93202e-05,3675.89
4.03111e-05,3651.86
4.13019e-05,3628.12
4.22928e-05,3604.74
4.32837e-05,3581.8
4.42745e-05,3559.34
4.52654e-05,3537.44
4.62562e-05,3516.13
4.72471e-05,3495.46
4.82379e-05,3475.47
4.92288e-05,3456.18
5.02197e-05,3437.62
5.12105e-05,3419.8
5.22014e-05,3402.74
5.31922e-05,3386.44
5.41831e-05,3370.92
5.51739e-05,3356.15
5.61648e-05,3342.15
5.71557e-05,3328.9
5.81465e-05,3316.39
5.91374e-05,3304.6
6.01282e-05,3293.52
6.11191e-05,3283.12
6.211e-05,3273.39
6.31008e-05,3264.3
6.40917e-05,3255.82
6.50825e-05,3247.92
6.60734e-05,3240.59
6.70642e-05,3233.79
6.80551e-05,3227.49
6.9046e-05,3221.66
7.00368e-05,3216.28
7.10277e-05,3211.3
7.20185e-05,3206.71
7.30094e-05,3202.47
7.40002e-05,3198.56
7.49911e-05,3194.94
7.5982e-05,3191.58
7.69728e-05,3188.46
7.79637e-05,3185.55
7.89545e-05,3182.81
7.99454e-05,3180.23
8.09362e-05,3177.78
8.19271e-05,3175.43
8.2918e-05,3173.16
8.39088e-05,3170.94
8.48997e-05,3168.74
8.58905e-05,3166.56
8.68814e-05,3164.35
8.78723e-05,3162.11
8.88631e-05,3159.82
8.9854e-05,3157.44
9.08448e-05,3154.97
9.18357e-05,3152.39
9.28265e-05,3149.68
9.38174e-05,3146.82
9.48083e-05,3143.81
9.57991e-05,3140.62
9.679e-05,3137.24
9.77808e-05,3133.67
9.87717e-05,3129.88
9.97625e-05,3125.88
0.000100753,3121.65
0.000101744,3117.18
0.000102735,3112.47
0.000103726,3107.51
0.000104717,3102.3
0.000105708,3096.83
0.000106699,3091.1
0.000107689,3085.11
0.00010868,3078.85
0.000109671,3072.33
0.000110662,3065.54
0.000111653,3058.49
0.000112644,3051.17
0.000113635,3043.59
0.000114625,3035.75
0.000115616,3027.66
0.000116607,3019.31
0.000117598,3010.71
0.000118589,3001.86
0.00011958,2992.77
0.000120571,2983.45
0.000121561,2973.88
0.000122552,2964.09
0.000123543,2954.07
0.000124534,2943.82
0.000125525,2933.36
0.000126516,2922.68
0.000127507,2911.79
0.000128497,2900.69
0.000129488,2889.39
0.000130479,2877.89
0.00013147,2866.19
0.000132461,2854.3
0.000133452,2842.22
0.000134443,2829.95
0.000135433,2817.49
0.000136424,2804.86
0.000137415,2792.05
0.000138406,2779.07
0.000139397,2765.92
0.000140388,2752.6
0.000141379,2739.12
0.000142369,2725.49
0.00014336,2711.7
0.000144351,2697.77
0.000145342,2683.69
0.000146333,2669.48
0.000147324,2655.15
0.000148315,2640.69
0.000149305,2626.11
0.000150296,2611.44
0.000151287,2596.67
0.000152278,2581.81
0.000153269,2566.87
0.00015426,2551.87
0.000155251,2536.82
0.000156241,2521.73
0.000157232,2506.61
0.000158223,2491.47
0.000159214,2476.33
0.000160205,2461.2
0.000161196,2446.09
0.000162187,2431.03
0.000163177,2416.02
0.000164168,2401.08
0.000165159,2386.22
0.00016615,2371.46
0.000167141,2356.82
0.000168132,2342.31
0.000169123,2327.94
0.000170113,2313.72
0.000171104,2299.68
0.000172095,2285.82
0.000173086,2272.16
0.000174077,2258.7
0.000175068,2245.46
0.000176059,2232.45
0.000177049,2219.68
0.00017804,2207.16
0.000179031,2194.89
0.000180022,2182.88
0.000181013,2171.13
0.000182004,2159.66
0.000182995,2148.46
0.000183985,2137.54
0.000184976,2126.89
0.000185967,2116.51
0.000186958,2106.42
0.000187949,2096.59
0.00018894,2087.03
0.000189931,2077.74
0.000190921,2068.7
0.000191912,2059.91
0.000192903,2051.37
0.000193894,2043.06
0.000194885,2034.98
0.000195876,2027.11
0.000196867,2019.44
0.000197857,2011.97
0.000198848,2004.68
0.000199839,1997.55
0.00020083,1990.57
0.000201821,1983.74
0.000202812,1977.03
0.000203803,1970.43
0.000204793,1963.92
0.000205784,1957.5
0.000206775,1951.14
0.000207766,1944.83
0.000208757,1938.55
0.000209748,1932.3
0.000210739,1926.06
0.000211729,1919.8
0.00021272,1913.53
0.000213711,1907.21
0.000214702,1900.85
0.000215693,1894.43
0.000216684,1887.93
0.000217675,1881.34
0.000218665,1874.65
0.000219656,1867.86
0.000220647,1860.94
0.000221638,1853.9
0.000222629,1846.72
0.00022362,1839.39
0.000224611,1831.9
0.000225601,1824.25
0.000226592,1816.44
0.000227583,1808.45
0.000228574,1800.28
0.000229565,1791.93
0.000230556,1783.39
0.000231547,1774.66
0.000232537,1765.75
0.000233528,1756.64
0.000234519,1747.34
0.00023551,1737.85
0.000236501,1728.17
0.000237492,1718.3
0.000238483,1708.24
0.000239473,1698.01
0.000240464,1687.6
0.000241455,1677.02
0.000242446,1666.27
0.000243437,1655.36
0.000244428,1644.31
0.000245419,1633.1
0.000246409,1621.77
0.0002474,1610.31
0.000248391,1598.74
0.000249382,1587.06
0.000250373,1575.29
0.000251364,1563.43
0.000252355,1551.51
0.000253345,1539.54
0.000254336,1527.52
0.000255327,1515.47
0.000256318,1503.41
0.000257309,1491.34
0.0002583,1479.29
0.000259291,1467.27
0.000260281,1455.29
0.000261272,1443.37
0.000262263,1431.52
0.000263254,1419.76
0.000264245,1408.1
0.000265236,1396.55
0.000266227,1385.13
0.000267217,1373.85
0.000268208,1362.72
0.000269199,1351.76
0.00027019,1340.98
0.000271181,1330.38
0.000272172,1319.98
0.000273163,1309.79
0.000274154,1299.81
0.000275144,1290.06
0.000276135,1280.53
0.000277126,1271.24
0.000278117,1262.18
0.000279108,1253.37
0.000280099,1244.8
0.00028109,1236.47
0.00028208,1228.38
0.000283071,1220.53
0.000284062,1212.91
0.000285053,1205.54
0.000286044,1198.38
0.000287035,1191.45
0.000288026,1184.73
0.000289016,1178.22
0.000290007,1171.9
0.000290998,1165.76
0.000291989,1159.8
0.00029298,1154
0.000293971,1148.34
0.000294962,1142.81
0.000295952,1137.4
0.000296943,1132.1
0.000297934,1126.88
0.000298925,1121.73
0.000299916,1116.64
0.000300907,1111.59
0.000301898,1106.56
0.000302888,1101.54
0.000303879,1096.52
0.00030487,1091.46
0.000305861,1086.37
0.000306852,1081.23
0.000307843,1076.02
0.000308834,1070.72
0.000309824,1065.34
0.000310815,1059.85
0.000311806,1054.25
0.000312797,1048.52
0.000313788,1042.65
0.000314779,1036.65
0.00031577,1030.5
0.00031676,1024.2
0.000317751,1017.74
0.000318742,1011.12
0.000319733,1004.34
0.000320724,997.405
0.000321715,990.307
0.000322706,983.051
0.000323696,975.64
0.000324687,968.079
0.000325678,960.374
0.000326669,952.53
0.00032766,944.555
0.000328651,936.458
0.000329642,928.246
0.000330632,919.931
0.000331623,911.522
0.000332614,903.031
0.000333605,894.468
0.000334596,885.845
0.000335587,877.176
0.000336578,868.471
0.000337568,859.743
0.000338559,851.005
0.00033955,842.269
0.000340541,833.547
0.000341532,824.851
0.000342523,816.193
0.000343514,807.585
0.000344504,799.037
0.000345495,790.561
0.000346486,782.165
0.000347477,773.86
0.000348468,765.654
0.000349459,757.556
0.00035045,749.574
0.00035144,741.715
0.000352431,733.985
0.000353422,726.39
0.000354413,718.936
0.000355404,711.626
0.000356395,704.466
0.000357386,697.458
0.000358376,690.605
0.000359367,683.91
0.000360358,677.374
0.000361349,670.999
0.00036234,664.785
0.000363331,658.733
0.000364322,652.843
0.000365312,647.114
0.000366303,641.546
0.000367294,636.137
0.000368285,630.887
0.000369276,625.794
0.000370267,620.855
0.000371258,616.069
0.000372248,611.434
0.000373239,606.947
0.00037423,602.606
0.000375221,598.408
0.000376212,594.349
0.000377203,590.427
0.000378194,586.639
0.000379184,582.982
0.000380175,579.451
0.000381166,576.044
0.000382157,572.757
0.000383148,569.585
0.000384139,566.526
0.00038513,563.575
0.00038612,560.728
0.000387111,557.981
0.000388102,555.33
0.000389093,552.77
0.000390084,550.297
0.000391075,547.906
0.000392066,545.593
0.000393056,543.354
0.000394047,541.184
0.000395038,539.078
0.000396029,537.031
0.00039702,535.04
0.000398011,533.1
0.000399002,531.207
0.000399992,529.355
0.000400983,527.542
0.000401974,525.763
0.000402965,524.015
0.000403956,522.293
0.000404947,520.595
0.000405938,518.917
0.000406928,517.256
0.000407919,515.61
0.00040891,513.976
0.000409901,512.352
0.000410892,510.737
0.000411883,509.128
0.000412874,507.524
0.000413864,505.925
0.000414855,504.329
0.000415846,502.736
0.000416837,501.145
0.000417828,499.557
0.000418819,497.972
0.00041981,496.389
0.0004208,494.81
0.000421791,493.235
0.000422782,491.664
0.000423773,490.098
0.000424764,488.538
0.000425755,486.986
0.000426746,485.44
0.000427736,483.903
0.000428727,482.375
0.000429718,480.857
0.000430709,479.348
0.0004317,477.849
0.000432691,476.36
0.000433682,474.882
0.000434672,473.413
0.000435663,471.953
0.000436654,470.502
0.000437645,469.059
0.000438636,467.621
0.000439627,466.189
0.000440618,464.759
0.000441608,463.331
0.000442599,461.901
0.00044359,460.469
0.000444581,459.03
0.000445572,457.582
0.000446563,456.123
0.000447554,454.649
0.000448544,453.157
0.000449535,451.643
0.000450526,450.105
0.000451517,448.539
0.000452508,446.941
0.000453499,445.307
0.00045449,443.635
0.00045548,441.921
0.000456471,440.16
0.000457462,438.351
0.000458453,436.489
0.000459444,434.571
0.000460435,432.594
0.000461426,430.556
0.000462416,428.453
0.000463407,426.283
0.000464398,424.043
0.000465389,421.731
0.00046638,419.346
0.000467371,416.884
0.000468362,414.344
0.000469352,411.726
0.000470343,409.026
0.000471334,406.246
0.000472325,403.383
0.000473316,400.437
0.000474307,397.407
0.000475298,394.294
0.000476288,391.098
0.000477279,387.818
0.00047827,384.455
0.000479261,381.01
0.000480252,377.484
0.000481243,373.878
0.000482234,370.192
0.000483224,366.43
0.000484215,362.592
0.000485206,358.68
0.000486197,354.697
0.000487188,350.645
0.000488179,346.527
0.00048917,342.344
0.00049016,338.102
0.000491151,333.801
0.000492142,329.447
0.000493133,325.041
0.000494124,320.589
0.000495115,316.094
0.000496106,311.56
0.000497096,306.991
0.000498087,302.392
0.000499078,297.766
0.000500069,293.119
0.00050106,288.455
0.000502051,283.779
0.000503042,279.096
0.000504032,274.41
0.000505023,269.726
0.000506014,265.05
0.000507005,260.386
0.000507996,255.739
0.000508987,251.114
0.000509978,246.516
0.000510968,241.949
0.000511959,237.418
0.00051295,232.927
0.000513941,228.481
0.000514932,224.084
0.000515923,219.74
0.000516914,215.452
0.000517905,211.225
0.000518895,207.062
0.000519886,202.966
0.000520877,198.94
0.000521868,194.987
0.000522859,191.11
0.00052385,187.31
0.000524841,183.59
0.000525831,179.952
0.000526822,176.397
0.000527813,172.926
0.000528804,169.542
0.000529795,166.243
0.000530786,163.033
0.000531777,159.91
0.000532767,156.875
0.000533758,153.928
0.000534749,151.07
0.00053574,148.3
0.000536731,145.617
0.000537722,143.022
0.000538713,140.513
0.000539703,138.09
0.000540694,135.753
0.000541685,133.499
0.000542676,131.33
0.000543667,129.243
0.000544658,127.237
0.000545649,125.312
0.000546639,123.467
0.00054763,121.701
0.000548621,120.012
0.000549612,118.399
0.000550603,116.862
0.000551594,115.4
0.000552585,114.011
0.000553575,112.694
0.000554566,111.449
0.000555557,110.274
0.000556548,109.169
0.000557539,108.132
0.00055853,107.163
0.000559521,106.259
0.000560511,105.42
0.000561502,104.645
0.000562493,103.932
0.000563484,103.28
0.000564475,102.688
0.000565466,102.153
0.000566457,101.674
0.000567447,101.249
0.000568438,100.877
0.000569429,100.554
0.00057042,100.279
0.000571411,100.048
0.000572402,99.8603
0.000573393,99.7118
0.000574383,99.5997
0.000575374,99.5209
0.000576365,99.4717
0.000577356,99.4489
0.000578347,99.4485
0.000579338,99.4667
0.000580329,99.4994
0.000581319,99.5426
0.00058231,99.5919
0.000583301,99.6428
0.000584292,99.6911
0.000585283,99.732
0.000586274,99.7612
0.000587265,99.7739
0.000588255,99.7657
0.000589246,99.7319
0.000590237,99.6682
0.000591228,99.5702
0.000592219,99.4336
0.00059321,99.2543
0.000594201,99.0284
0.000595191,98.7522
0.000596182,98.4221
0.000597173,98.0349
0.000598164,97.5876
0.000599155,97.0775
0.000600146,96.5023
0.000601137,95.8599
0.000602127,95.1485
0.000603118,94.367
0.000604109,93.5143
0.0006051,92.5898
0.000606091,91.5933
0.000607082,90.5251
0.000608073,89.3856
0.000609063,88.1759
0.000610054,86.8974
0.000611045,85.5516
0.000612036,84.1407
0.000613027,82.667
0.000614018,81.1334
0.000615009,79.5428
0.000615999,77.8987
0.00061699,76.2045
0.000617981,74.4641
0.000618972,72.6816
0.000619963,70.8613
0.000620954,69.0075
0.000621945,67.1247
0.000622935,65.2178
0.000623926,63.2913
0.000624917,61.35
0.000625908,59.3988
0.000626899,57.4425
0.00062789,55.4857
0.000628881,53.5332
0.000629871,51.5896
0.000630862,49.6594
0.000631853,47.7469
0.000632844,45.8563
0.000633835,43.9918
0.000634826,42.1571
0.000635817,40.3559
0.000636807,38.5916
0.000637798,36.8674
0.000638789,35.1863
0.00063978,33.551
0.000640771,31.9639
0.000641762,30.4272
0.000642753,28.943
0.000643743,27.5128
0.000644734,26.1382
0.000645725,24.8203
0.000646716,23.5599
0.000647707,22.358
0.000648698,21.2147
0.000649689,20.1305
0.000650679,19.1052
0.00065167,18.1387
0.000652661,17.2305
0.000653652,16.3801
0.000654643,15.5866
0.000655634,14.8492
0.000656625,14.1666
0.000657615,13.5377
0.000658606,12.9611
0.000659597,12.4352
0.000660588,11.9584
0.000661579,11.5291
0.00066257,11.1454
0.000663561,10.8055
0.000664551,10.5074
0.000665542,10.2492
0.000666533,10.0287
0.000667524,9.84405
0.000668515,9.69302
0.000669506,9.57352
0.000670497,9.48346
0.000671487,9.42071
0.000672478,9.38318
0.000673469,9.36877
0.00067446,9.3754
0.000675451,9.40104
0.000676442,9.44368
0.000677433,9.50134
0.000678423,9.5721
0.000679414,9.65409
0.000680405,9.74548
0.000681396,9.8445
0.000682387,9.94945
0.000683378,10.0587
0.000684369,10.1706
0.000685359,10.2838
0.00068635,10.3968
0.000687341,10.5082
0.000688332,10.6168
0.000689323,10.7214
0.000690314,10.8208
0.000691305,10.9141
0.000692295,11.0002
0.000693286,11.0784
0.000694277,11.1478
0.000695268,11.2078
0.000696259,11.2577
0.00069725,11.2969
0.000698241,11.3251
0.000699231,11.3419
0.000700222,11.347
0.000701213,11.34
0.000702204,11.321
0.000703195,11.2898
0.000704186,11.2463
0.000705177,11.1908
0.000706167,11.1231
0.000707158,11.0437
0.000708149,10.9525
0.00070914,10.85
0.000710131,10.7365
0.000711122,10.6123
0.000712113,10.4778
0.000713103,10.3335
0.000714094,10.1799
0.000715085,10.0174
0.000716076,9.84661
0.000717067,9.66803
0.000718058,9.48224
0.000719049,9.28981
0.000720039,9.09134
