x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-0.000130138,0.000125668,9.7063e-05,3683.52,0.000192567,2517.38
-0.000129066,0.000157682
-0.000127994,0.000197516
-0.000126922,0.000246991
-0.000125851,0.000308335
-0.000124779,0.000384261
-0.000123707,0.000478071
-0.000122636,0.000593775
-0.000121564,0.000736234
-0.000120492,0.000911327
-0.000119421,0.00112615
-0.000118349,0.00138927
-0.000117277,0.00171098
-0.000116205,0.00210362
-0.000115134,0.00258202
-0.000114062,0.00316388
-0.00011299,0.00387035
-0.000111919,0.00472662
-0.000110847,0.00576265
-0.000109775,0.00701399
-0.000108704,0.00852276
-0.000107632,0.0103388
-0.00010656,0.0125208
-0.000105488,0.015138
-0.000104417,0.0182718
-0.000103345,0.0220176
-0.000102273,0.0264872
-0.000101202,0.0318112
-0.00010013,0.0381419
-9.90583e-05,0.0456567
-9.79866e-05,0.0545616
-9.69149e-05,0.0650955
-9.58432e-05,0.0775348
-9.47715e-05,0.092199
-9.36998e-05,0.109456
-9.26281e-05,0.129729
-9.15564e-05,0.153504
-9.04847e-05,0.181339
-8.9413e-05,0.21387
-8.83413e-05,0.251824
-8.72696e-05,0.296028
-8.61979e-05,0.347424
-8.51262e-05,0.407079
-8.40545e-05,0.476201
-8.29828e-05,0.556154
-8.19111e-05,0.648478
-8.08394e-05,0.754902
-7.97677e-05,0.877371
-7.8696e-05,1.01806
-7.76243e-05,1.1794
-7.65526e-05,1.36412
-7.54808e-05,1.57523
-7.44091e-05,1.81609
-7.33374e-05,2.09042
-7.22657e-05,2.40235
-7.1194e-05,2.75641
-7.01223e-05,3.15762
-6.90506e-05,3.61147
-6.79789e-05,4.124
-6.69072e-05,4.7018
-6.58355e-05,5.35207
-6.47638e-05,6.08266
-6.36921e-05,6.90209
-6.26204e-05,7.8196
-6.15487e-05,8.84518
-6.0477e-05,9.98961
-5.94053e-05,11.2645
-5.83336e-05,12.6823
-5.72619e-05,14.2563
-5.61902e-05,16.0008
-5.51185e-05,17.931
-5.40468e-05,20.063
-5.29751e-05,22.414
-5.19034e-05,25.002
-5.08317e-05,27.8461
-4.976e-05,30.9664
-4.86883e-05,34.3838
-4.76166e-05,38.1204
-4.65449e-05,42.1991
-4.54732e-05,46.6437
-4.44015e-05,51.4788
-4.33298e-05,56.7299
-4.22581e-05,62.4232
-4.11864e-05,68.5856
-4.01147e-05,75.2444
-3.9043e-05,82.4277
-3.79713e-05,90.1636
-3.68996e-05,98.4809
-3.58279e-05,107.408
-3.47562e-05,116.974
-3.36845e-05,127.208
-3.26128e-05,138.137
-3.15411e-05,149.79
-3.04694e-05,162.194
-2.93977e-05,175.376
-2.8326e-05,189.36
-2.72543e-05,204.173
-2.61826e-05,219.836
-2.51109e-05,236.372
-2.40392e-05,253.801
-2.29675e-05,272.141
-2.18958e-05,291.408
-2.08241e-05,311.618
-1.97524e-05,332.781
-1.86807e-05,354.907
-1.7609e-05,378.004
-1.65373e-05,402.075
-1.54656e-05,427.123
-1.43939e-05,453.146
-1.33222e-05,480.141
-1.22505e-05,508.101
-1.11788e-05,537.016
-1.01071e-05,566.873
-9.03539e-06,597.657
-7.96369e-06,629.351
-6.89199e-06,661.932
-5.82029e-06,695.379
-4.74859e-06,729.664
-3.67689e-06,764.76
-2.60519e-06,800.636
-1.53348e-06,837.261
-4.61783e-07,874.599
6.09917e-07,912.616
1.68162e-06,951.274
2.75332e-06,990.536
3.82502e-06,1030.36
4.89672e-06,1070.71
5.96842e-06,1111.55
7.04012e-06,1152.83
8.11182e-06,1194.52
9.18353e-06,1236.58
1.02552e-05,1278.96
1.13269e-05,1321.64
1.23986e-05,1364.57
1.34703e-05,1407.71
1.4542e-05,1451.05
1.56137e-05,1494.53
1.66854e-05,1538.13
1.77571e-05,1581.82
1.88288e-05,1625.57
1.99005e-05,1669.37
2.09722e-05,1713.17
2.20439e-05,1756.96
2.31156e-05,1800.72
2.41873e-05,1844.43
2.5259e-05,1888.07
2.63307e-05,1931.63
2.74024e-05,1975.08
2.84741e-05,2018.42
2.95458e-05,2061.62
3.06175e-05,2104.69
3.16892e-05,2147.59
3.27609e-05,2190.33
3.38326e-05,2232.89
3.49043e-05,2275.25
3.5976e-05,2317.4
3.70477e-05,2359.33
3.81195e-05,2401.03
3.91912e-05,2442.47
4.02629e-05,2483.64
4.13346e-05,2524.53
4.24063e-05,2565.11
4.3478e-05,2605.36
4.45497e-05,2645.26
4.56214e-05,2684.8
4.66931e-05,2723.93
4.77648e-05,2762.64
4.88365e-05,2800.9
4.99082e-05,2838.69
5.09799e-05,2875.96
5.20516e-05,2912.7
5.31233e-05,2948.86
5.4195e-05,2984.43
5.52667e-05,3019.36
5.63384e-05,3053.62
5.74101e-05,3087.18
5.84818e-05,3120.02
5.95535e-05,3152.09
6.06252e-05,3183.37
6.16969e-05,3213.82
6.27686e-05,3243.43
6.38403e-05,3272.16
6.4912e-05,3299.99
6.59837e-05,3326.89
6.70554e-05,3352.84
6.81271e-05,3377.83
6.91988e-05,3401.83
7.02705e-05,3424.84
7.13422e-05,3446.84
7.24139e-05,3467.81
7.34856e-05,3487.76
7.45573e-05,3506.69
7.5629e-05,3524.58
7.67007e-05,3541.44
7.77724e-05,3557.27
7.88441e-05,3572.08
7.99158e-05,3585.88
8.09875e-05,3598.68
8.20592e-05,3610.5
8.31309e-05,3621.34
8.42026e-05,3631.22
8.52743e-05,3640.17
8.6346e-05,3648.21
8.74177e-05,3655.35
8.84894e-05,3661.62
8.95611e-05,3667.04
9.06328e-05,3671.65
9.17045e-05,3675.45
9.27762e-05,3678.49
9.38479e-05,3680.79
9.49196e-05,3682.38
9.59913e-05,3683.28
9.7063e-05,3683.52
9.81347e-05,3683.13
9.92064e-05,3682.14
0.000100278,3680.56
0.00010135,3678.44
0.000102422,3675.78
0.000103493,3672.63
0.000104565,3668.99
0.000105637,3664.9
0.000106708,3660.38
0.00010778,3655.44
0.000108852,3650.1
0.000109923,3644.39
0.000110995,3638.31
0.000112067,3631.89
0.000113139,3625.14
0.00011421,3618.07
0.000115282,3610.7
0.000116354,3603.02
0.000117425,3595.06
0.000118497,3586.82
0.000119569,3578.3
0.00012064,3569.52
0.000121712,3560.46
0.000122784,3551.14
0.000123856,3541.56
0.000124927,3531.72
0.000125999,3521.61
0.000127071,3511.23
0.000128142,3500.59
0.000129214,3489.68
0.000130286,3478.49
0.000131357,3467.02
0.000132429,3455.27
0.000133501,3443.23
0.000134573,3430.89
0.000135644,3418.27
0.000136716,3405.33
0.000137788,3392.1
0.000138859,3378.55
0.000139931,3364.69
0.000141003,3350.52
0.000142074,3336.03
0.000143146,3321.23
0.000144218,3306.11
0.00014529,3290.67
0.000146361,3274.93
0.000147433,3258.88
0.000148505,3242.53
