x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-0.000137212,0.00237792,1.84061e-05,3721.48,0.000151631,2757.69
-0.000135996,0.00302181
-0.00013478,0.00383203
-0.000133564,0.00484937
-0.000132348,0.00612399
-0.000131133,0.00771752
-0.000129917,0.00970543
-0.000128701,0.01218
-0.000127485,0.0152536
-0.00012627,0.019063
-0.000125054,0.0237741
-0.000123838,0.0295878
-0.000122622,0.0367466
-0.000121407,0.0455424
-0.000120191,0.0563261
-0.000118975,0.0695184
-0.000117759,0.0856219
-0.000116544,0.105236
-0.000115328,0.129075
-0.000114112,0.157985
-0.000112896,0.192969
-0.000111681,0.235209
-0.000110465,0.2861
-0.000109249,0.347279
-0.000108033,0.420666
-0.000106817,0.508504
-0.000105602,0.613407
-0.000104386,0.738417
-0.00010317,0.887061
-0.000101954,1.06342
-0.000100739,1.2722
-9.95229e-05,1.51881
-9.83071e-05,1.80948
-9.70914e-05,2.15131
-9.58756e-05,2.55243
-9.46598e-05,3.02208
-9.34441e-05,3.57075
-9.22283e-05,4.21031
-9.10125e-05,4.95417
-8.97968e-05,5.81743
-8.8581e-05,6.81701
-8.73653e-05,7.97187
-8.61495e-05,9.30316
-8.49337e-05,10.8344
-8.3718e-05,12.5917
-8.25022e-05,14.604
-8.12864e-05,16.903
-8.00707e-05,19.5236
-7.88549e-05,22.5044
-7.76392e-05,25.8869
-7.64234e-05,29.7168
-7.52076e-05,34.0434
-7.39919e-05,38.9201
-7.27761e-05,44.4043
-7.15603e-05,50.5577
-7.03446e-05,57.4463
-6.91288e-05,65.1403
-6.79131e-05,73.7142
-6.66973e-05,83.2467
-6.54815e-05,93.8207
-6.42658e-05,105.523
-6.305e-05,118.444
-6.18343e-05,132.677
-6.06185e-05,148.319
-5.94027e-05,165.471
-5.8187e-05,184.233
-5.69712e-05,204.708
-5.57554e-05,227.001
-5.45397e-05,251.215
-5.33239e-05,277.454
-5.21082e-05,305.819
-5.08924e-05,336.409
-4.96766e-05,369.32
-4.84609e-05,404.642
-4.72451e-05,442.46
-4.60293e-05,482.852
-4.48136e-05,525.887
-4.35978e-05,571.626
-4.23821e-05,620.117
-4.11663e-05,671.399
-3.99505e-05,725.495
-3.87348e-05,782.417
-3.7519e-05,842.159
-3.63032e-05,904.701
-3.50875e-05,970.004
-3.38717e-05,1038.01
-3.2656e-05,1108.65
-3.14402e-05,1181.83
-3.02244e-05,1257.43
-2.90087e-05,1335.33
-2.77929e-05,1415.37
-2.65771e-05,1497.39
-2.53614e-05,1581.19
-2.41456e-05,1666.57
-2.29299e-05,1753.31
-2.17141e-05,1841.17
-2.04983e-05,1929.89
-1.92826e-05,2019.22
-1.80668e-05,2108.87
-1.6851e-05,2198.56
-1.56353e-05,2287.99
-1.44195e-05,2376.88
-1.32038e-05,2464.91
-1.1988e-05,2551.79
-1.07722e-05,2637.21
-9.55647e-06,2720.9
-8.34071e-06,2802.54
-7.12495e-06,2881.88
-5.90919e-06,2958.65
-4.69342e-06,3032.58
-3.47766e-06,3103.46
-2.2619e-06,3171.05
-1.04614e-06,3235.17
1.69626e-07,3295.64
1.38539e-06,3352.3
2.60115e-06,3405.04
3.81691e-06,3453.74
5.03268e-06,3498.33
6.24844e-06,3538.76
7.4642e-06,3575.01
8.67996e-06,3607.08
9.89572e-06,3634.99
1.11115e-05,3658.81
1.23272e-05,3678.6
1.3543e-05,3694.47
1.47588e-05,3706.55
1.59745e-05,3714.96
1.71903e-05,3719.88
1.84061e-05,3721.48
1.96218e-05,3719.95
2.08376e-05,3715.49
2.20533e-05,3708.33
2.32691e-05,3698.67
2.44849e-05,3686.76
2.57006e-05,3672.82
2.69164e-05,3657.08
2.81322e-05,3639.78
2.93479e-05,3621.15
3.05637e-05,3601.42
3.17794e-05,3580.8
3.29952e-05,3559.51
3.4211e-05,3537.76
3.54267e-05,3515.73
3.66425e-05,3493.61
3.78583e-05,3471.57
3.9074e-05,3449.76
4.02898e-05,3428.34
4.15055e-05,3407.43
4.27213e-05,3387.15
4.39371e-05,3367.6
4.51528e-05,3348.86
4.63686e-05,3331.02
4.75844e-05,3314.12
4.88001e-05,3298.22
5.00159e-05,3283.36
5.12316e-05,3269.54
5.24474e-05,3256.78
5.36632e-05,3245.09
5.48789e-05,3234.45
5.60947e-05,3224.84
5.73105e-05,3216.23
5.85262e-05,3208.59
5.9742e-05,3201.87
6.09577e-05,3196.04
6.21735e-05,3191.03
6.33893e-05,3186.79
6.4605e-05,3183.26
6.58208e-05,3180.37
6.70366e-05,3178.07
6.82523e-05,3176.28
6.94681e-05,3174.95
7.06838e-05,3174
7.18996e-05,3173.38
7.31154e-05,3173.01
7.43311e-05,3172.83
7.55469e-05,3172.8
7.67627e-05,3172.84
7.79784e-05,3172.9
7.91942e-05,3172.93
8.04099e-05,3172.89
8.16257e-05,3172.72
8.28415e-05,3172.38
8.40572e-05,3171.85
8.5273e-05,3171.07
8.64887e-05,3170.03
8.77045e-05,3168.69
8.89203e-05,3167.03
9.0136e-05,3165.03
9.13518e-05,3162.67
9.25676e-05,3159.95
9.37833e-05,3156.85
9.49991e-05,3153.37
9.62148e-05,3149.51
9.74306e-05,3145.25
9.86464e-05,3140.61
9.98621e-05,3135.6
0.000101078,3130.21
0.000102294,3124.45
0.000103509,3118.34
0.000104725,3111.9
0.000105941,3105.12
0.000107157,3098.04
0.000108372,3090.65
0.000109588,3082.99
0.000110804,3075.06
0.00011202,3066.88
0.000113236,3058.48
0.000114451,3049.86
0.000115667,3041.04
0.000116883,3032.05
0.000118099,3022.9
0.000119314,3013.59
0.00012053,3004.16
0.000121746,2994.61
0.000122962,2984.97
0.000124177,2975.23
0.000125393,2965.42
0.000126609,2955.55
0.000127825,2945.64
0.00012904,2935.69
0.000130256,2925.71
0.000131472,2915.73
0.000132688,2905.74
0.000133903,2895.77
0.000135119,2885.82
0.000136335,2875.89
0.000137551,2866.01
0.000138767,2856.19
0.000139982,2846.42
0.000141198,2836.73
0.000142414,2827.11
0.00014363,2817.59
0.000144845,2808.17
0.000146061,2798.85
0.000147277,2789.64
0.000148493,2780.55
0.000149708,2771.59
0.000150924,2762.76
0.00015214,2754.06
0.000153356,2745.5
0.000154571,2737.07
0.000155787,2728.78
0.000157003,2720.61
0.000158219,2712.57
0.000159434,2704.66
0.00016065,2696.85
0.000161866,2689.14
0.000163082,2681.51
0.000164298,2673.96
0.000165513,2666.46
0.000166729,2658.99
0.000167945,2651.54
0.000169161,2644.07
0.000170376,2636.56
0.000171592,2628.98
0.000172808,2621.31
0.000174024,2613.51
0.000175239,2605.56
0.000176455,2597.42
0.000177671,2589.05
0.000178887,2580.44
0.000180102,2571.53
0.000181318,2562.3
0.000182534,2552.72
0.00018375,2542.76
0.000184965,2532.39
0.000186181,2521.57
0.000187397,2510.29
0.000188613,2498.51
0.000189829,2486.21
0.000191044,2473.38
0.00019226,2460
0.000193476,2446.05
0.000194692,2431.52
0.000195907,2416.41
0.000197123,2400.7
0.000198339,2384.4
0.000199555,2367.5
0.00020077,2350.01
0.000201986,2331.94
0.000203202,2313.29
0.000204418,2294.09
0.000205633,2274.34
0.000206849,2254.07
0.000208065,2233.29
0.000209281,2212.04
0.000210497,2190.34
0.000211712,2168.21
0.000212928,2145.7
0.000214144,2122.82
0.00021536,2099.63
0.000216575,2076.14
0.000217791,2052.41
0.000219007,2028.47
0.000220223,2004.36
0.000221438,1980.11
0.000222654,1955.78
0.00022387,1931.41
0.000225086,1907.02
0.000226301,1882.67
0.000227517,1858.4
0.000228733,1834.25
0.000229949,1810.26
0.000231164,1786.47
0.00023238,1762.92
0.000233596,1739.64
0.000234812,1716.68
0.000236028,1694.07
0.000237243,1671.84
0.000238459,1650.02
0.000239675,1628.65
0.000240891,1607.75
0.000242106,1587.36
0.000243322,1567.48
0.000244538,1548.15
0.000245754,1529.39
0.000246969,1511.2
0.000248185,1493.6
0.000249401,1476.61
0.000250617,1460.23
