x,p_0
-10.2225,6.19625e-08
-10.1077,7.89279e-08
-9.99295,1.00297e-07
-9.87815,1.27146e-07
-9.76336,1.60795e-07
-9.64856,2.02863e-07
-9.53376,2.55323e-07
-9.41896,3.20582e-07
-9.30417,4.01557e-07
-9.18937,5.01784e-07
-9.07457,6.2553e-07
-8.95978,7.77934e-07
-8.84498,9.65164e-07
-8.73018,1.19461e-06
-8.61539,1.47507e-06
-8.50059,1.81706e-06
-8.38579,2.23301e-06
-8.271,2.73768e-06
-8.1562,3.34845e-06
-8.0414,4.08579e-06
-7.9266,4.9737e-06
-7.81181,6.04026e-06
-7.69701,7.31824e-06
-7.58221,8.8457e-06
-7.46742,1.06668e-05
-7.35262,1.28326e-05
-7.23782,1.54019e-05
-7.12303,1.84423e-05
-7.00823,2.20311e-05
-6.89343,2.62568e-05
-6.77863,3.12199e-05
-6.66384,3.70346e-05
-6.54904,4.38301e-05
-6.43424,5.17519e-05
-6.31945,6.09637e-05
-6.20465,7.16488e-05
-6.08985,8.40121e-05
-5.97506,9.82812e-05
-5.86026,0.000114709
-5.74546,0.000133575
-5.63066,0.000155187
-5.51587,0.000179883
-5.40107,0.000208033
-5.28627,0.000240039
-5.17148,0.00027634
-5.05668,0.000317408
-4.94188,0.000363755
-4.82709,0.000415927
-4.71229,0.000474512
-4.59749,0.000540133
-4.48269,0.000613452
-4.3679,0.000695167
-4.2531,0.000786015
-4.1383,0.000886762
-4.02351,0.000998211
-3.90871,0.00112119
-3.79391,0.00125655
-3.67912,0.00140518
-3.56432,0.00156796
-3.44952,0.0017458
-3.33472,0.0019396
-3.21993,0.00215029
-3.10513,0.00237875
-2.99033,0.00262587
-2.87554,0.00289251
-2.76074,0.00317951
-2.64594,0.00348764
-2.53115,0.00381764
-2.41635,0.0041702
-2.30155,0.00454593
-2.18675,0.00494535
-2.07196,0.00536892
-1.95716,0.005817
-1.84236,0.00628983
-1.72757,0.00678758
-1.61277,0.00731027
-1.49797,0.00785783
-1.38318,0.00843005
-1.26838,0.00902661
-1.15358,0.00964706
-1.03878,0.0102908
-0.923988,0.0109572
-0.809191,0.0116454
-0.694394,0.0123545
-0.579597,0.0130834
-0.4648,0.013831
-0.350003,0.0145961
-0.235206,0.0153775
-0.120409,0.0161737
-0.00561199,0.0169834
0.109185,0.0178051
0.223982,0.0186374
0.338779,0.0194788
0.453576,0.020328
0.568373,0.0211835
0.68317,0.0220439
0.797967,0.022908
0.912764,0.0237747
1.02756,0.0246428
1.14236,0.0255114
1.25715,0.0263797
1.37195,0.0272469
1.48675,0.0281125
1.60155,0.0289761
1.71634,0.0298375
1.83114,0.0306967
1.94594,0.0315537
2.06073,0.0324087
2.17553,0.0332623
2.29033,0.034115
2.40512,0.0349674
2.51992,0.0358204
2.63472,0.0366749
2.74952,0.0375319
2.86431,0.0383925
2.97911,0.0392578
3.09391,0.0401289
3.2087,0.0410069
3.3235,0.0418929
3.4383,0.0427881
3.55309,0.0436933
3.66789,0.0446094
3.78269,0.0455372
3.89749,0.0464771
4.01228,0.0474297
4.12708,0.048395
4.24188,0.0493732
4.35667,0.0503638
4.47147,0.0513666
4.58627,0.0523806
4.70106,0.053405
4.81586,0.0544385
4.93066,0.0554795
5.04546,0.0565262
5.16025,0.0575767
5.27505,0.0586287
5.38985,0.0596795
5.50464,0.0607266
5.61944,0.0617669
5.73424,0.0627975
5.84903,0.0638149
5.96383,0.0648158
6.07863,0.0657966
6.19343,0.0667539
6.30822,0.0676839
6.42302,0.068583
6.53782,0.0694475
6.65261,0.0702738
6.76741,0.0710582
6.88221,0.0717974
6.997,0.0724879
7.1118,0.0731266
7.2266,0.0737103
7.3414,0.0742363
7.45619,0.0747018
7.57099,0.0751044
7.68579,0.075442
7.80058,0.0757127
7.91538,0.0759147
8.03018,0.0760469
8.14497,0.0761081
8.25977,0.0760975
8.37457,0.0760148
8.48937,0.0758599
8.60416,0.0756328
8.71896,0.0753342
8.83376,0.0749648
8.94855,0.0745257
9.06335,0.0740182
9.17815,0.0734442
9.29294,0.0728054
9.40774,0.072104
9.52254,0.0713425
9.63733,0.0705235
9.75213,0.0696498
9.86693,0.0687245
9.98173,0.0677507
10.0965,0.0667318
10.2113,0.0656712
10.3261,0.0645724
10.4409,0.0634392
10.5557,0.062275
10.6705,0.0610838
10.7853,0.0598692
10.9001,0.0586349
11.0149,0.0573846
11.1297,0.056122
11.2445,0.0548507
11.3593,0.053574
11.4741,0.0522955
11.5889,0.0510184
11.7037,0.0497458
11.8185,0.0484806
11.9333,0.0472259
12.0481,0.0459841
