x,p_0
-0.000137367,0.000117004
-0.000136199,0.000148322
-0.000135032,0.00018768
-0.000133865,0.000237047
-0.000132698,0.000298852
-0.000131531,0.000376085
-0.000130364,0.000472414
-0.000129197,0.000592336
-0.000128029,0.000741347
-0.000126862,0.000926157
-0.000125695,0.00115493
-0.000124528,0.00143761
-0.000123361,0.00178622
-0.000122194,0.00221534
-0.000121027,0.00274259
-0.00011986,0.00338916
-0.000118692,0.0041806
-0.000117525,0.00514754
-0.000116358,0.00632668
-0.000115191,0.00776191
-0.000114024,0.00950557
-0.000112857,0.01162
-0.00011169,0.0141792
-0.000110523,0.017271
-0.000109355,0.0209992
-0.000108188,0.0254864
-0.000107021,0.0308772
-0.000105854,0.0373413
-0.000104687,0.045078
-0.00010352,0.0543207
-0.000102353,0.0653418
-0.000101185,0.0784591
-0.000100018,0.0940424
-9.88512e-05,0.112521
-9.76841e-05,0.134391
-9.6517e-05,0.160229
-9.53498e-05,0.190696
-9.41827e-05,0.226556
-9.30156e-05,0.268685
-9.18485e-05,0.318088
-9.06813e-05,0.375913
-8.95142e-05,0.44347
-8.83471e-05,0.522253
-8.71799e-05,0.613956
-8.60128e-05,0.720502
-8.48457e-05,0.844065
-8.36785e-05,0.987099
-8.25114e-05,1.15237
-8.13443e-05,1.34298
-8.01772e-05,1.56241
-7.901e-05,1.81455
-7.78429e-05,2.10376
-7.66758e-05,2.43487
-7.55086e-05,2.81326
-7.43415e-05,3.2449
-7.31744e-05,3.73637
-7.20072e-05,4.29494
-7.08401e-05,4.92863
-6.9673e-05,5.64623
-6.85059e-05,6.45737
-6.73387e-05,7.37259
-6.61716e-05,8.40335
-6.50045e-05,9.56216
-6.38373e-05,10.8626
-6.26702e-05,12.3192
-6.15031e-05,13.948
-6.0336e-05,15.7658
-5.91688e-05,17.7912
-5.80017e-05,20.0437
-5.68346e-05,22.5442
-5.56674e-05,25.3151
-5.45003e-05,28.3803
-5.33332e-05,31.7648
-5.2166e-05,35.4953
-5.09989e-05,39.6
-4.98318e-05,44.1082
-4.86647e-05,49.051
-4.74975e-05,54.4607
-4.63304e-05,60.3708
-4.51633e-05,66.8165
-4.39961e-05,73.8339
-4.2829e-05,81.4604
-4.16619e-05,89.7343
-4.04947e-05,98.695
-3.93276e-05,108.383
-3.81605e-05,118.838
-3.69934e-05,130.103
-3.58262e-05,142.219
-3.46591e-05,155.227
-3.3492e-05,169.17
-3.23248e-05,184.09
-3.11577e-05,200.027
-2.99906e-05,217.022
-2.88235e-05,235.115
-2.76563e-05,254.345
-2.64892e-05,274.747
-2.53221e-05,296.358
-2.41549e-05,319.21
-2.29878e-05,343.336
-2.18207e-05,368.764
-2.06535e-05,395.519
-1.94864e-05,423.625
-1.83193e-05,453.102
-1.71522e-05,483.966
-1.5985e-05,516.229
-1.48179e-05,549.901
-1.36508e-05,584.986
-1.24836e-05,621.485
-1.13165e-05,659.394
-1.01494e-05,698.704
-8.98225e-06,739.403
-7.81512e-06,781.473
-6.64799e-06,824.891
-5.48086e-06,869.63
-4.31373e-06,915.658
-3.1466e-06,962.938
-1.97947e-06,1011.43
-8.12338e-07,1061.08
3.54792e-07,1111.85
1.52192e-06,1163.68
2.68905e-06,1216.51
3.85618e-06,1270.27
5.02331e-06,1324.91
6.19044e-06,1380.34
7.35757e-06,1436.5
8.5247e-06,1493.3
9.69183e-06,1550.67
1.0859e-05,1608.53
1.20261e-05,1666.79
1.31932e-05,1725.36
1.43603e-05,1784.16
1.55275e-05,1843.1
1.66946e-05,1902.09
1.78617e-05,1961.03
1.90289e-05,2019.85
2.0196e-05,2078.45
2.13631e-05,2136.74
2.25303e-05,2194.63
2.36974e-05,2252.05
2.48645e-05,2308.89
2.60316e-05,2365.09
2.71988e-05,2420.56
2.83659e-05,2475.22
2.9533e-05,2529
3.07002e-05,2581.84
3.18673e-05,2633.65
3.30344e-05,2684.38
3.42016e-05,2733.97
3.53687e-05,2782.35
3.65358e-05,2829.49
3.77029e-05,2875.33
3.88701e-05,2919.83
4.00372e-05,2962.95
4.12043e-05,3004.66
4.23715e-05,3044.92
4.35386e-05,3083.72
4.47057e-05,3121.03
4.58729e-05,3156.83
4.704e-05,3191.12
4.82071e-05,3223.89
4.93742e-05,3255.14
5.05414e-05,3284.87
5.17085e-05,3313.08
5.28756e-05,3339.78
5.40428e-05,3365
5.52099e-05,3388.74
5.6377e-05,3411.03
5.75441e-05,3431.88
5.87113e-05,3451.34
5.98784e-05,3469.42
6.10455e-05,3486.16
6.22127e-05,3501.59
6.33798e-05,3515.75
6.45469e-05,3528.68
6.57141e-05,3540.42
6.68812e-05,3551
6.80483e-05,3560.48
6.92154e-05,3568.89
7.03826e-05,3576.27
7.15497e-05,3582.68
7.27168e-05,3588.16
7.3884e-05,3592.75
7.50511e-05,3596.5
7.62182e-05,3599.45
7.73854e-05,3601.64
7.85525e-05,3603.13
7.97196e-05,3603.95
8.08867e-05,3604.14
8.20539e-05,3603.76
8.3221e-05,3602.83
8.43881e-05,3601.4
8.55553e-05,3599.5
8.67224e-05,3597.18
8.78895e-05,3594.47
8.90566e-05,3591.4
9.02238e-05,3588.01
9.13909e-05,3584.32
9.2558e-05,3580.37
9.37252e-05,3576.19
9.48923e-05,3571.8
9.60594e-05,3567.22
9.72266e-05,3562.48
9.83937e-05,3557.61
9.95608e-05,3552.61
0.000100728,3547.51
0.000101895,3542.33
0.000103062,3537.08
0.000104229,3531.77
0.000105396,3526.41
0.000106564,3521.02
0.000107731,3515.6
0.000108898,3510.16
0.000110065,3504.7
0.000111232,3499.23
0.000112399,3493.74
0.000113566,3488.24
0.000114734,3482.73
0.000115901,3477.21
0.000117068,3471.67
0.000118235,3466.1
0.000119402,3460.5
0.000120569,3454.87
0.000121736,3449.19
0.000122903,3443.46
0.000124071,3437.66
0.000125238,3431.78
0.000126405,3425.82
0.000127572,3419.76
0.000128739,3413.58
0.000129906,3407.28
0.000131073,3400.83
0.00013224,3394.23
0.000133408,3387.46
0.000134575,3380.5
0.000135742,3373.34
0.000136909,3365.96
0.000138076,3358.35
0.000139243,3350.49
0.00014041,3342.37
0.000141577,3333.97
0.000142745,3325.28
0.000143912,3316.28
0.000145079,3306.96
0.000146246,3297.31
0.000147413,3287.31
0.00014858,3276.94
0.000149747,3266.21
0.000150915,3255.09
0.000152082,3243.58
0.000153249,3231.66
0.000154416,3219.33
0.000155583,3206.58
0.00015675,3193.4
0.000157917,3179.79
0.000159084,3165.75
0.000160252,3151.26
0.000161419,3136.32
0.000162586,3120.94
0.000163753,3105.12
0.00016492,3088.85
0.000166087,3072.14
0.000167254,3055
0.000168421,3037.42
0.000169589,3019.42
0.000170756,3001.01
0.000171923,2982.19
0.00017309,2962.98
0.000174257,2943.38
0.000175424,2923.42
0.000176591,2903.11
0.000177759,2882.47
0.000178926,2861.52
0.000180093,2840.28
0.00018126,2818.76
0.000182427,2797
0.000183594,2775.01
0.000184761,2752.83
0.000185928,2730.47
0.000187096,2707.98
0.000188263,2685.36
0.00018943,2662.66
0.000190597,2639.9
0.000191764,2617.11
0.000192931,2594.32
0.000194098,2571.56
0.000195265,2548.86
0.000196433,2526.25
0.0001976,2503.76
0.000198767,2481.42
0.000199934,2459.25
0.000201101,2437.28
0.000202268,2415.54
0.000203435,2394.06
0.000204602,2372.85
0.00020577,2351.94
0.000206937,2331.35
