x,p_0
-0.000139274,7.55109e-05
-0.000137826,0.000101015
-0.000136377,0.000134762
-0.000134928,0.000179293
-0.00013348,0.000237886
-0.000132031,0.000314766
-0.000130582,0.000415356
-0.000129134,0.000546599
-0.000127685,0.000717354
-0.000126237,0.000938896
-0.000124788,0.00122552
-0.000123339,0.00159531
-0.000121891,0.00207106
-0.000120442,0.00268141
-0.000118993,0.00346227
-0.000117545,0.00445846
-0.000116096,0.00572583
-0.000114647,0.0073337
-0.000113199,0.00936785
-0.00011175,0.0119341
-0.000110301,0.0151628
-0.000108853,0.0192134
-0.000107404,0.0242811
-0.000105956,0.0306038
-0.000104507,0.0384703
-0.000103058,0.0482306
-0.00010161,0.060307
-0.000100161,0.0752078
-9.87123e-05,0.0935428
-9.72637e-05,0.116041
-9.5815e-05,0.143573
-9.43664e-05,0.17717
-9.29177e-05,0.218058
-9.14691e-05,0.267681
-9.00205e-05,0.32774
-8.85718e-05,0.400233
-8.71232e-05,0.487492
-8.56745e-05,0.59224
-8.42259e-05,0.717639
-8.27772e-05,0.867353
-8.13286e-05,1.04561
-7.988e-05,1.25728
-7.84313e-05,1.50793
-7.69827e-05,1.80396
-7.5534e-05,2.15263
-7.40854e-05,2.5622
-7.26367e-05,3.042
-7.11881e-05,3.60258
-6.97395e-05,4.25578
-6.82908e-05,5.01487
-6.68422e-05,5.89467
-6.53935e-05,6.91166
-6.39449e-05,8.0841
-6.24962e-05,9.43219
-6.10476e-05,10.9781
-5.9599e-05,12.7463
-5.81503e-05,14.7634
-5.67017e-05,17.0583
-5.5253e-05,19.6625
-5.38044e-05,22.6099
-5.23557e-05,25.9373
-5.09071e-05,29.6837
-4.94585e-05,33.891
-4.80098e-05,38.6039
-4.65612e-05,43.8693
-4.51125e-05,49.7372
-4.36639e-05,56.2596
-4.22152e-05,63.4912
-4.07666e-05,71.4888
-3.9318e-05,80.311
-3.78693e-05,90.0185
-3.64207e-05,100.673
-3.4972e-05,112.339
-3.35234e-05,125.078
-3.20747e-05,138.957
-3.06261e-05,154.039
-2.91775e-05,170.389
-2.77288e-05,188.07
