x,p_0
0.000563543,1.33121e-05
0.000588017,1.60771e-05
0.000612492,1.93888e-05
0.000636966,2.33493e-05
0.000661441,2.80788e-05
0.000685915,3.37183e-05
0.00071039,4.04329e-05
0.000734864,4.84157e-05
0.000759339,5.78924e-05
0.000783813,6.91259e-05
0.000808288,8.24223e-05
0.000832762,9.81372e-05
0.000857237,0.000116683
0.000881711,0.000138538
0.000906186,0.000164255
0.00093066,0.00019447
0.000955135,0.00022992
0.000979609,0.00027145
0.00100408,0.000320031
0.00102856,0.000376777
0.00105303,0.000442964
0.00107751,0.000520049
0.00110198,0.000609695
0.00112646,0.000713797
0.00115093,0.000834507
0.0011754,0.000974272
0.00119988,0.00113587
0.00122435,0.00132242
0.00124883,0.00153748
0.0012733,0.00178504
0.00129778,0.0020696
0.00132225,0.00239621
0.00134673,0.00277053
0.0013712,0.00319893
0.00139568,0.00368849
0.00142015,0.00424714
0.00144462,0.00488372
0.0014691,0.00560802
0.00149357,0.00643097
0.00151805,0.00736465
0.00154252,0.00842242
0.001567,0.00961905
0.00159147,0.0109708
0.00161595,0.0124957
0.00164042,0.0142133
0.00166489,0.0161453
0.00168937,0.0183153
0.00171384,0.0207491
0.00173832,0.023475
0.00176279,0.0265236
0.00178727,0.0299284
0.00181174,0.0337254
0.00183622,0.037954
0.00186069,0.0426564
0.00188516,0.0478785
0.00190964,0.0536695
0.00193411,0.0600824
0.00195859,0.0671739
0.00198306,0.0750049
0.00200754,0.0836406
0.00203201,0.0931502
0.00205649,0.103608
0.00208096,0.115092
0.00210543,0.127686
0.00212991,0.141477
0.00215438,0.156561
0.00217886,0.173033
0.00220333,0.190999
0.00222781,0.210567
0.00225228,0.23185
0.00227676,0.254969
0.00230123,0.280047
0.00232571,0.307214
0.00235018,0.336604
0.00237465,0.368359
0.00239913,0.402622
0.0024236,0.439542
0.00244808,0.479275
0.00247255,0.521979
0.00249703,0.567816
0.0025215,0.616952
0.00254598,0.669559
0.00257045,0.725808
0.00259492,0.785878
0.0026194,0.849946
0.00264387,0.918193
0.00266835,0.990802
0.00269282,1.06796
0.0027173,1.14984
0.00274177,1.23664
0.00276625,1.32855
0.00279072,1.42573
0.00281519,1.52839
0.00283967,1.63669
0.00286414,1.75082
0.00288862,1.87095
0.00291309,1.99727
0.00293757,2.12992
0.00296204,2.26909
0.00298652,2.41494
0.00301099,2.56761
0.00303546,2.72726
0.00305994,2.89403
0.00308441,3.06806
0.00310889,3.24948
0.00313336,3.43842
0.00315784,3.635
0.00318231,3.83932
0.00320679,4.05149
0.00323126,4.27161
0.00325574,4.49976
0.00328021,4.73602
0.00330468,4.98047
0.00332916,5.23316
0.00335363,5.49417
0.00337811,5.76353
0.00340258,6.0413
0.00342706,6.3275
0.00345153,6.62216
0.00347601,6.9253
0.00350048,7.23694
0.00352495,7.55709
0.00354943,7.88574
0.0035739,8.2229
0.00359838,8.56854
0.00362285,8.92266
0.00364733,9.28523
0.0036718,9.65622
0.00369628,10.0356
0.00372075,10.4233
0.00374522,10.8194
0.0037697,11.2237
0.00379417,11.6362
0.00381865,12.0569
0.00384312,12.4857
0.0038676,12.9225
0.00389207,13.3672
0.00391655,13.8199
0.00394102,14.2804
0.0039655,14.7486
0.00398997,15.2245
0.00401444,15.7079
0.00403892,16.1988
0.00406339,16.6971
0.00408787,17.2027
0.00411234,17.7154
0.00413682,18.2352
0.00416129,18.7619
0.00418577,19.2954
0.00421024,19.8357
0.00423471,20.3825
0.00425919,20.9358
0.00428366,21.4954
0.00430814,22.0612
0.00433261,22.633
0.00435709,23.2108
0.00438156,23.7942
0.00440604,24.3833
0.00443051,24.9778
0.00445498,25.5776
0.00447946,26.1826
0.00450393,26.7925
0.00452841,27.4073
0.00455288,28.0268
0.00457736,28.6508
0.00460183,29.2791
0.00462631,29.9117
0.00465078,30.5484
0.00467525,31.1891
0.00469973,31.8335
0.0047242,32.4817
0.00474868,33.1335
0.00477315,33.7888
0.00479763,34.4474
0.0048221,35.1094
0.00484658,35.7746
0.00487105,36.443
0.00489553,37.1145
0.00492,37.7892
0.00494447,38.467
0.00496895,39.1479
0.00499342,39.8319
0.0050179,40.5192
0.00504237,41.2097
0.00506685,41.9035
0.00509132,42.6008
0.0051158,43.3017
0.00514027,44.0063
0.00516474,44.7148
0.00518922,45.4274
0.00521369,46.1443
0.00523817,46.8656
0.00526264,47.5918
0.00528712,48.3229
0.00531159,49.0594
0.00533607,49.8014
0.00536054,50.5493
0.00538501,51.3034
0.00540949,52.064
0.00543396,52.8315
0.00545844,53.6062
0.00548291,54.3883
0.00550739,55.1784
0.00553186,55.9765
0.00555634,56.7832
0.00558081,57.5988
0.00560528,58.4234
0.00562976,59.2575
0.00565423,60.1012
0.00567871,60.9549
0.00570318,61.8188
0.00572766,62.6931
0.00575213,63.5779
0.00577661,64.4735
0.00580108,65.3799
0.00582556,66.2973
0.00585003,67.2258
0.0058745,68.1652
0.00589898,69.1158
0.00592345,70.0773
0.00594793,71.0498
0.0059724,72.0332
0.00599688,73.0272
0.00602135,74.0319
0.00604583,75.0468
0.0060703,76.072
0.00609477,77.107
0.00611925,78.1517
0.00614372,79.2058
0.0061682,80.2689
0.00619267,81.3408
0.00621715,82.4211
0.00624162,83.5096
0.0062661,84.6058
0.00629057,85.7095
0.00631504,86.8204
0.00633952,87.9381
0.00636399,89.0624
0.00638847,90.1929
0.00641294,91.3295
0.00643742,92.4718
0.00646189,93.6197
0.00648637,94.773
0.00651084,95.9315
0.00653531,97.095
0.00655979,98.2635
0.00658426,99.4369
0.00660874,100.615
0.00663321,101.798
0.00665769,102.986
0.00668216,104.179
0.00670664,105.376
0.00673111,106.578
0.00675559,107.785
0.00678006,108.998
0.00680453,110.215
0.00682901,111.437
0.00685348,112.664
0.00687796,113.897
0.00690243,115.135
0.00692691,116.377
0.00695138,117.625
0.00697586,118.878
0.00700033,120.135
0.0070248,121.397
0.00704928,122.663
0.00707375,123.933
0.00709823,125.206
0.0071227,126.482
0.00714718,127.76
0.00717165,129.04
0.00719613,130.321
0.0072206,131.602
0.00724507,132.882
0.00726955,134.159
0.00729402,135.434
0.0073185,136.704
0.00734297,137.969
0.00736745,139.226
0.00739192,140.474
0.0074164,141.713
0.00744087,142.939
0.00746534,144.152
0.00748982,145.349
0.00751429,146.53
0.00753877,147.691
0.00756324,148.831
0.00758772,149.948
0.00761219,151.04
0.00763667,152.106
0.00766114,153.142
0.00768562,154.148
0.00771009,155.121
0.00773456,156.06
0.00775904,156.962
0.00778351,157.826
0.00780799,158.65
0.00783246,159.432
0.00785694,160.171
0.00788141,160.866
0.00790589,161.515
0.00793036,162.116
0.00795483,162.669
0.00797931,163.173
0.00800378,163.626
0.00802826,164.029
0.00805273,164.379
0.00807721,164.678
0.00810168,164.924
0.00812616,165.117
0.00815063,165.257
0.0081751,165.345
0.00819958,165.38
0.00822405,165.363
0.00824853,165.295
0.008273,165.175
0.00829748,165.005
0.00832195,164.786
0.00834643,164.518
0.0083709,164.203
0.00839538,163.842
0.00841985,163.437
0.00844432,162.987
0.0084688,162.497
0.00849327,161.965
0.00851775,161.395
0.00854222,160.789
0.0085667,160.147
0.00859117,159.471
0.00861565,158.765
0.00864012,158.028
0.00866459,157.264
0.00868907,156.474
0.00871354,155.661
0.00873802,154.825
0.00876249,153.97
0.00878697,153.097
0.00881144,152.207
0.00883592,151.303
0.00886039,150.387
0.00888486,149.46
0.00890934,148.525
0.00893381,147.582
0.00895829,146.635
0.00898276,145.683
0.00900724,144.729
0.00903171,143.775
0.00905619,142.821
0.00908066,141.87
0.00910513,140.921
0.00912961,139.978
0.00915408,139.04
0.00917856,138.11
0.00920303,137.187
0.00922751,136.273
0.00925198,135.368
0.00927646,134.474
0.00930093,133.591
0.00932541,132.719
0.00934988,131.86
0.00937435,131.013
0.00939883,130.179
0.0094233,129.357
0.00944778,128.55
0.00947225,127.755
0.00949673,126.974
0.0095212,126.206
0.00954568,125.451
0.00957015,124.71
0.00959462,123.981
0.0096191,123.264
0.00964357,122.56
0.00966805,121.867
0.00969252,121.186
0.009717,120.515
0.00974147,119.854
0.00976595,119.203
0.00979042,118.561
0.00981489,117.928
0.00983937,117.302
0.00986384,116.683
0.00988832,116.071
0.00991279,115.464
0.00993727,114.863
0.00996174,114.266
0.00998622,113.673
0.0100107,113.083
0.0100352,112.496
0.0100596,111.91
0.0100841,111.327
0.0101086,110.744
0.0101331,110.163
0.0101575,109.581
0.010182,108.999
0.0102065,108.417
0.010231,107.834
0.0102554,107.25
0.0102799,106.665
0.0103044,106.079
0.0103289,105.492
0.0103533,104.904
0.0103778,104.314
0.0104023,103.723
0.0104268,103.131
0.0104512,102.539
0.0104757,101.946
0.0105002,101.353
0.0105247,100.76
0.0105491,100.167
0.0105736,99.5757
0.0105981,98.9852
0.0106226,98.3963
0.010647,97.8094
0.0106715,97.2251
0.010696,96.6437
0.0107205,96.0657
0.0107449,95.4915
0.0107694,94.9215
0.0107939,94.3562
0.0108183,93.7959
0.0108428,93.241
0.0108673,92.6918
0.0108918,92.1486
0.0109162,91.6117
0.0109407,91.0813
0.0109652,90.5575
0.0109897,90.0406
0.0110141,89.5304
0.0110386,89.0272
0.0110631,88.5308
0.0110876,88.0412
0.011112,87.5583
0.0111365,87.0819
0.011161,86.6118
0.0111855,86.1476
0.0112099,85.6891
0.0112344,85.2359
0.0112589,84.7877
0.0112834,84.3439
0.0113078,83.9042
0.0113323,83.4679
0.0113568,83.0347
0.0113813,82.6039
0.0114057,82.175
0.0114302,81.7474
0.0114547,81.3206
0.0114792,80.894
0.0115036,80.467
0.0115281,80.0391
0.0115526,79.6098
0.0115771,79.1785
0.0116015,78.7448
0.011626,78.3082
0.0116505,77.8683
0.011675,77.4247
0.0116994,76.977
0.0117239,76.5251
0.0117484,76.0685
0.0117729,75.6072
0.0117973,75.141
0.0118218,74.6697
0.0118463,74.1935
0.0118708,73.7121
0.0118952,73.2258
0.0119197,72.7347
0.0119442,72.2388
0.0119686,71.7385
0.0119931,71.2339
0.0120176,70.7254
0.0120421,70.2133
0.0120665,69.6981
0.012091,69.1801
0.0121155,68.6597
0.01214,68.1375
0.0121644,67.6139
0.0121889,67.0895
0.0122134,66.5647
0.0122379,66.0402
0.0122623,65.5164
0.0122868,64.9939
0.0123113,64.4733
0.0123358,63.955
0.0123602,63.4397
0.0123847,62.9278
0.0124092,62.4198
0.0124337,61.9162
0.0124581,61.4174
0.0124826,60.924
0.0125071,60.4362
0.0125316,59.9546
0.012556,59.4793
0.0125805,59.0108
0.012605,58.5493
0.0126295,58.0951
0.0126539,57.6484
0.0126784,57.2094
0.0127029,56.7783
0.0127274,56.3552
0.0127518,55.9402
0.0127763,55.5334
0.0128008,55.1347
0.0128253,54.7443
0.0128497,54.3622
0.0128742,53.9882
0.0128987,53.6223
0.0129232,53.2644
0.0129476,52.9145
0.0129721,52.5724
0.0129966,52.238
0.0130211,51.9111
0.0130455,51.5915
0.01307,51.279
0.0130945,50.9735
0.0131189,50.6746
0.0131434,50.3823
0.0131679,50.0962
0.0131924,49.8161
0.0132168,49.5417
0.0132413,49.2727
0.0132658,49.0089
0.0132903,48.75
0.0133147,48.4957
0.0133392,48.2457
0.0133637,47.9996
0.0133882,47.7572
0.0134126,47.5181
0.0134371,47.2821
0.0134616,47.0487
0.0134861,46.8177
0.0135105,46.5887
0.013535,46.3615
0.0135595,46.1356
0.013584,45.9108
0.0136084,45.6867
0.0136329,45.463
0.0136574,45.2394
0.0136819,45.0156
0.0137063,44.7913
0.0137308,44.5662
0.0137553,44.3401
0.0137798,44.1125
0.0138042,43.8834
0.0138287,43.6525
0.0138532,43.4194
0.0138777,43.1842
0.0139021,42.9464
0.0139266,42.7061
0.0139511,42.463
0.0139756,42.2171
0.014,41.9681
0.0140245,41.7161
0.014049,41.461
0.0140735,41.2027
0.0140979,40.9412
0.0141224,40.6766
0.0141469,40.4089
0.0141714,40.1382
0.0141958,39.8645
0.0142203,39.5879
0.0142448,39.3086
0.0142692,39.0266
0.0142937,38.7422
0.0143182,38.4555
0.0143427,38.1668
0.0143671,37.8761
0.0143916,37.5837
0.0144161,37.2899
0.0144406,36.9949
0.014465,36.6988
0.0144895,36.4019
0.014514,36.1045
0.0145385,35.8068
0.0145629,35.509
0.0145874,35.2114
0.0146119,34.9141
0.0146364,34.6173
0.0146608,34.3213
0.0146853,34.0263
0.0147098,33.7323
0.0147343,33.4396
0.0147587,33.1483
0.0147832,32.8586
0.0148077,32.5704
0.0148322,32.2839
0.0148566,31.9992
0.0148811,31.7163
0.0149056,31.4351
0.0149301,31.1558
0.0149545,30.8783
0.014979,30.6025
0.0150035,30.3284
0.015028,30.0559
0.0150524,29.785
0.0150769,29.5154
0.0151014,29.2471
0.0151259,28.9799
0.0151503,28.7138
0.0151748,28.4484
0.0151993,28.1838
0.0152238,27.9196
0.0152482,27.6557
0.0152727,27.3919
0.0152972,27.1281
0.0153217,26.864
0.0153461,26.5995
0.0153706,26.3345
0.0153951,26.0687
0.0154195,25.802
0.015444,25.5342
0.0154685,25.2653
0.015493,24.9951
0.0155174,24.7236
0.0155419,24.4505
0.0155664,24.1759
0.0155909,23.8998
0.0156153,23.622
0.0156398,23.3426
0.0156643,23.0616
0.0156888,22.779
0.0157132,22.4949
0.0157377,22.2093
0.0157622,21.9224
0.0157867,21.6342
0.0158111,21.3448
0.0158356,21.0544
0.0158601,20.7632
0.0158846,20.4713
0.015909,20.1788
0.0159335,19.8861
0.015958,19.5932
0.0159825,19.3004
0.0160069,19.0079
0.0160314,18.7159
0.0160559,18.4247
0.0160804,18.1343
0.0161048,17.8452
0.0161293,17.5575
0.0161538,17.2713
0.0161783,16.987
0.0162027,16.7048
0.0162272,16.4247
0.0162517,16.1471
0.0162762,15.8721
0.0163006,15.5999
0.0163251,15.3306
0.0163496,15.0644
0.0163741,14.8014
0.0163985,14.5419
0.016423,14.2858
0.0164475,14.0333
0.016472,13.7844
0.0164964,13.5394
0.0165209,13.2982
0.0165454,13.0609
0.0165698,12.8276
0.0165943,12.5982
0.0166188,12.3729
0.0166433,12.1515
0.0166677,11.9343
0.0166922,11.721
0.0167167,11.5118
0.0167412,11.3067
0.0167656,11.1055
0.0167901,10.9082
0.0168146,10.7149
0.0168391,10.5255
0.0168635,10.3399
0.016888,10.1581
0.0169125,9.97997
0.016937,9.80555
0.0169614,9.63473
0.0169859,9.46746
0.0170104,9.30365
0.0170349,9.14325
0.0170593,8.98617
0.0170838,8.83235
0.0171083,8.68171
0.0171328,8.53416
0.0171572,8.38964
0.0171817,8.24805
0.0172062,8.10934
0.0172307,7.9734
0.0172551,7.84016
0.0172796,7.70955
0.0173041,7.58147
0.0173286,7.45585
0.017353,7.33261
0.0173775,7.21167
0.017402,7.09294
0.0174265,6.97635
0.0174509,6.86183
0.0174754,6.74929
0.0174999,6.63866
0.0175244,6.52987
0.0175488,6.42285
0.0175733,6.31753
0.0175978,6.21384
0.0176223,6.11171
0.0176467,6.01109
0.0176712,5.91192
0.0176957,5.81414
0.0177202,5.7177
0.0177446,5.62255
0.0177691,5.52865
0.0177936,5.43596
0.017818,5.34443
0.0178425,5.25404
0.017867,5.16476
0.0178915,5.07655
0.0179159,4.98942
0.0179404,4.90333
0.0179649,4.81827
0.0179894,4.73425
0.0180138,4.65126
0.0180383,4.56929
0.0180628,4.48836
0.0180873,4.40848
0.0181117,4.32967
0.0181362,4.25193
0.0181607,4.17531
0.0181852,4.09982
0.0182096,4.02549
0.0182341,3.95236
0.0182586,3.88047
0.0182831,3.80986
0.0183075,3.74056
0.018332,3.67264
0.0183565,3.60613
0.018381,3.54109
0.0184054,3.47756
0.0184299,3.4156
0.0184544,3.35527
0.0184789,3.29661
0.0185033,3.23969
0.0185278,3.18456
0.0185523,3.13126
0.0185768,3.07986
0.0186012,3.03041
