x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-0.00014279,9.90481e-05,9.16635e-05,3436.4,0.000206321,2580.9
-0.000141694,0.000122768
-0.000140599,0.000151939
-0.000139503,0.000187756
-0.000138407,0.000231666
-0.000137312,0.000285413
-0.000136216,0.000351098
-0.000135121,0.000431248
-0.000134025,0.000528896
-0.00013293,0.000647676
-0.000131834,0.000791936
-0.000130738,0.000966869
-0.000129643,0.00117867
-0.000128547,0.0014347
-0.000127452,0.00174372
-0.000126356,0.00211611
-0.00012526,0.00256418
-0.000124165,0.00310246
-0.000123069,0.0037481
-0.000121974,0.00452132
-0.000120878,0.00544589
-0.000119783,0.00654969
-0.000118687,0.00786545
-0.000117591,0.00943139
-0.000116496,0.0112922
-0.0001154,0.0135
-0.000114305,0.0161154
-0.000113209,0.0192088
-0.000112114,0.0228619
-0.000111018,0.0271692
-0.000109922,0.0322401
-0.000108827,0.0382007
-0.000107731,0.045196
-0.000106636,0.0533931
-0.00010554,0.0629836
-0.000104445,0.0741867
-0.000103349,0.0872535
-0.000102253,0.10247
-0.000101158,0.120163
-0.000100062,0.140704
-9.89667e-05,0.164513
-9.78711e-05,0.192069
-9.67755e-05,0.223911
-9.56799e-05,0.260649
-9.45844e-05,0.30297
-9.34888e-05,0.351649
-9.23932e-05,0.407553
-9.12976e-05,0.471656
-9.02021e-05,0.545046
-8.91065e-05,0.62894
-8.80109e-05,0.724694
-8.69153e-05,0.833815
-8.58198e-05,0.95798
-8.47242e-05,1.09904
-8.36286e-05,1.25906
-8.2533e-05,1.4403
-8.14375e-05,1.64526
-8.03419e-05,1.87668
-7.92463e-05,2.1376
-7.81507e-05,2.43131
-7.70552e-05,2.76144
-7.59596e-05,3.13192
-7.4864e-05,3.54707
-7.37684e-05,4.01155
-7.26729e-05,4.53045
-7.15773e-05,5.10924
-7.04817e-05,5.75387
-6.93861e-05,6.47074
-6.82906e-05,7.26673
-6.7195e-05,8.14925
-6.60994e-05,9.12621
-6.50038e-05,10.2061
-6.39082e-05,11.398
-6.28127e-05,12.7115
-6.17171e-05,14.1568
-6.06215e-05,15.7449
-5.95259e-05,17.4871
-5.84304e-05,19.3957
-5.73348e-05,21.4834
-5.62392e-05,23.7636
-5.51436e-05,26.2503
-5.40481e-05,28.9584
-5.29525e-05,31.903
-5.18569e-05,35.1003
-5.07613e-05,38.5668
-4.96658e-05,42.3197
-4.85702e-05,46.3767
-4.74746e-05,50.756
-4.6379e-05,55.4766
-4.52835e-05,60.5576
-4.41879e-05,66.0188
-4.30923e-05,71.88
-4.19967e-05,78.1618
-4.09012e-05,84.8848
-3.98056e-05,92.0697
-3.871e-05,99.7375
-3.76144e-05,107.909
-3.65189e-05,116.606
-3.54233e-05,125.849
-3.43277e-05,135.658
-3.32321e-05,146.054
-3.21365e-05,157.057
-3.1041e-05,168.688
-2.99454e-05,180.964
-2.88498e-05,193.906
-2.77542e-05,207.529
-2.66587e-05,221.853
-2.55631e-05,236.893
-2.44675e-05,252.665
-2.33719e-05,269.182
-2.22764e-05,286.459
-2.11808e-05,304.506
-2.00852e-05,323.336
-1.89896e-05,342.958
-1.78941e-05,363.379
-1.67985e-05,384.607
-1.57029e-05,406.647
-1.46073e-05,429.504
-1.35118e-05,453.179
-1.24162e-05,477.673
-1.13206e-05,502.986
-1.0225e-05,529.116
-9.12946e-06,556.059
-8.03388e-06,583.81
-6.9383e-06,612.362
-5.84273e-06,641.706
-4.74715e-06,671.833
-3.65158e-06,702.732
-2.556e-06,734.39
-1.46043e-06,766.793
-3.6485e-07,799.925
7.30726e-07,833.771
1.8263e-06,868.312
2.92188e-06,903.53
4.01745e-06,939.404
5.11303e-06,975.913
6.20861e-06,1013.04
7.30418e-06,1050.75
8.39976e-06,1089.03
9.49533e-06,1127.85
1.05909e-05,1167.18
1.16865e-05,1207.01
1.27821e-05,1247.3
1.38776e-05,1288.03
1.49732e-05,1329.16
1.60688e-05,1370.68
1.71644e-05,1412.55
1.82599e-05,1454.74
1.93555e-05,1497.22
2.04511e-05,1539.96
2.15467e-05,1582.94
2.26422e-05,1626.12
2.37378e-05,1669.47
2.48334e-05,1712.96
2.5929e-05,1756.56
2.70245e-05,1800.24
2.81201e-05,1843.97
2.92157e-05,1887.71
3.03113e-05,1931.44
3.14068e-05,1975.12
3.25024e-05,2018.71
3.3598e-05,2062.2
3.46936e-05,2105.54
3.57892e-05,2148.7
3.68847e-05,2191.65
3.79803e-05,2234.36
3.90759e-05,2276.8
4.01715e-05,2318.93
4.1267e-05,2360.71
4.23626e-05,2402.13
4.34582e-05,2443.14
4.45538e-05,2483.71
4.56493e-05,2523.82
4.67449e-05,2563.42
4.78405e-05,2602.48
4.89361e-05,2640.98
5.00316e-05,2678.89
5.11272e-05,2716.16
5.22228e-05,2752.77
5.33184e-05,2788.69
5.44139e-05,2823.89
5.55095e-05,2858.34
5.66051e-05,2892.01
5.77007e-05,2924.87
5.87962e-05,2956.89
5.98918e-05,2988.04
6.09874e-05,3018.31
6.2083e-05,3047.66
6.31785e-05,3076.06
6.42741e-05,3103.5
6.53697e-05,3129.96
6.64653e-05,3155.4
6.75609e-05,3179.82
6.86564e-05,3203.18
6.9752e-05,3225.48
7.08476e-05,3246.7
7.19432e-05,3266.82
7.30387e-05,3285.83
7.41343e-05,3303.73
7.52299e-05,3320.49
7.63255e-05,3336.12
7.7421e-05,3350.6
7.85166e-05,3363.94
7.96122e-05,3376.14
8.07078e-05,3387.18
8.18033e-05,3397.09
8.28989e-05,3405.85
8.39945e-05,3413.49
8.50901e-05,3420.01
8.61856e-05,3425.42
8.72812e-05,3429.73
8.83768e-05,3432.96
8.94724e-05,3435.14
9.05679e-05,3436.28
9.16635e-05,3436.4
9.27591e-05,3435.54
9.38547e-05,3433.71
9.49502e-05,3430.96
9.60458e-05,3427.3
9.71414e-05,3422.77
9.8237e-05,3417.42
9.93326e-05,3411.27
0.000100428,3404.36
0.000101524,3396.74
0.000102619,3388.44
0.000103715,3379.51
0.00010481,3369.99
0.000105906,3359.92
0.000107002,3349.36
0.000108097,3338.33
0.000109193,3326.9
0.000110288,3315.1
0.000111384,3302.99
0.000112479,3290.6
0.000113575,3277.98
0.000114671,3265.17
0.000115766,3252.23
0.000116862,3239.18
0.000117957,3226.08
0.000119053,3212.96
0.000120148,3199.86
0.000121244,3186.82
0.00012234,3173.88
0.000123435,3161.06
0.000124531,3148.41
0.000125626,3135.94
0.000126722,3123.69
0.000127818,3111.69
0.000128913,3099.95
0.000130009,3088.5
0.000131104,3077.35
0.0001322,3066.53
0.000133295,3056.05
0.000134391,3045.91
0.000135487,3036.13
0.000136582,3026.72
0.000137678,3017.67
0.000138773,3009
0.000139869,3000.69
0.000140964,2992.76
0.00014206,2985.19
0.000143156,2977.97
0.000144251,2971.1
0.000145347,2964.58
0.000146442,2958.37
0.000147538,2952.48
0.000148633,2946.89
0.000149729,2941.58
0.000150825,2936.52
0.00015192,2931.71
0.000153016,2927.13
0.000154111,2922.74
0.000155207,2918.53
0.000156302,2914.48
0.000157398,2910.56
0.000158494,2906.75
0.000159589,2903.02
0.000160685,2899.35
0.00016178,2895.72
0.000162876,2892.09
0.000163972,2888.46
0.000165067,2884.79
0.000166163,2881.06
0.000167258,2877.24
0.000168354,2873.33
0.000169449,2869.28
0.000170545,2865.09
0.000171641,2860.73
0.000172736,2856.18
0.000173832,2851.43
0.000174927,2846.46
0.000176023,2841.25
0.000177118,2835.79
0.000178214,2830.07
0.00017931,2824.06
0.000180405,2817.78
0.000181501,2811.19
0.000182596,2804.3
0.000183692,2797.1
0.000184787,2789.58
0.000185883,2781.74
0.000186979,2773.58
0.000188074,2765.1
0.00018917,2756.29
0.000190265,2747.16
0.000191361,2737.71
0.000192456,2727.95
0.000193552,2717.88
0.000194648,2707.5
0.000195743,2696.83
0.000196839,2685.88
0.000197934,2674.65
0.00019903,2663.15
0.000200126,2651.41
0.000201221,2639.42
0.000202317,2627.21
0.000203412,2614.79
0.000204508,2602.17
0.000205603,2589.37
0.000206699,2576.41
0.000207795,2563.29
0.00020889,2550.05
0.000209986,2536.68
0.000211081,2523.22
0.000212177,2509.67
0.000213272,2496.06
0.000214368,2482.39
0.000215464,2468.69
0.000216559,2454.96
0.000217655,2441.23
0.00021875,2427.5
0.000219846,2413.79
0.000220941,2400.1
0.000222037,2386.46
0.000223133,2372.87
0.000224228,2359.34
0.000225324,2345.88
0.000226419,2332.49
0.000227515,2319.18
0.00022861,2305.95
0.000229706,2292.8
0.000230802,2279.74
0.000231897,2266.77
0.000232993,2253.89
0.000234088,2241.09
0.000235184,2228.38
0.00023628,2215.74
0.000237375,2203.18
0.000238471,2190.69
0.000239566,2178.26
0.000240662,2165.89
0.000241757,2153.56
0.000242853,2141.27
0.000243949,2129.02
0.000245044,2116.79
0.00024614,2104.57
0.000247235,2092.37
0.000248331,2080.16
0.000249426,2067.94
0.000250522,2055.71
0.000251618,2043.45
0.000252713,2031.17
0.000253809,2018.85
0.000254904,2006.49
0.000256,1994.09
0.000257095,1981.64
0.000258191,1969.15
0.000259287,1956.6
0.000260382,1944.02
0.000261478,1931.39
0.000262573,1918.71
0.000263669,1906
0.000264764,1893.26
0.00026586,1880.5
0.000266956,1867.72
0.000268051,1854.94
0.000269147,1842.16
0.000270242,1829.4
0.000271338,1816.66
0.000272434,1803.97
0.000273529,1791.33
0.000274625,1778.76
0.00027572,1766.27
0.000276816,1753.89
0.000277911,1741.62
0.000279007,1729.48
0.000280103,1717.5
0.000281198,1705.67
0.000282294,1694.03
0.000283389,1682.58
0.000284485,1671.34
0.00028558,1660.33
0.000286676,1649.55
0.000287772,1639.03
0.000288867,1628.77
0.000289963,1618.79
0.000291058,1609.09
0.000292154,1599.68
0.000293249,1590.58
0.000294345,1581.8
0.000295441,1573.32
0.000296536,1565.17
0.000297632,1557.35
0.000298727,1549.85
0.000299823,1542.68
0.000300919,1535.84
0.000302014,1529.33
0.00030311,1523.15
0.000304205,1517.28
0.000305301,1511.74
0.000306396,1506.5
0.000307492,1501.57
0.000308588,1496.94
0.000309683,1492.6
0.000310779,1488.54
0.000311874,1484.75
0.00031297,1481.21
0.000314065,1477.93
0.000315161,1474.88
0.000316257,1472.05
0.000317352,1469.43
0.000318448,1467
0.000319543,1464.76
0.000320639,1462.68
0.000321734,1460.76
0.00032283,1458.97
0.000323926,1457.3
0.000325021,1455.74
0.000326117,1454.26
0.000327212,1452.86
0.000328308,1451.52
0.000329403,1450.21
0.000330499,1448.94
0.000331595,1447.67
0.00033269,1446.4
0.000333786,1445.11
0.000334881,1443.78
0.000335977,1442.4
0.000337073,1440.95
0.000338168,1439.41
0.000339264,1437.79
0.000340359,1436.05
0.000341455,1434.18
0.00034255,1432.18
0.000343646,1430.03
0.000344742,1427.71
0.000345837,1425.22
0.000346933,1422.54
0.000348028,1419.66
