x,p_0
-9.56877,1.87695e-06
-9.4999,2.19487e-06
-9.43102,2.56377e-06
-9.36214,2.99133e-06
-9.29326,3.48629e-06
-9.22439,4.05862e-06
-9.15551,4.71962e-06
-9.08663,5.48215e-06
-9.01775,6.36076e-06
-8.94888,7.37195e-06
-8.88,8.53434e-06
-8.81112,9.869e-06
-8.74224,1.13996e-05
-8.67337,1.31529e-05
-8.60449,1.5159e-05
-8.53561,1.74514e-05
-8.46673,2.00682e-05
-8.39786,2.30515e-05
-8.32898,2.64487e-05
-8.2601,3.03128e-05
-8.19122,3.47025e-05
-8.12235,3.96836e-05
-8.05347,4.5329e-05
-7.98459,5.17197e-05
-7.91571,5.89456e-05
-7.84684,6.71059e-05
-7.77796,7.63106e-05
-7.70908,8.66811e-05
-7.6402,9.83508e-05
-7.57133,0.000111467
-7.50245,0.000126192
-7.43357,0.000142702
-7.3647,0.000161192
-7.29582,0.000181874
-7.22694,0.000204981
-7.15806,0.000230766
-7.08919,0.000259505
-7.02031,0.000291496
-6.95143,0.000327066
-6.88255,0.000366567
-6.81368,0.00041038
-6.7448,0.000458916
-6.67592,0.00051262
-6.60704,0.000571969
-6.53817,0.000637478
-6.46929,0.000709696
-6.40041,0.000789214
-6.33153,0.000876662
-6.26266,0.000972712
-6.19378,0.00107808
-6.1249,0.00119353
-6.05602,0.00131987
-5.98715,0.00145795
-5.91827,0.00160868
-5.84939,0.00177302
-5.78051,0.00195196
-5.71164,0.00214656
-5.64276,0.00235793
-5.57388,0.00258722
-5.505,0.00283565
-5.43613,0.00310445
-5.36725,0.00339495
-5.29837,0.00370849
-5.22949,0.00404646
-5.16062,0.00441032
-5.09174,0.00480152
-5.02286,0.00522159
-4.95398,0.00567209
-4.88511,0.00615457
-4.81623,0.00667065
-4.74735,0.00722193
-4.67847,0.00781006
-4.6096,0.00843666
-4.54072,0.00910337
-4.47184,0.00981182
-4.40296,0.0105636
-4.33409,0.0113603
-4.26521,0.0122035
-4.19633,0.0130946
-4.12745,0.0140351
-4.05858,0.0150264
-3.9897,0.0160699
-3.92082,0.0171665
-3.85194,0.0183177
-3.78307,0.0195242
-3.71419,0.0207869
-3.64531,0.0221067
-3.57644,0.0234841
-3.50756,0.0249195
-3.43868,0.0264132
-3.3698,0.0279652
-3.30093,0.0295754
-3.23205,0.0312435
-3.16317,0.0329689
-3.09429,0.0347509
-3.02542,0.0365884
-2.95654,0.0384801
-2.88766,0.0404246
-2.81878,0.0424201
-2.74991,0.0444645
-2.68103,0.0465555
-2.61215,0.0486907
-2.54327,0.0508671
-2.4744,0.0530816
-2.40552,0.055331
-2.33664,0.0576115
-2.26776,0.0599193
-2.19889,0.0622502
-2.13001,0.0645998
-2.06113,0.0669637
-1.99225,0.0693368
-1.92338,0.0717143
-1.8545,0.0740909
-1.78562,0.0764612
-1.71674,0.0788197
-1.64787,0.0811607
-1.57899,0.0834784
-1.51011,0.085767
-1.44123,0.0880206
-1.37236,0.0902332
-1.30348,0.0923987
-1.2346,0.0945113
-1.16572,0.096565
-1.09685,0.098554
-1.02797,0.100473
-0.959092,0.102315
-0.890214,0.104076
-0.821337,0.10575
-0.75246,0.107332
-0.683582,0.108817
-0.614705,0.110201
-0.545827,0.111479
-0.47695,0.112647
-0.408072,0.113702
-0.339195,0.11464
-0.270317,0.115458
