x,p_0
-8.48705,1.44092e-07
-8.39097,1.83742e-07
-8.29489,2.33706e-07
-8.19881,2.965e-07
-8.10272,3.7521e-07
-8.00664,4.73607e-07
-7.91056,5.96289e-07
-7.81448,7.48846e-07
-7.71839,9.38049e-07
-7.62231,1.17208e-06
-7.52623,1.46078e-06
-7.43015,1.816e-06
-7.33406,2.25188e-06
-7.23798,2.78534e-06
-7.1419,3.43649e-06
-7.04581,4.22916e-06
-6.94973,5.19157e-06
-6.85365,6.35697e-06
-6.75757,7.7644e-06
-6.66148,9.45964e-06
-6.5654,1.14961e-05
-6.46932,1.3936e-05
-6.37324,1.68515e-05
-6.27715,2.0326e-05
-6.18107,2.44557e-05
-6.08499,2.93511e-05
-5.98891,3.51388e-05
-5.89282,4.19631e-05
-5.79674,4.99885e-05
-5.70066,5.9401e-05
-5.60458,7.04112e-05
-5.50849,8.3256e-05
-5.41241,9.82009e-05
-5.31633,0.000115543
-5.22025,0.000135614
-5.12416,0.00015878
-5.02808,0.000185448
-4.932,0.000216066
-4.83592,0.000251123
-4.73983,0.000291157
-4.64375,0.000336752
-4.54767,0.000388542
-4.45159,0.000447211
-4.3555,0.000513494
-4.25942,0.000588179
-4.16334,0.000672106
-4.06726,0.000766164
-3.97117,0.000871293
-3.87509,0.000988481
-3.77901,0.00111876
-3.68293,0.0012632
-3.58684,0.0014229
-3.49076,0.00159901
-3.39468,0.00179269
-3.2986,0.0020051
-3.20251,0.00223743
-3.10643,0.00249085
-3.01035,0.00276652
-2.91426,0.00306559
-2.81818,0.00338914
-2.7221,0.00373822
-2.62602,0.00411381
-2.52993,0.0045168
-2.43385,0.004948
-2.33777,0.0054081
-2.24169,0.00589768
-2.1456,0.00641716
-2.04952,0.00696683
-1.95344,0.00754681
-1.85736,0.00815703
-1.76127,0.00879726
-1.66519,0.00946704
-1.56911,0.0101658
-1.47303,0.0108925
-1.37694,0.0116463
-1.28086,0.0124258
-1.18478,0.0132296
-1.0887,0.014056
-0.992614,0.014903
-0.896531,0.0157686
-0.800449,0.0166506
-0.704366,0.0175465
-0.608284,0.0184538
-0.512201,0.0193698
-0.416118,0.0202917
-0.320036,0.0212166
-0.223953,0.0221416
-0.127871,0.0230638
-0.0317882,0.0239801
0.0642944,0.0248877
0.160377,0.0257836
0.25646,0.0266651
0.352542,0.0275295
0.448625,0.0283742
0.544707,0.0291969
0.64079,0.0299952
0.736872,0.0307673
0.832955,0.0315112
0.929037,0.0322255
1.02512,0.0329089
1.1212,0.0335602
1.21729,0.0341787
1.31337,0.0347639
1.40945,0.0353154
1.50553,0.0358333
1.60162,0.0363178
1.6977,0.0367693
1.79378,0.0371885
1.88986,0.0375764
1.98595,0.0379339
2.08203,0.0382623
2.17811,0.038563
2.27419,0.0388374
2.37028,0.039087
2.46636,0.0393135
2.56244,0.0395185
2.65852,0.0397037
2.75461,0.0398707
2.85069,0.0400211
2.94677,0.0401564
3.04285,0.0402781
3.13894,0.0403875
3.23502,0.0404859
3.3311,0.0405744
3.42718,0.040654
3.52327,0.0407255
3.61935,0.0407896
3.71543,0.0408469
3.81151,0.0408978
3.9076,0.0409425
4.00368,0.0409812
4.09976,0.041014
4.19584,0.0410407
4.29193,0.0410612
4.38801,0.0410751
4.48409,0.0410821
4.58017,0.0410818
4.67626,0.0410737
4.77234,0.0410573
4.86842,0.0410322
4.9645,0.0409978
5.06059,0.0409537
5.15667,0.0408992
5.25275,0.0408341
5.34884,0.0407579
5.44492,0.0406702
5.541,0.0405707
5.63708,0.0404592
5.73317,0.0403356
5.82925,0.0401996
5.92533,0.0400514
6.02141,0.0398908
6.1175,0.039718
6.21358,0.0395331
6.30966,0.0393364
6.40574,0.039128
6.50183,0.0389084
6.59791,0.0386778
6.69399,0.0384367
6.79007,0.0381854
6.88616,0.0379244
6.98224,0.0376541
7.07832,0.0373751
7.1744,0.0370878
7.27049,0.0367928
7.36657,0.0364904
7.46265,0.0361812
7.55873,0.0358658
7.65482,0.0355445
7.7509,0.0352178
7.84698,0.0348863
7.94306,0.0345504
8.03915,0.0342106
8.13523,0.0338672
8.23131,0.0335209
8.32739,0.033172
8.42348,0.0328211
8.51956,0.0324685
8.61564,0.0321149
8.71172,0.0317607
8.80781,0.0314064
8.90389,0.0310527
8.99997,0.0307001
9.09605,0.0303493
9.19214,0.0300009
9.28822,0.0296557
9.3843,0.0293145
9.48039,0.028978
9.57647,0.0286471
9.67255,0.0283229
9.76863,0.0280061
9.86472,0.027698
9.9608,0.0273996
10.0569,0.0271121
10.153,0.0268367
10.249,0.0265747
10.3451,0.0263274
10.4412,0.0260962
10.5373,0.0258825
10.6334,0.0256879
10.7295,0.0255138
10.8255,0.0253619
10.9216,0.0252336
11.0177,0.0251305
11.1138,0.0250544
11.2099,0.0250068
11.306,0.0249894
11.402,0.0250036
11.4981,0.0250512
