x,p_0
-0.000138063,8.33334e-05
-0.000136863,0.000106232
-0.000135662,0.000135165
-0.000134462,0.00017165
-0.000133261,0.00021757
-0.000132061,0.00027525
-0.000130861,0.000347559
-0.00012966,0.000438033
-0.00012846,0.00055101
-0.000127259,0.000691813
-0.000126059,0.000866954
-0.000124859,0.00108438
-0.000123658,0.00135377
-0.000122458,0.00168689
-0.000121258,0.00209802
-0.000120057,0.00260444
-0.000118857,0.003227
-0.000117656,0.00399087
-0.000116456,0.00492628
-0.000115256,0.00606953
-0.000114055,0.00746408
-0.000112855,0.00916185
-0.000111655,0.0112248
-0.000110454,0.0137265
-0.000109254,0.0167544
-0.000108053,0.0204122
-0.000106853,0.0248222
-0.000105653,0.0301289
-0.000104452,0.0365021
-0.000103252,0.0441415
-0.000102052,0.0532808
-0.000100851,0.0641933
-9.96508e-05,0.077198
-9.84504e-05,0.092666
-9.72501e-05,0.111028
-9.60497e-05,0.132785
-9.48493e-05,0.158513
-9.36489e-05,0.188878
-9.24485e-05,0.224649
-9.12482e-05,0.266706
-9.00478e-05,0.316058
-8.88474e-05,0.37386
-8.7647e-05,0.441429
-8.64467e-05,0.520263
-8.52463e-05,0.612064
-8.40459e-05,0.718762
-8.28455e-05,0.842535
-8.16451e-05,0.985843
-8.04448e-05,1.15145
-7.92444e-05,1.34246
-7.8044e-05,1.56236
-7.68436e-05,1.81503
-7.56433e-05,2.10479
-7.44429e-05,2.43648
-7.32425e-05,2.81542
-7.20421e-05,3.24754
-7.08418e-05,3.73936
-6.96414e-05,4.29807
-6.8441e-05,4.93157
-6.72406e-05,5.64853
-6.60402e-05,6.4584
-6.48399e-05,7.3715
-6.36395e-05,8.39907
-6.24391e-05,9.55328
-6.12387e-05,10.8473
-6.00384e-05,12.2954
-5.8838e-05,13.9128
-5.76376e-05,15.7161
-5.64372e-05,17.7227
-5.52368e-05,19.9515
-5.40365e-05,22.4226
-5.28361e-05,25.1571
-5.16357e-05,28.1776
-5.04353e-05,31.5078
-4.9235e-05,35.1727
-4.80346e-05,39.1986
-4.68342e-05,43.6129
-4.56338e-05,48.4442
-4.44335e-05,53.7224
-4.32331e-05,59.4781
-4.20327e-05,65.7433
-4.08323e-05,72.5508
-3.96319e-05,79.934
-3.84316e-05,87.9273
-3.72312e-05,96.5655
-3.60308e-05,105.884
-3.48304e-05,115.919
-3.36301e-05,126.705
-3.24297e-05,138.279
-3.12293e-05,150.676
-3.00289e-05,163.931
-2.88286e-05,178.08
-2.76282e-05,193.155
-2.64278e-05,209.19
-2.52274e-05,226.216
-2.4027e-05,244.263
-2.28267e-05,263.361
-2.16263e-05,283.535
-2.04259e-05,304.81
-1.92255e-05,327.209
-1.80252e-05,350.751
-1.68248e-05,375.453
-1.56244e-05,401.331
-1.4424e-05,428.394
-1.32236e-05,456.651
-1.20233e-05,486.108
-1.08229e-05,516.765
-9.62252e-06,548.621
-8.42214e-06,581.669
-7.22176e-06,615.902
-6.02138e-06,651.305
-4.82101e-06,687.863
-3.62063e-06,725.555
-2.42025e-06,764.358
-1.21987e-06,804.245
-1.94976e-08,845.185
1.18088e-06,887.145
2.38126e-06,930.087
3.58163e-06,973.972
4.78201e-06,1018.76
5.98239e-06,1064.4
7.18277e-06,1110.84
8.38314e-06,1158.05
9.58352e-06,1205.95
1.07839e-05,1254.51
1.19843e-05,1303.66
1.31847e-05,1353.35
1.4385e-05,1403.53
1.55854e-05,1454.12
1.67858e-05,1505.08
1.79862e-05,1556.34
1.91865e-05,1607.84
2.03869e-05,1659.53
2.15873e-05,1711.34
2.27877e-05,1763.21
2.3988e-05,1815.09
2.51884e-05,1866.92
2.63888e-05,1918.64
2.75892e-05,1970.2
2.87896e-05,2021.54
2.99899e-05,2072.6
3.11903e-05,2123.34
3.23907e-05,2173.7
3.35911e-05,2223.64
3.47914e-05,2273.11
3.59918e-05,2322.05
3.71922e-05,2370.43
3.83926e-05,2418.2
3.9593e-05,2465.32
4.07933e-05,2511.75
4.19937e-05,2557.46
4.31941e-05,2602.39
4.43945e-05,2646.53
4.55948e-05,2689.83
4.67952e-05,2732.26
4.79956e-05,2773.8
4.9196e-05,2814.4
5.03963e-05,2854.06
5.15967e-05,2892.73
5.27971e-05,2930.39
5.39975e-05,2967.03
5.51979e-05,3002.61
5.63982e-05,3037.13
5.75986e-05,3070.56
5.8799e-05,3102.88
5.99994e-05,3134.09
6.11997e-05,3164.16
6.24001e-05,3193.09
6.36005e-05,3220.86
6.48009e-05,3247.48
6.60012e-05,3272.93
6.72016e-05,3297.2
6.8402e-05,3320.31
6.96024e-05,3342.24
7.08028e-05,3363
7.20031e-05,3382.59
7.32035e-05,3401.02
7.44039e-05,3418.29
7.56043e-05,3434.42
7.68046e-05,3449.41
7.8005e-05,3463.28
7.92054e-05,3476.04
8.04058e-05,3487.71
8.16062e-05,3498.31
8.28065e-05,3507.85
8.40069e-05,3516.36
8.52073e-05,3523.87
8.64077e-05,3530.39
8.7608e-05,3535.94
8.88084e-05,3540.56
9.00088e-05,3544.28
9.12092e-05,3547.12
9.24095e-05,3549.1
9.36099e-05,3550.27
9.48103e-05,3550.64
9.60107e-05,3550.25
9.72111e-05,3549.13
9.84114e-05,3547.31
9.96118e-05,3544.82
0.000100812,3541.69
0.000102013,3537.94
0.000103213,3533.62
0.000104413,3528.74
0.000105614,3523.33
0.000106814,3517.43
0.000108014,3511.05
0.000109215,3504.22
0.000110415,3496.97
0.000111616,3489.32
0.000112816,3481.28
0.000114016,3472.89
0.000115217,3464.15
0.000116417,3455.09
0.000117617,3445.73
0.000118818,3436.07
0.000120018,3426.13
0.000121219,3415.92
0.000122419,3405.46
0.000123619,3394.75
0.00012482,3383.81
0.00012602,3372.64
0.00012722,3361.24
0.000128421,3349.63
0.000129621,3337.8
0.000130822,3325.77
0.000132022,3313.53
0.000133222,3301.1
0.000134423,3288.46
0.000135623,3275.63
0.000136824,3262.61
0.000138024,3249.4
0.000139224,3236
0.000140425,3222.41
0.000141625,3208.64
0.000142825,3194.69
0.000144026,3180.57
0.000145226,3166.27
0.000146427,3151.81
0.000147627,3137.19
0.000148827,3122.41
0.000150028,3107.49
0.000151228,3092.43
0.000152428,3077.25
0.000153629,3061.94
0.000154829,3046.53
0.00015603,3031.02
0.00015723,3015.43
0.00015843,2999.77
0.000159631,2984.06
0.000160831,2968.31
0.000162031,2952.53
0.000163232,2936.75
0.000164432,2920.98
0.000165633,2905.23
0.000166833,2889.53
0.000168033,2873.89
0.000169234,2858.33
0.000170434,2842.87
0.000171634,2827.52
0.000172835,2812.31
0.000174035,2797.25
0.000175236,2782.35
0.000176436,2767.64
0.000177636,2753.12
0.000178837,2738.81
0.000180037,2724.73
0.000181237,2710.89
0.000182438,2697.3
0.000183638,2683.97
0.000184839,2670.91
0.000186039,2658.12
0.000187239,2645.63
0.00018844,2633.42
0.00018964,2621.51
0.00019084,2609.9
0.000192041,2598.59
0.000193241,2587.59
0.000194442,2576.88
0.000195642,2566.48
0.000196842,2556.37
0.000198043,2546.56
0.000199243,2537.04
0.000200443,2527.79
0.000201644,2518.82
0.000202844,2510.12
0.000204045,2501.66
0.000205245,2493.46
0.000206445,2485.48
0.000207646,2477.72
0.000208846,2470.16
0.000210047,2462.79
0.000211247,2455.6
0.000212447,2448.56
0.000213648,2441.66
0.000214848,2434.88
0.000216048,2428.2
0.000217249,2421.61
0.000218449,2415.08
0.00021965,2408.59
0.00022085,2402.12
0.00022205,2395.66
0.000223251,2389.18
0.000224451,2382.67
0.000225651,2376.09
0.000226852,2369.44
0.000228052,2362.69
0.000229253,2355.82
0.000230453,2348.82
0.000231653,2341.66
0.000232854,2334.33
0.000234054,2326.82
0.000235254,2319.1
0.000236455,2311.17
0.000237655,2303
0.000238856,2294.59
0.000240056,2285.94
0.000241256,2277.01
0.000242457,2267.82
0.000243657,2258.35
0.000244857,2248.6
0.000246058,2238.57
0.000247258,2228.24
0.000248459,2217.63
0.000249659,2206.74
0.000250859,2195.56
0.00025206,2184.1
0.00025326,2172.36
0.00025446,2160.35
0.000255661,2148.09
0.000256861,2135.57
0.000258062,2122.8
0.000259262,2109.8
0.000260462,2096.59
0.000261663,2083.16
0.000262863,2069.53
0.000264063,2055.72
0.000265264,2041.74
0.000266464,2027.6
0.000267665,2013.32
0.000268865,1998.91
0.000270065,1984.38
0.000271266,1969.76
0.000272466,1955.04
0.000273667,1940.26
0.000274867,1925.41
0.000276067,1910.52
0.000277268,1895.59
0.000278468,1880.64
0.000279668,1865.68
0.000280869,1850.73
0.000282069,1835.79
0.00028327,1820.88
0.00028447,1806
0.00028567,1791.17
0.000286871,1776.39
0.000288071,1761.68
0.000289271,1747.05
0.000290472,1732.49
0.000291672,1718.03
0.000292873,1703.67
0.000294073,1689.42
0.000295273,1675.28
0.000296474,1661.26
0.000297674,1647.36
0.000298874,1633.6
0.000300075,1619.97
0.000301275,1606.49
0.000302476,1593.15
0.000303676,1579.96
0.000304876,1566.93
0.000306077,1554.04
0.000307277,1541.31
0.000308477,1528.74
0.000309678,1516.33
0.000310878,1504.07
0.000312079,1491.97
0.000313279,1480.02
0.000314479,1468.22
0.00031568,1456.56
0.00031688,1445.05
0.00031808,1433.68
0.000319281,1422.43
0.000320481,1411.32
0.000321682,1400.32
0.000322882,1389.43
0.000324082,1378.64
0.000325283,1367.95
0.000326483,1357.35
0.000327683,1346.82
0.000328884,1336.35
0.000330084,1325.95
0.000331285,1315.59
0.000332485,1305.27
0.000333685,1294.98
0.000334886,1284.71
0.000336086,1274.45
0.000337287,1264.19
0.000338487,1253.92
0.000339687,1243.63
0.000340888,1233.31
0.000342088,1222.96
0.000343288,1212.57
0.000344489,1202.13
0.000345689,1191.64
0.00034689,1181.08
0.00034809,1170.46
0.00034929,1159.76
0.000350491,1148.99
0.000351691,1138.14
0.000352891,1127.2
0.000354092,1116.17
0.000355292,1105.06
0.000356493,1093.85
0.000357693,1082.55
0.000358893,1071.15
0.000360094,1059.66
0.000361294,1048.08
0.000362494,1036.4
0.000363695,1024.64
0.000364895,1012.78
0.000366096,1000.84
0.000367296,988.812
0.000368496,976.71
0.000369697,964.535
0.000370897,952.293
0.000372097,939.992
0.000373298,927.639
0.000374498,915.243
0.000375699,902.814
0.000376899,890.361
0.000378099,877.896
0.0003793,865.431
0.0003805,852.98
0.0003817,840.555
0.000382901,828.171
0.000384101,815.845
0.000385302,803.591
0.000386502,791.427
0.000387702,779.37
0.000388903,767.436
0.000390103,755.645
0.000391303,744.014
0.000392504,732.561
0.000393704,721.304
0.000394905,710.262
0.000396105,699.452
0.000397305,688.891
0.000398506,678.596
0.000399706,668.584
0.000400906,658.869
0.000402107,649.465
0.000403307,640.385
0.000404508,631.642
0.000405708,623.247
0.000406908,615.208
0.000408109,607.533
0.000409309,600.228
0.00041051,593.3
0.00041171,586.75
0.00041291,580.58
0.000414111,574.79
0.000415311,569.379
0.000416511,564.344
0.000417712,559.679
0.000418912,555.379
0.000420113,551.436
0.000421313,547.841
0.000422513,544.584
0.000423714,541.654
0.000424914,539.038
0.000426114,536.724
0.000427315,534.697
0.000428515,532.943
0.000429716,531.447
0.000430916,530.193
0.000432116,529.165
0.000433317,528.347
0.000434517,527.723
0.000435717,527.277
0.000436918,526.992
0.000438118,526.854
0.000439319,526.845
0.000440519,526.951
0.000441719,527.157
0.00044292,527.448
0.00044412,527.81
0.00044532,528.229
0.000446521,528.693
0.000447721,529.188
0.000448922,529.703
0.000450122,530.224
0.000451322,530.742
0.000452523,531.245
0.000453723,531.721
0.000454923,532.162
0.000456124,532.557
0.000457324,532.895
0.000458525,533.168
0.000459725,533.366
0.000460925,533.48
0.000462126,533.501
0.000463326,533.419
0.000464526,533.226
0.000465727,532.914
0.000466927,532.473
0.000468128,531.896
0.000469328,531.173
0.000470528,530.297
0.000471729,529.259
0.000472929,528.052
0.00047413,526.669
0.00047533,525.102
0.00047653,523.345
0.000477731,521.391
0.000478931,519.235
0.000480131,516.872
0.000481332,514.298
0.000482532,511.508
0.000483733,508.5
0.000484933,505.272
0.000486133,501.823
0.000487334,498.152
0.000488534,494.261
0.000489734,490.15
0.000490935,485.824
0.000492135,481.286
0.000493336,476.54
0.000494536,471.594
0.000495736,466.453
0.000496937,461.127
0.000498137,455.623
0.000499337,449.952
0.000500538,444.124
0.000501738,438.152
0.000502939,432.047
0.000504139,425.821
0.000505339,419.489
0.00050654,413.065
0.00050774,406.561
0.00050894,399.993
0.000510141,393.375
0.000511341,386.721
0.000512542,380.047
0.000513742,373.365
0.000514942,366.691
0.000516143,360.038
0.000517343,353.419
0.000518543,346.846
0.000519744,340.332
0.000520944,333.888
0.000522145,327.524
0.000523345,321.251
0.000524545,315.077
0.000525746,309.009
0.000526946,303.056
0.000528146,297.224
0.000529347,291.517
0.000530547,285.939
0.000531748,280.495
0.000532948,275.186
0.000534148,270.013
0.000535349,264.978
0.000536549,260.08
0.000537749,255.318
0.00053895,250.689
0.00054015,246.191
0.000541351,241.821
0.000542551,237.575
0.000543751,233.448
0.000544952,229.436
0.000546152,225.531
0.000547353,221.73
0.000548553,218.026
0.000549753,214.411
0.000550954,210.881
0.000552154,207.428
0.000553354,204.045
0.000554555,200.726
0.000555755,197.464
0.000556956,194.253
0.000558156,191.086
0.000559356,187.958
0.000560557,184.862
0.000561757,181.794
0.000562957,178.747
0.000564158,175.718
0.000565358,172.702
0.000566559,169.695
0.000567759,166.694
0.000568959,163.696
0.00057016,160.699
0.00057136,157.7
0.00057256,154.698
0.000573761,151.693
0.000574961,148.683
0.000576162,145.67
0.000577362,142.653
0.000578562,139.633
0.000579763,136.612
0.000580963,133.592
0.000582163,130.575
0.000583364,127.564
0.000584564,124.56
0.000585765,121.569
0.000586965,118.593
0.000588165,115.636
0.000589366,112.701
0.000590566,109.794
0.000591766,106.917
0.000592967,104.076
0.000594167,101.274
0.000595368,98.5164
0.000596568,95.8067
0.000597768,93.1493
0.000598969,90.5481
0.000600169,88.0071
0.000601369,85.53
0.00060257,83.1201
0.00060377,80.7807
0.000604971,78.5146
0.000606171,76.3244
0.000607371,74.2123
0.000608572,72.1803
0.000609772,70.2297
0.000610973,68.3617
0.000612173,66.577
0.000613373,64.8758
0.000614574,63.258
0.000615774,61.7231
0.000616974,60.2699
0.000618175,58.8973
0.000619375,57.6035
0.000620576,56.3863
0.000621776,55.2432
0.000622976,54.1716
0.000624177,53.1682
0.000625377,52.2299
0.000626577,51.3529
0.000627778,50.5336
0.000628978,49.768
0.000630179,49.052
0.000631379,48.3816
0.000632579,47.7525
0.00063378,47.1605
0.00063498,46.6017
0.00063618,46.0717
0.000637381,45.5668
0.000638581,45.0831
0.000639782,44.617
0.000640982,44.165
0.000642182,43.724
0.000643383,43.291
0.000644583,42.8634
0.000645783,42.4388
0.000646984,42.0151
0.000648184,41.5906
0.000649385,41.1639
0.000650585,40.7338
0.000651785,40.2997
0.000652986,39.8609
0.000654186,39.4173
0.000655386,38.9689
0.000656587,38.5162
0.000657787,38.0597
0.000658988,37.6002
0.000660188,37.1388
0.000661388,36.6766
0.000662589,36.2149
0.000663789,35.7552
0.000664989,35.299
0.00066619,34.8479
0.00066739,34.4035
0.000668591,33.9673
0.000669791,33.5409
0.000670991,33.1259
0.000672192,32.7237
0.000673392,32.3356
0.000674593,31.9628
0.000675793,31.6064
0.000676993,31.2673
0.000678194,30.9462
0.000679394,30.6439
0.000680594,30.3605
0.000681795,30.0964
0.000682995,29.8515
0.000684196,29.6258
0.000685396,29.4187
0.000686596,29.2298
0.000687797,29.0584
0.000688997,28.9035
0.000690197,28.7642
0.000691398,28.6392
0.000692598,28.5272
0.000693799,28.4268
0.000694999,28.3364
0.000696199,28.2545
0.0006974,28.1793
0.0006986,28.1091
0.0006998,28.0421
0.000701001,27.9764
0.000702201,27.9104
0.000703402,27.842
0.000704602,27.7696
0.000705802,27.6914
0.000707003,27.6057
0.000708203,27.5108
0.000709403,27.4052
0.000710604,27.2873
0.000711804,27.1557
0.000713005,27.0092
0.000714205,26.8466
0.000715405,26.6667
0.000716606,26.4686
0.000717806,26.2515
0.000719006,26.0147
0.000720207,25.7577
0.000721407,25.4799
0.000722608,25.1811
0.000723808,24.8611
0.000725008,24.52
0.000726209,24.1578
0.000727409,23.7749
0.000728609,23.3715
0.00072981,22.9483
0.00073101,22.5059
0.000732211,22.045
0.000733411,21.5666
0.000734611,21.0715
0.000735812,20.561
0.000737012,20.0361
0.000738212,19.4982
0.000739413,18.9486
0.000740613,18.3886
0.000741814,17.8197
0.000743014,17.2434
0.000744214,16.6613
0.000745415,16.0749
0.000746615,15.4856
0.000747816,14.8952
0.000749016,14.3052
0.000750216,13.717
0.000751417,13.1322
0.000752617,12.5522
0.000753817,11.9784
0.000755018,11.4122
0.000756218,10.8548
0.000757419,10.3075
0.000758619,9.77138
0.000759819,9.24747
0.00076102,8.73672
0.00076222,8.24001
0.00076342,7.75808
0.000764621,7.29161
0.000765821,6.84117
0.000767022,6.40722
0.000768222,5.99014
0.000769422,5.59019
0.000770623,5.20758
0.000771823,4.84239
0.000773023,4.49463
0.000774224,4.16424
0.000775424,3.85106
0.000776625,3.55488
0.000777825,3.2754
0.000779025,3.0123
0.000780226,2.76517
0.000781426,2.53357
0.000782626,2.31702
0.000783827,2.11499
0.000785027,1.92693
0.000786228,1.75228
0.000787428,1.59045
0.000788628,1.44082
0.000789829,1.3028
0.000791029,1.17578
0.000792229,1.05914
0.00079343,0.952273
0.00079463,0.854596
0.000795831,0.765526
0.000797031,0.684497
0.000798231,0.610963
0.000799432,0.5444
0.000800632,0.484305
0.000801832,0.430201
0.000803033,0.381636
0.000804233,0.338185
0.000805434,0.299452
0.000806634,0.265068
0.000807834,0.234694
0.000809035,0.208023
0.000810235,0.184774
0.000811436,0.164701
0.000812636,0.147586
0.000813836,0.133244
0.000815037,0.12152
0.000816237,0.112295
0.000817437,0.105479
0.000818638,0.101019
0.000819838,0.0988956
0.000821039,0.0991254
0.000822239,0.101763
0.000823439,0.106902
0.00082464,0.114677
0.00082584,0.125265
0.00082704,0.138891
0.000828241,0.155824
0.000829441,0.176388
0.000830642,0.200958
0.000831842,0.229968
0.000833042,0.263913
0.000834243,0.303351
0.000835443,0.348911
0.000836643,0.40129
0.000837844,0.461264
0.000839044,0.529689
0.000840245,0.607503
0.000841445,0.695732
0.000842645,0.795491
0.000843846,0.907988
0.000845046,1.03453
0.000846246,1.17651
0.000847447,1.33544
0.000848647,1.5129
0.000849848,1.71061
0.000851048,1.93033
0.000852248,2.17396
0.000853449,2.44347
0.000854649,2.7409
0.000855849,3.0684
0.00085705,3.42813
0.00085825,3.82236
0.000859451,4.25336
0.000860651,4.72346
0.000861851,5.23496
0.000863052,5.7902
0.000864252,6.39144
0.000865452,7.04092
0.000866653,7.7408
0.000867853,8.49313
0.000869054,9.29982
0.000870254,10.1626
0.000871454,11.0832
0.000872655,12.0628
0.000873855,13.1025
0.000875055,14.2032
0.000876256,15.3655
0.000877456,16.5893
0.000878657,17.8746
0.000879857,19.2208
0.000881057,20.6267
0.000882258,22.0909
0.000883458,23.6115
0.000884659,25.1859
0.000885859,26.8112
0.000887059,28.484
0.00088826,30.2003
0.00088946,31.9555
0.00089066,33.7447
0.000891861,35.5624
0.000893061,37.4026
0.000894262,39.2588
0.000895462,41.1242
0.000896662,42.9916
0.000897863,44.8533
0.000899063,46.7014
0.000900263,48.5279
0.000901464,50.3243
0.000902664,52.0822
0.000903865,53.793
0.000905065,55.4483
0.000906265,57.0394
