x,p_0
-5986.99,2.79957e-10
-5931.85,3.59705e-10
-5876.72,4.61113e-10
-5821.59,5.8976e-10
-5766.46,7.52574e-10
-5711.33,9.58141e-10
-5656.2,1.21707e-09
-5601.07,1.54244e-09
-5545.94,1.95033e-09
-5490.81,2.46043e-09
-5435.68,3.09686e-09
-5380.55,3.88899e-09
-5325.42,4.87256e-09
-5270.28,6.09093e-09
-5215.15,7.59653e-09
-5160.02,9.45262e-09
-5104.89,1.17353e-08
-5049.76,1.45359e-08
-4994.63,1.79635e-08
-4939.5,2.21487e-08
-4884.37,2.72464e-08
-4829.24,3.34407e-08
-4774.11,4.09493e-08
-4718.98,5.00289e-08
-4663.85,6.09819e-08
-4608.71,7.41626e-08
-4553.58,8.99857e-08
-4498.45,1.08935e-07
-4443.32,1.31572e-07
-4388.19,1.5855e-07
-4333.06,1.90621e-07
-4277.93,2.28656e-07
-4222.8,2.73651e-07
-4167.67,3.26751e-07
-4112.54,3.8926e-07
-4057.41,4.62666e-07
-4002.28,5.48656e-07
-3947.14,6.49138e-07
-3892.01,7.66264e-07
-3836.88,9.02453e-07
-3781.75,1.06041e-06
-3726.62,1.24317e-06
-3671.49,1.45409e-06
-3616.36,1.69689e-06
-3561.23,1.97572e-06
-3506.1,2.29509e-06
-3450.97,2.65998e-06
-3395.84,3.07584e-06
-3340.71,3.54857e-06
-3285.57,4.0846e-06
-3230.44,4.69084e-06
-3175.31,5.37474e-06
-3120.18,6.14427e-06
-3065.05,7.00792e-06
-3009.92,7.9747e-06
-2954.79,9.05412e-06
-2899.66,1.02562e-05
-2844.53,1.15912e-05
-2789.4,1.30702e-05
-2734.27,1.47042e-05
-2679.14,1.65048e-05
-2624.01,1.84835e-05
-2568.87,2.06523e-05
-2513.74,2.30229e-05
-2458.61,2.56072e-05
-2403.48,2.84166e-05
-2348.35,3.14624e-05
-2293.22,3.47553e-05
-2238.09,3.83055e-05
-2182.96,4.21223e-05
-2127.83,4.62141e-05
-2072.7,5.05881e-05
-2017.57,5.52503e-05
-1962.44,6.02051e-05
-1907.3,6.54554e-05
-1852.17,7.10021e-05
-1797.04,7.68443e-05
-1741.91,8.29789e-05
-1686.78,8.94003e-05
-1631.65,9.61008e-05
-1576.52,0.00010307
-1521.39,0.000110295
-1466.26,0.00011776
-1411.13,0.000125447
-1356,0.000133334
-1300.87,0.000141399
-1245.73,0.000149614
-1190.6,0.000157951
-1135.47,0.000166379
-1080.34,0.000174864
-1025.21,0.00018337
-970.08,0.00019186
-914.949,0.000200296
-859.819,0.000208637
-804.688,0.000216841
-749.557,0.000224868
-694.426,0.000232675
-639.295,0.00024022
-584.165,0.000247462
-529.034,0.000254361
-473.903,0.000260877
-418.772,0.000266974
-363.641,0.000272614
-308.51,0.000277767
-253.38,0.0002824
-198.249,0.000286488
-143.118,0.000290006
-87.9871,0.000292935
-32.8563,0.000295257
22.2746,0.00029696
77.4054,0.000298036
132.536,0.000298481
187.667,0.000298294
242.798,0.00029748
297.929,0.000296047
353.059,0.000294008
408.19,0.000291378
463.321,0.000288177
518.452,0.000284428
573.583,0.000280158
628.714,0.000275396
683.844,0.000270173
738.975,0.000264523
794.106,0.000258483
849.237,0.000252088
904.368,0.000245378
959.499,0.000238392
1014.63,0.000231168
1069.76,0.000223746
1124.89,0.000216165
1180.02,0.000208463
1235.15,0.000200678
1290.28,0.000192845
1345.41,0.000185
1400.55,0.000177174
1455.68,0.0001694
1510.81,0.000161705
1565.94,0.000154117
1621.07,0.00014666
1676.2,0.000139356
1731.33,0.000132224
1786.46,0.000125283
1841.59,0.000118546
1896.72,0.000112027
1951.85,0.000105735
2006.98,9.968e-05
2062.12,9.38666e-05
2117.25,8.82994e-05
2172.38,8.29806e-05
2227.51,7.79109e-05
2282.64,7.30893e-05
2337.77,6.85135e-05
2392.9,6.41798e-05
2448.03,6.00835e-05
2503.16,5.6219e-05
2558.29,5.25797e-05
2613.42,4.91584e-05
2668.55,4.59475e-05
