x,p_0
-0.000773969,5.10299e-06
-0.000748015,6.18408e-06
-0.00072206,7.48224e-06
-0.000696106,9.03849e-06
-0.000670152,1.0901e-05
-0.000644198,1.31265e-05
-0.000618244,1.5781e-05
-0.00059229,1.89421e-05
-0.000566336,2.27002e-05
-0.000540382,2.71607e-05
-0.000514428,3.24458e-05
-0.000488474,3.86976e-05
-0.00046252,4.60807e-05
-0.000436565,5.47849e-05
-0.000410611,6.50299e-05
-0.000384657,7.70678e-05
-0.000358703,9.1189e-05
-0.000332749,0.000107726
-0.000306795,0.00012706
-0.000280841,0.000149625
-0.000254887,0.000175918
-0.000228933,0.000206503
-0.000202979,0.00024202
-0.000177025,0.000283196
-0.000151071,0.000330851
-0.000125116,0.000385912
-9.91623e-05,0.000449422
-7.32082e-05,0.000522555
-4.72542e-05,0.000606625
-2.13001e-05,0.000703104
4.65403e-06,0.000813637
3.06081e-05,0.000940056
5.65622e-05,0.0010844
8.25163e-05,0.00124892
0.00010847,0.00143613
0.000134424,0.00164879
0.000160379,0.00188996
0.000186333,0.00216297
0.000212287,0.00247151
0.000238241,0.00281961
0.000264195,0.00321166
0.000290149,0.00365247
0.000316103,0.00414723
0.000342057,0.0047016
0.000368011,0.00532168
0.000393965,0.00601409
0.000419919,0.0067859
0.000445874,0.00764476
0.000471828,0.00859882
0.000497782,0.0096568
0.000523736,0.010828
0.00054969,0.0121222
0.000575644,0.01355
0.000601598,0.0151223
0.000627552,0.0168509
0.000653506,0.0187478
0.00067946,0.0208259
0.000705414,0.0230985
0.000731369,0.0255795
0.000757323,0.0282833
0.000783277,0.0312247
0.000809231,0.0344191
0.000835185,0.0378821
0.000861139,0.0416298
0.000887093,0.0456786
0.000913047,0.0500451
0.000939001,0.0547458
0.000964955,0.0597978
0.000990909,0.0652178
0.00101686,0.0710227
0.00104282,0.0772289
0.00106877,0.0838528
0.00109473,0.0909106
0.00112068,0.0984178
0.00114663,0.10639
0.00117259,0.11484
0.00119854,0.123784
0.0012245,0.133233
0.00125045,0.143201
0.0012764,0.153699
0.00130236,0.164736
0.00132831,0.176323
0.00135427,0.188468
0.00138022,0.201178
0.00140617,0.21446
0.00143213,0.228319
0.00145808,0.242761
0.00148404,0.257788
0.00150999,0.273405
0.00153595,0.289612
0.0015619,0.306413
0.00158785,0.323809
0.00161381,0.341801
0.00163976,0.360392
0.00166572,0.379583
0.00169167,0.399377
0.00171762,0.419778
0.00174358,0.440791
0.00176953,0.462422
0.00179549,0.484681
0.00182144,0.507579
0.00184739,0.531128
0.00187335,0.555347
0.0018993,0.580255
0.00192526,0.605878
0.00195121,0.632244
0.00197716,0.659386
0.00200312,0.687344
0.00202907,0.716163
0.00205503,0.745891
0.00208098,0.776586
0.00210694,0.808311
0.00213289,0.841134
0.00215884,0.875133
0.0021848,0.910391
0.00221075,0.946998
0.00223671,0.985053
0.00226266,1.02466
0.00228861,1.06593
0.00231457,1.10899
0.00234052,1.15397
0.00236648,1.20098
0.00239243,1.25018
0.00241838,1.30172
0.00244434,1.35574
0.00247029,1.4124
0.00249625,1.47186
0.0025222,1.53429
0.00254815,1.59986
0.00257411,1.66875
0.00260006,1.74112
0.00262602,1.81716
0.00265197,1.89705
0.00267793,1.98096
0.00270388,2.06907
0.00272983,2.16157
0.00275579,2.25862
0.00278174,2.36039
0.0028077,2.46707
0.00283365,2.57881
0.0028596,2.69577
0.00288556,2.81811
0.00291151,2.94599
0.00293747,3.07954
0.00296342,3.2189
0.00298937,3.36419
0.00301533,3.51556
0.00304128,3.67309
0.00306724,3.83691
0.00309319,4.00711
0.00311914,4.18377
0.0031451,4.36698
0.00317105,4.55681
0.00319701,4.75333
0.00322296,4.95658
0.00324892,5.16661
0.00327487,5.38346
0.00330082,5.60716
0.00332678,5.83773
0.00335273,6.07519
0.00337869,6.31954
0.00340464,6.57079
