x,p_0
9.89129e-05,4.42715e-06
0.000125026,5.32709e-06
0.000151139,6.40127e-06
0.000177253,7.6816e-06
0.000203366,9.20551e-06
0.000229479,1.10168e-05
0.000255593,1.31667e-05
0.000281706,1.5715e-05
0.000307819,1.87313e-05
0.000333933,2.22966e-05
0.000360046,2.65051e-05
0.000386159,3.14658e-05
0.000412273,3.73053e-05
0.000438386,4.41697e-05
0.000464499,5.2228e-05
0.000490612,6.16749e-05
0.000516726,7.27347e-05
0.000542839,8.56651e-05
0.000568952,0.000100762
0.000595066,0.000118364
0.000621179,0.000138861
0.000647292,0.000162695
0.000673406,0.000190372
0.000699519,0.000222471
0.000725632,0.000259647
0.000751746,0.000302647
0.000777859,0.000352316
0.000803972,0.000409614
0.000830086,0.000475624
0.000856199,0.000551572
0.000882312,0.000638839
0.000908425,0.000738982
0.000934539,0.000853751
0.000960652,0.000985111
0.000986765,0.00113527
0.00101288,0.00130668
0.00103899,0.00150213
0.00106511,0.00172467
0.00109122,0.00197775
0.00111733,0.0022652
0.00114345,0.00259126
0.00116956,0.00296066
0.00119567,0.00337863
0.00122179,0.00385096
0.0012479,0.00438406
0.00127401,0.00498498
0.00130013,0.00566153
0.00132624,0.00642228
0.00135235,0.00727666
0.00137846,0.008235
0.00140458,0.00930865
0.00143069,0.01051
0.0014568,0.0118526
0.00148292,0.0133514
0.00150903,0.0150223
0.00153514,0.0168829
0.00156126,0.0189524
0.00158737,0.0212514
0.00161348,0.0238024
0.0016396,0.0266296
0.00166571,0.0297592
0.00169182,0.0332195
0.00171794,0.0370411
0.00174405,0.0412566
0.00177016,0.0459014
0.00179628,0.0510133
0.00182239,0.0566326
0.0018485,0.0628028
0.00187462,0.0695701
0.00190073,0.0769839
0.00192684,0.0850966
0.00195296,0.0939642
0.00197907,0.103646
0.00200518,0.114205
0.0020313,0.125708
0.00205741,0.138224
0.00208352,0.15183
0.00210964,0.166602
0.00213575,0.182623
0.00216186,0.19998
0.00218798,0.218763
0.00221409,0.239068
0.0022402,0.260993
0.00226632,0.284643
0.00229243,0.310126
0.00231854,0.337554
0.00234466,0.367044
0.00237077,0.398716
0.00239688,0.432697
0.002423,0.469114
0.00244911,0.508101
0.00247522,0.549796
0.00250134,0.594338
0.00252745,0.641872
0.00255356,0.692545
0.00257968,0.746506
0.00260579,0.80391
0.0026319,0.864911
0.00265802,0.929665
0.00268413,0.998331
0.00271024,1.07107
0.00273636,1.14804
0.00276247,1.2294
0.00278858,1.31531
0.0028147,1.40594
0.00284081,1.50143
0.00286692,1.60194
0.00289304,1.70763
0.00291915,1.81864
0.00294526,1.93511
0.00297138,2.05719
0.00299749,2.18501
0.0030236,2.31869
0.00304972,2.45834
0.00307583,2.6041
0.00310194,2.75604
0.00312806,2.91426
0.00315417,3.07884
0.00318028,3.24986
0.0032064,3.42736
0.00323251,3.61138
0.00325862,3.80196
0.00328474,3.9991
0.00331085,4.20281
0.00333696,4.41306
0.00336308,4.62982
0.00338919,4.85303
0.0034153,5.08263
0.00344142,5.31852
0.00346753,5.56059
