x,p_0
-0.00035892,1.14477e-05
-0.000329757,1.40339e-05
-0.000300595,1.71723e-05
-0.000271432,2.09734e-05
-0.000242269,2.55683e-05
-0.000213107,3.11118e-05
-0.000183944,3.77868e-05
-0.000154781,4.58088e-05
-0.000125619,5.54305e-05
-9.64561e-05,6.69488e-05
-6.72935e-05,8.07105e-05
-3.81308e-05,9.71204e-05
-8.96821e-06,0.00011665
2.01944e-05,0.000139848
4.93571e-05,0.000167349
7.85197e-05,0.000199887
0.000107682,0.00023831
0.000136845,0.000283594
0.000166008,0.00033686
0.00019517,0.000399392
0.000224333,0.000472661
0.000253496,0.00055834
0.000282658,0.000658337
0.000311821,0.000774816
0.000340983,0.00091023
0.000370146,0.00106735
0.000399309,0.00124929
0.000428471,0.00145958
0.000457634,0.00170214
0.000486797,0.00198139
0.000515959,0.00230225
0.000545122,0.0026702
0.000574285,0.00309133
0.000603447,0.00357237
0.00063261,0.00412079
0.000661772,0.00474481
0.000690935,0.00545345
0.000720098,0.00625664
0.00074926,0.00716522
0.000778423,0.008191
0.000807586,0.00934688
0.000836748,0.0106468
0.000865911,0.012106
0.000895074,0.0137406
0.000924236,0.0155684
0.000953399,0.0176081
0.000982561,0.01988
0.00101172,0.0224057
0.00104089,0.0252081
0.00107005,0.0283117
0.00109921,0.0317422
0.00112837,0.035527
0.00115754,0.0396948
0.0011867,0.0442757
0.00121586,0.0493012
0.00124503,0.0548044
0.00127419,0.0608195
0.00130335,0.067382
0.00133251,0.0745288
0.00136168,0.082298
0.00139084,0.0907286
0.00142,0.0998608
0.00144916,0.109736
0.00147833,0.120395
0.00150749,0.131882
0.00153665,0.144241
0.00156581,0.157514
0.00159498,0.171747
0.00162414,0.186986
0.0016533,0.203276
0.00168246,0.220663
0.00171163,0.239194
0.00174079,0.258917
0.00176995,0.279879
0.00179912,0.302128
0.00182828,0.325714
0.00185744,0.350687
0.0018866,0.377099
0.00191577,0.405001
0.00194493,0.434449
0.00197409,0.465499
0.00200325,0.498209
0.00203242,0.532643
0.00206158,0.568864
0.00209074,0.606943
0.0021199,0.646953
0.00214907,0.688974
0.00217823,0.73309
0.00220739,0.779394
0.00223655,0.827984
0.00226572,0.878969
0.00229488,0.932466
0.00232404,0.9886
0.00235321,1.04751
0.00238237,1.10934
0.00241153,1.17426
0.00244069,1.24244
0.00246986,1.31406
0.00249902,1.38933
0.00252818,1.46847
0.00255734,1.55171
0.00258651,1.63929
0.00261567,1.73148
0.00264483,1.82857
0.00267399,1.93084
0.00270316,2.03861
0.00273232,2.15221
