x,p_0
-0.000146306,0.00135316
-0.000145,0.00172476
-0.000143694,0.00219379
-0.000142387,0.00278448
-0.000141081,0.00352677
-0.000139775,0.00445755
-0.000138468,0.00562213
-0.000137162,0.00707604
-0.000135856,0.00888722
-0.000134549,0.0111385
-0.000133243,0.0139308
-0.000131937,0.0173864
-0.00013063,0.0216536
-0.000129324,0.0269115
-0.000128018,0.0333759
-0.000126711,0.0413063
-0.000125405,0.0510137
-0.000124099,0.0628702
-0.000122792,0.0773201
-0.000121486,0.0948918
-0.00012018,0.116213
-0.000118873,0.142026
-0.000117567,0.17321
-0.000116261,0.210799
-0.000114954,0.256008
-0.000113648,0.310263
-0.000112342,0.375231
-0.000111035,0.452854
-0.000109729,0.545394
-0.000108423,0.655473
-0.000107116,0.786127
-0.00010581,0.940858
-0.000104504,1.1237
-0.000103197,1.33928
-0.000101891,1.59289
-0.000100585,1.89059
-9.92782e-05,2.23926
-9.79718e-05,2.64672
-9.66655e-05,3.12183
-9.53592e-05,3.67459
-9.40528e-05,4.31625
-9.27465e-05,5.05946
-9.14401e-05,5.91837
-9.01338e-05,6.90876
-8.88275e-05,8.04822
-8.75211e-05,9.35625
-8.62148e-05,10.8544
-8.49085e-05,12.5665
-8.36021e-05,14.5187
-8.22958e-05,16.7397
-8.09894e-05,19.2608
-7.96831e-05,22.116
-7.83768e-05,25.3424
-7.70704e-05,28.9801
-7.57641e-05,33.0721
-7.44577e-05,37.6647
-7.31514e-05,42.8076
-7.18451e-05,48.5536
-7.05387e-05,54.9587
-6.92324e-05,62.0825
-6.79261e-05,69.9873
-6.66197e-05,78.7389
-6.53134e-05,88.4056
-6.4007e-05,99.0588
-6.27007e-05,110.772
-6.13944e-05,123.621
-6.0088e-05,137.684
-5.87817e-05,153.04
-5.74753e-05,169.768
-5.6169e-05,187.949
-5.48627e-05,207.664
-5.35563e-05,228.991
-5.225e-05,252.01
-5.09437e-05,276.794
-4.96373e-05,303.418
-4.8331e-05,331.951
-4.70246e-05,362.457
-4.57183e-05,394.996
-4.4412e-05,429.62
-4.31056e-05,466.375
-4.17993e-05,505.299
-4.04929e-05,546.421
-3.91866e-05,589.761
-3.78803e-05,635.328
-3.65739e-05,683.12
-3.52676e-05,733.124
-3.39613e-05,785.314
-3.26549e-05,839.653
-3.13486e-05,896.089
-3.00422e-05,954.558
-2.87359e-05,1014.98
-2.74296e-05,1077.27
-2.61232e-05,1141.32
-2.48169e-05,1207.02
-2.35105e-05,1274.23
-2.22042e-05,1342.82
-2.08979e-05,1412.64
-1.95915e-05,1483.51
-1.82852e-05,1555.28
-1.69789e-05,1627.76
-1.56725e-05,1700.77
-1.43662e-05,1774.12
-1.30598e-05,1847.61
-1.17535e-05,1921.04
-1.04472e-05,1994.22
-9.14083e-06,2066.94
-7.83449e-06,2139.02
-6.52815e-06,2210.25
-5.22181e-06,2280.45
-3.91547e-06,2349.44
-2.60913e-06,2417.05
-1.3028e-06,2483.11
3.54269e-09,2547.47
1.30988e-06,2609.99
2.61622e-06,2670.53
3.92256e-06,2729
5.2289e-06,2785.27
6.53524e-06,2839.28
7.84157e-06,2890.94
9.14791e-06,2940.2
1.04543e-05,2987.02
1.17606e-05,3031.38
1.30669e-05,3073.26
1.43733e-05,3112.66
1.56796e-05,3149.62
1.69859e-05,3184.14
1.82923e-05,3216.28
1.95986e-05,3246.09
2.0905e-05,3273.63
2.22113e-05,3298.97
2.35176e-05,3322.2
2.4824e-05,3343.39
2.61303e-05,3362.65
2.74367e-05,3380.05
2.8743e-05,3395.71
3.00493e-05,3409.72
3.13557e-05,3422.17
3.2662e-05,3433.18
3.39683e-05,3442.83
3.52747e-05,3451.21
3.6581e-05,3458.43
3.78874e-05,3464.56
3.91937e-05,3469.7
4.05e-05,3473.91
4.18064e-05,3477.27
4.31127e-05,3479.84
4.44191e-05,3481.68
4.57254e-05,3482.86
4.70317e-05,3483.41
4.83381e-05,3483.37
4.96444e-05,3482.79
5.09507e-05,3481.7
5.22571e-05,3480.12
5.35634e-05,3478.07
5.48698e-05,3475.57
