x,p_0
-7.7544,5.12918e-08
-7.67613,6.37169e-08
-7.59786,7.90048e-08
-7.51958,9.77786e-08
-7.44131,1.20789e-07
-7.36303,1.48937e-07
-7.28476,1.83304e-07
-7.20648,2.25184e-07
-7.12821,2.76118e-07
-7.04994,3.37946e-07
-6.97166,4.12853e-07
-6.89339,5.0343e-07
-6.81511,6.12745e-07
-6.73684,7.44417e-07
-6.65856,9.02716e-07
-6.58029,1.09266e-06
-6.50201,1.32012e-06
-6.42374,1.59201e-06
-6.34547,1.91635e-06
-6.26719,2.30253e-06
-6.18892,2.76144e-06
-6.11064,3.30574e-06
-6.03237,3.95007e-06
-5.95409,4.71132e-06
-5.87582,5.60899e-06
-5.79755,6.66548e-06
-5.71927,7.90648e-06
-5.641,9.3614e-06
-5.56272,1.10638e-05
-5.48445,1.3052e-05
-5.40617,1.53695e-05
-5.3279,1.80655e-05
-5.24963,2.11958e-05
-5.17135,2.48234e-05
-5.09308,2.90192e-05
-5.0148,3.38629e-05
-4.93653,3.94435e-05
-4.85825,4.58609e-05
-4.77998,5.32263e-05
-4.7017,6.16634e-05
-4.62343,7.13094e-05
-4.54516,8.23165e-05
-4.46688,9.48523e-05
-4.38861,0.000109102
-4.31033,0.000125268
-4.23206,0.000143573
-4.15378,0.000164259
-4.07551,0.000187593
-3.99724,0.000213862
-3.91896,0.000243379
-3.84069,0.00027648
-3.76241,0.00031353
-3.68414,0.00035492
-3.60586,0.000401069
-3.52759,0.000452427
-3.44932,0.000509471
-3.37104,0.00057271
-3.29277,0.00064268
-3.21449,0.000719952
-3.13622,0.000805123
-3.05794,0.000898821
-2.97967,0.0010017
-2.90139,0.00111445
-2.82312,0.00123778
-2.74485,0.00137243
-2.66657,0.00151915
-2.5883,0.00167872
-2.51002,0.00185194
-2.43175,0.00203961
-2.35347,0.00224258
-2.2752,0.00246165
-2.19693,0.00269767
-2.11865,0.00295147
-2.04038,0.00322387
-1.9621,0.00351569
-1.88383,0.00382774
-1.80555,0.00416078
-1.72728,0.00451558
-1.64901,0.00489286
-1.57073,0.00529329
-1.49246,0.00571753
-1.41418,0.00616615
-1.33591,0.00663969
-1.25763,0.00713864
-1.17936,0.0076634
-1.10108,0.0082143
-1.02281,0.00879163
-0.944536,0.00939557
-0.866262,0.0100262
-0.787988,0.0106836
-0.709713,0.0113677
-0.631439,0.0120783
-0.553165,0.0128151
-0.47489,0.013578
-0.396616,0.0143663
-0.318342,0.0151796
-0.240067,0.0160174
-0.161793,0.0168789
-0.0835185,0.0177633
-0.00524414,0.0186699
0.0730302,0.0195977
0.151305,0.0205457
0.229579,0.0215129
0.307853,0.0224982
0.386128,0.0235004
0.464402,0.0245183
0.542676,0.0255507
0.620951,0.0265964
0.699225,0.027654
0.777499,0.0287223
0.855774,0.0298
0.934048,0.0308858
1.01232,0.0319784
1.0906,0.0330766
1.16887,0.0341791
1.24715,0.0352847
1.32542,0.0363923
1.40369,0.0375007
1.48197,0.0386089
1.56024,0.0397158
1.63852,0.0408204
1.71679,0.0419219
1.79507,0.0430194
1.87334,0.0441121
1.95161,0.0451994
2.02989,0.0462804
2.10816,0.0473547
2.18644,0.0484218
2.26471,0.0494811
2.34299,0.0505323
2.42126,0.051575
2.49953,0.0526089
2.57781,0.0536339
2.65608,0.0546496
2.73436,0.0556561
2.81263,0.056653
2.89091,0.0576405
2.96918,0.0586185
3.04746,0.0595869
3.12573,0.0605458
3.204,0.0614953
3.28228,0.0624353
3.36055,0.0633658
3.43883,0.0642871
3.5171,0.0651991
3.59538,0.0661018
3.67365,0.0669953
3.75192,0.0678796
3.8302,0.0687546
3.90847,0.0696204
3.98675,0.0704769
4.06502,0.071324
4.1433,0.0721615
4.22157,0.0729892
4.29984,0.073807
4.37812,0.0746145
4.45639,0.0754114
4.53467,0.0761974
4.61294,0.0769719
4.69122,0.0777345
4.76949,0.0784846
4.84777,0.0792216
4.92604,0.0799448
5.00431,0.0806535
5.08259,0.0813468
5.16086,0.0820238
5.23914,0.0826836
5.31741,0.0833252
5.39569,0.0839475
5.47396,0.0845494
5.55223,0.0851297
5.63051,0.0856871
5.70878,0.0862204
5.78706,0.0867282
5.86533,0.0872092
5.94361,0.0876619
6.02188,0.0880849
6.10015,0.0884767
6.17843,0.0888358
6.2567,0.0891609
6.33498,0.0894503
6.41325,0.0897026
6.49153,0.0899164
6.5698,0.0900903
6.64808,0.0902228
6.72635,0.0903126
6.80462,0.0903584
6.8829,0.0903591
6.96117,0.0903135
7.03945,0.0902205
7.11772,0.0900792
7.196,0.0898888
7.27427,0.0896486
7.35254,0.0893579
7.43082,0.0890163
7.50909,0.0886235
7.58737,0.0881793
7.66564,0.0876837
7.74392,0.0871368
7.82219,0.086539
7.90046,0.0858907
7.97874,0.0851926
8.05701,0.0844455
8.13529,0.0836503
8.21356,0.0828083
8.29184,0.0819208
8.37011,0.0809892
8.44839,0.0800152
8.52666,0.0790006
8.60493,0.0779473
8.68321,0.0768574
8.76148,0.0757331
8.83976,0.0745768
8.91803,0.0733908
8.99631,0.0721777
