x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-7.22922,6.78201e-07,0.998852,0.125623,5.26528,0.0513809
-7.14439,8.81524e-07
-7.05956,1.14244e-06
-6.97474,1.47623e-06
-6.88991,1.90193e-06
-6.80509,2.44321e-06
-6.72026,3.12931e-06
-6.63544,3.99633e-06
-6.55061,5.08858e-06
-6.46579,6.46035e-06
-6.38096,8.17785e-06
-6.29614,1.03216e-05
-6.21131,1.29891e-05
-6.12648,1.62982e-05
-6.04166,2.03902e-05
-5.95683,2.5435e-05
-5.87201,3.16351e-05
-5.78718,3.92312e-05
-5.70236,4.8509e-05
-5.61753,5.98055e-05
-5.53271,7.3517e-05
-5.44788,9.01081e-05
-5.36306,0.000110121
-5.27823,0.000134185
-5.1934,0.000163031
-5.10858,0.0001975
-5.02375,0.000238559
-4.93893,0.000287314
-4.8541,0.000345026
-4.76928,0.000413125
-4.68445,0.000493225
-4.59963,0.000587144
-4.5148,0.000696917
-4.42998,0.000824812
-4.34515,0.000973346
-4.26033,0.0011453
-4.1755,0.00134373
-4.09067,0.00157198
-4.00585,0.00183368
-3.92102,0.00213278
-3.8362,0.0024735
-3.75137,0.0028604
-3.66655,0.00329829
-3.58172,0.00379228
-3.4969,0.00434775
-3.41207,0.00497028
-3.32725,0.00566568
-3.24242,0.00643992
-3.15759,0.00729907
-3.07277,0.00824926
-2.98794,0.00929662
-2.90312,0.0104472
-2.81829,0.0117069
-2.73347,0.0130815
-2.64864,0.0145761
-2.56382,0.0161958
-2.47899,0.017945
-2.39417,0.0198273
-2.30934,0.0218458
-2.22451,0.0240028
-2.13969,0.0262995
-2.05486,0.0287361
-1.97004,0.0313118
-1.88521,0.0340245
-1.80039,0.0368708
-1.71556,0.0398462
-1.63074,0.0429446
-1.54591,0.0461587
-1.46109,0.0494796
-1.37626,0.0528973
-1.29143,0.0564002
-1.20661,0.0599755
-1.12178,0.0636093
-1.03696,0.0672864
-0.952133,0.0709908
-0.867308,0.0747055
-0.782482,0.0784129
-0.697657,0.0820946
-0.612831,0.0857323
-0.528006,0.0893071
-0.443181,0.0928004
-0.358355,0.0961937
-0.27353,0.0994691
-0.188704,0.102609
-0.103879,0.105597
-0.0190534,0.108418
0.065772,0.111058
0.150597,0.113503
0.235423,0.115743
0.320248,0.117767
0.405074,0.119567
0.489899,0.121138
0.574725,0.122475
0.65955,0.123575
0.744375,0.124438
0.829201,0.125064
0.914026,0.125458
0.998852,0.125623
1.08368,0.125566
1.1685,0.125293
1.25333,0.124816
1.33815,0.124143
1.42298,0.123286
1.5078,0.122256
1.59263,0.121068
1.67746,0.119734
1.76228,0.118267
1.84711,0.116683
1.93193,0.114993
2.01676,0.113214
2.10158,0.111357
2.18641,0.109436
2.27123,0.107464
2.35606,0.105452
2.44088,0.103413
2.52571,0.101356
2.61054,0.0992918
2.69536,0.0972287
2.78019,0.095175
2.86501,0.0931377
2.94984,0.0911234
3.03466,0.0891373
3.11949,0.0871841
3.20431,0.0852678
3.28914,0.0833912
3.37396,0.081557
3.45879,0.0797667
3.54361,0.0780216
3.62844,0.0763223
3.71327,0.074669
3.79809,0.0730614
3.88292,0.0714992
3.96774,0.0699813
4.05257,0.0685068
4.13739,0.0670745
4.22222,0.065683
4.30704,0.0643309
4.39187,0.0630168
4.47669,0.0617392
4.56152,0.0604967
4.64635,0.0592879
4.73117,0.0581115
4.816,0.0569664
4.90082,0.0558513
4.98565,0.0547654
5.07047,0.0537076
5.1553,0.0526772
5.24012,0.0516735
5.32495,0.0506959
5.40977,0.0497439
5.4946,0.048817
5.57943,0.0479151
5.66425,0.0470376
5.74908,0.0461845
5.8339,0.0453555
5.91873,0.0445505
6.00355,0.0437691
6.08838,0.0430114
6.1732,0.0422772
6.25803,0.0415661
6.34285,0.040878
6.42768,0.0402127
6.5125,0.0395698
6.59733,0.0389489
6.68216,0.0383497
6.76698,0.0377717
6.85181,0.0372143
6.93663,0.0366769
7.02146,0.036159
7.10628,0.0356597
7.19111,0.0351783
7.27593,0.034714
7.36076,0.034266
7.44558,0.0338332
7.53041,0.0334148
7.61524,0.0330098
7.70006,0.0326172
7.78489,0.032236
7.86971,0.0318651
7.95454,0.0315035
8.03936,0.0311502
8.12419,0.0308043
8.20901,0.0304648
8.29384,0.0301308
8.37866,0.0298014
8.46349,0.0294758
8.54832,0.0291532
8.63314,0.0288331
8.71797,0.0285148
8.80279,0.0281978
8.88762,0.0278818
8.97244,0.0275663
9.05727,0.0272512
9.14209,0.0269363
9.22692,0.0266217
9.31174,0.0263073
9.39657,0.0259934
9.4814,0.0256801
9.56622,0.0253679
9.65105,0.025057
9.73587,0.024748
9.8207,0.0244414
9.90552,0.0241377
9.99035,0.0238376
10.0752,0.0235417
10.16,0.0232506
10.2448,0.022965
10.3296,0.0226855
10.4145,0.0224127
10.4993,0.0221472
10.5841,0.0218895
10.669,0.0216401
10.7538,0.0213995
10.8386,0.0211678
10.9234,0.0209455
11.0083,0.0207326
11.0931,0.0205292
11.1779,0.0203354
11.2627,0.020151
11.3476,0.0199758
11.4324,0.0198094
11.5172,0.0196516
11.602,0.0195019
11.6869,0.0193596
11.7717,0.0192241
11.8565,0.0190948
11.9413,0.018971
12.0262,0.0188518
12.111,0.0187365
12.1958,0.0186241
12.2806,0.018514
12.3655,0.0184052
12.4503,0.0182969
12.5351,0.0181883
12.6199,0.0180787
12.7048,0.0179674
12.7896,0.0178537
12.8744,0.0177372
12.9592,0.0176172
13.0441,0.0174933
13.1289,0.0173652
13.2137,0.0172328
13.2985,0.0170957
13.3834,0.0169539
13.4682,0.0168075
13.553,0.0166565
13.6378,0.0165011
13.7227,0.0163416
13.8075,0.0161782
13.8923,0.0160114
13.9771,0.0158416
14.062,0.0156691
14.1468,0.0154946
14.2316,0.0153186
14.3164,0.0151415
14.4013,0.0149638
14.4861,0.0147862
14.5709,0.014609
14.6557,0.0144329
14.7406,0.0142581
14.8254,0.014085
14.9102,0.0139141
14.995,0.0137456
15.0799,0.0135797
15.1647,0.0134165
15.2495,0.0132562
15.3344,0.0130987
15.4192,0.0129441
15.504,0.0127922
15.5888,0.0126429
15.6737,0.0124959
15.7585,0.0123511
15.8433,0.012208
15.9281,0.0120663
16.013,0.0119257
16.0978,0.0117858
16.1826,0.0116461
16.2674,0.0115062
16.3523,0.0113657
16.4371,0.0112242
16.5219,0.0110814
16.6067,0.0109368
16.6916,0.0107901
16.7764,0.0106411
16.8612,0.0104895
16.946,0.0103351
17.0309,0.0101778
17.1157,0.0100176
17.2005,0.00985437
17.2853,0.0096882
17.3702,0.00951921
17.455,0.00934756
17.5398,0.00917347
17.6246,0.00899722
17.7095,0.00881914
17.7943,0.0086396
17.8791,0.00845902
17.9639,0.00827782
18.0488,0.0080965
18.1336,0.00791552
18.2184,0.00773539
18.3032,0.00755662
18.3881,0.0073797
18.4729,0.00720512
18.5577,0.00703334
18.6425,0.00686483
18.7274,0.00669998
18.8122,0.00653918
18.897,0.00638277
18.9818,0.00623102
19.0667,0.0060842
19.1515,0.00594249
19.2363,0.00580602
19.3211,0.00567489
19.406,0.00554912
19.4908,0.00542871
19.5756,0.00531357
19.6604,0.0052036
19.7453,0.00509863
19.8301,0.00499846
19.9149,0.00490286
19.9997,0.00481157
20.0846,0.00472429
20.1694,0.00464071
20.2542,0.00456051
20.3391,0.00448336
20.4239,0.00440892
20.5087,0.00433687
20.5935,0.00426687
20.6784,0.00419862
20.7632,0.00413182
20.848,0.0040662
20.9328,0.00400152
21.0177,0.00393754
21.1025,0.00387409
21.1873,0.00381098
21.2721,0.00374811
21.357,0.00368536
21.4418,0.00362267
21.5266,0.00356
21.6114,0.00349735
21.6963,0.00343473
21.7811,0.0033722
21.8659,0.00330981
21.9507,0.00324765
22.0356,0.00318583
22.1204,0.00312446
22.2052,0.00306367
22.29,0.00300359
22.3749,0.00294436
22.4597,0.00288611
22.5445,0.00282898
22.6293,0.00277309
22.7142,0.00271856
22.799,0.00266551
22.8838,0.00261402
22.9686,0.00256419
23.0535,0.00251608
23.1383,0.00246975
23.2231,0.00242524
23.3079,0.00238256
23.3928,0.00234173
23.4776,0.00230274
23.5624,0.00226556
23.6472,0.00223017
23.7321,0.0021965
23.8169,0.00216451
23.9017,0.00213412
23.9865,0.00210527
24.0714,0.00207785
24.1562,0.0020518
24.241,0.00202702
24.3258,0.00200341
24.4107,0.0019809
24.4955,0.00195937
24.5803,0.00193876
24.6651,0.00191898
24.75,0.00189993
24.8348,0.00188156
24.9196,0.00186379
25.0044,0.00184657
25.0893,0.00182983
25.1741,0.00181352
25.2589,0.00179762
25.3438,0.00178207
25.4286,0.00176686
25.5134,0.00175196
25.5982,0.00173736
25.6831,0.00172305
25.7679,0.00170901
25.8527,0.00169525
25.9375,0.00168177
26.0224,0.00166857
26.1072,0.00165566
26.192,0.00164305
26.2768,0.00163073
26.3617,0.00161873
26.4465,0.00160705
26.5313,0.00159569
26.6161,0.00158467
26.701,0.00157397
26.7858,0.0015636
26.8706,0.00155356
26.9554,0.00154385
27.0403,0.00153444
27.1251,0.00152535
27.2099,0.00151654
27.2947,0.001508
27.3796,0.00149972
27.4644,0.00149167
27.5492,0.00148382
27.634,0.00147615
27.7189,0.00146864
27.8037,0.00146126
27.8885,0.00145397
27.9733,0.00144675
28.0582,0.00143957
28.143,0.0014324
28.2278,0.00142522
28.3126,0.001418
28.3975,0.00141072
28.4823,0.00140336
28.5671,0.0013959
28.6519,0.00138833
28.7368,0.00138062
28.8216,0.00137279
28.9064,0.0013648
28.9912,0.00135667
29.0761,0.0013484
29.1609,0.00133997
29.2457,0.0013314
29.3305,0.0013227
29.4154,0.00131386
29.5002,0.00130491
29.585,0.00129584
29.6698,0.00128667
29.7547,0.00127742
29.8395,0.00126809
29.9243,0.00125869
30.0092,0.00124923
30.094,0.00123973
30.1788,0.00123018
30.2636,0.0012206
