x,p_0
-7.38292,6.68686e-08
-7.30412,8.39648e-08
-7.22533,1.05207e-07
-7.14654,1.31541e-07
-7.06775,1.64115e-07
-6.98896,2.04319e-07
-6.91016,2.53829e-07
-6.83137,3.14664e-07
-6.75258,3.89249e-07
-6.67379,4.80488e-07
-6.595,5.91852e-07
-6.5162,7.27478e-07
-6.43741,8.92284e-07
-6.35862,1.09211e-06
-6.27983,1.33384e-06
-6.20104,1.62563e-06
-6.12225,1.97707e-06
-6.04345,2.3994e-06
-5.96466,2.90579e-06
-5.88587,3.51164e-06
-5.80708,4.23486e-06
-5.72829,5.09627e-06
-5.64949,6.12002e-06
-5.5707,7.33398e-06
-5.49191,8.7703e-06
-5.41312,1.04659e-05
-5.33433,1.24633e-05
-5.25553,1.48108e-05
-5.17674,1.75638e-05
-5.09795,2.07851e-05
-5.01916,2.45461e-05
-4.94037,2.89274e-05
-4.86157,3.402e-05
-4.78278,3.99263e-05
-4.70399,4.67612e-05
-4.6252,5.46532e-05
-4.54641,6.37457e-05
-4.46761,7.4198e-05
-4.38882,8.61872e-05
-4.31003,9.99087e-05
-4.23124,0.000115578
-4.15245,0.000133433
-4.07365,0.000153733
-3.99486,0.000176763
-3.91607,0.000202831
-3.83728,0.000232275
-3.75849,0.000265458
-3.67969,0.000302773
-3.6009,0.000344643
-3.52211,0.000391521
-3.44332,0.000443893
-3.36453,0.000502273
-3.28573,0.000567212
-3.20694,0.000639287
-3.12815,0.000719111
-3.04936,0.000807325
-2.97057,0.000904602
-2.89177,0.00101164
-2.81298,0.00112917
-2.73419,0.00125794
-2.6554,0.00139872
-2.57661,0.00155232
-2.49781,0.00171953
-2.41902,0.00190119
-2.34023,0.00209813
-2.26144,0.00231118
-2.18265,0.00254118
-2.10385,0.00278897
-2.02506,0.00305537
-1.94627,0.0033412
-1.86748,0.00364724
-1.78869,0.00397427
-1.70989,0.00432301
-1.6311,0.00469417
-1.55231,0.00508841
-1.47352,0.00550634
-1.39473,0.00594853
-1.31593,0.00641548
-1.23714,0.00690764
-1.15835,0.0074254
-1.07956,0.00796907
-1.00077,0.00853891
-0.921974,0.00913509
-0.843182,0.00975772
-0.76439,0.0104068
-0.685598,0.0110824
-0.606806,0.0117843
-0.528014,0.0125123
-0.449222,0.0132662
-0.37043,0.0140456
-0.291638,0.0148502
-0.212846,0.0156796
-0.134054,0.0165331
-0.0552624,0.0174103
0.0235295,0.0183105
0.102322,0.019233
0.181114,0.0201773
0.259905,0.0211425
0.338697,0.0221278
0.417489,0.0231326
0.496281,0.0241561
0.575073,0.0251973
0.653865,0.0262554
0.732657,0.0273297
0.811449,0.0284194
0.890241,0.0295234
0.969033,0.0306412
1.04783,0.0317717
1.12662,0.0329142
1.20541,0.0340679
1.2842,0.0352319
1.36299,0.0364054
1.44179,0.0375876
1.52058,0.0387778
1.59937,0.0399751
1.67816,0.0411786
1.75695,0.0423877
1.83575,0.0436014
1.91454,0.044819
1.99333,0.0460397
2.07212,0.0472624
2.15091,0.0484866
2.22971,0.0497111
2.3085,0.0509352
2.38729,0.052158
2.46608,0.0533784
2.54487,0.0545957
2.62366,0.0558087
2.70246,0.0570166
2.78125,0.0582184
2.86004,0.0594129
2.93883,0.0605993
3.01762,0.0617764
3.09642,0.0629432
3.17521,0.0640987
3.254,0.0652418
3.33279,0.0663715
3.41158,0.0674867
3.49038,0.0685863
3.56917,0.0696693
3.64796,0.0707347
3.72675,0.0717813
3.80554,0.0728083
3.88434,0.0738145
3.96313,0.0747991
4.04192,0.0757609
4.12071,0.076699
4.1995,0.0776124
4.2783,0.0785002
4.35709,0.0793614
4.43588,0.0801951
4.51467,0.0810003
4.59346,0.0817762
4.67226,0.0825218
4.75105,0.0832361
4.82984,0.0839184
4.90863,0.0845677
4.98742,0.0851831
5.06622,0.0857637
5.14501,0.0863086
5.2238,0.086817
5.30259,0.087288
5.38138,0.0877208
5.46018,0.0881145
5.53897,0.0884684
5.61776,0.0887816
5.69655,0.0890534
5.77534,0.0892832
5.85414,0.0894701
5.93293,0.0896137
6.01172,0.0897133
6.09051,0.0897684
6.1693,0.0897786
6.2481,0.0897434
6.32689,0.0896626
6.40568,0.089536
6.48447,0.0893634
6.56326,0.0891448
6.64206,0.0888801
6.72085,0.0885697
6.79964,0.0882136
6.87843,0.0878124
6.95722,0.0873663
7.03602,0.086876
7.11481,0.0863422
7.1936,0.0857655
7.27239,0.085147
7.35118,0.0844875
7.42998,0.0837882
7.50877,0.0830502
7.58756,0.0822748
7.66635,0.0814633
7.74514,0.0806172
7.82394,0.079738
7.90273,0.0788273
7.98152,0.0778866
8.06031,0.0769178
8.1391,0.0759226
8.2179,0.0749028
8.29669,0.0738603
8.37548,0.0727969
8.45427,0.0717146
8.53306,0.0706154
8.61186,0.069501
8.69065,0.0683737
8.76944,0.0672352
8.84823,0.0660876
8.92702,0.0649329
9.00582,0.0637729
9.08461,0.0626096
9.1634,0.061445
9.24219,0.0602808
9.32098,0.059119
9.39978,0.0579612
9.47857,0.0568093
9.55736,0.055665
9.63615,0.0545299
9.71494,0.0534055
9.79374,0.0522935
9.87253,0.0511952
9.95132,0.0501121
10.0301,0.0490455
10.1089,0.0479966
10.1877,0.0469666
10.2665,0.0459565
10.3453,0.0449674
10.4241,0.0440002
10.5029,0.0430557
10.5817,0.0421346
10.6604,0.0412377
10.7392,0.0403654
10.818,0.0395183
10.8968,0.0386967
10.9756,0.0379011
11.0544,0.0371315
11.1332,0.0363882
11.212,0.0356712
11.2908,0.0349805
11.3696,0.0343161
11.4484,0.0336777
11.5272,0.0330651
11.606,0.0324781
11.6847,0.0319164
11.7635,0.0313793
11.8423,0.0308666
11.9211,0.0303777
11.9999,0.029912
12.0787,0.0294688
12.1575,0.0290476
12.2363,0.0286476
12.3151,0.0282681
12.3939,0.0279084
12.4727,0.0275675
12.5515,0.0272448
12.6302,0.0269394
12.709,0.0266503
12.7878,0.0263768
12.8666,0.026118
12.9454,0.0258729
13.0242,0.0256406
13.103,0.0254203
13.1818,0.025211
13.2606,0.0250118
13.3394,0.0248218
13.4182,0.0246402
13.497,0.024466
13.5758,0.0242983
13.6545,0.0241364
13.7333,0.0239792
13.8121,0.0238262
13.8909,0.0236764
13.9697,0.023529
14.0485,0.0233834
14.1273,0.0232387
14.2061,0.0230945
14.2849,0.0229499
14.3637,0.0228044
14.4425,0.0226574
14.5213,0.0225085
14.6,0.022357
14.6788,0.0222027
14.7576,0.022045
14.8364,0.0218838
14.9152,0.0217186
14.994,0.0215492
15.0728,0.0213755
15.1516,0.0211972
15.2304,0.0210144
15.3092,0.0208269
15.388,0.0206348
15.4668,0.020438
15.5455,0.0202367
15.6243,0.0200311
15.7031,0.0198212
15.7819,0.0196072
15.8607,0.0193895
15.9395,0.0191683
16.0183,0.0189438
16.0971,0.0187164
16.1759,0.0184866
16.2547,0.0182545
16.3335,0.0180206
16.4123,0.0177854
16.4911,0.0175491
16.5698,0.0173123
16.6486,0.0170754
16.7274,0.0168386
16.8062,0.0166026
16.885,0.0163676
16.9638,0.0161341
17.0426,0.0159025
17.1214,0.0156731
17.2002,0.0154462
17.279,0.0152223
17.3578,0.0150017
17.4366,0.0147846
17.5153,0.0145714
17.5941,0.0143622
17.6729,0.0141574
17.7517,0.0139572
17.8305,0.0137616
17.9093,0.013571
17.9881,0.0133853
18.0669,0.0132049
18.1457,0.0130296
18.2245,0.0128597
18.3033,0.0126951
18.3821,0.0125359
18.4609,0.0123821
18.5396,0.0122335
18.6184,0.0120903
18.6972,0.0119524
18.776,0.0118196
18.8548,0.0116918
18.9336,0.011569
19.0124,0.011451
19.0912,0.0113377
19.17,0.0112289
19.2488,0.0111244
19.3276,0.0110241
19.4064,0.0109278
19.4851,0.0108352
19.5639,0.0107462
19.6427,0.0106606
19.7215,0.010578
19.8003,0.0104985
19.8791,0.0104216
19.9579,0.0103472
20.0367,0.0102751
20.1155,0.010205
20.1943,0.0101367
20.2731,0.0100701
20.3519,0.0100049
20.4307,0.0099409
20.5094,0.00987796
20.5882,0.00981589
20.667,0.00975451
20.7458,0.00969367
20.8246,0.00963322
20.9034,0.00957304
20.9822,0.00951301
21.061,0.00945301
21.1398,0.00939296
21.2186,0.00933277
21.2974,0.00927238
21.3762,0.00921173
21.4549,0.00915079
21.5337,0.00908952
21.6125,0.00902791
21.6913,0.00896594
21.7701,0.00890363
21.8489,0.00884098
21.9277,0.00877802
22.0065,0.00871478
22.0853,0.00865128
22.1641,0.00858757
22.2429,0.0085237
22.3217,0.0084597
22.4005,0.00839564
22.4792,0.00833156
22.558,0.00826751
22.6368,0.00820355
22.7156,0.00813972
22.7944,0.00807608
22.8732,0.00801268
22.952,0.00794955
23.0308,0.00788673
23.1096,0.00782427
23.1884,0.0077622
23.2672,0.00770055
23.346,0.00763935
23.4247,0.00757861
23.5035,0.00751837
23.5823,0.00745863
23.6611,0.00739941
23.7399,0.00734073
23.8187,0.00728259
23.8975,0.007225
23.9763,0.00716798
24.0551,0.00711154
24.1339,0.00705567
24.2127,0.00700039
24.2915,0.00694572
24.3703,0.00689166
24.449,0.00683823
24.5278,0.00678544
24.6066,0.00673332
24.6854,0.00668189
24.7642,0.00663117
24.843,0.00658119
24.9218,0.00653198
25.0006,0.00648357
25.0794,0.006436
25.1582,0.00638929
25.237,0.00634349
25.3158,0.00629862
25.3945,0.00625473
25.4733,0.00621185
25.5521,0.00617001
25.6309,0.00612923
25.7097,0.00608954
25.7885,0.00605096
25.8673,0.0060135
25.9461,0.00597717
26.0249,0.00594196
26.1037,0.00590786
26.1825,0.00587485
26.2613,0.00584291
26.3401,0.00581199
26.4188,0.00578204
26.4976,0.005753
26.5764,0.0057248
26.6552,0.00569735
26.734,0.00567057
26.8128,0.00564434
26.8916,0.00561856
26.9704,0.0055931
27.0492,0.00556783
27.128,0.00554262
27.2068,0.00551733
27.2856,0.0054918
27.3643,0.0054659
27.4431,0.00543947
27.5219,0.00541237
27.6007,0.00538444
27.6795,0.00535556
27.7583,0.00532557
27.8371,0.00529436
27.9159,0.00526179
27.9947,0.00522777
28.0735,0.0051922
28.1523,0.00515498
28.2311,0.00511606
28.3099,0.00507537
28.3886,0.00503289
28.4674,0.00498858
28.5462,0.00494245
28.625,0.00489451
28.7038,0.00484479
28.7826,0.00479335
28.8614,0.00474025
28.9402,0.00468557
29.019,0.00462941
29.0978,0.00457189
29.1766,0.00451314
29.2554,0.00445329
29.3341,0.00439249
29.4129,0.00433092
29.4917,0.00426872
29.5705,0.00420609
29.6493,0.00414319
29.7281,0.0040802
29.8069,0.00401732
29.8857,0.0039547
29.9645,0.00389254
30.0433,0.003831
30.1221,0.00377025
30.2009,0.00371045
30.2797,0.00365174
30.3584,0.00359426
30.4372,0.00353814
30.516,0.00348349
30.5948,0.00343042
30.6736,0.00337901
30.7524,0.00332933
30.8312,0.00328145
30.91,0.00323541
30.9888,0.00319124
31.0676,0.00314896
31.1464,0.00310857
31.2252,0.00307006
31.3039,0.00303342
31.3827,0.0029986
31.4615,0.00296557
31.5403,0.00293427
31.6191,0.00290464
31.6979,0.0028766
31.7767,0.00285009
31.8555,0.00282502
31.9343,0.0028013
32.0131,0.00277883
32.0919,0.00275753
32.1707,0.0027373
32.2495,0.00271805
32.3282,0.00269966
32.407,0.00268205
32.4858,0.00266512
32.5646,0.00264878
32.6434,0.00263293
32.7222,0.00261748
32.801,0.00260235
32.8798,0.00258746
32.9586,0.00257272
33.0374,0.00255806
33.1162,0.0025434
33.195,0.00252868
33.2737,0.00251384
33.3525,0.00249881
33.4313,0.00248355
33.5101,0.00246799
33.5889,0.00245209
33.6677,0.00243581
33.7465,0.00241911
33.8253,0.00240196
33.9041,0.00238432
33.9829,0.00236617
34.0617,0.0023475
34.1405,0.00232828
34.2192,0.00230851
34.298,0.00228818
34.3768,0.00226728
34.4556,0.00224582
34.5344,0.00222382
34.6132,0.00220128
34.692,0.00217823
34.7708,0.00215469
34.8496,0.00213069
34.9284,0.00210627
35.0072,0.00208147
35.086,0.00205633
35.1648,0.0020309
35.2435,0.00200524
35.3223,0.00197941
35.4011,0.00195346
35.4799,0.00192746
35.5587,0.00190148
35.6375,0.00187559
35.7163,0.00184985
35.7951,0.00182434
35.8739,0.00179912
35.9527,0.00177426
36.0315,0.00174982
36.1103,0.00172588
36.189,0.00170248
36.2678,0.00167968
36.3466,0.00165752
36.4254,0.00163606
36.5042,0.00161533
36.583,0.00159535
36.6618,0.00157615
36.7406,0.00155773
36.8194,0.00154012
36.8982,0.0015233
36.977,0.00150725
37.0558,0.00149197
37.1346,0.00147742
37.2133,0.00146357
37.2921,0.00145036
37.3709,0.00143776
37.4497,0.00142571
37.5285,0.00141413
37.6073,0.00140297
37.6861,0.00139215
37.7649,0.0013816
37.8437,0.00137124
37.9225,0.00136099
38.0013,0.00135078
38.0801,0.00134052
38.1588,0.00133015
38.2376,0.0013196
38.3164,0.00130878
38.3952,0.00129766
38.474,0.00128616
38.5528,0.00127424
38.6316,0.00126185
38.7104,0.00124897
38.7892,0.00123557
38.868,0.00122162
38.9468,0.00120714
39.0256,0.00119211
39.1044,0.00117655
39.1831,0.00116049
39.2619,0.00114396
39.3407,0.00112699
39.4195,0.00110963
39.4983,0.00109195
39.5771,0.00107401
39.6559,0.00105588
39.7347,0.00103765
39.8135,0.00101939
39.8923,0.00100119
39.9711,0.000983156
40.0499,0.000965372
40.1286,0.000947938
40.2074,0.000930952
40.2862,0.000914511
40.365,0.000898712
40.4438,0.000883649
40.5226,0.000869412
40.6014,0.000856088
40.6802,0.000843759
40.759,0.000832499
40.8378,0.00082238
40.9166,0.000813461
40.9954,0.000805798
41.0742,0.000799436
41.1529,0.000794412
41.2317,0.000790751
41.3105,0.000788474
41.3893,0.000787585
41.4681,0.000788085
41.5469,0.000789959
41.6257,0.000793185
41.7045,0.000797731
41.7833,0.000803555
41.8621,0.000810603
41.9409,0.000818816
42.0197,0.000828123
42.0984,0.000838445
42.1772,0.000849697
42.256,0.000861785
42.3348,0.00087461
42.4136,0.000888065
42.4924,0.000902039
42.5712,0.000916419
42.65,0.000931084
42.7288,0.000945915
42.8076,0.000960789
42.8864,0.000975581
42.9652,0.000990169
43.044,0.00100443
43.1227,0.00101824
43.2015,0.00103149
43.2803,0.00104406
43.3591,0.00105584
43.4379,0.00106673
43.5167,0.00107663
43.5955,0.00108545
43.6743,0.00109311
43.7531,0.00109952
43.8319,0.00110463
43.9107,0.00110837
43.9895,0.0011107
44.0682,0.00111158
44.147,0.00111098
44.2258,0.00110887
44.3046,0.00110527
44.3834,0.00110015
44.4622,0.00109355
44.541,0.00108547
44.6198,0.00107595
44.6986,0.00106503
44.7774,0.00105275
44.8562,0.00103918
44.935,0.00102438
45.0138,0.00100841
45.0925,0.000991357
45.1713,0.000973301
45.2501,0.000954329
45.3289,0.000934531
45.4077,0.000914001
45.4865,0.000892835
45.5653,0.000871129
45.6441,0.000848983
45.7229,0.000826493
45.8017,0.000803755
45.8805,0.000780866
45.9593,0.000757916
46.038,0.000734995
46.1168,0.00071219
46.1956,0.000689581
46.2744,0.000667245
46.3532,0.000645254
46.432,0.000623673
46.5108,0.000602564
46.5896,0.00058198
46.6684,0.00056197
46.7472,0.000542575
46.826,0.00052383
46.9048,0.000505766
46.9836,0.000488405
47.0623,0.000471764
47.1411,0.000455854
47.2199,0.00044068
47.2987,0.000426243
47.3775,0.000412537
47.4563,0.000399552
47.5351,0.000387275
47.6139,0.000375687
47.6927,0.000364766
47.7715,0.000354488
47.8503,0.000344824
47.9291,0.000335745
48.0078,0.00032722
48.0866,0.000319215
48.1654,0.000311696
48.2442,0.000304628
48.323,0.000297977
48.4018,0.000291706
48.4806,0.000285783
48.5594,0.000280174
48.6382,0.000274845
48.717,0.000269766
48.7958,0.000264907
48.8746,0.000260241
48.9534,0.000255742
49.0321,0.000251385
49.1109,0.000247149
49.1897,0.000243015
49.2685,0.000238965
49.3473,0.000234985
49.4261,0.000231062
49.5049,0.000227186
49.5837,0.000223347
49.6625,0.00021954
49.7413,0.000215761
49.8201,0.000212006
49.8989,0.000208275
49.9776,0.000204568
50.0564,0.000200887
50.1352,0.000197234
50.214,0.000193613
50.2928,0.000190029
50.3716,0.000186486
