x,p_0
-11.245,1.04606e-07
-11.1705,1.20884e-07
-11.096,1.39578e-07
-11.0216,1.61027e-07
-10.9471,1.85617e-07
-10.8727,2.13783e-07
-10.7982,2.46016e-07
-10.7237,2.82873e-07
-10.6493,3.24979e-07
-10.5748,3.73041e-07
-10.5003,4.27853e-07
-10.4259,4.90309e-07
-10.3514,5.61414e-07
-10.277,6.42295e-07
-10.2025,7.34215e-07
-10.128,8.38592e-07
-10.0536,9.5701e-07
-9.97911,1.09124e-06
-9.90465,1.24327e-06
-9.83019,1.4153e-06
-9.75573,1.60979e-06
-9.68127,1.8295e-06
-9.60681,2.07747e-06
-9.53235,2.35709e-06
-9.45788,2.67214e-06
-9.38342,3.02679e-06
-9.30896,3.42568e-06
-9.2345,3.87393e-06
-9.16004,4.37723e-06
-9.08558,4.94183e-06
-9.01111,5.57466e-06
-8.93665,6.28334e-06
-8.86219,7.07629e-06
-8.78773,7.96276e-06
-8.71327,8.95292e-06
-8.63881,1.00579e-05
-8.56434,1.12901e-05
-8.48988,1.26627e-05
-8.41542,1.41907e-05
-8.34096,1.589e-05
-8.2665,1.77782e-05
-8.19204,1.98745e-05
-8.11758,2.21998e-05
-8.04311,2.4777e-05
-7.96865,2.76309e-05
-7.89419,3.07883e-05
-7.81973,3.42786e-05
-7.74527,3.81335e-05
-7.67081,4.23875e-05
-7.59634,4.70777e-05
-7.52188,5.22444e-05
-7.44742,5.79312e-05
-7.37296,6.41849e-05
-7.2985,7.10562e-05
-7.22404,7.85994e-05
-7.14957,8.68731e-05
-7.07511,9.59402e-05
-7.00065,0.000105868
-6.92619,0.000116729
-6.85173,0.000128601
-6.77727,0.000141566
-6.7028,0.000155713
-6.62834,0.000171135
-6.55388,0.000187935
-6.47942,0.000206218
-6.40496,0.000226098
-6.3305,0.000247697
-6.25604,0.000271141
-6.18157,0.000296568
-6.10711,0.000324119
-6.03265,0.000353949
-5.95819,0.000386215
-5.88373,0.000421087
-5.80927,0.000458743
-5.7348,0.000499369
-5.66034,0.000543161
-5.58588,0.000590325
-5.51142,0.000641077
-5.43696,0.000695641
-5.3625,0.000754252
-5.28803,0.000817155
-5.21357,0.000884606
-5.13911,0.00095687
-5.06465,0.00103422
-4.99019,0.00111695
-4.91573,0.00120535
-4.84127,0.00129972
-4.7668,0.00140038
-4.69234,0.00150766
-4.61788,0.00162188
-4.54342,0.0017434
-4.46896,0.00187256
-4.3945,0.00200972
-4.32003,0.00215524
-4.24557,0.00230951
-4.17111,0.0024729
-4.09665,0.00264579
-4.02219,0.00282858
-3.94773,0.00302166
-3.87326,0.00322543
-3.7988,0.00344028
-3.72434,0.00366661
-3.64988,0.00390482
-3.57542,0.00415532
-3.50096,0.00441849
-3.4265,0.00469473
-3.35203,0.00498442
-3.27757,0.00528794
-3.20311,0.00560567
-3.12865,0.00593796
-3.05419,0.00628516
-2.97973,0.00664761
-2.90526,0.00702563
-2.8308,0.00741952
-2.75634,0.00782957
-2.68188,0.00825605
-2.60742,0.0086992
-2.53296,0.00915925
-2.45849,0.00963638
-2.38403,0.0101308
-2.30957,0.0106426
-2.23511,0.0111719
-2.16065,0.0117187
-2.08619,0.0122833
-2.01172,0.0128654
-1.93726,0.0134652
-1.8628,0.0140824
-1.78834,0.0147172
-1.71388,0.0153692
-1.63942,0.0160383
-1.56496,0.0167243
-1.49049,0.0174269
-1.41603,0.0181457
-1.34157,0.0188805
-1.26711,0.0196307
-1.19265,0.020396
-1.11819,0.0211759
-1.04372,0.0219697
-0.969263,0.0227769
-0.894801,0.0235969
-0.820339,0.0244289
-0.745878,0.0252723
-0.671416,0.0261262
-0.596955,0.0269899
-0.522493,0.0278625
-0.448032,0.0287432
-0.37357,0.0296308
-0.299108,0.0305246
-0.224647,0.0314235
-0.150185,0.0323265
-0.0757236,0.0332324
-0.00126197,0.0341403
0.0731996,0.035049
0.147661,0.0359574
0.222123,0.0368643
0.296584,0.0377685
0.371046,0.0386689
0.445508,0.0395643
0.519969,0.0404535
0.594431,0.0413353
0.668892,0.0422084
0.743354,0.0430718
0.817816,0.0439242
0.892277,0.0447644
0.966739,0.0455914
1.0412,0.0464039
1.11566,0.0472008
1.19012,0.047981
1.26459,0.0487436
1.33905,0.0494874
1.41351,0.0502115
1.48797,0.0509149
1.56243,0.0515967
1.63689,0.052256
1.71135,0.0528919
1.78582,0.0535038
1.86028,0.0540909
1.93474,0.0546524
2.0092,0.0551879
2.08366,0.0556966
2.15812,0.0561782
2.23259,0.056632
2.30705,0.0570579
2.38151,0.0574553
2.45597,0.0578241
2.53043,0.058164
2.60489,0.0584748
2.67936,0.0587565
2.75382,0.0590091
2.82828,0.0592325
2.90274,0.0594268
2.9772,0.0595921
3.05166,0.0597287
3.12612,0.0598368
3.20059,0.0599167
3.27505,0.0599687
3.34951,0.0599932
3.42397,0.0599906
3.49843,0.0599615
3.57289,0.0599063
3.64736,0.0598256
3.72182,0.05972
3.79628,0.0595901
3.87074,0.0594366
3.9452,0.0592602
4.01966,0.0590615
4.09413,0.0588414
4.16859,0.0586004
4.24305,0.0583395
4.31751,0.0580594
4.39197,0.0577609
4.46643,0.0574447
4.54089,0.0571117
4.61536,0.0567627
4.68982,0.0563984
4.76428,0.0560198
4.83874,0.0556275
4.9132,0.0552225
4.98766,0.0548053
5.06213,0.0543769
5.13659,0.053938
5.21105,0.0534894
5.28551,0.0530317
5.35997,0.0525657
5.43443,0.052092
5.5089,0.0516114
5.58336,0.0511245
5.65782,0.0506319
5.73228,0.0501343
5.80674,0.0496322
5.8812,0.0491263
5.95567,0.0486169
6.03013,0.0481047
6.10459,0.0475902
6.17905,0.0470739
6.25351,0.0465561
6.32797,0.0460373
6.40243,0.0455179
6.4769,0.0449983
6.55136,0.0444788
6.62582,0.0439598
6.70028,0.0434417
6.77474,0.0429246
6.8492,0.0424088
6.92367,0.0418947
6.99813,0.0413825
7.07259,0.0408723
7.14705,0.0403644
7.22151,0.0398589
7.29597,0.0393561
7.37044,0.0388561
7.4449,0.0383591
7.51936,0.0378651
7.59382,0.0373742
7.66828,0.0368867
7.74274,0.0364026
7.8172,0.035922
7.89167,0.0354449
7.96613,0.0349715
8.04059,0.0345018
8.11505,0.0340358
8.18951,0.0335737
8.26397,0.0331154
8.33844,0.032661
8.4129,0.0322106
8.48736,0.0317641
8.56182,0.0313217
8.63628,0.0308833
8.71074,0.0304489
8.78521,0.0300187
8.85967,0.0295925
8.93413,0.0291705
9.00859,0.0287526
9.08305,0.0283389
9.15751,0.0279294
9.23198,0.0275241
9.30644,0.027123
9.3809,0.0267261
9.45536,0.0263335
9.52982,0.0259452
9.60428,0.0255611
9.67874,0.0251814
9.75321,0.024806
9.82767,0.024435
9.90213,0.0240683
9.97659,0.023706
10.0511,0.0233481
10.1255,0.0229947
10.2,0.0226457
10.2744,0.0223012
10.3489,0.0219612
10.4234,0.0216257
10.4978,0.0212948
10.5723,0.0209684
10.6467,0.0206466
10.7212,0.0203294
