x,p_0
-7.80293,7.54697e-08
-7.72716,9.24736e-08
-7.65139,1.13114e-07
-7.57562,1.38122e-07
-7.49984,1.6837e-07
-7.42407,2.04889e-07
-7.3483,2.489e-07
-7.27252,3.01847e-07
-7.19675,3.65428e-07
-7.12098,4.41643e-07
-7.0452,5.32839e-07
-6.96943,6.41766e-07
-6.89366,7.71638e-07
-6.81788,9.26205e-07
-6.74211,1.10983e-06
-6.66634,1.3276e-06
-6.59056,1.58538e-06
-6.51479,1.88999e-06
-6.43902,2.24929e-06
-6.36324,2.67233e-06
-6.28747,3.16955e-06
-6.2117,3.75289e-06
-6.13592,4.43605e-06
-6.06015,5.23467e-06
-5.98438,6.1666e-06
-5.9086,7.25215e-06
-5.83283,8.51438e-06
-5.75706,9.97941e-06
-5.68129,1.16768e-05
-5.60551,1.36398e-05
-5.52974,1.5906e-05
-5.45397,1.85176e-05
-5.37819,2.15217e-05
-5.30242,2.49713e-05
-5.22665,2.89252e-05
-5.15087,3.3449e-05
-5.0751,3.86158e-05
-4.99933,4.45062e-05
-4.92355,5.12097e-05
-4.84778,5.88247e-05
-4.77201,6.74599e-05
-4.69623,7.72343e-05
-4.62046,8.82784e-05
-4.54469,0.000100735
-4.46891,0.000114759
-4.39314,0.000130521
-4.31737,0.000148203
-4.24159,0.000168004
-4.16582,0.000190138
-4.09005,0.000214836
-4.01428,0.000242347
-3.9385,0.000272934
-3.86273,0.000306883
-3.78696,0.000344494
-3.71118,0.000386089
-3.63541,0.000432008
-3.55964,0.00048261
-3.48386,0.000538272
-3.40809,0.000599392
-3.33232,0.000666386
-3.25654,0.000739686
-3.18077,0.000819745
-3.105,0.000907029
-3.02922,0.00100202
-2.95345,0.00110522
-2.87768,0.00121713
-2.8019,0.00133828
-2.72613,0.00146919
-2.65036,0.00161041
-2.57458,0.00176246
-2.49881,0.00192591
-2.42304,0.00210127
-2.34727,0.0022891
-2.27149,0.00248993
-2.19572,0.00270426
-2.11995,0.00293262
-2.04417,0.00317549
-1.9684,0.00343333
-1.89263,0.0037066
-1.81685,0.00399569
-1.74108,0.004301
-1.66531,0.00462287
-1.58953,0.0049616
-1.51376,0.00531746
-1.43799,0.00569065
-1.36221,0.00608136
-1.28644,0.00648967
-1.21067,0.00691566
-1.13489,0.00735932
-1.05912,0.00782058
-0.983348,0.00829932
-0.907575,0.00879533
-0.831801,0.00930838
-0.756028,0.00983813
-0.680255,0.0103842
-0.604482,0.0109461
-0.528709,0.0115234
-0.452935,0.0121154
-0.377162,0.0127216
-0.301389,0.0133411
-0.225616,0.0139733
-0.149843,0.0146174
-0.0740695,0.0152723
0.00170373,0.0159374
0.0774769,0.0166115
0.15325,0.0172937
0.229023,0.0179829
0.304796,0.0186781
0.38057,0.0193782
0.456343,0.0200822
0.532116,0.0207888
0.607889,0.0214969
0.683662,0.0222054
0.759436,0.0229133
0.835209,0.0236193
0.910982,0.0243224
0.986755,0.0250214
1.06253,0.0257153
1.1383,0.0264031
1.21407,0.0270837
1.28985,0.0277562
1.36562,0.0284196
1.44139,0.0290731
1.51717,0.0297157
1.59294,0.0303466
1.66871,0.0309652
1.74449,0.0315707
1.82026,0.0321623
1.89603,0.0327397
1.97181,0.033302
2.04758,0.0338489
2.12335,0.03438
2.19913,0.0348947
2.2749,0.0353928
2.35067,0.035874
2.42645,0.036338
2.50222,0.0367846
2.57799,0.0372137
2.65377,0.0376252
2.72954,0.038019
2.80531,0.0383951
2.88108,0.0387535
2.95686,0.0390943
3.03263,0.0394176
3.1084,0.0397235
3.18418,0.0400123
3.25995,0.040284
3.33572,0.0405391
3.4115,0.0407776
3.48727,0.041
3.56304,0.0412065
3.63882,0.0413975
3.71459,0.0415734
3.79036,0.0417346
3.86614,0.0418814
3.94191,0.0420143
4.01768,0.0421337
4.09346,0.0422402
4.16923,0.0423341
4.245,0.0424159
4.32078,0.0424862
4.39655,0.0425454
4.47232,0.0425941
4.54809,0.0426327
4.62387,0.0426617
4.69964,0.0426816
4.77541,0.042693
4.85119,0.0426962
4.92696,0.0426919
5.00273,0.0426804
5.07851,0.0426622
5.15428,0.0426378
5.23005,0.0426075
5.30583,0.0425718
5.3816,0.042531
5.45737,0.0424856
5.53315,0.0424358
5.60892,0.0423819
5.68469,0.0423243
5.76047,0.0422632
5.83624,0.0421988
5.91201,0.0421314
5.98779,0.0420611
6.06356,0.0419881
6.13933,0.0419125
6.21511,0.0418345
6.29088,0.0417541
6.36665,0.0416714
6.44242,0.0415864
6.5182,0.0414993
6.59397,0.04141
6.66974,0.0413185
6.74552,0.0412249
6.82129,0.0411291
6.89706,0.0410312
6.97284,0.0409312
7.04861,0.0408291
7.12438,0.040725
7.20016,0.0406188
7.27593,0.0405106
7.3517,0.0404005
7.42748,0.0402886
7.50325,0.040175
7.57902,0.0400599
7.6548,0.0399434
7.73057,0.0398257
7.80634,0.0397071
7.88212,0.0395878
7.95789,0.0394682
8.03366,0.0393485
8.10943,0.0392291
8.18521,0.0391105
8.26098,0.0389931
8.33675,0.0388773
8.41253,0.0387637
8.4883,0.0386526
8.56407,0.0385448
8.63985,0.0384407
8.71562,0.038341
8.79139,0.0382462
8.86717,0.0381569
8.94294,0.0380737
9.01871,0.0379973
9.09449,0.0379282
9.17026,0.0378671
9.24603,0.0378145
9.32181,0.037771
9.39758,0.0377372
9.47335,0.0377135
9.54913,0.0377003
9.6249,0.0376983
9.70067,0.0377077
9.77644,0.0377289
9.85222,0.0377622
9.92799,0.0378078
10.0038,0.037866
10.0795,0.0379368
10.1553,0.0380203
10.2311,0.0381165
10.3069,0.0382253
10.3826,0.0383466
10.4584,0.0384802
10.5342,0.0386258
10.61,0.038783
10.6857,0.0389515
10.7615,0.0391308
10.8373,0.0393203
10.913,0.0395195
10.9888,0.0397277
11.0646,0.0399443
11.1404,0.0401684
11.2161,0.0403994
11.2919,0.0406364
11.3677,0.0408785
11.4435,0.041125
11.5192,0.0413749
11.595,0.0416273
11.6708,0.0418814
11.7465,0.0421363
11.8223,0.042391
11.8981,0.0426446
11.9739,0.0428965
12.0496,0.0431456
12.1254,0.0433912
12.2012,0.0436325
12.277,0.0438688
12.3527,0.0440995
12.4285,0.0443238
12.5043,0.0445412
12.5801,0.0447511
12.6558,0.0449531
12.7316,0.0451467
12.8074,0.0453315
12.8831,0.0455073
12.9589,0.0456737
13.0347,0.0458306
13.1105,0.0459778
13.1862,0.0461151
13.262,0.0462427
13.3378,0.0463603
13.4136,0.0464682
13.4893,0.0465664
13.5651,0.046655
13.6409,0.0467342
13.7167,0.0468043
13.7924,0.0468654
13.8682,0.0469178
13.944,0.0469618
14.0197,0.0469978
