x,p_0
0.000325954,2.19439e-05
0.000350792,2.62905e-05
0.000375629,3.14532e-05
0.000400467,3.75762e-05
0.000425305,4.48275e-05
0.000450143,5.3402e-05
0.00047498,6.35264e-05
0.000499818,7.5463e-05
0.000524656,8.95155e-05
0.000549494,0.000106034
0.000574331,0.000125424
0.000599169,0.000148148
0.000624007,0.000174743
0.000648845,0.000205821
0.000673682,0.000242084
0.00069852,0.000284334
0.000723358,0.000333487
0.000748196,0.000390587
0.000773033,0.000456821
0.000797871,0.000533535
0.000822709,0.000622257
0.000847546,0.000724715
0.000872384,0.000842861
0.000897222,0.000978895
0.00092206,0.0011353
0.000946897,0.00131485
0.000971735,0.00152068
0.000996573,0.00175628
0.00102141,0.00202556
0.00104625,0.00233289
0.00107109,0.00268313
0.00109592,0.00308167
0.00112076,0.00353452
0.0011456,0.00404834
0.00117044,0.00463046
0.00119527,0.00528901
0.00122011,0.00603293
0.00124495,0.00687207
0.00126979,0.00781725
0.00129463,0.0088803
0.00131946,0.0100742
0.0013443,0.0114131
0.00136914,0.0129125
0.00139398,0.0145891
0.00141881,0.0164613
0.00144365,0.0185488
0.00146849,0.020873
0.00149333,0.0234571
0.00151817,0.0263261
0.001543,0.0295068
0.00156784,0.0330282
0.00159268,0.0369212
0.00161752,0.0412189
0.00164235,0.0459567
0.00166719,0.0511726
0.00169203,0.0569066
0.00171687,0.0632015
0.00174171,0.0701027
0.00176654,0.0776582
0.00179138,0.0859187
0.00181622,0.0949376
0.00184106,0.104771
0.00186589,0.115479
0.00189073,0.127123
0.00191557,0.139769
0.00194041,0.153483
0.00196525,0.168338
0.00199008,0.184407
0.00201492,0.201768
0.00203976,0.220499
0.0020646,0.240684
0.00208943,0.262408
0.00211427,0.28576
0.00213911,0.31083
0.00216395,0.337714
0.00218878,0.366507
0.00221362,0.397309
0.00223846,0.430221
0.0022633,0.465347
0.00228814,0.502794
0.00231297,0.542671
0.00233781,0.585088
0.00236265,0.630158
0.00238749,0.677997
0.00241232,0.728721
0.00243716,0.782448
0.002462,0.839301
0.00248684,0.8994
0.00251168,0.96287
0.00253651,1.02984
0.00256135,1.10043
0.00258619,1.17477
0.00261103,1.25299
0.00263586,1.33523
0.0026607,1.42162
0.00268554,1.51229
0.00271038,1.60738
0.00273522,1.70702
0.00276005,1.81136
0.00278489,1.92054
0.00280973,2.0347
0.00283457,2.15398
0.0028594,2.27852
0.00288424,2.40848
0.00290908,2.544
0.00293392,2.68524
0.00295875,2.83234
0.00298359,2.98545
0.00300843,3.14474
0.00303327,3.31034
0.00305811,3.48243
0.00308294,3.66115
0.00310778,3.84667
0.00313262,4.03914
0.00315746,4.23871
0.00318229,4.44555
0.00320713,4.65981
0.00323197,4.88165
0.00325681,5.11121
0.00328165,5.34867
0.00330648,5.59415
0.00333132,5.84782
0.00335616,6.10982
0.003381,6.38028
0.00340583,6.65935
0.00343067,6.94716
0.00345551,7.24383
0.00348035,7.54948
0.00350519,7.86422
0.00353002,8.18818
0.00355486,8.52143
0.0035797,8.86408
0.00360454,9.2162
0.00362937,9.57787
0.00365421,9.94916
0.00367905,10.3301
0.00370389,10.7208
0.00372873,11.1211
0.00375356,11.5313
0.0037784,11.9512
0.00380324,12.3809
0.00382808,12.8203
0.00385291,13.2695
0.00387775,13.7283
0.00390259,14.1967
0.00392743,14.6747
0.00395226,15.1622
0.0039771,15.6591
0.00400194,16.1653
0.00402678,16.6807
0.00405162,17.2052
0.00407645,17.7386
0.00410129,18.2808
0.00412613,18.8316
0.00415097,19.3909
0.0041758,19.9585
0.00420064,20.5342
0.00422548,21.1179
0.00425032,21.7092
0.00427516,22.3081
0.00429999,22.9143
0.00432483,23.5276
0.00434967,24.1477
0.00437451,24.7745
0.00439934,25.4076
0.00442418,26.0469
0.00444902,26.6921
0.00447386,27.3429
0.0044987,27.999
0.00452353,28.6603
0.00454837,29.3264
0.00457321,29.997
0.00459805,30.6719
0.00462288,31.3508
0.00464772,32.0334
0.00467256,32.7194
0.0046974,33.4085
0.00472223,34.1005
0.00474707,34.7949
0.00477191,35.4915
0.00479675,36.19
0.00482159,36.89
0.00484642,37.5913
0.00487126,38.2934
0.0048961,38.9961
0.00492094,39.6991
0.00494577,40.4019
0.00497061,41.1043
0.00499545,41.8059
0.00502029,42.5063
0.00504513,43.2052
0.00506996,43.9022
0.0050948,44.597
0.00511964,45.2893
0.00514448,45.9785
0.00516931,46.6645
0.00519415,47.3468
0.00521899,48.0252
0.00524383,48.6992
0.00526867,49.3685
0.0052935,50.0328
0.00531834,50.6918
0.00534318,51.3451
0.00536802,51.9926
0.00539285,52.6338
0.00541769,53.2686
0.00544253,53.8967
0.00546737,54.5179
0.00549221,55.132
0.00551704,55.7389
0.00554188,56.3384
0.00556672,56.9303
0.00559156,57.5148
0.00561639,58.0916
0.00564123,58.6609
0.00566607,59.2226
0.00569091,59.7768
0.00571574,60.3238
0.00574058,60.8635
0.00576542,61.3963
0.00579026,61.9224
0.0058151,62.4421
0.00583993,62.9557
0.00586477,63.4637
0.00588961,63.9664
0.00591445,64.4643
0.00593928,64.958
0.00596412,65.4479
0.00598896,65.9347
0.0060138,66.419
0.00603864,66.9014
0.00606347,67.3826
0.00608831,67.8633
0.00611315,68.3442
0.00613799,68.8261
0.00616282,69.3097
0.00618766,69.7957
0.0062125,70.2849
0.00623734,70.778
0.00626218,71.2757
0.00628701,71.7788
0.00631185,72.288
0.00633669,72.8039
0.00636153,73.3271
0.00638636,73.8584
0.0064112,74.3981
0.00643604,74.9469
0.00646088,75.5051
0.00648571,76.0733
0.00651055,76.6517
0.00653539,77.2406
0.00656023,77.8403
0.00658507,78.4509
0.0066099,79.0724
0.00663474,79.705
0.00665958,80.3484
0.00668442,81.0026
0.00670925,81.6674
0.00673409,82.3424
0.00675893,83.0274
0.00678377,83.7218
0.00680861,84.4253
0.00683344,85.1371
0.00685828,85.8568
0.00688312,86.5837
0.00690796,87.3169
0.00693279,88.0558
0.00695763,88.7995
0.00698247,89.5471
0.00700731,90.2978
0.00703215,91.0505
0.00705698,91.8045
0.00708182,92.5587
0.00710666,93.3122
0.0071315,94.064
0.00715633,94.8131
0.00718117,95.5586
0.00720601,96.2996
0.00723085,97.0352
0.00725569,97.7645
0.00728052,98.4867
0.00730536,99.201
0.0073302,99.9066
0.00735504,100.603
0.00737987,101.289
0.00740471,101.965
0.00742955,102.63
0.00745439,103.283
0.00747922,103.924
0.00750406,104.554
0.0075289,105.17
0.00755374,105.775
0.00757858,106.366
0.00760341,106.946
0.00762825,107.512
0.00765309,108.066
0.00767793,108.608
0.00770276,109.139
0.0077276,109.657
0.00775244,110.165
0.00777728,110.662
0.00780212,111.148
0.00782695,111.626
0.00785179,112.094
0.00787663,112.554
0.00790147,113.006
0.0079263,113.451
0.00795114,113.89
0.00797598,114.324
0.00800082,114.753
0.00802566,115.178
0.00805049,115.599
0.00807533,116.018
0.00810017,116.436
0.00812501,116.852
0.00814984,117.268
0.00817468,117.684
0.00819952,118.1
0.00822436,118.518
0.00824919,118.938
0.00827403,119.361
0.00829887,119.785
0.00832371,120.213
0.00834855,120.645
0.00837338,121.08
0.00839822,121.519
0.00842306,121.961
0.0084479,122.408
0.00847273,122.859
0.00849757,123.313
0.00852241,123.771
0.00854725,124.233
0.00857209,124.698
0.00859692,125.166
0.00862176,125.637
0.0086466,126.111
0.00867144,126.586
0.00869627,127.062
0.00872111,127.539
0.00874595,128.017
0.00877079,128.495
0.00879563,128.971
0.00882046,129.446
0.0088453,129.919
0.00887014,130.39
0.00889498,130.856
0.00891981,131.319
0.00894465,131.777
0.00896949,132.229
0.00899433,132.675
0.00901917,133.114
0.009044,133.546
0.00906884,133.969
0.00909368,134.383
0.00911852,134.788
0.00914335,135.182
0.00916819,135.566
0.00919303,135.938
0.00921787,136.299
0.0092427,136.646
0.00926754,136.981
0.00929238,137.302
0.00931722,137.608
0.00934206,137.9
0.00936689,138.177
0.00939173,138.439
0.00941657,138.684
0.00944141,138.913
0.00946624,139.125
0.00949108,139.32
0.00951592,139.497
0.00954076,139.656
0.0095656,139.798
0.00959043,139.92
0.00961527,140.024
0.00964011,140.109
0.00966495,140.175
0.00968978,140.221
0.00971462,140.247
0.00973946,140.254
0.0097643,140.24
0.00978914,140.206
0.00981397,140.152
0.00983881,140.078
0.00986365,139.983
0.00988849,139.867
0.00991332,139.731
0.00993816,139.573
0.009963,139.396
0.00998784,139.197
0.0100127,138.978
0.0100375,138.738
0.0100624,138.478
0.0100872,138.198
0.010112,137.897
0.0101369,137.576
0.0101617,137.235
0.0101865,136.874
0.0102114,136.494
0.0102362,136.094
0.0102611,135.675
0.0102859,135.238
0.0103107,134.782
0.0103356,134.308
0.0103604,133.817
0.0103852,133.308
0.0104101,132.782
0.0104349,132.24
0.0104598,131.681
0.0104846,131.107
0.0105094,130.518
0.0105343,129.915
0.0105591,129.297
0.0105839,128.667
0.0106088,128.023
0.0106336,127.367
0.0106585,126.7
0.0106833,126.021
0.0107081,125.333
0.010733,124.635
0.0107578,123.928
0.0107826,123.212
0.0108075,122.49
0.0108323,121.76
0.0108572,121.025
0.010882,120.284
0.0109068,119.54
0.0109317,118.791
0.0109565,118.039
0.0109813,117.286
0.0110062,116.53
0.011031,115.775
0.0110559,115.019
0.0110807,114.264
0.0111055,113.511
0.0111304,112.76
0.0111552,112.012
0.01118,111.267
0.0112049,110.527
0.0112297,109.792
0.0112546,109.062
0.0112794,108.338
0.0113042,107.621
0.0113291,106.911
0.0113539,106.208
0.0113788,105.514
0.0114036,104.827
0.0114284,104.15
0.0114533,103.481
0.0114781,102.821
0.0115029,102.171
0.0115278,101.53
0.0115526,100.9
0.0115775,100.278
0.0116023,99.667
0.0116271,99.0655
0.011652,98.4737
0.0116768,97.8915
0.0117016,97.3188
0.0117265,96.7554
0.0117513,96.201
0.0117762,95.6555
0.011801,95.1184
0.0118258,94.5896
0.0118507,94.0685
0.0118755,93.5549
0.0119003,93.0482
0.0119252,92.5481
0.01195,92.054
0.0119749,91.5655
0.0119997,91.0821
0.0120245,90.6031
0.0120494,90.1282
0.0120742,89.6567
0.012099,89.188
0.0121239,88.7216
0.0121487,88.257
0.0121736,87.7935
0.0121984,87.3305
0.0122232,86.8677
0.0122481,86.4042
0.0122729,85.9398
0.0122977,85.4737
0.0123226,85.0054
0.0123474,84.5346
0.0123723,84.0606
0.0123971,83.5831
0.0124219,83.1016
0.0124468,82.6156
0.0124716,82.1249
0.0124964,81.629
0.0125213,81.1275
0.0125461,80.6203
0.012571,80.107
0.0125958,79.5873
0.0126206,79.0612
0.0126455,78.5283
0.0126703,77.9886
0.0126952,77.4419
0.01272,76.8882
0.0127448,76.3274
0.0127697,75.7596
0.0127945,75.1846
0.0128193,74.6027
0.0128442,74.0138
0.012869,73.4181
0.0128939,72.8157
0.0129187,72.2069
0.0129435,71.5917
0.0129684,70.9705
0.0129932,70.3435
0.013018,69.711
0.0130429,69.0732
0.0130677,68.4305
0.0130926,67.7832
0.0131174,67.1317
0.0131422,66.4764
0.0131671,65.8176
0.0131919,65.1558
0.0132167,64.4913
0.0132416,63.8246
0.0132664,63.1561
0.0132913,62.4862
0.0133161,61.8154
0.0133409,61.1441
0.0133658,60.4728
0.0133906,59.8018
0.0134154,59.1317
0.0134403,58.4628
0.0134651,57.7957
0.01349,57.1306
0.0135148,56.4681
0.0135396,55.8085
0.0135645,55.1522
0.0135893,54.4997
0.0136141,53.8512
0.013639,53.2072
0.0136638,52.5679
0.0136887,51.9337
0.0137135,51.3049
0.0137383,50.6818
0.0137632,50.0647
0.013788,49.4537
0.0138129,48.8491
0.0138377,48.2512
0.0138625,47.66
0.0138874,47.0758
0.0139122,46.4987
0.013937,45.9289
0.0139619,45.3663
0.0139867,44.8111
0.0140116,44.2633
0.0140364,43.723
0.0140612,43.1901
0.0140861,42.6646
0.0141109,42.1466
0.0141357,41.6359
0.0141606,41.1324
0.0141854,40.6361
0.0142103,40.1468
0.0142351,39.6645
0.0142599,39.189
0.0142848,38.72
0.0143096,38.2575
0.0143344,37.8013
0.0143593,37.3512
0.0143841,36.9069
0.014409,36.4683
0.0144338,36.0352
0.0144586,35.6073
0.0144835,35.1844
0.0145083,34.7664
0.0145331,34.353
0.014558,33.9439
0.0145828,33.5391
0.0146077,33.1381
0.0146325,32.741
0.0146573,32.3475
0.0146822,31.9573
0.014707,31.5704
0.0147318,31.1865
0.0147567,30.8055
0.0147815,30.4273
0.0148064,30.0517
0.0148312,29.6786
0.014856,29.3079
0.0148809,28.9395
0.0149057,28.5734
0.0149305,28.2094
