x,p_0
-8.50252,2.51552e-07
-8.41976,3.05864e-07
-8.33701,3.71281e-07
-8.25426,4.49936e-07
-8.1715,5.44345e-07
-8.08875,6.57465e-07
-8.00599,7.92768e-07
-7.92324,9.54322e-07
-7.84048,1.14688e-06
-7.75773,1.37601e-06
-7.67497,1.64815e-06
-7.59222,1.97083e-06
-7.50947,2.35277e-06
-7.42671,2.80406e-06
-7.34396,3.33635e-06
-7.2612,3.96308e-06
-7.17845,4.69973e-06
-7.09569,5.56405e-06
-7.01294,6.5764e-06
-6.93019,7.76004e-06
-6.84743,9.14152e-06
-6.76468,1.07511e-05
-6.68192,1.26231e-05
-6.59917,1.47966e-05
-6.51641,1.73156e-05
-6.43366,2.02299e-05
-6.3509,2.35956e-05
-6.26815,2.74758e-05
-6.1854,3.19414e-05
-6.10264,3.70713e-05
-6.01989,4.29543e-05
-5.93713,4.96888e-05
-5.85438,5.73845e-05
-5.77162,6.6163e-05
-5.68887,7.6159e-05
-5.60612,8.75211e-05
-5.52336,0.000100413
-5.44061,0.000115015
-5.35785,0.000131525
-5.2751,0.000150158
-5.19234,0.00017115
-5.10959,0.000194758
-5.02683,0.00022126
-4.94408,0.000250958
-4.86133,0.000284179
-4.77857,0.000321272
-4.69582,0.000362617
-4.61306,0.000408616
-4.53031,0.000459704
-4.44755,0.000516339
-4.3648,0.000579013
-4.28205,0.000648243
-4.19929,0.000724579
-4.11654,0.000808596
-4.03378,0.000900902
-3.95103,0.00100213
-3.86827,0.00111294
-3.78552,0.00123402
-3.70276,0.00136608
-3.62001,0.00150985
-3.53726,0.00166609
-3.4545,0.00183556
-3.37175,0.00201906
-3.28899,0.00221737
-3.20624,0.0024313
-3.12348,0.00266165
-3.04073,0.00290922
-2.95798,0.00317481
-2.87522,0.0034592
-2.79247,0.00376314
-2.70971,0.00408739
-2.62696,0.00443265
-2.5442,0.00479958
-2.46145,0.00518881
-2.37869,0.00560092
-2.29594,0.00603642
-2.21319,0.00649576
-2.13043,0.00697932
-2.04768,0.00748741
-1.96492,0.00802022
-1.88217,0.0085779
-1.79941,0.00916045
-1.71666,0.00976779
-1.63391,0.0103997
-1.55115,0.011056
-1.4684,0.0117361
-1.38564,0.0124396
-1.30289,0.0131658
-1.22013,0.0139139
-1.13738,0.0146829
-1.05462,0.0154718
-0.97187,0.0162796
-0.889116,0.0171048
-0.806362,0.0179461
-0.723607,0.018802
-0.640853,0.0196709
-0.558098,0.020551
-0.475344,0.0214404
-0.39259,0.0223374
-0.309835,0.0232399
-0.227081,0.0241459
-0.144327,0.0250532
-0.0615722,0.0259597
0.0211822,0.0268633
0.103937,0.0277617
0.186691,0.0286527
0.269445,0.0295341
0.3522,0.0304037
0.434954,0.0312594
0.517708,0.0320991
0.600463,0.0329207
0.683217,0.0337222
0.765972,0.0345017
0.848726,0.0352575
0.93148,0.0359879
1.01423,0.0366912
1.09699,0.037366
1.17974,0.038011
1.2625,0.0386249
1.34525,0.0392068
1.42801,0.0397557
1.51076,0.0402709
1.59352,0.0407518
1.67627,0.0411979
1.75902,0.041609
1.84178,0.0419849
1.92453,0.0423256
2.00729,0.0426314
2.09004,0.0429024
2.1728,0.0431392
2.25555,0.0433422
2.3383,0.0435122
2.42106,0.04365
2.50381,0.0437564
2.58657,0.0438325
2.66932,0.0438793
2.75208,0.043898
2.83483,0.0438897
2.91759,0.0438558
3.00034,0.0437976
3.08309,0.0437163
3.16585,0.0436133
3.2486,0.0434901
3.33136,0.043348
3.41411,0.0431884
3.49687,0.0430126
3.57962,0.042822
3.66237,0.0426179
3.74513,0.0424016
3.82788,0.0421744
3.91064,0.0419375
3.99339,0.041692
4.07615,0.041439
4.1589,0.0411797
4.24166,0.0409151
4.32441,0.040646
4.40716,0.0403736
4.48992,0.0400985
4.57267,0.0398217
4.65543,0.0395438
4.73818,0.0392657
4.82094,0.0389879
4.90369,0.0387112
4.98644,0.0384361
5.0692,0.0381632
5.15195,0.037893
5.23471,0.0376259
5.31746,0.0373625
5.40022,0.0371032
5.48297,0.0368485
5.56573,0.0365986
5.64848,0.036354
5.73123,0.0361151
5.81399,0.0358821
5.89674,0.0356555
5.9795,0.0354355
6.06225,0.0352226
6.14501,0.0350169
6.22776,0.0348187
6.31051,0.0346285
6.39327,0.0344463
6.47602,0.0342726
6.55878,0.0341075
6.64153,0.0339514
6.72429,0.0338043
6.80704,0.0336666
6.8898,0.0335384
6.97255,0.0334199
7.0553,0.0333113
7.13806,0.0332127
7.22081,0.0331242
7.30357,0.0330459
7.38632,0.0329779
7.46908,0.0329202
7.55183,0.0328729
7.63458,0.032836
7.71734,0.0328093
7.80009,0.032793
7.88285,0.0327868
7.9656,0.0327907
8.04836,0.0328045
8.13111,0.0328282
8.21387,0.0328615
8.29662,0.0329043
8.37937,0.0329563
8.46213,0.0330174
8.54488,0.0330873
8.62764,0.0331659
8.71039,0.0332527
8.79315,0.0333478
8.8759,0.0334507
8.95865,0.0335613
9.04141,0.0336793
9.12416,0.0338045
9.20692,0.0339368
9.28967,0.0340759
9.37243,0.0342216
9.45518,0.0343737
9.53794,0.0345323
9.62069,0.034697
9.70344,0.0348678
9.7862,0.0350447
9.86895,0.0352276
9.95171,0.0354163
10.0345,0.035611
10.1172,0.0358116
10.2,0.036018
10.2827,0.0362304
10.3655,0.0364487
10.4482,0.036673
10.531,0.0369034
10.6137,0.0371398
10.6965,0.0373823
10.7793,0.0376309
10.862,0.0378857
10.9448,0.0381466
11.0275,0.0384137
11.1103,0.0386867
11.193,0.0389658
11.2758,0.0392506
11.3585,0.0395411
11.4413,0.0398371
11.524,0.0401383
11.6068,0.0404443
11.6895,0.0407549
11.7723,0.0410695
11.8551,0.0413877
11.9378,0.0417089
12.0206,0.0420326
12.1033,0.042358
12.1861,0.0426845
12.2688,0.0430111
12.3516,0.0433371
12.4343,0.0436615
12.5171,0.0439835
12.5998,0.0443018
12.6826,0.0446156
12.7654,0.0449237
12.8481,0.0452249
12.9309,0.0455182
13.0136,0.0458023
13.0964,0.0460761
13.1791,0.0463383
13.2619,0.0465878
13.3446,0.0468234
13.4274,0.0470439
13.5101,0.0472483
13.5929,0.0474353
13.6757,0.0476041
13.7584,0.0477535
13.8412,0.0478827
13.9239,0.0479909
14.0067,0.0480771
14.0894,0.0481408
14.1722,0.0481813
14.2549,0.0481981
14.3377,0.0481908
14.4204,0.048159
14.5032,0.0481026
14.586,0.0480214
14.6687,0.0479154
14.7515,0.0477847
14.8342,0.0476296
14.917,0.0474503
14.9997,0.0472472
15.0825,0.0470209
15.1652,0.046772
15.248,0.0465012
15.3307,0.0462092
15.4135,0.045897
15.4962,0.0455654
15.579,0.0452154
15.6618,0.0448482
15.7445,0.0444649
15.8273,0.0440665
15.91,0.0436543
15.9928,0.0432295
16.0755,0.0427934
16.1583,0.0423472
16.241,0.0418922
16.3238,0.0414295
16.4065,0.0409606
16.4893,0.0404865
16.5721,0.0400085
16.6548,0.0395278
16.7376,0.0390454
16.8203,0.0385626
16.9031,0.0380803
16.9858,0.0375996
17.0686,0.0371213
17.1513,0.0366464
17.2341,0.0361757
17.3168,0.03571
17.3996,0.03525
17.4824,0.0347964
17.5651,0.0343496
17.6479,0.0339103
17.7306,0.0334789
17.8134,0.0330558
17.8961,0.0326413
17.9789,0.0322358
18.0616,0.0318394
18.1444,0.0314524
18.2271,0.0310747
18.3099,0.0307066
18.3927,0.0303481
18.4754,0.0299991
18.5582,0.0296596
18.6409,0.0293294
18.7237,0.0290086
18.8064,0.0286968
18.8892,0.028394
18.9719,0.0280999
19.0547,0.0278143
19.1374,0.027537
19.2202,0.0272676
19.303,0.027006
19.3857,0.0267517
19.4685,0.0265046
19.5512,0.0262642
19.634,0.0260304
19.7167,0.0258027
19.7995,0.0255808
19.8822,0.0253645
19.965,0.0251534
20.0477,0.0249471
20.1305,0.0247454
20.2132,0.0245479
20.296,0.0243544
20.3788,0.0241645
20.4615,0.0239779
20.5443,0.0237944
20.627,0.0236136
20.7098,0.0234353
20.7925,0.0232593
20.8753,0.0230852
20.958,0.0229128
21.0408,0.022742
21.1235,0.0225724
21.2063,0.0224039
21.2891,0.0222363
21.3718,0.0220693
21.4546,0.0219029
21.5373,0.0217368
21.6201,0.0215709
21.7028,0.0214051
21.7856,0.0212392
21.8683,0.0210731
21.9511,0.0209068
22.0338,0.02074
22.1166,0.0205729
22.1994,0.0204052
22.2821,0.020237
22.3649,0.0200681
22.4476,0.0198986
22.5304,0.0197285
22.6131,0.0195577
22.6959,0.0193861
22.7786,0.019214
22.8614,0.0190411
22.9441,0.0188676
23.0269,0.0186936
23.1097,0.0185189
23.1924,0.0183438
23.2752,0.0181681
23.3579,0.0179921
23.4407,0.0178157
23.5234,0.017639
23.6062,0.0174621
23.6889,0.017285
23.7717,0.0171079
23.8544,0.0169308
23.9372,0.0167537
24.02,0.0165768
24.1027,0.0164002
24.1855,0.0162238
24.2682,0.0160478
24.351,0.0158722
24.4337,0.0156971
24.5165,0.0155226
24.5992,0.0153486
24.682,0.0151754
24.7647,0.0150028
24.8475,0.0148309
24.9302,0.0146598
25.013,0.0144895
25.0958,0.01432
25.1785,0.0141512
25.2613,0.0139833
25.344,0.0138161
25.4268,0.0136496
25.5095,0.0134839
25.5923,0.0133189
25.675,0.0131545
25.7578,0.0129908
25.8405,0.0128275
25.9233,0.0126648
26.0061,0.0125025
26.0888,0.0123406
26.1716,0.0121789
26.2543,0.0120175
26.3371,0.0118563
26.4198,0.0116951
26.5026,0.011534
26.5853,0.0113729
26.6681,0.0112117
26.7508,0.0110503
26.8336,0.0108888
26.9164,0.0107271
26.9991,0.0105652
27.0819,0.010403
27.1646,0.0102406
27.2474,0.010078
27.3301,0.00991514
27.4129,0.00975212
27.4956,0.00958896
27.5784,0.00942575
27.6611,0.00926253
27.7439,0.00909941
27.8267,0.00893648
27.9094,0.00877386
27.9922,0.00861166
28.0749,0.00845001
28.1577,0.00828908
28.2404,0.00812899
28.3232,0.00796992
28.4059,0.00781204
28.4887,0.00765551
28.5714,0.00750052
28.6542,0.00734724
28.7369,0.00719586
28.8197,0.00704655
28.9025,0.00689949
28.9852,0.00675487
29.068,0.00661284
29.1507,0.00647358
29.2335,0.00633725
29.3162,0.00620399
29.399,0.00607395
29.4817,0.00594725
29.5645,0.00582401
29.6472,0.00570434
29.73,0.00558833
29.8128,0.00547605
29.8955,0.00536756
29.9783,0.00526293
30.061,0.00516217
30.1438,0.00506531
30.2265,0.00497235
30.3093,0.00488328
30.392,0.00479807
30.4748,0.00471667
30.5575,0.00463905
30.6403,0.00456511
30.7231,0.0044948
30.8058,0.00442801
30.8886,0.00436464
30.9713,0.00430457
31.0541,0.0042477
31.1368,0.00419387
31.2196,0.00414297
31.3023,0.00409485
31.3851,0.00404935
31.4678,0.00400633
31.5506,0.00396564
31.6334,0.00392712
31.7161,0.00389061
31.7989,0.00385597
31.8816,0.00382303
31.9644,0.00379165
32.0471,0.00376169
32.1299,0.00373299
32.2126,0.00370542
32.2954,0.00367885
32.3781,0.00365315
32.4609,0.0036282
32.5437,0.00360389
32.6264,0.00358011
32.7092,0.00355677
32.7919,0.00353378
32.8747,0.00351105
32.9574,0.00348851
33.0402,0.0034661
33.1229,0.00344376
33.2057,0.00342144
33.2884,0.00339909
33.3712,0.00337669
33.4539,0.0033542
33.5367,0.0033316
33.6195,0.00330889
33.7022,0.00328605
33.785,0.00326307
33.8677,0.00323996
33.9505,0.00321673
34.0332,0.00319339
34.116,0.00316994
34.1987,0.00314642
34.2815,0.00312283
34.3642,0.0030992
34.447,0.00307556
34.5298,0.00305193
34.6125,0.00302833
34.6953,0.0030048
34.778,0.00298137
34.8608,0.00295806
34.9435,0.0029349
35.0263,0.00291192
35.109,0.00288916
35.1918,0.00286663
35.2745,0.00284438
35.3573,0.00282241
35.4401,0.00280078
35.5228,0.00277949
35.6056,0.00275858
