x,p_0
-6.95925,1.35887e-07
-6.86067,1.86432e-07
-6.7621,2.54763e-07
-6.66352,3.46762e-07
-6.56495,4.70118e-07
-6.46637,6.34841e-07
-6.3678,8.53904e-07
-6.26923,1.14404e-06
-6.17065,1.52674e-06
-6.07208,2.02947e-06
-5.9735,2.68719e-06
-5.87493,3.54416e-06
-5.77635,4.6562e-06
-5.67778,6.09335e-06
-5.5792,7.94312e-06
-5.48063,1.03143e-05
-5.38205,1.33414e-05
-5.28348,1.71904e-05
-5.1849,2.20645e-05
-5.08633,2.82117e-05
-4.98776,3.5933e-05
-4.88918,4.55925e-05
-4.79061,5.76277e-05
-4.69203,7.25623e-05
-4.59346,9.10202e-05
-4.49488,0.00011374
-4.39631,0.000141594
-4.29773,0.000175604
-4.19916,0.000216963
-4.10058,0.000267058
-4.00201,0.000327489
-3.90344,0.000400096
-3.80486,0.000486981
-3.70629,0.000590533
-3.60771,0.000713456
-3.50914,0.000858786
-3.41056,0.00102992
-3.31199,0.00123062
-3.21341,0.00146506
-3.11484,0.0017378
-3.01626,0.00205384
-2.91769,0.00241856
-2.81911,0.00283777
-2.72054,0.00331767
-2.62197,0.00386482
-2.52339,0.00448615
-2.42482,0.00518883
-2.32624,0.0059803
-2.22767,0.00686817
-2.12909,0.00786011
-2.03052,0.00896379
-1.93194,0.0101868
-1.83337,0.0115364
-1.73479,0.0130196
-1.63622,0.014643
-1.53764,0.0164122
-1.43907,0.0183324
-1.3405,0.0204078
-1.24192,0.0226413
-1.14335,0.0250348
-1.04477,0.0275887
-0.946197,0.0303021
-0.847623,0.0331723
-0.749048,0.036195
-0.650474,0.0393642
-0.551899,0.0426721
-0.453324,0.0461089
-0.35475,0.0496631
-0.256175,0.0533217
-0.157601,0.0570696
-0.0590261,0.0608904
0.0395485,0.0647662
0.138123,0.0686777
0.236698,0.0726048
0.335272,0.0765264
0.433847,0.0804207
0.532421,0.0842659
0.630996,0.0880398
0.729571,0.0917206
0.828145,0.095287
0.92672,0.0987185
1.02529,0.101996
1.12387,0.1051
1.22244,0.108015
1.32102,0.110726
1.41959,0.11322
1.51817,0.115485
1.61674,0.117513
1.71532,0.119298
1.81389,0.120833
1.91247,0.122118
2.01104,0.123152
2.10961,0.123937
2.20819,0.124476
2.30676,0.124776
2.40534,0.124843
2.50391,0.124685
2.60249,0.124314
2.70106,0.123738
2.79964,0.122972
2.89821,0.122026
2.99679,0.120913
3.09536,0.119647
3.19394,0.118241
3.29251,0.116708
3.39108,0.11506
3.48966,0.11331
3.58823,0.111471
3.68681,0.109554
3.78538,0.10757
3.88396,0.10553
3.98253,0.103443
4.08111,0.101319
4.17968,0.0991666
4.27826,0.096993
4.37683,0.0948059
4.47541,0.0926121
4.57398,0.0904176
4.67255,0.0882281
4.77113,0.0860487
4.8697,0.0838839
4.96828,0.0817379
5.06685,0.0796145
5.16543,0.0775171
5.264,0.0754487
5.36258,0.073412
5.46115,0.0714094
5.55973,0.069443
5.6583,0.0675148
5.75687,0.0656265
5.85545,0.0637795
5.95402,0.0619752
6.0526,0.0602148
6.15117,0.0584992
6.24975,0.0568295
6.34832,0.0552063
6.4469,0.0536305
6.54547,0.0521027
6.64405,0.0506234
6.74262,0.049193
6.8412,0.047812
6.93977,0.0464807
7.03834,0.0451992
7.13692,0.0439677
7.23549,0.0427861
7.33407,0.0416543
7.43264,0.040572
7.53122,0.0395388
7.62979,0.038554
7.72837,0.0376168
7.82694,0.0367262
7.92552,0.0358812
8.02409,0.0350803
8.12266,0.0343219
8.22124,0.0336043
8.31981,0.0329257
8.41839,0.0322839
8.51696,0.0316768
8.61554,0.0311019
8.71411,0.030557
8.81269,0.0300395
8.91126,0.029547
9.00984,0.0290769
9.10841,0.0286267
9.20699,0.0281942
9.30556,0.0277768
9.40413,0.0273725
9.50271,0.0269791
9.60128,0.0265949
9.69986,0.0262179
9.79843,0.0258468
9.89701,0.0254801
9.99558,0.0251167
10.0942,0.0247556
10.1927,0.0243962
10.2913,0.0240378
10.3899,0.0236801
10.4885,0.0233229
10.587,0.0229661
10.6856,0.0226098
10.7842,0.0222542
10.8828,0.0218995
10.9813,0.0215462
11.0799,0.0211948
11.1785,0.0208457
11.2771,0.0204994
11.3756,0.0201566
11.4742,0.0198178
11.5728,0.0194836
11.6714,0.0191545
11.7699,0.0188311
11.8685,0.018514
11.9671,0.0182036
12.0656,0.0179004
12.1642,0.0176049
12.2628,0.0173175
12.3614,0.0170386
12.4599,0.0167686
12.5585,0.0165078
12.6571,0.0162565
12.7557,0.016015
12.8542,0.0157835
12.9528,0.0155624
13.0514,0.0153517
13.15,0.0151518
13.2485,0.0149626
13.3471,0.0147844
13.4457,0.0146171
13.5443,0.0144608
13.6428,0.0143155
13.7414,0.014181
13.84,0.0140572
13.9386,0.0139438
14.0371,0.0138405
14.1357,0.0137468
14.2343,0.0136622
14.3329,0.0135862
14.4314,0.013518
14.53,0.0134567
14.6286,0.0134015
14.7272,0.0133513
14.8257,0.013305
14.9243,0.0132614
15.0229,0.0132193
15.1215,0.0131773
15.22,0.0131341
15.3186,0.0130884
15.4172,0.0130387
15.5158,0.0129837
15.6143,0.0129221
15.7129,0.0128528
15.8115,0.0127746
15.9101,0.0126864
16.0086,0.0125875
16.1072,0.012477
16.2058,0.0123543
16.3044,0.0122192
16.4029,0.0120714
16.5015,0.0119108
16.6001,0.0117377
16.6987,0.0115523
16.7972,0.0113552
16.8958,0.011147
16.9944,0.0109287
17.093,0.0107011
17.1915,0.0104654
17.2901,0.0102227
17.3887,0.00997426
17.4873,0.00972141
17.5858,0.00946546
17.6844,0.00920774
17.783,0.0089496
17.8815,0.0086923
17.9801,0.0084371
18.0787,0.00818517
18.1773,0.00793761
18.2758,0.00769545
18.3744,0.00745959
18.473,0.00723086
18.5716,0.00700999
18.6701,0.00679759
18.7687,0.00659418
18.8673,0.00640018
18.9659,0.00621593
19.0644,0.00604168
19.163,0.00587757
19.2616,0.00572372
19.3602,0.00558014
19.4587,0.0054468
19.5573,0.00532362
19.6559,0.00521047
19.7545,0.00510717
19.853,0.00501353
19.9516,0.00492931
20.0502,0.00485424
20.1488,0.00478804
20.2473,0.00473039
20.3459,0.00468096
20.4445,0.0046394
20.5431,0.00460533
20.6416,0.00457836
20.7402,0.00455807
20.8388,0.00454403
20.9374,0.00453579
21.0359,0.00453288
21.1345,0.00453481
21.2331,0.00454107
21.3317,0.00455115
21.4302,0.00456453
21.5288,0.00458066
21.6274,0.00459901
21.726,0.00461904
21.8245,0.0046402
21.9231,0.00466197
22.0217,0.00468382
22.1203,0.00470525
22.2188,0.00472576
22.3174,0.0047449
22.416,0.00476222
22.5146,0.00477732
22.6131,0.00478982
22.7117,0.00479937
22.8103,0.00480567
22.9089,0.00480845
23.0074,0.00480746
23.106,0.00480252
23.2046,0.00479345
23.3032,0.00478014
23.4017,0.00476249
23.5003,0.00474044
23.5989,0.00471396
23.6975,0.00468305
23.796,0.00464773
23.8946,0.00460806
23.9932,0.0045641
24.0917,0.00451595
24.1903,0.00446373
24.2889,0.00440757
24.3875,0.00434762
24.486,0.00428406
24.5846,0.00421707
24.6832,0.00414686
24.7818,0.00407366
24.8803,0.0039977
24.9789,0.00391924
25.0775,0.00383855
25.1761,0.00375592
25.2746,0.00367167
25.3732,0.00358609
25.4718,0.00349953
25.5704,0.00341232
25.6689,0.0033248
25.7675,0.00323733
25.8661,0.00315025
25.9647,0.0030639
26.0632,0.00297863
26.1618,0.00289476
26.2604,0.0028126
26.359,0.00273244
26.4575,0.00265455
26.5561,0.00257916
26.6547,0.00250649
26.7533,0.00243671
26.8518,0.00236996
26.9504,0.00230635
27.049,0.00224594
27.1476,0.00218876
27.2461,0.00213481
27.3447,0.00208406
27.4433,0.00203642
27.5419,0.0019918
27.6404,0.00195009
27.739,0.00191112
27.8376,0.00187475
27.9362,0.0018408
28.0347,0.00180908
28.1333,0.00177941
28.2319,0.0017516
28.3305,0.00172547
28.429,0.00170084
28.5276,0.00167755
28.6262,0.00165545
28.7248,0.00163438
28.8233,0.00161424
28.9219,0.0015949
29.0205,0.00157628
29.1191,0.0015583
29.2176,0.00154089
29.3162,0.00152398
29.4148,0.00150755
29.5134,0.00149155
29.6119,0.00147595
29.7105,0.00146072
29.8091,0.00144583
29.9076,0.00143125
30.0062,0.00141694
30.1048,0.00140286
30.2034,0.00138897
30.3019,0.0013752
30.4005,0.00136149
30.4991,0.00134777
30.5977,0.00133394
30.6962,0.00131993
30.7948,0.00130563
30.8934,0.00129093
30.992,0.00127573
31.0905,0.00125992
31.1891,0.0012434
31.2877,0.00122606
31.3863,0.00120781
31.4848,0.00118857
31.5834,0.00116826
31.682,0.00114684
31.7806,0.00112426
31.8791,0.00110051
31.9777,0.00107558
32.0763,0.00104951
32.1749,0.00102234
32.2734,0.000994149
32.372,0.000965023
32.4706,0.00093508
32.5692,0.000904455
32.6677,0.000873303
32.7663,0.000841792
32.8649,0.000810106
32.9635,0.000778437
33.062,0.000746984
33.1606,0.000715951
33.2592,0.000685539
33.3578,0.000655948
33.4563,0.00062737
33.5549,0.000599984
33.6535,0.000573959
33.7521,0.000549444
33.8506,0.000526572
33.9492,0.000505453
34.0478,0.000486175
34.1464,0.0004688
34.2449,0.000453369
34.3435,0.000439893
34.4421,0.000428362
34.5407,0.00041874
34.6392,0.000410968
34.7378,0.000404964
34.8364,0.000400628
34.935,0.000397841
35.0335,0.000396468
35.1321,0.000396361
35.2307,0.000397364
35.3293,0.000399312
35.4278,0.000402036
35.5264,0.000405364
35.625,0.00040913
35.7236,0.000413169
35.8221,0.000417323
35.9207,0.000421445
36.0193,0.0004254
36.1178,0.000429065
36.2164,0.000432334
36.315,0.000435117
36.4136,0.000437343
36.5121,0.000438959
36.6107,0.000439929
36.7093,0.00044024
36.8079,0.000439896
36.9064,0.000438917
37.005,0.000437343
37.1036,0.000435229
37.2022,0.000432645
37.3007,0.000429673
37.3993,0.000426408
37.4979,0.000422952
37.5965,0.000419415
37.695,0.000415912
37.7936,0.000412561
37.8922,0.00040948
37.9908,0.000406785
38.0893,0.000404589
38.1879,0.000402999
38.2865,0.000402115
38.3851,0.000402029
38.4836,0.000402819
