x,p_0
-0.000141056,0.00211901
-0.000139892,0.00264675
-0.000138729,0.00329995
-0.000137566,0.00410693
-0.000136403,0.00510201
-0.00013524,0.00632675
-0.000134077,0.00783134
-0.000132914,0.00967624
-0.000131751,0.0119342
-0.000130588,0.0146925
-0.000129424,0.0180557
-0.000128261,0.0221487
-0.000127098,0.0271206
-0.000125935,0.0331487
-0.000124772,0.0404438
-0.000123609,0.0492553
-0.000122446,0.0598786
-0.000121283,0.072662
-0.000120119,0.0880159
-0.000118956,0.106422
-0.000117793,0.128447
-0.00011663,0.15475
-0.000115467,0.186104
-0.000114304,0.223409
-0.000113141,0.26771
-0.000111978,0.32022
-0.000110814,0.382341
-0.000109651,0.455695
-0.000108488,0.542146
-0.000107325,0.643842
-0.000106162,0.763244
-0.000104999,0.903166
-0.000103836,1.06683
-0.000102673,1.25789
-0.00010151,1.48051
-0.000100346,1.73941
-9.91833e-05,2.03994
-9.80202e-05,2.38811
-9.68571e-05,2.79071
-9.56939e-05,3.25536
-9.45308e-05,3.7906
-9.33677e-05,4.40597
-9.22046e-05,5.1121
-9.10415e-05,5.92084
-8.98783e-05,6.84531
-8.87152e-05,7.90004
-8.75521e-05,9.10107
-8.6389e-05,10.466
-8.52259e-05,12.0144
-8.40628e-05,13.7673
-8.28996e-05,15.7479
-8.17365e-05,17.9816
-8.05734e-05,20.4958
-7.94103e-05,23.3202
-7.82472e-05,26.4868
-7.7084e-05,30.0303
-7.59209e-05,33.9878
-7.47578e-05,38.399
-7.35947e-05,43.3062
-7.24316e-05,48.7547
-7.12684e-05,54.7922
-7.01053e-05,61.4691
-6.89422e-05,68.8388
-6.77791e-05,76.957
-6.6616e-05,85.8819
-6.54529e-05,95.6745
-6.42897e-05,106.398
-6.31266e-05,118.116
-6.19635e-05,130.898
-6.08004e-05,144.81
-5.96373e-05,159.923
-5.84741e-05,176.307
-5.7311e-05,194.033
-5.61479e-05,213.173
-5.49848e-05,233.798
-5.38217e-05,255.977
-5.26585e-05,279.778
-5.14954e-05,305.269
-5.03323e-05,332.514
-4.91692e-05,361.572
-4.80061e-05,392.5
-4.6843e-05,425.351
-4.56798e-05,460.17
-4.45167e-05,497
-4.33536e-05,535.873
-4.21905e-05,576.817
-4.10274e-05,619.851
-3.98642e-05,664.983
-3.87011e-05,712.216
-3.7538e-05,761.54
-3.63749e-05,812.936
-3.52118e-05,866.374
-3.40486e-05,921.813
-3.28855e-05,979.2
-3.17224e-05,1038.47
-3.05593e-05,1099.55
-2.93962e-05,1162.35
-2.82331e-05,1226.78
-2.70699e-05,1292.71
-2.59068e-05,1360.04
-2.47437e-05,1428.62
-2.35806e-05,1498.32
-2.24175e-05,1568.98
-2.12543e-05,1640.44
-2.00912e-05,1712.54
-1.89281e-05,1785.09
-1.7765e-05,1857.91
-1.66019e-05,1930.83
-1.54387e-05,2003.64
-1.42756e-05,2076.15
-1.31125e-05,2148.17
-1.19494e-05,2219.5
-1.07863e-05,2289.96
-9.62315e-06,2359.34
-8.46003e-06,2427.46
-7.29692e-06,2494.15
-6.1338e-06,2559.22
-4.97068e-06,2622.51
-3.80756e-06,2683.86
-2.64444e-06,2743.13
-1.48132e-06,2800.17
-3.18204e-07,2854.87
8.44915e-07,2907.11
2.00803e-06,2956.8
3.17115e-06,3003.84
4.33427e-06,3048.17
5.49739e-06,3089.75
6.66051e-06,3128.52
7.82363e-06,3164.46
8.98675e-06,3197.57
1.01499e-05,3227.85
1.1313e-05,3255.31
1.24761e-05,3280
1.36392e-05,3301.96
1.48023e-05,3321.26
1.59655e-05,3337.95
1.71286e-05,3352.13
1.82917e-05,3363.88
1.94548e-05,3373.32
2.06179e-05,3380.54
2.17811e-05,3385.66
2.29442e-05,3388.81
2.41073e-05,3390.12
2.52704e-05,3389.7
2.64335e-05,3387.7
2.75966e-05,3384.25
2.87598e-05,3379.49
2.99229e-05,3373.54
3.1086e-05,3366.54
3.22491e-05,3358.62
3.34122e-05,3349.9
3.45754e-05,3340.51
3.57385e-05,3330.56
3.69016e-05,3320.17
3.80647e-05,3309.44
3.92278e-05,3298.48
4.0391e-05,3287.38
4.15541e-05,3276.23
4.27172e-05,3265.1
4.38803e-05,3254.08
4.50434e-05,3243.23
4.62065e-05,3232.6
4.73697e-05,3222.27
4.85328e-05,3212.27
4.96959e-05,3202.64
5.0859e-05,3193.41
5.20221e-05,3184.63
5.31853e-05,3176.31
5.43484e-05,3168.47
5.55115e-05,3161.12
5.66746e-05,3154.28
5.78377e-05,3147.94
5.90009e-05,3142.12
6.0164e-05,3136.8
6.13271e-05,3131.98
6.24902e-05,3127.65
6.36533e-05,3123.81
6.48164e-05,3120.43
6.59796e-05,3117.51
6.71427e-05,3115.03
6.83058e-05,3112.96
6.94689e-05,3111.29
7.0632e-05,3110
7.17952e-05,3109.07
7.29583e-05,3108.47
7.41214e-05,3108.17
7.52845e-05,3108.17
7.64476e-05,3108.42
7.76108e-05,3108.91
