x,p_0
-8.54745,3.08069e-07
-8.46367,3.83867e-07
-8.37989,4.77357e-07
-8.29612,5.92431e-07
-8.21234,7.33777e-07
-8.12857,9.07033e-07
-8.04479,1.11896e-06
-7.96102,1.37765e-06
-7.87724,1.69276e-06
-7.79347,2.0758e-06
-7.70969,2.54044e-06
-7.62592,3.1029e-06
-7.54214,3.78235e-06
-7.45837,4.60139e-06
-7.37459,5.58667e-06
-7.29082,6.76942e-06
-7.20704,8.18628e-06
-7.12327,9.88003e-06
-7.03949,1.19005e-05
-6.95572,1.43058e-05
-6.87194,1.71631e-05
-6.78817,2.05503e-05
-6.70439,2.45572e-05
-6.62062,2.92873e-05
-6.53684,3.48593e-05
-6.45307,4.14094e-05
-6.36929,4.9093e-05
-6.28552,5.80873e-05
-6.20174,6.85939e-05
-6.11797,8.0841e-05
-6.03419,9.50869e-05
-5.95042,0.000111623
-5.86664,0.000130777
-5.78286,0.000152916
-5.69909,0.000178451
-5.61531,0.000207841
-5.53154,0.000241597
-5.44776,0.000280284
-5.36399,0.00032453
-5.28021,0.000375024
-5.19644,0.000432527
-5.11266,0.000497872
-5.02889,0.000571971
-4.94511,0.000655816
-4.86134,0.000750488
-4.77756,0.000857153
-4.69379,0.000977076
-4.61001,0.00111161
-4.52624,0.00126222
-4.44246,0.00143046
-4.35869,0.00161799
-4.27491,0.00182656
-4.19114,0.00205804
-4.10736,0.00231439
-4.02359,0.00259766
-3.93981,0.00290999
-3.85604,0.00325363
-3.77226,0.00363087
-3.68849,0.0040441
-3.60471,0.00449576
-3.52094,0.00498834
-3.43716,0.00552435
-3.35339,0.00610635
-3.26961,0.00673686
-3.18583,0.00741842
-3.10206,0.00815351
-3.01828,0.00894456
-2.93451,0.00979392
-2.85073,0.0107038
-2.76696,0.0116764
-2.68318,0.0127136
-2.59941,0.0138171
-2.51563,0.0149886
-2.43186,0.0162294
-2.34808,0.0175404
-2.26431,0.0189225
-2.18053,0.0203761
-2.09676,0.0219013
-2.01298,0.0234978
-1.92921,0.025165
-1.84543,0.0269017
-1.76166,0.0287067
-1.67788,0.0305778
-1.59411,0.0325128
-1.51033,0.0345089
-1.42656,0.0365629
-1.34278,0.0386709
-1.25901,0.040829
-1.17523,0.0430326
-1.09146,0.0452766
-1.00768,0.0475558
-0.923906,0.0498644
-0.840131,0.0521962
-0.756355,0.0545451
-0.67258,0.0569042
-0.588805,0.0592667
-0.50503,0.0616256
-0.421255,0.0639736
-0.33748,0.0663034
-0.253704,0.0686077
-0.169929,0.0708791
-0.0861541,0.0731103
-0.00237891,0.0752941
0.0813963,0.0774236
0.165171,0.0794919
0.248947,0.0814924
0.332722,0.0834189
0.416497,0.0852654
0.500272,0.0870266
0.584047,0.0886972
0.667822,0.0902727
0.751598,0.0917489
0.835373,0.0931222
0.919148,0.0943894
1.00292,0.0955481
1.0867,0.0965962
1.17047,0.0975322
1.25425,0.0983553
1.33802,0.0990651
1.4218,0.0996618
1.50557,0.100146
1.58935,0.100519
1.67312,0.100783
1.7569,0.100939
1.84067,0.100991
1.92445,0.100941
2.00822,0.100792
2.092,0.100548
2.17578,0.100213
2.25955,0.0997917
2.34333,0.0992875
2.4271,0.0987053
2.51088,0.0980497
2.59465,0.0973254
2.67843,0.0965371
2.7622,0.0956897
2.84598,0.0947879
2.92975,0.0938365
3.01353,0.0928402
3.0973,0.0918034
3.18108,0.0907307
3.26485,0.0896265
3.34863,0.0884948
3.4324,0.0873396
3.51618,0.0861649
3.59995,0.0849742
3.68373,0.083771
3.7675,0.0825585
3.85128,0.0813398
3.93505,0.0801178
4.01883,0.078895
4.1026,0.0776739
4.18638,0.0764568
4.27015,0.0752457
4.35393,0.0740425
4.4377,0.0728489
4.52148,0.0716664
4.60525,0.0704963
4.68903,0.06934
4.77281,0.0681984
4.85658,0.0670725
4.94036,0.0659631
5.02413,0.0648708
5.10791,0.0637962
5.19168,0.0627398
5.27546,0.0617018
5.35923,0.0606827
5.44301,0.0596825
5.52678,0.0587014
5.61056,0.0577394
5.69433,0.0567964
5.77811,0.0558725
5.86188,0.0549674
5.94566,0.0540809
6.02943,0.0532128
6.11321,0.0523629
6.19698,0.0515308
6.28076,0.0507162
6.36453,0.0499187
6.44831,0.0491379
6.53208,0.0483734
6.61586,0.0476247
6.69963,0.0468915
6.78341,0.0461732
6.86718,0.0454694
6.95096,0.0447796
7.03473,0.0441033
7.11851,0.04344
