x,p_0
-1177.47,4.74441e-11
-1172.69,7.39996e-11
-1167.91,1.14372e-10
-1163.13,1.75169e-10
-1158.35,2.65854e-10
-1153.57,3.99836e-10
-1148.79,5.95905e-10
-1144.01,8.80103e-10
-1139.23,1.28811e-09
-1134.45,1.86828e-09
-1129.67,2.68539e-09
-1124.88,3.82517e-09
-1120.1,5.39984e-09
-1115.32,7.55446e-09
-1110.54,1.04743e-08
-1105.76,1.43932e-08
-1100.98,1.96021e-08
-1096.2,2.64589e-08
-1091.42,3.53978e-08
-1086.64,4.69381e-08
-1081.86,6.16923e-08
-1077.08,8.03719e-08
-1072.3,1.03791e-07
-1067.52,1.32865e-07
-1062.74,1.68605e-07
-1057.96,2.12107e-07
-1053.18,2.64536e-07
-1048.4,3.27096e-07
-1043.62,4.01001e-07
-1038.84,4.87436e-07
-1034.06,5.87505e-07
-1029.28,7.02183e-07
-1024.5,8.32258e-07
-1019.72,9.78271e-07
-1014.94,1.14046e-06
-1010.15,1.3187e-06
-1005.37,1.51247e-06
-1000.59,1.72079e-06
-995.813,1.94223e-06
-991.033,2.17487e-06
-986.253,2.41633e-06
-981.472,2.66377e-06
-976.692,2.91398e-06
-971.911,3.16339e-06
-967.131,3.4082e-06
-962.35,3.64443e-06
-957.57,3.86805e-06
-952.79,4.07509e-06
-948.009,4.26174e-06
-943.229,4.42449e-06
-938.448,4.5602e-06
-933.668,4.66624e-06
-928.888,4.74055e-06
-924.107,4.78171e-06
-919.327,4.78898e-06
-914.546,4.76239e-06
-909.766,4.70267e-06
-904.985,4.61128e-06
-900.205,4.49039e-06
-895.425,4.3428e-06
-890.644,4.17189e-06
-885.864,3.9815e-06
-881.083,3.77591e-06
-876.303,3.55964e-06
-871.523,3.33739e-06
-866.742,3.11391e-06
-861.962,2.89389e-06
-857.181,2.68185e-06
-852.401,2.482e-06
-847.62,2.29818e-06
-842.84,2.13376e-06
-838.06,1.99156e-06
-833.279,1.87378e-06
-828.499,1.78197e-06
-823.718,1.71697e-06
-818.938,1.67892e-06
-814.158,1.66725e-06
-809.377,1.68066e-06
-804.597,1.71721e-06
-799.816,1.77433e-06
-795.036,1.84889e-06
-790.255,1.93728e-06
-785.475,2.03556e-06
-780.695,2.1395e-06
-775.914,2.24476e-06
-771.134,2.347e-06
-766.353,2.44205e-06
-761.573,2.52601e-06
-756.793,2.5954e-06
-752.012,2.6473e-06
-747.232,2.6794e-06
-742.451,2.69012e-06
-737.671,2.67863e-06
-732.89,2.64491e-06
-728.11,2.58968e-06
-723.33,2.51442e-06
-718.549,2.42128e-06
-713.769,2.31301e-06
-708.988,2.19282e-06
-704.208,2.06433e-06
-699.428,1.9314e-06
-694.647,1.79805e-06
-689.867,1.66835e-06
-685.086,1.54631e-06
-680.306,1.4358e-06
-675.525,1.34048e-06
-670.745,1.26375e-06
-665.965,1.20869e-06
-661.184,1.17802e-06
-656.404,1.17405e-06
-651.623,1.19869e-06
-646.843,1.25336e-06
-642.063,1.33895e-06
-637.282,1.45584e-06
-632.502,1.60377e-06
-627.721,1.78185e-06
-622.941,1.98851e-06
-618.16,2.22148e-06
-613.38,2.47774e-06
-608.6,2.75362e-06
-603.819,3.04475e-06
-599.039,3.3462e-06
-594.258,3.6526e-06
-589.478,3.95824e-06
-584.698,4.25731e-06
-579.917,4.54405e-06
-575.137,4.81304e-06
-570.356,5.05938e-06
-565.576,5.27891e-06
-560.795,5.46845e-06
-556.015,5.62594e-06
-551.235,5.75054e-06
-546.454,5.84275e-06
-541.674,5.90435e-06
-536.893,5.93839e-06
-532.113,5.94904e-06
-527.333,5.94147e-06
-522.552,5.92157e-06
-517.772,5.89578e-06
-512.991,5.8708e-06
-508.211,5.85339e-06
-503.43,5.85009e-06
-498.65,5.8671e-06
-493.87,5.91011e-06
-489.089,5.98426e-06
-484.309,6.09407e-06
-479.528,6.24352e-06
-474.748,6.43613e-06
-469.968,6.67511e-06
-465.187,6.96348e-06
-460.407,7.30429e-06
-455.626,7.70074e-06
-450.846,8.15636e-06
-446.065,8.67508e-06
-441.285,9.26132e-06
-436.505,9.91998e-06
-431.724,1.06564e-05
-426.944,1.14761e-05
-422.163,1.23849e-05
-417.383,1.33885e-05
-412.603,1.44923e-05
-407.822,1.57012e-05
-403.042,1.70194e-05
-398.261,1.84502e-05
-393.481,1.9996e-05
-388.7,2.16579e-05
-383.92,2.34363e-05
-379.14,2.53306e-05
-374.359,2.73392e-05
-369.579,2.94606e-05
-364.798,3.1693e-05
-360.018,3.40352e-05
-355.238,3.6487e-05
-350.457,3.90499e-05
-345.677,4.17275e-05
-340.896,4.45267e-05
-336.116,4.74579e-05
-331.335,5.05362e-05
-326.555,5.37819e-05
-321.775,5.72213e-05
-316.994,6.08875e-05
-312.214,6.48212e-05
