x,p_0
-6.44636,1.63481e-07
-6.38766,2.00558e-07
-6.32895,2.45636e-07
-6.27025,3.00344e-07
-6.21155,3.66626e-07
-6.15285,4.46792e-07
-6.09414,5.43584e-07
-6.03544,6.60246e-07
-5.97674,8.00616e-07
-5.91804,9.6922e-07
-5.85933,1.17139e-06
-5.80063,1.41338e-06
-5.74193,1.70255e-06
-5.68323,2.04748e-06
-5.62453,2.45824e-06
-5.56582,2.94652e-06
-5.50712,3.52598e-06
-5.44842,4.21242e-06
-5.38972,5.02423e-06
-5.33101,5.98262e-06
-5.27231,7.11211e-06
-5.21361,8.44096e-06
-5.15491,1.00017e-05
-5.0962,1.18315e-05
-5.0375,1.39731e-05
-4.9788,1.64754e-05
-4.9201,1.9394e-05
-4.86139,2.27924e-05
-4.80269,2.67425e-05
-4.74399,3.13259e-05
-4.68529,3.66352e-05
-4.62659,4.27745e-05
-4.56788,4.98613e-05
-4.50918,5.80279e-05
-4.45048,6.74225e-05
-4.39178,7.82109e-05
-4.33307,9.05786e-05
-4.27437,0.000104732
-4.21567,0.000120902
-4.15697,0.000139343
-4.09826,0.000160337
-4.03956,0.000184197
-3.98086,0.000211267
-3.92216,0.000241927
-3.86346,0.000276591
-3.80475,0.000315715
-3.74605,0.000359796
-3.68735,0.000409376
-3.62865,0.000465045
-3.56994,0.000527441
-3.51124,0.000597256
-3.45254,0.000675238
-3.39384,0.000762189
-3.33513,0.000858973
-3.27643,0.000966515
-3.21773,0.0010858
-3.15903,0.00121789
-3.10033,0.00136389
-3.04162,0.00152499
-2.98292,0.00170244
-2.92422,0.00189756
-2.86552,0.00211174
-2.80681,0.00234643
-2.74811,0.00260313
-2.68941,0.00288343
-2.63071,0.00318894
-2.572,0.00352137
-2.5133,0.00388244
-2.4546,0.00427393
-2.3959,0.00469765
-2.33719,0.00515546
-2.27849,0.00564921
-2.21979,0.00618079
-2.16109,0.00675208
-2.10239,0.00736496
-2.04368,0.00802128
-1.98498,0.00872288
-1.92628,0.00947153
-1.86758,0.010269
-1.80887,0.0111169
-1.75017,0.0120168
-1.69147,0.0129701
-1.63277,0.0139783
-1.57406,0.0150426
-1.51536,0.016164
-1.45666,0.0173435
-1.39796,0.0185818
-1.33926,0.0198794
-1.28055,0.0212366
-1.22185,0.0226537
-1.16315,0.0241305
-1.10445,0.0256666
-1.04574,0.0272615
-0.987041,0.0289142
-0.928339,0.0306236
-0.869637,0.0323884
-0.810934,0.0342068
-0.752232,0.0360768
-0.69353,0.0379961
-0.634827,0.0399624
