x,p_0
-2042.54,1.61832e-11
-2023.21,2.26516e-11
-2003.88,3.15455e-11
-1984.54,4.37106e-11
-1965.21,6.02627e-11
-1945.88,8.26663e-11
-1926.54,1.12832e-10
-1907.21,1.53236e-10
-1887.88,2.07074e-10
-1868.55,2.7844e-10
-1849.21,3.72549e-10
-1829.88,4.96011e-10
-1810.55,6.57148e-10
-1791.21,8.6638e-10
-1771.88,1.13668e-09
-1752.55,1.4841e-09
-1733.21,1.92841e-09
-1713.88,2.49377e-09
-1694.55,3.20963e-09
-1675.21,4.1116e-09
-1655.88,5.24258e-09
-1636.55,6.65394e-09
-1617.21,8.40694e-09
-1597.88,1.05743e-08
-1578.55,1.32418e-08
-1559.21,1.65106e-08
-1539.88,2.04993e-08
-1520.55,2.53464e-08
-1501.21,3.12136e-08
-1481.88,3.82894e-08
-1462.55,4.67928e-08
-1443.21,5.69787e-08
-1423.88,6.91439e-08
-1404.55,8.36346e-08
-1385.21,1.00855e-07
-1365.88,1.2128e-07
-1346.55,1.45467e-07
-1327.21,1.74078e-07
-1307.88,2.07896e-07
-1288.55,2.47859e-07
-1269.21,2.95088e-07
-1249.88,3.50938e-07
-1230.55,4.17043e-07
-1211.21,4.95386e-07
-1191.88,5.88376e-07
-1172.55,6.98945e-07
-1153.21,8.30662e-07
-1133.88,9.87872e-07
-1114.55,1.17586e-06
-1095.21,1.40102e-06
-1075.88,1.67113e-06
-1056.55,1.99553e-06
-1037.21,2.38549e-06
-1017.88,2.85449e-06
-998.547,3.41857e-06
-979.213,4.09681e-06
-959.88,4.91169e-06
-940.547,5.8896e-06
-921.213,7.06134e-06
-901.88,8.46262e-06
-882.547,1.01346e-05
-863.213,1.21244e-05
-843.88,1.44856e-05
-824.547,1.72787e-05
-805.214,2.05715e-05
-785.88,2.44391e-05
-766.547,2.89647e-05
-747.214,3.42388e-05
-727.88,4.03598e-05
-708.547,4.74329e-05
-689.214,5.55695e-05
-669.88,6.48867e-05
-650.547,7.55053e-05
-631.214,8.75488e-05
-611.881,0.000101141
-592.547,0.000116403
-573.214,0.000133452
-553.881,0.000152398
-534.547,0.000173338
-515.214,0.000196355
-495.881,0.000221515
-476.547,0.000248861
-457.214,0.000278408
-437.881,0.000310145
-418.547,0.000344024
-399.214,0.000379966
-379.881,0.00041785
-360.548,0.000457515
-341.214,0.000498761
-321.881,0.000541346
-302.548,0.000584987
-283.214,0.000629364
-263.881,0.000674122
-244.548,0.000718875
-225.214,0.000763209
-205.881,0.000806694
-186.548,0.000848885
-167.215,0.000889332
-147.881,0.00092759
-128.548,0.000963224
-109.215,0.000995822
-89.8814,0.001025
-70.5481,0.0010504
-51.2148,0.00107174
-31.8815,0.00108874
-12.5482,0.00110123
6.78512,0.00110906
26.1184,0.00111216
45.4517,0.00111053
64.785,0.00110423
84.1183,0.00109336
103.452,0.00107813
122.785,0.00105875
142.118,0.00103553
161.452,0.00100878
180.785,0.000978887
200.118,0.000946232
219.451,0.000911234
238.785,0.000874318
258.118,0.000835913
277.451,0.000796444
296.785,0.000756323
316.118,0.000715943
335.451,0.000675674
354.785,0.000635856
374.118,0.000596795
393.451,0.000558762
412.784,0.000521991
432.118,0.000486678
451.451,0.000452979
470.784,0.000421014
490.118,0.000390868
509.451,0.000362593
528.784,0.000336209
548.118,0.000311712
567.451,0.00028907
586.784,0.000268235
606.117,0.000249138
625.451,0.000231699
644.784,0.000215828
664.117,0.000201427
683.451,0.000188392
702.784,0.000176618
722.117,0.000166002
741.451,0.000156438
760.784,0.000147829
780.117,0.000140077
799.45,0.000133093
818.784,0.000126792
838.117,0.000121096
857.45,0.000115933
876.784,0.000111238
896.117,0.000106952
915.45,0.000103022
934.784,9.94028e-05
954.117,9.60519e-05
973.45,9.29338e-05
992.783,9.00173e-05
1012.12,8.72755e-05
1031.45,8.46856e-05
1050.78,8.22283e-05
1070.12,7.98873e-05
1089.45,7.76491e-05
1108.78,7.55029e-05
1128.12,7.34398e-05
1147.45,7.14528e-05
1166.78,6.95364e-05
1186.12,6.76865e-05
1205.45,6.59001e-05
1224.78,6.4175e-05
1244.12,6.25099e-05
1263.45,6.09036e-05
1282.78,5.93558e-05
1302.12,5.7866e-05
1321.45,5.6434e-05
1340.78,5.50596e-05
1360.12,5.37423e-05
1379.45,5.24816e-05
1398.78,5.12767e-05
1418.12,5.01265e-05
1437.45,4.90294e-05
1456.78,4.79838e-05
1476.12,4.69874e-05
1495.45,4.60379e-05
1514.78,4.51323e-05
1534.12,4.42677e-05
1553.45,4.34408e-05
1572.78,4.26483e-05
1592.12,4.18867e-05
1611.45,4.11524e-05
1630.78,4.04422e-05
1650.12,3.97527e-05
1669.45,3.90809e-05
1688.78,3.84238e-05
1708.12,3.77791e-05
1727.45,3.71445e-05
1746.78,3.65183e-05
1766.12,3.5899e-05
1785.45,3.52857e-05
1804.78,3.46777e-05
1824.12,3.40749e-05
1843.45,3.34773e-05
1862.78,3.28855e-05
1882.12,3.23001e-05
1901.45,3.17222e-05
1920.78,3.11529e-05
1940.12,3.05936e-05
1959.45,3.00456e-05
1978.78,2.95104e-05
1998.12,2.89894e-05
2017.45,2.84841e-05
2036.78,2.79958e-05
2056.12,2.75259e-05
2075.45,2.70753e-05
2094.78,2.66452e-05
2114.11,2.62364e-05
2133.45,2.58495e-05
2152.78,2.54852e-05
2172.11,2.51437e-05
2191.45,2.48253e-05
2210.78,2.45301e-05
2230.11,2.4258e-05
2249.45,2.40088e-05
2268.78,2.37821e-05
2288.11,2.35775e-05
2307.45,2.33945e-05
2326.78,2.32324e-05
2346.11,2.30905e-05
2365.45,2.2968e-05
2384.78,2.28641e-05
2404.11,2.27778e-05
2423.45,2.27082e-05
2442.78,2.26544e-05
2462.11,2.26152e-05
2481.45,2.25897e-05
2500.78,2.25768e-05
2520.11,2.25753e-05
2539.45,2.25841e-05
2558.78,2.26021e-05
2578.11,2.2628e-05
2597.45,2.26607e-05
2616.78,2.26988e-05
2636.11,2.2741e-05
2655.45,2.27859e-05
2674.78,2.28321e-05
2694.11,2.2878e-05
2713.45,2.29221e-05
2732.78,2.29626e-05
2752.11,2.29978e-05
2771.45,2.30261e-05
2790.78,2.30455e-05
2810.11,2.30543e-05
2829.45,2.30507e-05
2848.78,2.30329e-05
2868.11,2.29993e-05
2887.45,2.29483e-05
2906.78,2.28786e-05
2926.11,2.27889e-05
2945.45,2.26783e-05
2964.78,2.25461e-05
2984.11,2.23919e-05
3003.45,2.22156e-05
3022.78,2.20175e-05
3042.11,2.17982e-05
3061.45,2.15586e-05
3080.78,2.12999e-05
3100.11,2.10238e-05
3119.45,2.07319e-05
3138.78,2.04265e-05
3158.11,2.01096e-05
3177.45,1.97837e-05
3196.78,1.94513e-05
3216.11,1.91147e-05
3235.45,1.87765e-05
3254.78,1.84389e-05
3274.11,1.81044e-05
3293.45,1.77749e-05
3312.78,1.74524e-05
3332.11,1.71385e-05
3351.45,1.68348e-05
3370.78,1.65425e-05
3390.11,1.62627e-05
3409.45,1.59961e-05
3428.78,1.57436e-05
3448.11,1.55056e-05
3467.45,1.52825e-05
3486.78,1.50747e-05
3506.11,1.48825e-05
3525.45,1.47061e-05
3544.78,1.45459e-05
3564.11,1.44021e-05
3583.45,1.42751e-05
3602.78,1.41653e-05
3622.11,1.40731e-05
3641.45,1.39991e-05
3660.78,1.39437e-05
3680.11,1.39076e-05
3699.45,1.38911e-05
3718.78,1.38947e-05
3738.11,1.39188e-05
3757.45,1.39636e-05
3776.78,1.4029e-05
3796.11,1.4115e-05
3815.45,1.42211e-05
3834.78,1.43466e-05
3854.11,1.44906e-05
3873.45,1.46519e-05
3892.78,1.48289e-05
3912.11,1.50197e-05
3931.45,1.52224e-05
3950.78,1.54345e-05
3970.11,1.56536e-05
3989.45,1.58768e-05
4008.78,1.61015e-05
4028.11,1.63247e-05
4047.44,1.65435e-05
4066.78,1.6755e-05
4086.11,1.69563e-05
4105.44,1.7145e-05
4124.78,1.73184e-05
4144.11,1.74744e-05
4163.44,1.76111e-05
4182.78,1.77268e-05
4202.11,1.78201e-05
4221.44,1.78902e-05
4240.78,1.79363e-05
4260.11,1.79583e-05
4279.44,1.79562e-05
4298.78,1.79304e-05
4318.11,1.78817e-05
4337.44,1.7811e-05
4356.78,1.77198e-05
4376.11,1.76094e-05
4395.44,1.74816e-05
4414.78,1.73383e-05
4434.11,1.71815e-05
4453.44,1.70133e-05
4472.78,1.68359e-05
4492.11,1.66515e-05
4511.44,1.64622e-05
4530.78,1.62704e-05
4550.11,1.60782e-05
4569.44,1.58875e-05
4588.78,1.57004e-05
4608.11,1.55188e-05
4627.44,1.53444e-05
4646.78,1.51788e-05
4666.11,1.50233e-05
4685.44,1.48793e-05
4704.78,1.47479e-05
4724.11,1.46298e-05
4743.44,1.45258e-05
4762.78,1.44363e-05
4782.11,1.43616e-05
4801.44,1.43017e-05
4820.78,1.42565e-05
4840.11,1.42255e-05
4859.44,1.42083e-05
4878.78,1.42039e-05
4898.11,1.42114e-05
4917.44,1.42296e-05
4936.78,1.42573e-05
4956.11,1.42928e-05
4975.44,1.43348e-05
4994.78,1.43813e-05
5014.11,1.44307e-05
5033.44,1.4481e-05
5052.78,1.45305e-05
5072.11,1.45773e-05
5091.44,1.46194e-05
5110.78,1.46551e-05
5130.11,1.46826e-05
5149.44,1.47003e-05
5168.78,1.47066e-05
5188.11,1.47001e-05
5207.44,1.46795e-05
5226.78,1.46439e-05
5246.11,1.45921e-05
5265.44,1.45234e-05
5284.78,1.44373e-05
5304.11,1.43334e-05
5323.44,1.42113e-05
5342.78,1.40711e-05
5362.11,1.39129e-05
5381.44,1.37371e-05
5400.78,1.35439e-05
5420.11,1.33342e-05
5439.44,1.31087e-05
5458.78,1.28682e-05
5478.11,1.2614e-05
5497.44,1.2347e-05
5516.78,1.20687e-05
5536.11,1.17805e-05
5555.44,1.14838e-05
5574.78,1.11803e-05
5594.11,1.08715e-05
5613.44,1.05592e-05
5632.78,1.0245e-05
5652.11,9.93073e-06
5671.44,9.61796e-06
5690.78,9.30838e-06
5710.11,9.00356e-06
5729.44,8.70499e-06
5748.78,8.41404e-06
5768.11,8.13193e-06
5787.44,7.85976e-06
5806.78,7.59844e-06
5826.11,7.34868e-06
5845.44,7.11103e-06
5864.78,6.88582e-06
5884.11,6.67318e-06
5903.44,6.47306e-06
5922.78,6.2852e-06
5942.11,6.10919e-06
5961.44,5.94447e-06
5980.78,5.79033e-06
6000.11,5.64594e-06
6019.44,5.51044e-06
6038.77,5.38285e-06
6058.11,5.26222e-06
6077.44,5.14756e-06
6096.77,5.03793e-06
6116.11,4.93246e-06
6135.44,4.83031e-06
6154.77,4.73077e-06
6174.11,4.63324e-06
6193.44,4.53722e-06
6212.77,4.44236e-06
6232.11,4.34842e-06
6251.44,4.25531e-06
6270.77,4.16304e-06
6290.11,4.07175e-06
6309.44,3.9817e-06
6328.77,3.8932e-06
