x,p_0
-0.000141845,8.67436e-05
-0.000140421,0.000114004
-0.000138996,0.000149472
-0.000137572,0.000195501
-0.000136147,0.00025509
-0.000134723,0.000332042
-0.000133298,0.00043117
-0.000131874,0.000558551
-0.000130449,0.00072183
-0.000129025,0.000930607
-0.0001276,0.0011969
-0.000126176,0.00153572
-0.000124751,0.00196576
-0.000123326,0.00251021
-0.000121902,0.00319784
-0.000120477,0.00406415
-0.000119053,0.00515288
-0.000117628,0.00651777
-0.000116204,0.00822466
-0.000114779,0.010354
-0.000113355,0.0130039
-0.00011193,0.0162933
-0.000110506,0.0203668
-0.000109081,0.0253987
-0.000107657,0.0315995
-0.000106232,0.0392218
-0.000104808,0.0485687
-0.000103383,0.0600023
-0.000101959,0.0739544
-0.000100534,0.090938
-9.91095e-05,0.111562
-9.7685e-05,0.136544
-9.62604e-05,0.166733
-9.48359e-05,0.203125
-9.34114e-05,0.246888
-9.19869e-05,0.299386
-9.05623e-05,0.36221
-8.91378e-05,0.43721
-8.77133e-05,0.526527
-8.62887e-05,0.632639
-8.48642e-05,0.758396
-8.34397e-05,0.907077
-8.20152e-05,1.08243
-8.05906e-05,1.28876
-7.91661e-05,1.53093
-7.77416e-05,1.81449
-7.63171e-05,2.14572
-7.48925e-05,2.53171
-7.3468e-05,2.98042
-7.20435e-05,3.50079
-7.06189e-05,4.10283
-6.91944e-05,4.79769
-6.77699e-05,5.59776
-6.63454e-05,6.51678
-6.49208e-05,7.56991
-6.34963e-05,8.77386
-6.20718e-05,10.1469
-6.06473e-05,11.7092
-5.92227e-05,13.4826
-5.77982e-05,15.4907
-5.63737e-05,17.7593
-5.49491e-05,20.3162
-5.35246e-05,23.1912
-5.21001e-05,26.4163
-5.06756e-05,30.0257
-4.9251e-05,34.0556
-4.78265e-05,38.5445
-4.6402e-05,43.5331
-4.49775e-05,49.064
-4.35529e-05,55.1821
-4.21284e-05,61.9339
-4.07039e-05,69.3678
-3.92793e-05,77.5339
-3.78548e-05,86.4836
-3.64303e-05,96.2696
-3.50058e-05,106.946
-3.35812e-05,118.566
-3.21567e-05,131.185
-3.07322e-05,144.858
-2.93077e-05,159.639
-2.78831e-05,175.582
-2.64586e-05,192.74
-2.50341e-05,211.163
-2.36095e-05,230.901
-2.2185e-05,252.001
-2.07605e-05,274.506
-1.9336e-05,298.457
-1.79114e-05,323.891
-1.64869e-05,350.841
-1.50624e-05,379.334
-1.36379e-05,409.394
-1.22133e-05,441.038
-1.07888e-05,474.277
-9.36427e-06,509.118
-7.93975e-06,545.56
-6.51522e-06,583.595
-5.09069e-06,623.211
-3.66617e-06,664.385
-2.24164e-06,707.09
-8.17111e-07,751.292
6.07416e-07,796.949
2.03194e-06,844.012
3.45647e-06,892.427
4.881e-06,942.131
6.30552e-06,993.057
7.73005e-06,1045.13
9.15458e-06,1098.28
1.05791e-05,1152.41
1.20036e-05,1207.43
1.34282e-05,1263.26
1.48527e-05,1319.8
1.62772e-05,1376.95
1.77017e-05,1434.6
1.91263e-05,1492.66
2.05508e-05,1551.01
2.19753e-05,1609.56
2.33999e-05,1668.2
2.48244e-05,1726.82
2.62489e-05,1785.32
2.76734e-05,1843.6
2.9098e-05,1901.56
3.05225e-05,1959.1
3.1947e-05,2016.13
3.33715e-05,2072.56
3.47961e-05,2128.3
3.62206e-05,2183.28
3.76451e-05,2237.41
3.90696e-05,2290.62
4.04942e-05,2342.86
4.19187e-05,2394.05
4.33432e-05,2444.14
