x,p_0
-13.269,1.43208e-07
-13.1579,1.72071e-07
-13.0469,2.06454e-07
-12.9358,2.4735e-07
-12.8248,2.95921e-07
-12.7137,3.53521e-07
-12.6027,4.21726e-07
-12.4916,5.02365e-07
-12.3806,5.97564e-07
-12.2695,7.09784e-07
-12.1584,8.41866e-07
-12.0474,9.97097e-07
-11.9363,1.17925e-06
-11.8253,1.39269e-06
-11.7142,1.6424e-06
-11.6032,1.93412e-06
-11.4921,2.27438e-06
-11.3811,2.67068e-06
-11.27,3.13154e-06
-11.1589,3.66669e-06
-11.0479,4.28716e-06
-10.9368,5.00546e-06
-10.8258,5.83577e-06
-10.7147,6.79412e-06
-10.6037,7.89857e-06
-10.4926,9.16947e-06
-10.3815,1.06297e-05
-10.2705,1.2305e-05
-10.1594,1.4224e-05
-10.0484,1.64189e-05
-9.93732,1.89257e-05
-9.82627,2.17841e-05
-9.71521,2.50388e-05
-9.60416,2.87389e-05
-9.4931,3.29391e-05
-9.38204,3.76998e-05
-9.27099,4.30875e-05
-9.15993,4.91755e-05
-9.04888,5.60445e-05
-8.93782,6.37829e-05
-8.82676,7.24875e-05
-8.71571,8.2264e-05
-8.60465,9.32276e-05
-8.4936,0.000105504
-8.38254,0.000119229
-8.27148,0.000134551
-8.16043,0.000151628
-8.04937,0.000170634
-7.93832,0.000191753
-7.82726,0.000215185
-7.7162,0.000241143
-7.60515,0.000269856
-7.49409,0.000301566
-7.38304,0.000336534
-7.27198,0.000375035
-7.16092,0.000417359
-7.04987,0.000463816
-6.93881,0.000514731
-6.82776,0.000570445
-6.7167,0.000631315
-6.60564,0.000697717
-6.49459,0.000770042
-6.38353,0.000848694
-6.27248,0.000934096
-6.16142,0.00102668
-6.05037,0.0011269
-5.93931,0.00123521
-5.82825,0.00135208
-5.7172,0.001478
-5.60614,0.00161344
-5.49509,0.00175891
-5.38403,0.00191489
-5.27297,0.00208189
-5.16192,0.0022604
-5.05086,0.00245091
-4.93981,0.00265392
-4.82875,0.00286988
-4.71769,0.00309927
-4.60664,0.00334253
-4.49558,0.00360009
-4.38453,0.00387234
-4.27347,0.00415968
-4.16241,0.00446244
-4.05136,0.00478094
-3.9403,0.00511544
-3.82925,0.0054662
-3.71819,0.00583339
-3.60713,0.00621715
-3.49608,0.00661758
-3.38502,0.00703472
-3.27397,0.00746853
-3.16291,0.00791895
-3.05185,0.00838581
-2.9408,0.00886892
-2.82974,0.00936801
-2.71869,0.00988271
-2.60763,0.0104126
-2.49657,0.0109573
-2.38552,0.0115161
-2.27446,0.0120885
-2.16341,0.0126738
-2.05235,0.0132712
-1.94129,0.0138799
-1.83024,0.014499
-1.71918,0.0151275
-1.60813,0.0157646
-1.49707,0.016409
-1.38601,0.0170598
-1.27496,0.0177156
-1.1639,0.0183755
-1.05285,0.0190381
-0.94179,0.0197022
-0.830734,0.0203665
-0.719678,0.0210297
-0.608622,0.0216905
-0.497566,0.0223476
-0.38651,0.0229997
-0.275454,0.0236455
-0.164398,0.0242838
-0.0533422,0.0249132
0.0577138,0.0255325
0.16877,0.0261406
0.279826,0.0267363
0.390882,0.0273185
0.501938,0.0278862
0.612994,0.0284383
0.72405,0.028974
0.835106,0.0294923
0.946162,0.0299925
1.05722,0.0304739
1.16827,0.0309358
1.27933,0.0313777
1.39039,0.0317991
1.50144,0.0321995
1.6125,0.0325788
1.72355,0.0329366
1.83461,0.0332728
1.94567,0.0335873
2.05672,0.0338801
2.16778,0.0341513
2.27883,0.0344011
2.38989,0.0346297
2.50095,0.0348373
2.612,0.0350243
2.72306,0.0351912
2.83411,0.0353384
2.94517,0.0354663
3.05623,0.0355756
3.16728,0.0356669
3.27834,0.0357408
3.38939,0.0357979
3.50045,0.0358389
3.61151,0.0358645
3.72256,0.0358755
3.83362,0.0358726
3.94467,0.0358564
4.05573,0.0358277
4.16679,0.0357873
4.27784,0.0357359
4.3889,0.0356741
4.49995,0.0356027
4.61101,0.0355222
4.72206,0.0354335
4.83312,0.035337
4.94418,0.0352335
5.05523,0.0351234
5.16629,0.0350073
5.27734,0.0348857
5.3884,0.0347591
5.49946,0.0346279
5.61051,0.0344926
5.72157,0.0343535
5.83262,0.034211
5.94368,0.0340654
6.05474,0.033917
6.16579,0.033766
6.27685,0.0336127
6.3879,0.0334572
6.49896,0.0332997
6.61002,0.0331404
6.72107,0.0329793
6.83213,0.0328166
6.94318,0.0326523
7.05424,0.0324864
7.1653,0.0323191
7.27635,0.0321503
7.38741,0.03198
7.49846,0.0318082
7.60952,0.0316348
7.72058,0.0314599
7.83163,0.0312834
7.94269,0.0311052
8.05374,0.0309253
8.1648,0.0307437
8.27586,0.0305602
8.38691,0.0303749
8.49797,0.0301876
8.60902,0.0299984
