x,p_0
-2633.65,2.37562e-11
-2594.1,3.85056e-11
-2554.55,6.204e-11
-2515,9.93648e-11
-2475.45,1.58204e-10
-2435.91,2.50396e-10
-2396.36,3.93973e-10
-2356.81,6.16213e-10
-2317.26,9.58101e-10
-2277.71,1.48081e-09
-2238.16,2.27496e-09
-2198.61,3.47394e-09
-2159.07,5.27254e-09
-2119.52,7.9532e-09
-2079.97,1.19224e-08
-2040.42,1.77603e-08
-2000.87,2.62893e-08
-1961.32,3.86646e-08
-1921.78,5.64966e-08
-1882.23,8.20111e-08
-1842.68,1.18258e-07
-1803.13,1.69381e-07
-1763.58,2.40957e-07
-1724.03,3.40428e-07
-1684.48,4.7763e-07
-1644.94,6.65437e-07
-1605.39,9.2054e-07
-1565.84,1.26436e-06
-1526.29,1.72411e-06
-1486.74,2.334e-06
-1447.19,3.13656e-06
-1407.65,4.18409e-06
-1368.1,5.54016e-06
-1328.55,7.2811e-06
-1289,9.49745e-06
-1249.45,1.22952e-05
-1209.9,1.57967e-05
-1170.35,2.01411e-05
-1130.81,2.54844e-05
-1091.26,3.19984e-05
-1051.71,3.98686e-05
-1012.16,4.92916e-05
-972.612,6.04708e-05
-933.064,7.36105e-05
-893.515,8.89094e-05
-853.967,0.000106552
-814.419,0.000126701
-774.87,0.000149483
-735.322,0.000174982
-695.773,0.000203229
-656.225,0.000234187
-616.676,0.000267746
-577.128,0.000303714
-537.579,0.000341812
-498.031,0.000381673
-458.482,0.000422842
-418.934,0.000464782
-379.386,0.000506883
-339.837,0.000548475
-300.289,0.000588846
-260.74,0.000627261
-221.192,0.000662985
-181.643,0.000695306
-142.095,0.000723562
-102.546,0.000747162
-62.9979,0.000765608
-23.4495,0.000778515
16.099,0.000785623
55.6474,0.000786809
95.1959,0.00078209
134.744,0.000771622
174.293,0.000755693
213.841,0.000734712
253.39,0.00070919
292.938,0.000679724
332.487,0.00064697
372.035,0.000611625
411.584,0.000574399
451.132,0.000535994
490.68,0.000497083
530.229,0.000458291
569.777,0.000420183
609.326,0.000383249
648.874,0.000347901
688.423,0.000314466
727.971,0.00028319
767.52,0.000254238
807.068,0.000227701
846.616,0.000203604
886.165,0.000181913
925.713,0.000162549
965.262,0.000145393
1004.81,0.000130301
1044.36,0.000117106
1083.91,0.000105635
1123.46,9.57068e-05
1163,8.71454e-05
1202.55,7.97804e-05
1242.1,7.34519e-05
1281.65,6.80124e-05
1321.2,6.33285e-05
1360.75,5.92814e-05
1400.29,5.57668e-05
1439.84,5.26947e-05
1479.39,4.99878e-05
1518.94,4.75812e-05
1558.49,4.54205e-05
1598.04,4.34608e-05
1637.59,4.1665e-05
1677.13,4.00031e-05
1716.68,3.84509e-05
1756.23,3.69887e-05
1795.78,3.56007e-05
1835.33,3.42745e-05
