x,p_0
-2.0284,1.09195e-05
-2.01195,1.29753e-05
-1.99551,1.53973e-05
-1.97906,1.82467e-05
-1.96262,2.15942e-05
-1.94617,2.55211e-05
-1.92973,3.01214e-05
-1.91328,3.55028e-05
-1.89684,4.1789e-05
-1.88039,4.91218e-05
-1.86395,5.76632e-05
-1.8475,6.75982e-05
-1.83106,7.91377e-05
-1.81461,9.2522e-05
-1.79817,0.000108023
-1.78172,0.000125952
-1.76527,0.000146657
-1.74883,0.000170535
-1.73238,0.000198033
-1.71594,0.000229654
-1.69949,0.000265963
-1.68305,0.000307598
-1.6666,0.00035527
-1.65016,0.000409775
-1.63371,0.000472004
-1.61727,0.000542949
-1.60082,0.000623714
-1.58438,0.000715525
-1.56793,0.000819742
-1.55149,0.000937871
-1.53504,0.00107157
-1.5186,0.00122269
-1.50215,0.00139322
-1.48571,0.00158541
-1.46926,0.00180166
-1.45282,0.00204466
-1.43637,0.00231729
-1.41993,0.00262274
-1.40348,0.00296445
-1.38704,0.00334616
-1.37059,0.00377192
-1.35415,0.00424613
-1.3377,0.00477351
-1.32126,0.00535917
-1.30481,0.00600857
-1.28837,0.00672758
-1.27192,0.00752249
-1.25547,0.0084
-1.23903,0.00936724
-1.22258,0.0104318
-1.20614,0.0116017
-1.18969,0.0128854
-1.17325,0.0142919
-1.1568,0.0158307
-1.14036,0.0175115
-1.12391,0.0193447
-1.10747,0.0213411
-1.09102,0.023512
-1.07458,0.0258688
-1.05813,0.0284236
-1.04169,0.0311888
-1.02524,0.034177
-1.0088,0.0374013
-0.992352,0.0408748
-0.975907,0.044611
-0.959462,0.0486233
-0.943017,0.0529255
-0.926572,0.0575311
-0.910126,0.0624537
-0.893681,0.0677066
-0.877236,0.073303
-0.860791,0.0792558
-0.844346,0.0855772
-0.827901,0.0922792
-0.811456,0.099373
-0.79501,0.106869
-0.778565,0.114777
-0.76212,0.123105
-0.745675,0.131861
-0.72923,0.141052
-0.712785,0.150681
-0.696339,0.160754
-0.679894,0.171271
-0.663449,0.182232
-0.647004,0.193638
-0.630559,0.205483
-0.614114,0.217762
-0.597668,0.230468
-0.581223,0.243591
-0.564778,0.25712
-0.548333,0.271039
-0.531888,0.285333
-0.515443,0.299982
-0.498997,0.314965
-0.482552,0.330259
-0.466107,0.345836
-0.449662,0.36167
-0.433217,0.377728
-0.416772,0.393978
-0.400326,0.410385
-0.383881,0.426911
-0.367436,0.443517
-0.350991,0.460163
-0.334546,0.476805
-0.318101,0.4934
-0.301656,0.509902
-0.28521,0.526264
-0.268765,0.54244
-0.25232,0.558381
-0.235875,0.574039
-0.21943,0.589364
-0.202985,0.60431
-0.186539,0.618827
-0.170094,0.632869
-0.153649,0.646387
-0.137204,0.659338
-0.120759,0.671676
-0.104314,0.68336
-0.0878684,0.694349
-0.0714233,0.704604
-0.0549781,0.71409
-0.0385329,0.722774
-0.0220878,0.730625
-0.00564263,0.737615
0.0108025,0.74372
0.0272477,0.74892
0.0436929,0.753197
0.060138,0.756536
0.0765832,0.758928
0.0930283,0.760366
0.109473,0.760848
0.125919,0.760373
0.142364,0.758948
0.158809,0.75658
0.175254,0.75328
0.191699,0.749066
0.208144,0.743955
0.22459,0.73797
0.241035,0.731136
0.25748,0.723482
0.273925,0.715039
0.29037,0.705841
0.306815,0.695923
0.323261,0.685325
0.339706,0.674087
0.356151,0.662249
0.372596,0.649857
0.389041,0.636953
0.405486,0.623584
0.421932,0.609796
0.438377,0.595635
0.454822,0.581147
0.471267,0.566379
0.487712,0.551377
0.504157,0.536187
0.520603,0.520854
0.537048,0.50542
0.553493,0.48993
0.569938,0.474423
0.586383,0.458941
0.602828,0.44352
