x,p_0
-7.43501,1.1061e-07
-7.35581,1.39503e-07
-7.2766,1.75553e-07
-7.1974,2.20427e-07
-7.1182,2.76155e-07
-7.039,3.45206e-07
-6.95979,4.30564e-07
-6.88059,5.35838e-07
-6.80139,6.65374e-07
-6.72219,8.24397e-07
-6.64298,1.01917e-06
-6.56378,1.25717e-06
-6.48458,1.54732e-06
-6.40538,1.90025e-06
-6.32617,2.32854e-06
-6.24697,2.84707e-06
-6.16777,3.47342e-06
-6.08857,4.22826e-06
-6.00936,5.13586e-06
-5.93016,6.2246e-06
-5.85096,7.52764e-06
-5.77176,9.08355e-06
-5.69255,1.09371e-05
-5.61335,1.31403e-05
-5.53415,1.57528e-05
-5.45495,1.88437e-05
-5.37574,2.24922e-05
-5.29654,2.6789e-05
-5.21734,3.18375e-05
-5.13813,3.77557e-05
-5.05893,4.46776e-05
-4.97973,5.27546e-05
-4.90053,6.21579e-05
-4.82132,7.30804e-05
-4.74212,8.57382e-05
-4.66292,0.000100374
-4.58372,0.000117257
-4.50451,0.000136688
-4.42531,0.000159002
-4.34611,0.000184567
-4.26691,0.00021379
-4.1877,0.000247118
-4.1085,0.000285041
-4.0293,0.000328096
-3.9501,0.000376864
-3.87089,0.00043198
-3.79169,0.000494127
-3.71249,0.000564046
-3.63329,0.000642529
-3.55408,0.000730427
-3.47488,0.000828647
-3.39568,0.000938156
-3.31648,0.00105998
-3.23727,0.00119519
-3.15807,0.00134492
-3.07887,0.00151038
-2.99967,0.0016928
-2.92046,0.00189347
-2.84126,0.00211372
-2.76206,0.00235495
-2.68286,0.00261855
-2.60365,0.00290597
-2.52445,0.00321868
-2.44525,0.00355816
-2.36605,0.00392588
-2.28684,0.00432334
-2.20764,0.00475202
-2.12844,0.00521335
-2.04924,0.00570877
-1.97003,0.00623965
-1.89083,0.00680731
-1.81163,0.00741301
-1.73243,0.00805793
-1.65322,0.00874316
-1.57402,0.0094697
-1.49482,0.0102384
-1.41562,0.0110501
-1.33641,0.0119053
-1.25721,0.0128046
-1.17801,0.0137482
-1.09881,0.0147364
-1.0196,0.0157692
-0.9404,0.0168463
-0.861198,0.0179675
-0.781995,0.0191322
-0.702792,0.0203397
-0.62359,0.0215891
-0.544387,0.0228793
-0.465185,0.024209
-0.385982,0.0255768
-0.30678,0.026981
-0.227577,0.0284198
-0.148375,0.0298912
-0.0691721,0.0313931
0.0100304,0.0329231
0.0892329,0.0344789
0.168435,0.0360577
0.247638,0.0376569
0.326841,0.0392737
0.406043,0.040905
0.485246,0.0425479
0.564448,0.0441993
0.643651,0.0458558
0.722853,0.0475144
0.802056,0.0491717
0.881258,0.0508243
0.960461,0.052469
1.03966,0.0541024
1.11887,0.0557212
1.19807,0.057322
1.27727,0.0589017
1.35647,0.0604569
1.43568,0.0619846
1.51488,0.0634817
1.59408,0.0649451
1.67328,0.0663721
1.75249,0.0677597
1.83169,0.0691055
1.91089,0.0704068
1.99009,0.0716613
2.0693,0.0728668
2.1485,0.0740214
2.2277,0.0751231
2.3069,0.0761703
2.38611,0.0771615
2.46531,0.0780956
2.54451,0.0789715
2.62371,0.0797884
2.70292,0.0805457
2.78212,0.0812431
2.86132,0.0818805
2.94052,0.0824579
3.01973,0.0829758
3.09893,0.0834348
3.17813,0.0838356
3.25733,0.0841794
3.33654,0.0844673
3.41574,0.0847008
3.49494,0.0848817
3.57414,0.0850117
3.65335,0.0850928
3.73255,0.0851273
3.81175,0.0851175
3.89096,0.0850657
3.97016,0.0849745
4.04936,0.0848465
4.12856,0.0846845
4.20777,0.084491
4.28697,0.0842689
4.36617,0.0840207
4.44537,0.0837494
4.52458,0.0834573
4.60378,0.0831472
4.68298,0.0828215
4.76218,0.0824825
4.84139,0.0821325
4.92059,0.0817736
4.99979,0.0814076
5.07899,0.0810363
5.1582,0.0806613
5.2374,0.080284
5.3166,0.0799054
5.3958,0.0795266
5.47501,0.0791482
5.55421,0.0787709
5.63341,0.078395
5.71261,0.0780205
5.79182,0.0776474
5.87102,0.0772756
5.95022,0.0769045
6.02942,0.0765335
6.10863,0.076162
6.18783,0.0757891
6.26703,0.0754137
6.34623,0.0750349
6.42544,0.0746515
6.50464,0.0742622
6.58384,0.0738658
6.66304,0.0734611
6.74225,0.0730467
6.82145,0.0726215
6.90065,0.072184
6.97985,0.0717333
7.05906,0.0712682
7.13826,0.0707875
7.21746,0.0702905
7.29666,0.0697762
7.37587,0.0692439
7.45507,0.0686931
7.53427,0.0681231
7.61347,0.0675337
7.69268,0.0669247
7.77188,0.0662959
7.85108,0.0656474
7.93028,0.0649794
8.00949,0.0642921
8.08869,0.0635861
8.16789,0.0628619
8.24709,0.0621201
8.3263,0.0613614
8.4055,0.0605869
8.4847,0.0597973
8.56391,0.0589938
8.64311,0.0581773
8.72231,0.0573492
8.80151,0.0565104
8.88072,0.0556624
8.95992,0.0548063
9.03912,0.0539434
9.11832,0.0530749
9.19753,0.0522023
9.27673,0.0513267
9.35593,0.0504495
9.43513,0.0495718
9.51434,0.048695
9.59354,0.0478201
9.67274,0.0469484
9.75194,0.046081
9.83115,0.0452189
9.91035,0.0443632
9.98955,0.0435149
10.0688,0.042675
10.148,0.0418443
10.2272,0.0410237
10.3064,0.0402139
10.3856,0.0394158
10.4648,0.03863
10.544,0.0378572
10.6232,0.0370979
10.7024,0.0363528
10.7816,0.0356224
10.8608,0.034907
10.94,0.0342072
11.0192,0.0335231
11.0984,0.0328553
11.1776,0.0322039
11.2568,0.0315692
11.336,0.0309514
11.4152,0.0303505
11.4944,0.0297667
11.5736,0.0291999
11.6528,0.0286503
11.732,0.0281178
11.8112,0.0276022
11.8904,0.0271035
11.9696,0.0266214
12.0488,0.0261559
12.128,0.0257065
12.2072,0.0252731
12.2864,0.0248553
12.3656,0.0244528
12.4448,0.0240652
12.524,0.0236921
12.6032,0.0233331
12.6824,0.0229876
12.7616,0.0226552
12.8408,0.0223355
12.92,0.0220278
12.9992,0.0217317
13.0785,0.0214466
13.1577,0.021172
13.2369,0.0209073
13.3161,0.020652
13.3953,0.0204054
13.4745,0.0201671
13.5537,0.0199365
13.6329,0.0197131
13.7121,0.0194962
13.7913,0.0192855
13.8705,0.0190804
13.9497,0.0188805
14.0289,0.0186852
14.1081,0.018494
14.1873,0.0183067
14.2665,0.0181228
14.3457,0.0179419
14.4249,0.0177636
14.5041,0.0175876
14.5833,0.0174136
14.6625,0.0172414
14.7417,0.0170707
14.8209,0.0169012
14.9001,0.0167327
14.9793,0.0165651
15.0585,0.0163983
15.1377,0.016232
15.2169,0.0160663
15.2961,0.0159009
15.3753,0.0157359
15.4545,0.0155712
15.5337,0.0154068
15.6129,0.0152427
15.6921,0.0150789
15.7713,0.0149155
15.8505,0.0147524
15.9297,0.0145898
16.0089,0.0144278
16.0881,0.0142664
16.1673,0.0141056
16.2466,0.0139458
16.3258,0.0137868
16.405,0.0136289
16.4842,0.0134721
16.5634,0.0133166
16.6426,0.0131625
16.7218,0.01301
16.801,0.0128591
16.8802,0.01271
16.9594,0.0125628
17.0386,0.0124177
17.1178,0.0122746
17.197,0.0121338
17.2762,0.0119954
17.3554,0.0118594
17.4346,0.011726
17.5138,0.0115952
17.593,0.0114671
17.6722,0.0113418
17.7514,0.0112193
17.8306,0.0110998
17.9098,0.0109832
17.989,0.0108697
18.0682,0.0107592
18.1474,0.0106518
18.2266,0.0105475
18.3058,0.0104464
18.385,0.0103484
18.4642,0.0102536
18.5434,0.0101619
18.6226,0.0100734
18.7018,0.00998807
18.781,0.00990589
18.8602,0.00982686
18.9394,0.00975094
19.0186,0.00967814
19.0978,0.00960841
19.177,0.00954176
19.2562,0.00947813
19.3355,0.00941752
19.4147,0.00935989
19.4939,0.0093052
19.5731,0.00925343
19.6523,0.00920454
19.7315,0.00915849
19.8107,0.00911525
19.8899,0.00907476
19.9691,0.00903698
20.0483,0.00900186
20.1275,0.00896934
20.2067,0.00893938
20.2859,0.0089119
20.3651,0.00888683
20.4443,0.00886409
20.5235,0.0088436
20.6027,0.00882527
20.6819,0.00880899
20.7611,0.00879466
20.8403,0.00878215
20.9195,0.00877133
20.9987,0.00876208
21.0779,0.00875422
21.1571,0.00874761
21.2363,0.00874207
21.3155,0.00873742
21.3947,0.00873348
21.4739,0.00873003
21.5531,0.00872688
21.6323,0.00872382
21.7115,0.00872061
21.7907,0.00871703
21.8699,0.00871286
21.9491,0.00870786
22.0283,0.00870181
22.1075,0.00869446
22.1867,0.0086856
22.2659,0.00867501
22.3451,0.00866247
22.4244,0.00864777
22.5036,0.00863073
22.5828,0.00861116
22.662,0.0085889
22.7412,0.00856379
22.8204,0.00853572
22.8996,0.00850456
22.9788,0.00847023
23.058,0.00843266
23.1372,0.0083918
23.2164,0.00834764
23.2956,0.00830016
23.3748,0.00824941
23.454,0.00819543
23.5332,0.00813828
23.6124,0.00807807
23.6916,0.00801491
23.7708,0.00794892
23.85,0.00788027
23.9292,0.00780912
24.0084,0.00773566
24.0876,0.00766008
24.1668,0.00758259
24.246,0.00750341
24.3252,0.00742274
24.4044,0.00734083
24.4836,0.00725789
24.5628,0.00717415
24.642,0.00708982
24.7212,0.00700512
24.8004,0.00692026
24.8796,0.00683543
24.9588,0.00675082
25.038,0.00666659
25.1172,0.00658292
25.1964,0.00649993
25.2756,0.00641777
25.3548,0.00633653
25.434,0.00625631
25.5132,0.00617719
25.5925,0.00609922
25.6717,0.00602247
25.7509,0.00594694
25.8301,0.00587266
25.9093,0.00579963
