x,p_0
-0.000813918,7.12485e-06
-0.000779164,9.10639e-06
-0.00074441,1.16067e-05
-0.000709656,1.47525e-05
-0.000674901,1.86987e-05
-0.000640147,2.36348e-05
-0.000605393,2.9791e-05
-0.000570639,3.74465e-05
-0.000535885,4.69386e-05
-0.000501131,5.86734e-05
-0.000466377,7.31384e-05
-0.000431623,9.09167e-05
-0.000396869,0.000112703
-0.000362115,0.000139322
-0.000327361,0.00017175
-0.000292606,0.000211139
-0.000257852,0.000258842
-0.000223098,0.000316443
-0.000188344,0.000385789
-0.00015359,0.000469028
-0.000118836,0.000568648
-8.40819e-05,0.000687518
-4.93279e-05,0.000828933
-1.45738e-05,0.000996671
2.01803e-05,0.00119504
5.49344e-05,0.00142892
8.96885e-05,0.00170385
0.000124443,0.00202607
0.000159197,0.00240257
0.000193951,0.00284117
0.000228705,0.00335058
0.000263459,0.00394044
0.000298213,0.00462138
0.000332967,0.0054051
0.000367721,0.00630436
0.000402475,0.00733306
0.000437229,0.00850624
0.000471984,0.00984013
0.000506738,0.0113521
0.000541492,0.0130607
0.000576246,0.0149856
0.000611,0.0171475
0.000645754,0.0195682
0.000680508,0.0222704
0.000715262,0.0252775
0.000750016,0.0286137
0.00078477,0.0323038
0.000819524,0.0363728
0.000854279,0.0408459
0.000889033,0.0457485
0.000923787,0.0511054
0.000958541,0.0569413
0.000993295,0.06328
0.00102805,0.0701445
0.0010628,0.0775566
0.00109756,0.0855368
0.00113231,0.0941042
0.00116707,0.103276
0.00120182,0.113069
0.00123657,0.123496
0.00127133,0.134571
0.00130608,0.146303
0.00134084,0.158702
0.00137559,0.171777
0.00141034,0.185535
0.0014451,0.199983
0.00147985,0.215129
0.00151461,0.230981
0.00154936,0.247548
0.00158411,0.264844
0.00161887,0.282885
0.00165362,0.30169
0.00168838,0.321287
0.00172313,0.341708
0.00175788,0.362995
0.00179264,0.385197
0.00182739,0.408376
0.00186215,0.432603
0.0018969,0.457964
0.00193166,0.484558
0.00196641,0.512499
0.00200116,0.541915
0.00203592,0.572951
0.00207067,0.605771
0.00210543,0.640551
0.00214018,0.677488
0.00217493,0.716793
0.00220969,0.758694
0.00224444,0.803434
0.0022792,0.85127
0.00231395,0.90247
0.0023487,0.957317
0.00238346,1.0161
0.00241821,1.07911
0.00245297,1.14666
0.00248772,1.21905
0.00252247,1.29658
0.00255723,1.37955
0.00259198,1.46826
0.00262674,1.56301
0.00266149,1.66406
0.00269625,1.77169
0.002731,1.88614
0.00276575,2.00766
0.00280051,2.13646
0.00283526,2.27273
0.00287002,2.41665
0.00290477,2.56839
0.00293952,2.72808
0.00297428,2.89583
0.00300903,3.07174
0.00304379,3.2559
0.00307854,3.44836
0.00311329,3.64918
0.00314805,3.8584
0.0031828,4.07604
0.00321756,4.30213
0.00325231,4.5367
0.00328706,4.77976
0.00332182,5.03137
0.00335657,5.29155
0.00339133,5.56037
0.00342608,5.8379
0.00346084,6.12424
0.00349559,6.41953
0.00353034,6.72391
0.0035651,7.03756
0.00359985,7.36073
0.00363461,7.69367
0.00366936,8.03668
0.00370411,8.39011
0.00373887,8.75435
0.00377362,9.12984
0.00380838,9.51706
0.00384313,9.91652
0.00387788,10.3288
0.00391264,10.7545
0.00394739,11.1943
0.00398215,11.6488
0.0040169,12.1189
0.00405165,12.6051
0.00408641,13.1083
0.00412116,13.6294
0.00415592,14.169
0.00419067,14.728
0.00422543,15.3073
0.00426018,15.9076
0.00429493,16.5296
0.00432969,17.1743
0.00436444,17.8423
0.0043992,18.5343
0.00443395,19.2509
0.0044687,19.9928
0.00450346,20.7604
0.00453821,21.5542
0.00457297,22.3744
0.00460772,23.2215
0.00464247,24.0954
0.00467723,24.9963
0.00471198,25.924
0.00474674,26.8783
0.00478149,27.8588
0.00481624,28.8652
0.004851,29.8967
0.00488575,30.9525
0.00492051,32.0319
0.00495526,33.1337
0.00499002,34.2568
0.00502477,35.3998
0.00505952,36.5614
0.00509428,37.7401
0.00512903,38.9341
0.00516379,40.1418
0.00519854,41.3613
0.00523329,42.5908
0.00526805,43.8285
0.0053028,45.0722
0.00533756,46.3201
0.00537231,47.5703
0.00540706,48.8208
0.00544182,50.0696
0.00547657,51.315
0.00551133,52.5552
0.00554608,53.7885
0.00558083,55.0133
0.00561559,56.2282
0.00565034,57.4319
0.0056851,58.623
0.00571985,59.8007
0.00575461,60.964
0.00578936,62.1121
0.00582411,63.2444
0.00585887,64.3607
0.00589362,65.4605
0.00592838,66.5437
0.00596313,67.6105
0.00599788,68.6609
0.00603264,69.6952
0.00606739,70.7139
0.00610215,71.7175
0.0061369,72.7065
0.00617165,73.6817
0.00620641,74.6438
0.00624116,75.5935
0.00627592,76.5317
0.00631067,77.4592
0.00634542,78.3769
0.00638018,79.2856
0.00641493,80.1862
0.00644969,81.0795
0.00648444,81.9662
0.0065192,82.8472
0.00655395,83.7232
0.0065887,84.5948
0.00662346,85.4628
0.00665821,86.3278
