x,p_0
-0.000824781,4.98956e-06
-0.000799193,5.92888e-06
-0.000773604,7.03602e-06
-0.000748015,8.33922e-06
-0.000722426,9.87118e-06
-0.000696837,1.16696e-05
-0.000671248,1.37781e-05
-0.000645659,1.62469e-05
-0.00062007,1.91335e-05
-0.000594481,2.25042e-05
-0.000568893,2.6435e-05
-0.000543304,3.10128e-05
-0.000517715,3.63371e-05
-0.000492126,4.25212e-05
-0.000466537,4.96944e-05
-0.000440948,5.80039e-05
-0.000415359,6.76168e-05
-0.00038977,7.87228e-05
-0.000364182,9.15364e-05
-0.000338593,0.000106301
-0.000313004,0.00012329
-0.000287415,0.000142813
-0.000261826,0.000165219
-0.000236237,0.000190897
-0.000210648,0.000220288
-0.000185059,0.000253883
-0.00015947,0.000292232
-0.000133882,0.00033595
-0.000108293,0.000385721
-8.27038e-05,0.000442308
-5.71149e-05,0.000506559
-3.1526e-05,0.000579414
-5.93709e-06,0.000661917
1.96518e-05,0.000755218
4.52407e-05,0.000860593
7.08296e-05,0.000979445
9.64185e-05,0.00111332
0.000122007,0.00126391
0.000147596,0.00143309
0.000173185,0.00162289
0.000198774,0.00183554
0.000224363,0.00207349
0.000249952,0.00233938
0.000275541,0.00263611
0.00030113,0.00296681
0.000326718,0.00333489
0.000352307,0.00374404
0.000377896,0.00419822
0.000403485,0.00470174
0.000429074,0.00525923
0.000454663,0.00587566
0.000480252,0.00655636
0.000505841,0.00730706
0.00053143,0.00813388
0.000557018,0.00904336
0.000582607,0.0100424
0.000608196,0.0111386
0.000633785,0.0123396
0.000659374,0.0136538
0.000684963,0.0150902
0.000710552,0.0166579
0.000736141,0.0183669
0.00076173,0.0202275
0.000787318,0.0222507
0.000812907,0.0244478
0.000838496,0.0268308
0.000864085,0.0294122
0.000889674,0.0322052
0.000915263,0.0352232
0.000940852,0.0384806
0.000966441,0.0419919
0.00099203,0.0457724
0.00101762,0.0498379
0.00104321,0.0542047
0.0010688,0.0588896
0.00109439,0.06391
0.00111997,0.0692835
0.00114556,0.0750286
0.00117115,0.081164
0.00119674,0.0877088
0.00122233,0.0946828
0.00124792,0.102106
0.00127351,0.109999
0.0012991,0.118382
0.00132469,0.127277
0.00135027,0.136705
0.00137586,0.146689
0.00140145,0.15725
0.00142704,0.168411
0.00145263,0.180195
0.00147822,0.192626
0.00150381,0.205727
0.0015294,0.219521
0.00155499,0.234034
0.00158057,0.24929
0.00160616,0.265314
0.00163175,0.282131
0.00165734,0.299767
0.00168293,0.318248
0.00170852,0.337602
0.00173411,0.357854
0.0017597,0.379034
0.00178529,0.401169
0.00181087,0.424288
0.00183646,0.448421
0.00186205,0.473598
0.00188764,0.49985
0.00191323,0.527208
0.00193882,0.555706
0.00196441,0.585377
0.00199,0.616255
0.00201559,0.648376
0.00204117,0.681775
0.00206676,0.716491
0.00209235,0.75256
0.00211794,0.790022
0.00214353,0.828918
0.00216912,0.869289
0.00219471,0.911176
0.0022203,0.954622
0.00224589,0.999671
0.00227147,1.04637
0.00229706,1.09476
0.00232265,1.14488
0.00234824,1.1968
0.00237383,1.25054
0.00239942,1.30616
0.00242501,1.36371
0.0024506,1.42323
0.00247618,1.48476
0.00250177,1.54836
0.00252736,1.61407
0.00255295,1.68194
0.00257854,1.75199
0.00260413,1.82429
0.00262972,1.89887
0.00265531,1.97576
0.0026809,2.05501
0.00270648,2.13665
0.00273207,2.2207
0.00275766,2.30721
0.00278325,2.39619
0.00280884,2.48767
0.00283443,2.58166
0.00286002,2.67819
0.00288561,2.77727
0.0029112,2.8789
0.00293678,2.9831
0.00296237,3.08986
0.00298796,3.19918
0.00301355,3.31105
0.00303914,3.42547
0.00306473,3.54242
0.00309032,3.66188
0.00311591,3.78383
0.0031415,3.90825
0.00316708,4.0351
0.00319267,4.16436
0.00321826,4.296
0.00324385,4.42997
0.00326944,4.56623
0.00329503,4.70475
0.00332062,4.84549
0.00334621,4.98839
0.0033718,5.13341
0.00339738,5.28052
0.00342297,5.42965
0.00344856,5.58078
0.00347415,5.73384
0.00349974,5.8888
0.00352533,6.04562
0.00355092,6.20426
0.00357651,6.36468
0.0036021,6.52684
0.00362768,6.69071
0.00365327,6.85626
0.00367886,7.02347
0.00370445,7.19232
0.00373004,7.36278
0.00375563,7.53485
0.00378122,7.70852
0.00380681,7.88378
0.0038324,8.06064
0.00385798,8.23909
0.00388357,8.41916
0.00390916,8.60085
0.00393475,8.78418
0.00396034,8.96918
0.00398593,9.15588
0.00401152,9.34431
0.00403711,9.53451
0.0040627,9.72651
0.00408828,9.92037
0.00411387,10.1161
0.00413946,10.3138
0.00416505,10.5135
0.00419064,10.7152
0.00421623,10.9191
0.00424182,11.1251
0.00426741,11.3333
0.004293,11.5438
0.00431858,11.7566
0.00434417,11.9719
0.00436976,12.1895
0.00439535,12.4096
0.00442094,12.6323
0.00444653,12.8576
0.00447212,13.0854
0.00449771,13.316
0.0045233,13.5493
0.00454888,13.7853
0.00457447,14.024
0.00460006,14.2656
0.00462565,14.51
0.00465124,14.7572
0.00467683,15.0073
0.00470242,15.2601
0.00472801,15.5159
0.0047536,15.7744
0.00477918,16.0358
0.00480477,16.3
0.00483036,16.567
0.00485595,16.8367
0.00488154,17.1092
0.00490713,17.3843
0.00493272,17.6621
0.00495831,17.9424
0.0049839,18.2254
0.00500948,18.5108
0.00503507,18.7987
0.00506066,19.0889
0.00508625,19.3815
0.00511184,19.6763
0.00513743,19.9734
0.00516302,20.2726
0.00518861,20.5739
0.0052142,20.8772
0.00523978,21.1825
0.00526537,21.4898
0.00529096,21.7988
0.00531655,22.1098
0.00534214,22.4225
0.00536773,22.7369
0.00539332,23.0531
0.00541891,23.371
0.0054445,23.6905
0.00547008,24.0118
0.00549567,24.3347
0.00552126,24.6593
0.00554685,24.9857
0.00557244,25.3138
0.00559803,25.6437
0.00562362,25.9755
0.00564921,26.3092
0.0056748,26.6449
0.00570038,26.9827
0.00572597,27.3228
0.00575156,27.6651
0.00577715,28.0099
0.00580274,28.3573
0.00582833,28.7075
0.00585392,29.0606
0.00587951,29.4167
0.0059051,29.7761
0.00593068,30.1389
0.00595627,30.5054
0.00598186,30.8758
0.00600745,31.2502
0.00603304,31.6288
0.00605863,32.012
0.00608422,32.3999
0.00610981,32.7927
0.0061354,33.1906
0.00616098,33.5939
0.00618657,34.0028
0.00621216,34.4175
0.00623775,34.8381
0.00626334,35.2649
0.00628893,35.698
0.00631452,36.1377
0.00634011,36.584
0.0063657,37.0372
0.00639128,37.4973
0.00641687,37.9644
0.00644246,38.4387
0.00646805,38.9202
0.00649364,39.4089
0.00651923,39.905
0.00654482,40.4083
0.00657041,40.9189
0.006596,41.4368
0.00662158,41.9618
0.00664717,42.494
0.00667276,43.0331
0.00669835,43.5792
0.00672394,44.1319
0.00674953,44.6912
0.00677512,45.2569
0.00680071,45.8287
0.0068263,46.4065
0.00685188,46.9899
0.00687747,47.5787
0.00690306,48.1727
0.00692865,48.7716
0.00695424,49.375
0.00697983,49.9826
0.00700542,50.5942
0.00703101,51.2094
0.0070566,51.828
0.00708218,52.4494
0.00710777,53.0735
0.00713336,53.7
0.00715895,54.3284
0.00718454,54.9586
0.00721013,55.5901
0.00723572,56.2227
0.00726131,56.8562
0.0072869,57.4902
0.00731248,58.1245
0.00733807,58.7589
0.00736366,59.3931
0.00738925,60.0269
0.00741484,60.6602
0.00744043,61.2928
0.00746602,61.9245
0.00749161,62.5553
0.0075172,63.1849
0.00754278,63.8134
0.00756837,64.4406
0.00759396,65.0666
0.00761955,65.6911
0.00764514,66.3144
0.00767073,66.9363
0.00769632,67.5568
0.00772191,68.176
0.0077475,68.794
0.00777308,69.4108
0.00779867,70.0264
0.00782426,70.6409
0.00784985,71.2544
0.00787544,71.8669
0.00790103,72.4786
0.00792662,73.0895
0.00795221,73.6998
0.0079778,74.3094
0.00800338,74.9185
0.00802897,75.5271
0.00805456,76.1353
0.00808015,76.7432
0.00810574,77.3508
0.00813133,77.9582
0.00815692,78.5653
0.00818251,79.1723
0.0082081,79.7791
0.00823368,80.3857
0.00825927,80.9922
0.00828486,81.5984
0.00831045,82.2045
0.00833604,82.8103
0.00836163,83.4159
0.00838722,84.0211
0.00841281,84.626
0.0084384,85.2304
0.00846398,85.8344
0.00848957,86.4378
0.00851516,87.0407
0.00854075,87.643
0.00856634,88.2445
0.00859193,88.8454
0.00861752,89.4455
0.00864311,90.0449
0.0086687,90.6435
0.00869428,91.2413
0.00871987,91.8384
0.00874546,92.4348
0.00877105,93.0305
0.00879664,93.6256
0.00882223,94.2203
0.00884782,94.8145
0.00887341,95.4085
0.008899,96.0024
0.00892458,96.5964
0.00895017,97.1906
0.00897576,97.7852
0.00900135,98.3805
0.00902694,98.9767
0.00905253,99.574
0.00907812,100.173
0.00910371,100.773
0.0091293,101.375
0.00915488,101.98
0.00918047,102.587
0.00920606,103.196
0.00923165,103.808
0.00925724,104.424
0.00928283,105.043
0.00930842,105.666
0.00933401,106.292
0.0093596,106.922
0.00938518,107.556
0.00941077,108.194
0.00943636,108.835
0.00946195,109.481
0.00948754,110.131
0.00951313,110.784
0.00953872,111.441
0.00956431,112.1
0.0095899,112.763
0.00961548,113.428
0.00964107,114.095
0.00966666,114.763
0.00969225,115.433
0.00971784,116.102
0.00974343,116.77
0.00976902,117.437
0.00979461,118.102
0.0098202,118.763
0.00984578,119.42
0.00987137,120.071
0.00989696,120.716
0.00992255,121.353
0.00994814,121.981
0.00997373,122.599
0.00999932,123.206
0.0100249,123.799
0.0100505,124.379
0.0100761,124.944
0.0101017,125.492
0.0101273,126.022
0.0101529,126.532
0.0101784,127.023
0.010204,127.492
0.0102296,127.938
0.0102552,128.36
0.0102808,128.757
0.0103064,129.128
0.010332,129.472
0.0103576,129.789
0.0103832,130.078
0.0104087,130.337
0.0104343,130.567
0.0104599,130.766
0.0104855,130.936
0.0105111,131.075
0.0105367,131.183
0.0105623,131.26
0.0105879,131.307
0.0106135,131.324
0.010639,131.311
0.0106646,131.268
0.0106902,131.196
0.0107158,131.096
0.0107414,130.968
0.010767,130.813
0.0107926,130.633
0.0108182,130.428
0.0108438,130.2
0.0108693,129.949
0.0108949,129.677
0.0109205,129.385
0.0109461,129.074
0.0109717,128.746
0.0109973,128.403
0.0110229,128.045
0.0110485,127.674
0.0110741,127.292
0.0110996,126.899
0.0111252,126.499
0.0111508,126.091
0.0111764,125.677
0.011202,125.259
0.0112276,124.837
0.0112532,124.414
0.0112788,123.99
0.0113044,123.566
0.0113299,123.144
0.0113555,122.724
0.0113811,122.308
0.0114067,121.896
0.0114323,121.489
0.0114579,121.087
0.0114835,120.693
0.0115091,120.305
0.0115347,119.924
0.0115602,119.551
0.0115858,119.187
0.0116114,118.83
0.011637,118.482
0.0116626,118.143
0.0116882,117.812
0.0117138,117.49
0.0117394,117.176
0.011765,116.87
0.0117905,116.572
0.0118161,116.283
0.0118417,116
0.0118673,115.725
0.0118929,115.456
0.0119185,115.194
0.0119441,114.937
0.0119697,114.686
0.0119953,114.439
0.0120208,114.197
0.0120464,113.958
0.012072,113.722
0.0120976,113.489
0.0121232,113.258
0.0121488,113.028
0.0121744,112.799
0.0122,112.57
0.0122256,112.34
0.0122511,112.11
0.0122767,111.877
0.0123023,111.642
0.0123279,111.404
0.0123535,111.163
0.0123791,110.918
0.0124047,110.667
0.0124303,110.412
0.0124559,110.151
0.0124814,109.883
0.012507,109.609
