x,p_0
-717.226,9.51048e-11
-714.881,1.46787e-10
-712.536,2.24609e-10
-710.19,3.40739e-10
-707.845,5.12481e-10
-705.5,7.64184e-10
-703.155,1.12976e-09
-700.81,1.65594e-09
-698.465,2.40648e-09
-696.12,3.46737e-09
-693.775,4.95342e-09
-691.43,7.0162e-09
-689.085,9.85365e-09
-686.74,1.37213e-08
-684.394,1.89456e-08
-682.049,2.5938e-08
-679.704,3.5212e-08
-677.359,4.74001e-08
-675.014,6.32716e-08
-672.669,8.37511e-08
-670.324,1.09934e-07
-667.979,1.43102e-07
-665.634,1.84731e-07
-663.289,2.36497e-07
-660.943,3.00273e-07
-658.598,3.78114e-07
-656.253,4.72234e-07
-653.908,5.84972e-07
-651.563,7.18736e-07
-649.218,8.75939e-07
-646.873,1.05892e-06
-644.528,1.26986e-06
-642.183,1.51065e-06
-639.838,1.78281e-06
-637.492,2.08735e-06
-635.147,2.42468e-06
-632.802,2.79445e-06
-630.457,3.1955e-06
-628.112,3.62578e-06
-625.767,4.08226e-06
-623.422,4.56092e-06
-621.077,5.05679e-06
-618.732,5.56396e-06
-616.387,6.07571e-06
-614.042,6.5846e-06
-611.696,7.08264e-06
-609.351,7.5615e-06
-607.006,8.01276e-06
-604.661,8.42809e-06
-602.316,8.79952e-06
-599.971,9.11971e-06
-597.626,9.38218e-06
-595.281,9.5815e-06
-592.936,9.71347e-06
-590.591,9.7753e-06
-588.245,9.76567e-06
-585.9,9.68478e-06
-583.555,9.53435e-06
-581.21,9.31758e-06
-578.865,9.039e-06
-576.52,8.70434e-06
-574.175,8.32035e-06
-571.83,7.89456e-06
-569.485,7.43505e-06
-567.14,6.95019e-06
-564.794,6.44843e-06
-562.449,5.93801e-06
-560.104,5.42678e-06
-557.759,4.92202e-06
-555.414,4.43024e-06
-553.069,3.9571e-06
-550.724,3.50732e-06
-548.379,3.08465e-06
-546.034,2.69185e-06
-543.689,2.33073e-06
-541.344,2.00224e-06
-538.998,1.70649e-06
-536.653,1.44292e-06
-534.308,1.21036e-06
-531.963,1.00721e-06
-529.618,8.31473e-07
-527.273,6.80945e-07
-524.928,5.53273e-07
-522.583,4.46066e-07
-520.238,3.56966e-07
-517.893,2.83714e-07
-515.547,2.24207e-07
-513.202,1.76528e-07
-510.857,1.38979e-07
-508.512,1.10099e-07
-506.167,8.86727e-08
-503.822,7.37361e-08
-501.477,6.45771e-08
-499.132,6.07348e-08
-496.787,6.19966e-08
-494.442,6.83954e-08
-492.096,8.02067e-08
-489.751,9.79463e-08
-487.406,1.22366e-07
-485.061,1.54451e-07
-482.716,1.95411e-07
-480.371,2.46671e-07
-478.026,3.0986e-07
-475.681,3.86788e-07
-473.336,4.79425e-07
-470.991,5.89868e-07
-468.646,7.20304e-07
-466.3,8.72978e-07
-463.955,1.05014e-06
-461.61,1.25402e-06
-459.265,1.48677e-06
-456.92,1.75045e-06
-454.575,2.04702e-06
-452.23,2.3783e-06
-449.885,2.74602e-06
-447.54,3.15181e-06
-445.195,3.5973e-06
-442.849,4.08411e-06
-440.504,4.61397e-06
-438.159,5.18878e-06
-435.814,5.81065e-06
-433.469,6.48197e-06
-431.124,7.2054e-06
-428.779,7.98389e-06
-426.434,8.8206e-06
-424.089,9.71877e-06
-421.744,1.06816e-05
-419.398,1.17119e-05
-417.053,1.28121e-05
-414.708,1.39836e-05
-412.363,1.5227e-05
-410.018,1.65411e-05
-407.673,1.79233e-05
-405.328,1.93691e-05
-402.983,2.08721e-05
-400.638,2.24237e-05
-398.293,2.40138e-05
-395.948,2.56301e-05
