x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-0.000143617,0.00263948,1.91279e-05,4950.98,0.000134319,2483.33
-0.000142356,0.00334944
-0.000141094,0.00424168
-0.000139833,0.00536063
-0.000138571,0.00676094
-0.000137309,0.00850964
-0.000136048,0.0106888
-0.000134786,0.0133986
-0.000133525,0.0167611
-0.000132263,0.0209248
-0.000131001,0.0260695
-0.00012974,0.032413
-0.000128478,0.0402179
-0.000127217,0.0498006
-0.000125955,0.061541
-0.000124694,0.0758945
-0.000123432,0.0934052
-0.00012217,0.114722
-0.000120909,0.140618
-0.000119647,0.172008
-0.000118386,0.209979
-0.000117124,0.25581
-0.000115862,0.311012
-0.000114601,0.377359
-0.000113339,0.45693
-0.000112078,0.552157
-0.000110816,0.665877
-0.000109554,0.801391
-0.000108293,0.96253
-0.000107031,1.15373
-0.00010577,1.38011
-0.000104508,1.64756
-0.000103246,1.96287
-0.000101985,2.3338
-0.000100723,2.76921
-9.94617e-05,3.27922
-9.82001e-05,3.87532
-9.69385e-05,4.57054
-9.56769e-05,5.37962
-9.44153e-05,6.31915
-9.31537e-05,7.40782
-9.18921e-05,8.66658
-9.06305e-05,10.1188
-8.9369e-05,11.7907
-8.81074e-05,13.7111
-8.68458e-05,15.9124
-8.55842e-05,18.43
-8.43226e-05,21.3032
-8.3061e-05,24.5749
-8.17994e-05,28.2924
-8.05378e-05,32.5071
-7.92762e-05,37.275
-7.80146e-05,42.6569
-7.6753e-05,48.7185
-7.54915e-05,55.5305
-7.42299e-05,63.1691
-7.29683e-05,71.7154
-7.17067e-05,81.2563
-7.04451e-05,91.8837
-6.91835e-05,103.695
-6.79219e-05,116.793
-6.66603e-05,131.286
-6.53987e-05,147.285
-6.41371e-05,164.908
-6.28755e-05,184.276
-6.1614e-05,205.514
-6.03524e-05,228.749
-5.90908e-05,254.111
-5.78292e-05,281.734
-5.65676e-05,311.748
-5.5306e-05,344.287
-5.40444e-05,379.481
-5.27828e-05,417.46
-5.15212e-05,458.349
-5.02596e-05,502.269
-4.8998e-05,549.334
-4.77364e-05,599.65
-4.64749e-05,653.317
-4.52133e-05,710.421
-4.39517e-05,771.038
-4.26901e-05,835.229
-4.14285e-05,903.043
-4.01669e-05,974.51
-3.89053e-05,1049.64
-3.76437e-05,1128.44
-3.63821e-05,1210.87
