x,p_0
4.98186e-05,4.12148e-06
7.46157e-05,4.96981e-06
9.94127e-05,5.98379e-06
0.00012421,7.19389e-06
0.000149007,8.63582e-06
0.000173804,1.03513e-05
0.000198601,1.23891e-05
0.000223398,1.48061e-05
0.000248195,1.76683e-05
0.000272992,2.10525e-05
0.000297789,2.5048e-05
0.000322586,2.97577e-05
0.000347383,3.53009e-05
0.00037218,4.18149e-05
0.000396978,4.94584e-05
0.000421775,5.84132e-05
0.000446572,6.88883e-05
0.000471369,8.11233e-05
0.000496166,9.53919e-05
0.000520963,0.000112007
0.00054576,0.000131325
0.000570557,0.000153752
0.000595354,0.000179748
0.000620151,0.000209837
0.000644948,0.00024461
0.000669745,0.000284736
0.000694542,0.000330969
0.000719339,0.000384158
0.000744137,0.000445261
0.000768934,0.000515348
0.000793731,0.00059562
0.000818528,0.000687423
0.000843325,0.000792256
0.000868122,0.000911791
0.000892919,0.00104789
0.000917716,0.00120262
0.000942513,0.00137827
0.00096731,0.00157738
0.000992107,0.00180276
0.0010169,0.00205749
0.0010417,0.00234498
0.0010665,0.00266898
0.0010913,0.00303358
0.00111609,0.00344331
0.00114089,0.00390306
0.00116569,0.00441822
0.00119048,0.00499464
0.00121528,0.0056387
0.00124008,0.0063573
0.00126487,0.00715794
0.00128967,0.00804874
0.00131447,0.00903847
0.00133927,0.0101366
0.00136406,0.0113532
0.00138886,0.0126994
0.00141366,0.0141868
0.00143845,0.015828
0.00146325,0.0176365
0.00148805,0.0196265
0.00151285,0.0218135
0.00153764,0.0242135
0.00156244,0.026844
0.00158724,0.0297232
0.00161203,0.0328705
0.00163683,0.0363064
0.00166163,0.0400524
0.00168643,0.0441312
0.00171122,0.0485669
0.00173602,0.0533845
0.00176082,0.0586102
0.00178561,0.0642717
0.00181041,0.0703976
0.00183521,0.077018
0.00186,0.084164
0.0018848,0.0918681
0.0019096,0.100164
0.0019344,0.109087
0.00195919,0.118673
0.00198399,0.12896
0.00200879,0.139986
0.00203358,0.151791
0.00205838,0.164417
0.00208318,0.177905
0.00210798,0.1923
0.00213277,0.207646
0.00215757,0.22399
0.00218237,0.241378
0.00220716,0.259859
0.00223196,0.279483
0.00225676,0.3003
0.00228155,0.322362
0.00230635,0.345724
0.00233115,0.370438
0.00235595,0.396562
0.00238074,0.424152
0.00240554,0.453267
0.00243034,0.483967
0.00245513,0.516312
0.00247993,0.550366
0.00250473,0.586194
0.00252953,0.623861
0.00255432,0.663435
0.00257912,0.704986
0.00260392,0.748586
0.00262871,0.794307
0.00265351,0.842225
0.00267831,0.892418
0.0027031,0.944967
0.0027279,0.999952
0.0027527,1.05746
0.0027775,1.11758
0.00280229,1.18039
0.00282709,1.246
0.00285189,1.31449
0.00287668,1.38596
0.00290148,1.46052
0.00292628,1.53826
0.00295108,1.6193
0.00297587,1.70373
0.00300067,1.79167
0.00302547,1.88324
0.00305026,1.97854
0.00307506,2.0777
0.00309986,2.18083
0.00312466,2.28805
0.00314945,2.39948
0.00317425,2.51525
0.00319905,2.63547
0.00322384,2.76028
0.00324864,2.88979
0.00327344,3.02412
0.00329823,3.1634
0.00332303,3.30774
0.00334783,3.45726
0.00337263,3.61209
0.00339742,3.77231
0.00342222,3.93806
0.00344702,4.10942
0.00347181,4.2865
0.00349661,4.4694
0.00352141,4.6582
0.00354621,4.85299
0.003571,5.05384
0.0035958,5.26082
0.0036206,5.47401
0.00364539,5.69346
0.00367019,5.91921
0.00369499,6.15132
