x,p_0
-1968.14,1.46198e-11
-1950.46,2.43298e-11
-1932.77,4.00008e-11
-1915.09,6.49719e-11
-1897.4,1.04259e-10
-1879.72,1.65284e-10
-1862.03,2.58868e-10
-1844.35,4.00548e-10
-1826.66,6.12296e-10
-1808.97,9.24694e-10
-1791.29,1.37964e-09
-1773.6,2.03358e-09
-1755.92,2.96133e-09
-1738.23,4.26032e-09
-1720.55,6.05519e-09
-1702.86,8.50242e-09
-1685.18,1.17947e-08
-1667.49,1.61645e-08
-1649.81,2.18861e-08
-1632.12,2.92754e-08
-1614.44,3.86872e-08
-1596.75,5.05081e-08
-1579.06,6.51457e-08
-1561.38,8.30119e-08
-1543.69,1.04502e-07
-1526.01,1.29969e-07
-1508.32,1.59693e-07
-1490.64,1.93849e-07
-1472.95,2.32473e-07
-1455.27,2.75432e-07
-1437.58,3.22395e-07
-1419.9,3.7282e-07
-1402.21,4.25938e-07
-1384.52,4.80766e-07
-1366.84,5.36125e-07
-1349.15,5.90676e-07
-1331.47,6.42972e-07
-1313.78,6.91524e-07
-1296.1,7.34872e-07
-1278.41,7.71668e-07
-1260.73,8.00753e-07
-1243.04,8.21231e-07
-1225.36,8.32531e-07
-1207.67,8.34453e-07
-1189.99,8.27198e-07
-1172.3,8.11367e-07
-1154.61,7.8795e-07
-1136.93,7.58289e-07
-1119.24,7.2402e-07
-1101.56,6.8701e-07
-1083.87,6.49281e-07
-1066.19,6.12938e-07
-1048.5,5.80092e-07
-1030.82,5.52802e-07
-1013.13,5.33031e-07
-995.446,5.22619e-07
-977.761,5.23278e-07
-960.075,5.36625e-07
-942.39,5.64237e-07
-924.704,6.07741e-07
-907.019,6.6895e-07
-889.334,7.50033e-07
-871.648,8.53741e-07
-853.963,9.83678e-07
-836.277,1.14465e-06
-818.592,1.34309e-06
-800.907,1.58757e-06
-783.221,1.88941e-06
-765.536,2.26351e-06
-747.85,2.72929e-06
-730.165,3.3119e-06
-712.479,4.04368e-06
-694.794,4.96603e-06
-677.109,6.13162e-06
-659.423,7.60714e-06
-641.738,9.47647e-06
-624.052,1.18446e-05
-606.367,1.48417e-05
-588.682,1.86283e-05
-570.996,2.34005e-05
-553.311,2.93951e-05
-535.625,3.68951e-05
-517.94,4.62349e-05
-500.255,5.78037e-05
-482.569,7.2048e-05
-464.884,8.94712e-05
-447.198,0.000110631
-429.513,0.000136131
-411.828,0.000166611
-394.142,0.000202727
-376.457,0.000245131
-358.771,0.00029444
-341.086,0.000351205
-323.4,0.00041587
-305.715,0.000488728
-288.03,0.000569884
-270.344,0.000659207
-252.659,0.000756294
-234.973,0.00086044
-217.288,0.000970617
-199.603,0.00108547
-181.917,0.00120331
-164.232,0.00132217
-146.546,0.00143982
-128.861,0.00155386
-111.176,0.00166176
-93.4902,0.00176099
-75.8048,0.0018491
-58.1193,0.00192383
-40.4339,0.00198318
-22.7485,0.00202557
-5.06312,0.00204983
12.6223,0.00205531
30.3077,0.0020419
47.9931,0.00201003
65.6785,0.00196065
83.3639,0.00189517
101.049,0.00181543
118.735,0.00172358
136.42,0.00162198
154.106,0.00151313
171.791,0.00139955
189.476,0.00128368
207.162,0.0011678
224.847,0.00105397
242.533,0.000943963
260.218,0.000839242
277.903,0.000740948
295.589,0.000649897
313.274,0.000566594
330.96,0.000491267
348.645,0.000423899
366.33,0.00036427
384.016,0.000312001
401.701,0.000266596
419.387,0.000227478
437.072,0.00019403
454.758,0.00016562
472.443,0.000141627
490.128,0.000121461
507.814,0.000104572
525.499,9.04603e-05
543.185,7.86832e-05
560.87,6.8852e-05
578.555,6.06322e-05
596.241,5.37402e-05
613.926,4.79387e-05
631.612,4.30313e-05
649.297,3.88575e-05
666.982,3.52871e-05
684.668,3.22155e-05
702.353,2.95587e-05
720.039,2.72496e-05
737.724,2.52346e-05
755.409,2.347e-05
773.095,2.19203e-05
790.78,2.05559e-05
808.466,1.93513e-05
826.151,1.82845e-05
843.836,1.7336e-05
861.522,1.64877e-05
879.207,1.57233e-05
896.893,1.50277e-05
914.578,1.43871e-05
932.264,1.37886e-05
949.949,1.32211e-05
967.634,1.26744e-05
985.32,1.21402e-05
1003.01,1.16114e-05
1020.69,1.10826e-05
1038.38,1.05503e-05
1056.06,1.00121e-05
1073.75,9.46764e-06
1091.43,8.91755e-06
1109.12,8.36397e-06
1126.8,7.81014e-06
1144.49,7.2602e-06
1162.17,6.71906e-06
1179.86,6.19216e-06
1197.54,5.68526e-06
1215.23,5.20421e-06
1232.92,4.75478e-06
1250.6,4.34242e-06
1268.29,3.97209e-06
1285.97,3.64809e-06
1303.66,3.3739e-06
1321.34,3.15206e-06
1339.03,2.98408e-06
1356.71,2.8704e-06
1374.4,2.81033e-06
1392.08,2.80207e-06
1409.77,2.84282e-06
1427.45,2.9288e-06
1445.14,3.0554e-06
1462.83,3.21734e-06
1480.51,3.40885e-06
1498.2,3.62384e-06
1515.88,3.85609e-06
1533.57,4.09947e-06
1551.25,4.34811e-06
1568.94,4.59656e-06
1586.62,4.83993e-06
1604.31,5.07403e-06
1621.99,5.29539e-06
1639.68,5.50135e-06
1657.37,5.69007e-06
1675.05,5.8605e-06
1692.74,6.01233e-06
1710.42,6.14592e-06
1728.11,6.26225e-06
1745.79,6.36278e-06
1763.48,6.44934e-06
1781.16,6.52405e-06
1798.85,6.58919e-06
1816.53,6.64707e-06
1834.22,6.69991e-06
1851.9,6.74975e-06
1869.59,6.79836e-06
1887.28,6.84708e-06
1904.96,6.8968e-06
1922.65,6.94788e-06
1940.33,7.00009e-06
1958.02,7.0526e-06
