x,p_0
-1621.4,1.6728e-11
-1610.81,2.35515e-11
-1600.22,3.2983e-11
-1589.64,4.5948e-11
-1579.05,6.36714e-11
-1568.46,8.77665e-11
-1557.87,1.20343e-10
-1547.28,1.64145e-10
-1536.7,2.22712e-10
-1526.11,3.00593e-10
-1515.52,4.03583e-10
-1504.93,5.39025e-10
-1494.34,7.16164e-10
-1483.75,9.46554e-10
-1473.17,1.24455e-09
-1462.58,1.62786e-09
-1451.99,2.11818e-09
-1441.4,2.74191e-09
-1430.81,3.53099e-09
-1420.22,4.5237e-09
-1409.64,5.76571e-09
-1399.05,7.31102e-09
-1388.46,9.22306e-09
-1377.87,1.15758e-08
-1367.28,1.44547e-08
-1356.7,1.7958e-08
-1346.11,2.21976e-08
-1335.52,2.72997e-08
-1324.93,3.3406e-08
-1314.34,4.06734e-08
-1303.75,4.92749e-08
-1293.17,5.9399e-08
-1282.58,7.12492e-08
-1271.99,8.50429e-08
-1261.4,1.0101e-07
-1250.81,1.19389e-07
-1240.22,1.40429e-07
-1229.64,1.6438e-07
-1219.05,1.91493e-07
-1208.46,2.22015e-07
-1197.87,2.56182e-07
-1187.28,2.94217e-07
-1176.7,3.36319e-07
-1166.11,3.82662e-07
-1155.52,4.33386e-07
-1144.93,4.88592e-07
-1134.34,5.48334e-07
-1123.75,6.12619e-07
-1113.17,6.81396e-07
-1102.58,7.54555e-07
-1091.99,8.31927e-07
-1081.4,9.13279e-07
-1070.81,9.98315e-07
-1060.22,1.08668e-06
-1049.64,1.17796e-06
-1039.05,1.27168e-06
-1028.46,1.36735e-06
-1017.87,1.4644e-06
-1007.28,1.56228e-06
-996.696,1.66039e-06
-986.107,1.75815e-06
-975.519,1.855e-06
-964.931,1.95039e-06
-954.343,2.04385e-06
-943.754,2.13497e-06
-933.166,2.2234e-06
-922.578,2.30894e-06
-911.99,2.39147e-06
-901.402,2.47105e-06
-890.813,2.54787e-06
-880.225,2.62229e-06
-869.637,2.69487e-06
-859.049,2.76637e-06
-848.46,2.83774e-06
-837.872,2.91015e-06
-827.284,2.98501e-06
-816.696,3.06394e-06
-806.107,3.14879e-06
-795.519,3.24166e-06
-784.931,3.34489e-06
-774.343,3.46109e-06
-763.755,3.59311e-06
-753.166,3.74412e-06
-742.578,3.91758e-06
-731.99,4.11732e-06
-721.402,4.34757e-06
-710.813,4.61305e-06
-700.225,4.91904e-06
-689.637,5.27149e-06
-679.049,5.67717e-06
-668.461,6.14385e-06
-657.872,6.68045e-06
-647.284,7.29735e-06
-636.696,8.00661e-06
-626.108,8.82231e-06
-615.519,9.76092e-06
-604.931,1.08417e-05
-594.343,1.20872e-05
-583.755,1.35236e-05
-573.167,1.51815e-05
-562.578,1.70963e-05
-551.99,1.9309e-05
-541.402,2.18667e-05
-530.814,2.48232e-05
-520.225,2.824e-05
-509.637,3.21865e-05
-499.049,3.67411e-05
-488.461,4.19916e-05
-477.872,4.80353e-05
-467.284,5.49803e-05
-456.696,6.29449e-05
-446.108,7.20582e-05
-435.52,8.24598e-05
-424.931,9.42995e-05
-414.343,0.000107737
-403.755,0.00012294
-393.167,0.000140084
-382.578,0.000159351
-371.99,0.000180924
-361.402,0.00020499
-350.814,0.000231732
-340.226,0.000261328
-329.637,0.000293948
-319.049,0.000329747
-308.461,0.000368862
-297.873,0.000411409
-287.284,0.000457474
-276.696,0.00050711
-266.108,0.000560334
-255.52,0.000617118
-244.931,0.000677386
-234.343,0.000741013
-223.755,0.000807816
-213.167,0.000877557
-202.579,0.000949935
-191.99,0.00102459
-181.402,0.00110111
-170.814,0.00117902
-160.226,0.00125778
-149.637,0.00133682
-139.049,0.00141551
-128.461,0.0014932
-117.873,0.00156921
-107.285,0.00164283
-96.6963,0.00171336
-86.1081,0.0017801
-75.5198,0.00184236
-64.9316,0.00189949
-54.3434,0.00195088
-43.7551,0.00199596
-33.1669,0.00203424
-22.5787,0.0020653
-11.9905,0.00208879
-1.40224,0.00210446
9.18599,0.00211215
19.7742,0.00211179
30.3624,0.00210342
40.9507,0.00208717
51.5389,0.00206325
62.1271,0.00203198
72.7154,0.00199375
83.3036,0.00194904
93.8918,0.00189836
104.48,0.00184231
115.068,0.00178153
125.656,0.00171666
136.245,0.0016484
146.833,0.00157743
157.421,0.00150444
168.009,0.0014301
178.598,0.00135506
189.186,0.00127994
199.774,0.00120532
210.362,0.00113171
220.951,0.00105961
231.539,0.00098943
242.127,0.000921546
252.715,0.000856264
263.303,0.000793835
273.892,0.000734457
284.48,0.00067827
295.068,0.000625367
305.656,0.000575792
316.245,0.000529546
326.833,0.000486594
337.421,0.000446867
348.009,0.000410267
358.597,0.000376674
369.186,0.000345948
379.774,0.000317936
390.362,0.000292475
400.95,0.000269394
411.539,0.000248521
422.127,0.000229684
432.715,0.000212712
443.303,0.000197441
453.892,0.000183712
464.48,0.000171375
475.068,0.000160288
485.656,0.000150319
496.244,0.000141347
506.833,0.000133259
517.421,0.000125954
528.009,0.00011934
538.597,0.000113334
549.186,0.000107863
559.774,0.000102861
570.362,9.82718e-05
580.95,9.40443e-05
591.538,9.01348e-05
602.127,8.6505e-05
612.715,8.31221e-05
623.303,7.99575e-05
633.891,7.69868e-05
644.48,7.4189e-05
655.068,7.15461e-05
665.656,6.90428e-05
676.244,6.66659e-05
686.833,6.4404e-05
697.421,6.22476e-05
708.009,6.01883e-05
718.597,5.8219e-05
729.185,5.63337e-05
739.774,5.45271e-05
750.362,5.27947e-05
760.95,5.11329e-05
771.538,4.95383e-05
782.127,4.80082e-05
792.715,4.65405e-05
803.303,4.51332e-05
813.891,4.3785e-05
824.479,4.24945e-05
835.068,4.12609e-05
845.656,4.00834e-05
856.244,3.89614e-05
866.832,3.78944e-05
877.421,3.68819e-05
888.009,3.59234e-05
898.597,3.50184e-05
909.185,3.41662e-05
919.774,3.33661e-05
930.362,3.2617e-05
940.95,3.19177e-05
951.538,3.12667e-05
962.126,3.06623e-05
972.715,3.01024e-05
983.303,2.95847e-05
993.891,2.91065e-05
1004.48,2.86651e-05
1015.07,2.82573e-05
1025.66,2.78798e-05
1036.24,2.75292e-05
1046.83,2.7202e-05
1057.42,2.68945e-05
1068.01,2.66032e-05
1078.6,2.63244e-05
1089.19,2.60549e-05
1099.77,2.57914e-05
1110.36,2.55309e-05
1120.95,2.52707e-05
1131.54,2.50083e-05
1142.13,2.47417e-05
1152.71,2.44692e-05
1163.3,2.41896e-05
1173.89,2.39017e-05
1184.48,2.36052e-05
1195.07,2.32997e-05
1205.66,2.29854e-05
1216.24,2.26627e-05
1226.83,2.23323e-05
1237.42,2.1995e-05
1248.01,2.16519e-05
1258.6,2.13041e-05
1269.19,2.0953e-05
1279.77,2.05999e-05
1290.36,2.02459e-05
1300.95,1.98924e-05
1311.54,1.95406e-05
1322.13,1.91916e-05
1332.71,1.88464e-05
1343.3,1.85058e-05
1353.89,1.81708e-05
1364.48,1.78419e-05
1375.07,1.75196e-05
1385.66,1.72045e-05
1396.24,1.68969e-05
1406.83,1.6597e-05
1417.42,1.63049e-05
1428.01,1.60207e-05
1438.6,1.57446e-05
1449.18,1.54763e-05
1459.77,1.52158e-05
1470.36,1.49628e-05
1480.95,1.47173e-05
1491.54,1.44788e-05
1502.13,1.4247e-05
1512.71,1.40216e-05
1523.3,1.38019e-05
1533.89,1.35876e-05
1544.48,1.3378e-05
1555.07,1.31726e-05
1565.66,1.29706e-05
1576.24,1.27716e-05
1586.83,1.25746e-05
1597.42,1.23792e-05
1608.01,1.21848e-05
1618.6,1.19906e-05
1629.18,1.17962e-05
1639.77,1.16012e-05
1650.36,1.14052e-05
1660.95,1.12079e-05
1671.54,1.10093e-05
1682.13,1.08094e-05
1692.71,1.06083e-05
1703.3,1.04063e-05
1713.89,1.02037e-05
1724.48,1.0001e-05
1735.07,9.79897e-06
1745.66,9.59817e-06
1756.24,9.39937e-06
1766.83,9.20335e-06
1777.42,9.0109e-06
1788.01,8.8228e-06
1798.6,8.63978e-06
1809.18,8.46249e-06
1819.77,8.29149e-06
1830.36,8.1272e-06
1840.95,7.96992e-06
1851.54,7.81979e-06
1862.13,7.67677e-06
1872.71,7.54069e-06
1883.3,7.41117e-06
1893.89,7.28771e-06
1904.48,7.16967e-06
1915.07,7.05629e-06
1925.66,6.94672e-06
1936.24,6.84005e-06
1946.83,6.73538e-06
1957.42,6.63179e-06
1968.01,6.52844e-06
1978.6,6.42456e-06
1989.18,6.31952e-06
1999.77,6.21285e-06
2010.36,6.10422e-06
2020.95,5.99355e-06
2031.54,5.88092e-06
2042.13,5.76663e-06
2052.71,5.65118e-06
2063.3,5.53528e-06
2073.89,5.41978e-06
2084.48,5.30566e-06
2095.07,5.19404e-06
2105.65,5.08606e-06
2116.24,4.98292e-06
2126.83,4.88578e-06
2137.42,4.79572e-06
2148.01,4.71376e-06
2158.6,4.64072e-06
2169.18,4.5773e-06
2179.77,4.52395e-06
2190.36,4.48092e-06
2200.95,4.44822e-06
2211.54,4.42562e-06
2222.13,4.41266e-06
2232.71,4.40864e-06
2243.3,4.41267e-06
2253.89,4.42366e-06
2264.48,4.44039e-06
2275.07,4.46152e-06
2285.65,4.48561e-06
2296.24,4.51122e-06
2306.83,4.53688e-06
2317.42,4.56118e-06
2328.01,4.58278e-06
2338.6,4.60045e-06
2349.18,4.61311e-06
2359.77,4.61983e-06
2370.36,4.61988e-06
2380.95,4.61271e-06
2391.54,4.59799e-06
2402.13,4.57556e-06
2412.71,4.54548e-06
2423.3,4.508e-06
2433.89,4.46351e-06
2444.48,4.41258e-06
2455.07,4.35588e-06
2465.65,4.29419e-06
2476.24,4.22837e-06
2486.83,4.1593e-06
2497.42,4.0879e-06
2508.01,4.01506e-06
2518.6,3.94166e-06
2529.18,3.8685e-06
2539.77,3.79631e-06
2550.36,3.72575e-06
2560.95,3.65735e-06
2571.54,3.59156e-06
2582.13,3.52871e-06
2592.71,3.46902e-06
2603.3,3.41259e-06
2613.89,3.35945e-06
2624.48,3.30952e-06
2635.07,3.26265e-06
2645.65,3.21861e-06
2656.24,3.17714e-06
2666.83,3.13792e-06
2677.42,3.10063e-06
2688.01,3.0649e-06
2698.6,3.03041e-06
2709.18,2.99679e-06
2719.77,2.96374e-06
2730.36,2.93094e-06
2740.95,2.89812e-06
2751.54,2.86506e-06
2762.13,2.83152e-06
2772.71,2.79736e-06
2783.3,2.76242e-06
2793.89,2.7266e-06
2804.48,2.68983e-06
2815.07,2.65205e-06
2825.65,2.61327e-06
2836.24,2.57348e-06
2846.83,2.53273e-06
2857.42,2.49108e-06
2868.01,2.44861e-06
2878.6,2.40543e-06
2889.18,2.3617e-06
2899.77,2.31755e-06
2910.36,2.27319e-06
2920.95,2.22884e-06
2931.54,2.18472e-06
2942.12,2.1411e-06
2952.71,2.09828e-06
2963.3,2.05655e-06
2973.89,2.01623e-06
2984.48,1.97765e-06
2995.07,1.94115e-06
3005.65,1.90704e-06
3016.24,1.87566e-06
3026.83,1.8473e-06
3037.42,1.82223e-06
3048.01,1.80068e-06
3058.6,1.78285e-06
3069.18,1.76888e-06
3079.77,1.75885e-06
3090.36,1.75281e-06
3100.95,1.75073e-06
3111.54,1.75251e-06
3122.12,1.75802e-06
3132.71,1.76706e-06
3143.3,1.7794e-06
3153.89,1.79477e-06
3164.48,1.81287e-06
3175.07,1.83341e-06
3185.65,1.85608e-06
3196.24,1.8806e-06
3206.83,1.90672e-06
3217.42,1.93423e-06
3228.01,1.963e-06
3238.6,1.99294e-06
3249.18,2.02404e-06
3259.77,2.05641e-06
3270.36,2.0902e-06
3280.95,2.12567e-06
3291.54,2.16315e-06
3302.12,2.20307e-06
3312.71,2.24588e-06
3323.3,2.29211e-06
3333.89,2.34228e-06
3344.48,2.39696e-06
3355.07,2.45666e-06
3365.65,2.52187e-06
3376.24,2.59298e-06
3386.83,2.67033e-06
3397.42,2.75409e-06
3408.01,2.84431e-06
3418.6,2.94088e-06
3429.18,3.0435e-06
3439.77,3.15169e-06
3450.36,3.26478e-06
3460.95,3.3819e-06
3471.54,3.50201e-06
3482.12,3.62389e-06
3492.71,3.74618e-06
3503.3,3.8674e-06
3513.89,3.98598e-06
