x,p_0
-11.8865,8.93062e-08
-11.7947,1.05476e-07
-11.7029,1.24427e-07
-11.6111,1.46613e-07
-11.5193,1.72554e-07
-11.4275,2.02848e-07
-11.3358,2.38184e-07
-11.244,2.79349e-07
-11.1522,3.27248e-07
-11.0604,3.82914e-07
-10.9686,4.47529e-07
-10.8768,5.22441e-07
-10.785,6.09183e-07
-10.6932,7.09503e-07
-10.6015,8.25386e-07
-10.5097,9.59083e-07
-10.4179,1.11315e-06
-10.3261,1.29046e-06
-10.2343,1.49429e-06
-10.1425,1.72831e-06
-10.0507,1.99667e-06
-9.95894,2.30403e-06
-9.86715,2.65563e-06
-9.77537,3.05736e-06
-9.68358,3.51581e-06
-9.59179,4.03833e-06
-9.5,4.63316e-06
-9.40821,5.3095e-06
-9.31643,6.07756e-06
-9.22464,6.94873e-06
-9.13285,7.93564e-06
-9.04106,9.05232e-06
-8.94927,1.03143e-05
-8.85749,1.17387e-05
-8.7657,1.33445e-05
-8.67391,1.51527e-05
-8.58212,1.71861e-05
-8.49034,1.94702e-05
-8.39855,2.20326e-05
-8.30676,2.49039e-05
-8.21497,2.81172e-05
-8.12318,3.1709e-05
-8.0314,3.57189e-05
-7.93961,4.01903e-05
-7.84782,4.517e-05
-7.75603,5.07091e-05
-7.66424,5.68631e-05
-7.57246,6.36916e-05
-7.48067,7.12597e-05
-7.38888,7.96369e-05
-7.29709,8.88986e-05
-7.20531,9.91257e-05
-7.11352,0.000110405
-7.02173,0.00012283
-6.92994,0.000136499
-6.83815,0.000151521
-6.74637,0.000168006
-6.65458,0.000186078
-6.56279,0.000205864
-6.471,0.0002275
-6.37921,0.00025113
-6.28743,0.000276907
-6.19564,0.000304992
-6.10385,0.000335554
-6.01206,0.000368771
-5.92028,0.00040483
-5.82849,0.000443926
-5.7367,0.000486263
-5.64491,0.000532055
-5.55312,0.000581522
-5.46134,0.000634896
-5.36955,0.000692414
-5.27776,0.000754323
-5.18597,0.000820877
-5.09418,0.000892338
-5.0024,0.000968975
-4.91061,0.00105106
-4.81882,0.00113888
-4.72703,0.00123272
-4.63525,0.00133286
-4.54346,0.00143961
-4.45167,0.00155327
-4.35988,0.00167412
-4.26809,0.00180247
-4.17631,0.00193863
-4.08452,0.00208289
-3.99273,0.00223555
-3.90094,0.0023969
-3.80915,0.00256724
-3.71737,0.00274684
-3.62558,0.002936
-3.53379,0.00313496
-3.442,0.00334399
-3.35022,0.00356334
-3.25843,0.00379323
