x,p_0
-0.00136659,3.7707e-06
-0.00133596,4.73205e-06
-0.00130533,5.92466e-06
-0.00127469,7.40057e-06
-0.00124406,9.22266e-06
-0.00121343,1.14667e-05
-0.0011828,1.42235e-05
-0.00115216,1.76023e-05
-0.00112153,2.17332e-05
-0.0010909,2.67715e-05
-0.00106027,3.29015e-05
-0.00102964,4.03417e-05
-0.000999003,4.93505e-05
-0.00096837,6.0232e-05
-0.000937738,7.33437e-05
-0.000907106,8.91047e-05
-0.000876473,0.000108004
-0.000845841,0.000130613
-0.000815209,0.000157594
-0.000784576,0.000189715
-0.000753944,0.000227863
-0.000723312,0.00027306
-0.000692679,0.00032648
-0.000662047,0.00038947
-0.000631415,0.000463563
-0.000600782,0.000550512
-0.00057015,0.000652303
-0.000539518,0.000771184
-0.000508885,0.000909698
-0.000478253,0.0010707
-0.000447621,0.00125741
-0.000416988,0.00147341
-0.000386356,0.00172272
-0.000355724,0.00200979
-0.000325091,0.00233958
-0.000294459,0.00271755
-0.000263827,0.00314974
-0.000233194,0.00364279
-0.000202562,0.00420397
-0.00017193,0.00484123
-0.000141297,0.00556324
-0.000110665,0.0063794
-8.00326e-05,0.00729991
-4.94003e-05,0.00833577
-1.87679e-05,0.00949883
1.18644e-05,0.0108018
4.24968e-05,0.0122583
7.31291e-05,0.0138828
0.000103761,0.0156908
0.000134394,0.0176986
0.000165026,0.0199235
0.000195658,0.0223837
0.000226291,0.0250983
0.000256923,0.0280874
0.000287555,0.0313719
0.000318188,0.0349735
0.00034882,0.0389148
0.000379452,0.0432191
0.000410085,0.0479104
0.000440717,0.0530135
0.00047135,0.0585535
0.000501982,0.0645565
0.000532614,0.0710485
0.000563247,0.0780563
0.000593879,0.0856069
0.000624511,0.0937273
0.000655144,0.102445
0.000685776,0.111787
0.000716408,0.121782
0.000747041,0.132456
0.000777673,0.143836
0.000808305,0.15595
0.000838938,0.168824
0.00086957,0.182485
0.000900202,0.196959
0.000930835,0.212272
0.000961467,0.22845
0.000992099,0.245519
0.00102273,0.263504
0.00105336,0.282431
0.001084,0.302325
0.00111463,0.323215
0.00114526,0.345126
0.00117589,0.368088
0.00120653,0.392129
0.00123716,0.417283
0.00126779,0.443584
0.00129842,0.471068
0.00132906,0.499777
0.00135969,0.529755
0.00139032,0.561054
0.00142095,0.593728
0.00145158,0.62784
0.00148222,0.663462
0.00151285,0.70067
0.00154348,0.739555
0.00157411,0.780213
0.00160475,0.822754
0.00163538,0.867301
0.00166601,0.913988
0.00169664,0.962964
0.00172728,1.01439
0.00175791,1.06845
0.00178854,1.12534
0.00181917,1.18525
0.0018498,1.24843
0.00188044,1.31512
0.00191107,1.38556
0.0019417,1.46003
0.00197233,1.53881
0.00200297,1.62221
0.0020336,1.71053
0.00206423,1.80409
0.00209486,1.90322
0.0021255,2.00824
0.00215613,2.11948
0.00218676,2.23728
0.00221739,2.36196
0.00224803,2.49383
0.00227866,2.6332
0.00230929,2.78036
0.00233992,2.93557
0.00237055,3.09909
0.00240119,3.27114
0.00243182,3.45189
0.00246245,3.64151
0.00249308,3.84012
0.00252372,4.0478
0.00255435,4.26458
0.00258498,4.49045
0.00261561,4.72537
0.00264625,4.96925
0.00267688,5.22194
0.00270751,5.48326
0.00273814,5.75298
0.00276878,6.03085
0.00279941,6.31655
0.00283004,6.60976
0.00286067,6.91011
0.0028913,7.21721
0.00292194,7.53066
0.00295257,7.85004
0.0029832,8.17492
0.00301383,8.50489
0.00304447,8.83952
0.0030751,9.17841
0.00310573,9.52118
0.00313636,9.86747
0.003167,10.2169
0.00319763,10.5693
0.00322826,10.9244
0.00325889,11.2819
0.00328952,11.6417
0.00332016,12.0037
0.00335079,12.368
0.00338142,12.7344
0.00341205,13.103
0.00344269,13.4741
0.00347332,13.8477
0.00350395,14.2241
0.00353458,14.6036
0.00356522,14.9866
0.00359585,15.3733
0.00362648,15.7642
0.00365711,16.1597
0.00368775,16.5603
0.00371838,16.9665
0.00374901,17.3788
0.00377964,17.7976
0.00381027,18.2236
0.00384091,18.6572
0.00387154,19.0989
0.00390217,19.5493
0.0039328,20.0089
0.00396344,20.4782
0.00399407,20.9575
0.0040247,21.4475
0.00405533,21.9485
0.00408597,22.461
0.0041166,22.9854
0.00414723,23.522
0.00417786,24.0713
0.0042085,24.6335
0.00423913,25.209
0.00426976,25.7982
0.00430039,26.4013
0.00433102,27.0185
0.00436166,27.6502
0.00439229,28.2966
0.00442292,28.9578
0.00445355,29.6341
0.00448419,30.3256
0.00451482,31.0325
0.00454545,31.7548
0.00457608,32.4927
