x,p_0
-0.000706849,3.68553e-06
-0.000678796,4.48747e-06
-0.000650743,5.45459e-06
-0.000622689,6.61883e-06
-0.000594636,8.01788e-06
-0.000566583,9.69614e-06
-0.000538529,1.17057e-05
-0.000510476,1.41079e-05
-0.000482423,1.69741e-05
-0.00045437,2.0388e-05
-0.000426316,2.44472e-05
-0.000398263,2.9265e-05
-0.00037021,3.4973e-05
-0.000342157,4.17239e-05
-0.000314103,4.96943e-05
-0.00028605,5.90877e-05
-0.000257997,7.01388e-05
-0.000229944,8.31171e-05
-0.00020189,9.83322e-05
-0.000173837,0.000116138
-0.000145784,0.00013694
-0.00011773,0.000161198
-8.96772e-05,0.000189439
-6.1624e-05,0.000222257
-3.35707e-05,0.00026033
-5.51743e-06,0.000304421
2.25358e-05,0.000355392
5.05891e-05,0.000414216
7.86424e-05,0.000481983
0.000106696,0.000559918
0.000134749,0.000649394
0.000162802,0.00075194
0.000190855,0.000869263
0.000218909,0.00100326
0.000246962,0.00115605
0.000275015,0.00132996
0.000303068,0.00152757
0.000331122,0.00175173
0.000359175,0.00200557
0.000387228,0.00229255
0.000415282,0.00261643
0.000443335,0.00298135
0.000471388,0.00339183
0.000499441,0.00385277
0.000527495,0.00436951
0.000555548,0.00494786
0.000583601,0.00559409
0.000611654,0.00631497
0.000639708,0.00711782
0.000667761,0.00801051
0.000695814,0.00900147
0.000723867,0.0100998
0.000751921,0.011315
0.000779974,0.0126576
0.000808027,0.0141386
0.00083608,0.0157695
0.000864134,0.0175629
0.000892187,0.0195318
0.00092024,0.0216901
0.000948294,0.0240525
0.000976347,0.0266343
0.0010044,0.0294518
0.00103245,0.032522
0.00106051,0.0358626
0.00108856,0.0394923
0.00111661,0.0434305
0.00114467,0.0476974
0.00117272,0.0523143
0.00120077,0.0573031
0.00122883,0.0626864
0.00125688,0.0684882
0.00128493,0.0747328
0.00131299,0.0814457
0.00134104,0.0886532
0.00136909,0.0963827
0.00139715,0.104662
