x,p_0
-0.000139039,9.83463e-05
-0.000137852,0.000124474
-0.000136665,0.000157257
-0.000135478,0.000198315
-0.000134291,0.000249641
-0.000133104,0.000313684
-0.000131917,0.000393445
-0.00013073,0.000492597
-0.000129543,0.000615627
-0.000128356,0.000768
-0.000127169,0.000956364
-0.000125982,0.00118879
-0.000124795,0.00147505
-0.000123608,0.00182697
-0.000122421,0.00225879
-0.000121234,0.00278768
-0.000120047,0.00343427
-0.00011886,0.00422327
-0.000117673,0.00518429
-0.000116486,0.00635267
-0.000115299,0.00777051
-0.000114112,0.00948792
-0.000112925,0.0115643
-0.000111738,0.0140702
-0.000110551,0.0170888
-0.000109364,0.0207182
-0.000108177,0.0250742
-0.00010699,0.0302924
-0.000105803,0.0365323
-0.000104616,0.0439799
-0.000103429,0.052853
-0.000102242,0.0634047
-0.000101055,0.0759299
-9.98676e-05,0.0907704
-9.86806e-05,0.108322
-9.74935e-05,0.129042
-9.63065e-05,0.153458
-9.51195e-05,0.182176
-9.39325e-05,0.215894
-9.27455e-05,0.255409
-9.15584e-05,0.301634
-9.03714e-05,0.35561
-8.91844e-05,0.418523
-8.79974e-05,0.491718
-8.68104e-05,0.576723
-8.56233e-05,0.675264
-8.44363e-05,0.789289
-8.32493e-05,0.920994
-8.20623e-05,1.07285
-8.08752e-05,1.24761
-7.96882e-05,1.44838
-7.85012e-05,1.67861
-7.73142e-05,1.94215
-7.61272e-05,2.24329
-7.49401e-05,2.58675
-7.37531e-05,2.9778
-7.25661e-05,3.42222
-7.13791e-05,3.92641
-7.0192e-05,4.49737
-6.9005e-05,5.1428
-6.7818e-05,5.8711
-6.6631e-05,6.69147
-6.5444e-05,7.6139
-6.42569e-05,8.64924
-6.30699e-05,9.80926
-6.18829e-05,11.1067
-6.06959e-05,12.5552
-5.95089e-05,14.1696
-5.83218e-05,15.9656
-5.71348e-05,17.9602
-5.59478e-05,20.1715
-5.47608e-05,22.6188
-5.35737e-05,25.3223
-5.23867e-05,28.3039
-5.11997e-05,31.5863
-5.00127e-05,35.1935
-4.88257e-05,39.1509
-4.76386e-05,43.485
-4.64516e-05,48.2232
-4.52646e-05,53.3945
-4.40776e-05,59.0285
-4.28906e-05,65.1562
-4.17035e-05,71.8094
-4.05165e-05,79.0208
-3.93295e-05,86.8237
-3.81425e-05,95.2524
-3.69554e-05,104.341
-3.57684e-05,114.126
-3.45814e-05,124.642
-3.33944e-05,135.923
-3.22074e-05,148.007
-3.10203e-05,160.928
-2.98333e-05,174.72
-2.86463e-05,189.418
-2.74593e-05,205.056
-2.62722e-05,221.666
-2.50852e-05,239.278
-2.38982e-05,257.924
-2.27112e-05,277.63
-2.15242e-05,298.422
-2.03371e-05,320.326
-1.91501e-05,343.362
-1.79631e-05,367.55
-1.67761e-05,392.906
-1.55891e-05,419.444
