x,p_0
-10.3685,7.00295e-08
-10.2498,9.01694e-08
-10.131,1.15808e-07
-10.0122,1.4836e-07
-9.89349,1.89583e-07
-9.77473,2.41649e-07
-9.65598,3.07238e-07
-9.53722,3.89645e-07
-9.41846,4.92912e-07
-9.29971,6.21983e-07
-9.18095,7.8288e-07
-9.0622,9.82929e-07
-8.94344,1.231e-06
-8.82468,1.53784e-06
-8.70593,1.91634e-06
-8.58717,2.38205e-06
-8.46842,2.95356e-06
-8.34966,3.65307e-06
-8.2309,4.50702e-06
-8.11215,5.54679e-06
-7.99339,6.8095e-06
-7.87464,8.33897e-06
-7.75588,1.01867e-05
-7.63713,1.24132e-05
-7.51837,1.5089e-05
-7.39961,1.82966e-05
-7.28086,2.21314e-05
-7.1621,2.67044e-05
-7.04335,3.21435e-05
-6.92459,3.85958e-05
-6.80583,4.62303e-05
-6.68708,5.52402e-05
-6.56832,6.58457e-05
-6.44957,7.82971e-05
-6.33081,9.28777e-05
-6.21205,0.000109908
-6.0933,0.000129747
-5.97454,0.000152799
-5.85579,0.000179516
-5.73703,0.0002104
-5.61827,0.000246008
-5.49952,0.000286959
-5.38076,0.000333931
-5.26201,0.000387673
-5.14325,0.000449001
-5.02449,0.000518807
-4.90574,0.000598058
-4.78698,0.000687803
-4.66823,0.000789169
-4.54947,0.000903368
-4.43071,0.0010317
-4.31196,0.00117553
-4.1932,0.00133634
-4.07445,0.00151565
-3.95569,0.0017151
-3.83693,0.00193638
-3.71818,0.00218124
-3.59942,0.00245151
-3.48067,0.00274907
-3.36191,0.00307583
-3.24316,0.00343375
-3.1244,0.0038248
-3.00564,0.00425095
-2.88689,0.00471418
-2.76813,0.00521641
-2.64938,0.00575956
-2.53062,0.00634544
-2.41186,0.00697582
-2.29311,0.00765232
-2.17435,0.00837647
-2.0556,0.00914964
-1.93684,0.00997303
-1.81808,0.0108476
-1.69933,0.0117742
-1.58057,0.0127534
-1.46182,0.0137854
-1.34306,0.0148703
-1.2243,0.0160079
-1.10555,0.0171974
-0.986792,0.0184381
-0.868036,0.0197287
-0.74928,0.0210677
-0.630524,0.0224531
-0.511768,0.0238826
-0.393012,0.0253537
-0.274256,0.0268634
-0.1555,0.0284084
-0.0367445,0.0299851
0.0820114,0.0315895
0.200767,0.0332176
0.319523,0.0348647
0.438279,0.0365262
0.557035,0.0381971
0.675791,0.0398723
0.794547,0.0415466
0.913303,0.0432145
1.03206,0.0448705
1.15081,0.0465093
1.26957,0.0481252
1.38833,0.0497128
1.50708,0.0512666
1.62584,0.0527816
1.74459,0.0542524
1.86335,0.0556743
1.98211,0.0570425
2.10086,0.0583527
2.21962,0.0596007
2.33837,0.0607828
2.45713,0.0618957
2.57589,0.0629362
2.69464,0.0639018
2.8134,0.0647903
2.93215,0.0655999
3.05091,0.0663292
3.16967,0.0669774
3.28842,0.0675439
3.40718,0.0680289
3.52593,0.0684327
3.64469,0.068756
3.76345,0.0690002
3.8822,0.0691667
4.00096,0.0692575
4.11971,0.0692749
4.23847,0.0692213
4.35723,0.0690998
4.47598,0.0689132
4.59474,0.0686649
4.71349,0.0683583
4.83225,0.0679969
4.95101,0.0675845
5.06976,0.0671248
5.18852,0.0666216
5.30727,0.0660786
5.42603,0.0654997
5.54478,0.0648885
5.66354,0.0642488
5.7823,0.063584
5.90105,0.0628975
6.01981,0.0621927
6.13856,0.0614727
6.25732,0.0607404
6.37608,0.0599985
6.49483,0.0592498
6.61359,0.0584965
6.73234,0.0577408
6.8511,0.0569848
6.96986,0.0562301
7.08861,0.0554784
7.20737,0.0547311
7.32612,0.0539894
7.44488,0.0532543
7.56364,0.0525266
7.68239,0.0518071
7.80115,0.0510962
7.9199,0.0503945
8.03866,0.0497022
8.15742,0.0490194
8.27617,0.0483463
8.39493,0.0476827
8.51368,0.0470288
8.63244,0.0463841
8.7512,0.0457487
8.86995,0.0451222
8.98871,0.0445043
9.10746,0.0438949
9.22622,0.0432935
9.34498,0.0426999
9.46373,0.0421137
9.58249,0.0415348
9.70124,0.0409629
9.82,0.0403976
9.93875,0.0398389
10.0575,0.0392866
10.1763,0.0387405
10.295,0.0382005
10.4138,0.0376666
10.5325,0.0371389
10.6513,0.0366172
10.77,0.0361017
10.8888,0.0355925
11.0076,0.0350896
11.1263,0.0345933
11.2451,0.0341038
11.3638,0.0336211
11.4826,0.0331456
11.6013,0.0326775
11.7201,0.0322169
11.8389,0.0317642
11.9576,0.0313194
12.0764,0.0308829
12.1951,0.0304548
12.3139,0.0300352
12.4326,0.0296244
12.5514,0.0292224
12.6701,0.0288292
12.7889,0.028445
12.9077,0.0280697
13.0264,0.0277032
13.1452,0.0273456
13.2639,0.0269966
13.3827,0.026656
13.5014,0.0263238
13.6202,0.0259996
13.7389,0.0256832
13.8577,0.0253743
13.9765,0.0250725
14.0952,0.0247775
14.214,0.0244889
14.3327,0.0242064
14.4515,0.0239296
14.5702,0.023658
14.689,0.0233914
14.8077,0.0231292
14.9265,0.0228713
15.0453,0.0226171
15.164,0.0223665
15.2828,0.0221191
15.4015,0.0218746
15.5203,0.0216329
15.639,0.0213936
15.7578,0.0211567
15.8766,0.0209219
15.9953,0.0206892
16.1141,0.0204584
16.2328,0.0202296
16.3516,0.0200027
16.4703,0.0197777
16.5891,0.0195547
16.7078,0.0193336
16.8266,0.0191144
16.9454,0.0188974
17.0641,0.0186825
17.1829,0.0184699
17.3016,0.0182595
17.4204,0.0180516
17.5391,0.0178461
17.6579,0.017643
17.7766,0.0174426
17.8954,0.0172448
18.0142,0.0170496
18.1329,0.0168571
18.2517,0.0166672
18.3704,0.01648
18.4892,0.0162954
18.6079,0.0161134
18.7267,0.0159339
18.8455,0.015757
18.9642,0.0155824
19.083,0.0154102
19.2017,0.0152403
19.3205,0.0150725
19.4392,0.0149069
19.558,0.0147432
19.6767,0.0145815
19.7955,0.0144216
19.9143,0.0142635
20.033,0.014107
20.1518,0.0139521
20.2705,0.0137988
20.3893,0.0136469
20.508,0.0134965
20.6268,0.0133474
20.7455,0.0131996
20.8643,0.013053
20.9831,0.0129076
21.1018,0.0127634
21.2206,0.0126203
21.3393,0.0124783
21.4581,0.0123373
21.5768,0.0121972
21.6956,0.012058
21.8143,0.0119197
21.9331,0.0117822
22.0519,0.0116454
22.1706,0.0115093
22.2894,0.0113737
22.4081,0.0112387
22.5269,0.0111042
22.6456,0.01097
22.7644,0.0108362
22.8832,0.0107027
23.0019,0.0105693
23.1207,0.0104362
23.2394,0.0103031
23.3582,0.0101702
23.4769,0.0100374
23.5957,0.00990473
23.7144,0.00977217
23.8332,0.00963976
23.952,0.00950757
24.0707,0.00937567
24.1895,0.00924413
24.3082,0.00911307
24.427,0.00898262
24.5457,0.0088529
24.6645,0.00872407
24.7832,0.00859629
24.902,0.00846974
25.0208,0.00834461
25.1395,0.00822108
25.2583,0.00809936
25.377,0.00797963
25.4958,0.0078621
25.6145,0.00774695
25.7333,0.00763438
25.8521,0.00752455
25.9708,0.00741762
26.0896,0.00731375
26.2083,0.00721307
26.3271,0.00711568
26.4458,0.00702169
26.5646,0.00693117
26.6833,0.00684416
26.8021,0.00676069
26.9209,0.00668076
27.0396,0.00660436
27.1584,0.00653145
27.2771,0.00646194
27.3959,0.00639577
27.5146,0.00633283
27.6334,0.00627298
27.7521,0.0062161
27.8709,0.00616202
27.9897,0.00611058
28.1084,0.0060616
28.2272,0.0060149
