x,p_0
-1.36835,1.51667e-05
-1.35736,1.79378e-05
-1.34637,2.11879e-05
-1.33539,2.49949e-05
-1.3244,2.94479e-05
-1.31341,3.46497e-05
-1.30242,4.07179e-05
-1.29144,4.77873e-05
-1.28045,5.60121e-05
-1.26946,6.55681e-05
-1.25847,7.66558e-05
-1.24748,8.95032e-05
-1.2365,0.00010437
-1.22551,0.000121549
-1.21452,0.000141374
-1.20353,0.000164221
-1.19255,0.000190516
-1.18156,0.000220736
-1.17057,0.000255423
-1.15958,0.00029518
-1.14859,0.000340686
-1.13761,0.000392704
-1.12662,0.000452083
-1.11563,0.000519771
-1.10464,0.000596827
-1.09366,0.000684425
-1.08267,0.000783874
-1.07168,0.000896619
-1.06069,0.00102426
-1.0497,0.00116858
-1.03872,0.00133152
-1.02773,0.00151522
-1.01674,0.00172206
-1.00575,0.00195463
-0.994765,0.00221575
-0.983777,0.00250854
-0.972789,0.00283637
-0.961802,0.00320293
-0.950814,0.00361222
-0.939826,0.00406858
-0.928838,0.00457673
-0.91785,0.00514173
-0.906863,0.00576908
-0.895875,0.00646468
-0.884887,0.00723485
-0.873899,0.0080864
-0.862911,0.0090266
-0.851924,0.0100632
-0.840936,0.0112045
-0.829948,0.0124592
-0.81896,0.0138366
-0.807972,0.0153467
-0.796985,0.0169998
-0.785997,0.0188068
-0.775009,0.0207792
-0.764021,0.0229292
-0.753033,0.0252691
-0.742046,0.0278123
-0.731058,0.0305722
-0.72007,0.0335631
-0.709082,0.0367994
-0.698094,0.0402961
-0.687106,0.0440687
-0.676119,0.0481329
-0.665131,0.0525048
-0.654143,0.0572006
-0.643155,0.0622367
-0.632167,0.0676298
-0.62118,0.0733963
-0.610192,0.0795529
-0.599204,0.086116
-0.588216,0.0931015
-0.577228,0.100525
-0.566241,0.108403
-0.555253,0.116749
-0.544265,0.125577
-0.533277,0.134901
-0.522289,0.144732
-0.511302,0.155083
-0.500314,0.165962
-0.489326,0.177378
-0.478338,0.18934
-0.46735,0.201851
-0.456363,0.214915
-0.445375,0.228535
-0.434387,0.242709
-0.423399,0.257436
-0.412411,0.27271
-0.401424,0.288525
-0.390436,0.304871
-0.379448,0.321735
-0.36846,0.339103
-0.357472,0.356957
-0.346485,0.375277
-0.335497,0.39404
-0.324509,0.413219
-0.313521,0.432787
-0.302533,0.45271
-0.291545,0.472956
-0.280558,0.493486
-0.26957,0.514261
-0.258582,0.53524
-0.247594,0.556377
-0.236606,0.577625
-0.225619,0.598935
-0.214631,0.620257
-0.203643,0.641537
-0.192655,0.662722
-0.181667,0.683756
-0.17068,0.704581
-0.159692,0.725141
-0.148704,0.745378
-0.137716,0.765234
-0.126728,0.78465
-0.115741,0.803568
-0.104753,0.821931
-0.093765,0.839684
-0.0827772,0.85677
-0.0717894,0.873137
-0.0608016,0.888733
