x,p_0
-0.00103287,3.46416e-06
-0.001006,4.16719e-06
-0.00097913,5.00502e-06
-0.000952257,6.00185e-06
-0.000925385,7.18589e-06
-0.000898513,8.59001e-06
-0.000871641,1.02524e-05
-0.000844769,1.22172e-05
-0.000817896,1.45357e-05
-0.000791024,1.7267e-05
-0.000764152,2.04793e-05
-0.00073728,2.42511e-05
-0.000710408,2.86724e-05
-0.000683535,3.38465e-05
-0.000656663,3.98915e-05
-0.000629791,4.69422e-05
-0.000602919,5.51524e-05
-0.000576046,6.46969e-05
-0.000549174,7.57737e-05
-0.000522302,8.86077e-05
-0.00049543,0.000103453
-0.000468558,0.000120595
-0.000441685,0.000140357
-0.000414813,0.000163101
-0.000387941,0.000189233
-0.000361069,0.000219206
-0.000334197,0.000253529
-0.000307324,0.000292766
-0.000280452,0.000337545
-0.00025358,0.000388561
-0.000226708,0.000446587
-0.000199835,0.000512472
-0.000172963,0.000587154
-0.000146091,0.000671666
-0.000119219,0.000767135
-9.23466e-05,0.000874801
-6.54744e-05,0.000996015
-3.86022e-05,0.00113225
-1.173e-05,0.00128509
1.51423e-05,0.00145629
4.20145e-05,0.00164771
6.88867e-05,0.00186138
9.57589e-05,0.00209946
0.000122631,0.00236429
0.000149503,0.00265837
0.000176376,0.00298435
0.000203248,0.00334509
0.00023012,0.00374357
0.000256992,0.00418299
0.000283864,0.00466672
0.000310737,0.00519827
0.000337609,0.00578137
0.000364481,0.0064199
0.000391353,0.00711788
0.000418225,0.00787953
0.000445098,0.00870918
0.00047197,0.00961131
0.000498842,0.0105905
0.000525714,0.0116516
0.000552587,0.0127992
0.000579459,0.0140384
0.000606331,0.0153739
0.000633203,0.0168109
0.000660075,0.0183543
0.000686948,0.020009
0.00071382,0.0217799
0.000740692,0.023672
0.000767564,0.0256899
0.000794437,0.0278384
0.000821309,0.0301219
0.000848181,0.0325448
0.000875053,0.0351111
0.000901925,0.0378249
0.000928798,0.0406898
0.00095567,0.0437093
