x,p_0
-6.13063,4.78216e-09
-6.06749,5.78842e-09
-6.00435,6.99611e-09
-5.94121,8.44335e-09
-5.87807,1.0175e-08
-5.81493,1.22438e-08
-5.75179,1.47116e-08
-5.68865,1.7651e-08
-5.62551,2.11466e-08
-5.56237,2.52975e-08
-5.49923,3.02189e-08
-5.43609,3.6045e-08
-5.37295,4.29318e-08
-5.30981,5.10598e-08
-5.24668,6.06384e-08
-5.18354,7.19091e-08
-5.1204,8.51509e-08
-5.05726,1.00685e-07
-4.99412,1.1888e-07
-4.93098,1.40161e-07
-4.86784,1.65013e-07
-4.8047,1.9399e-07
-4.74156,2.27728e-07
-4.67842,2.66949e-07
-4.61528,3.12475e-07
-4.55214,3.6524e-07
-4.489,4.26305e-07
-4.42586,4.96867e-07
-4.36272,5.78284e-07
-4.29959,6.72081e-07
-4.23645,7.79983e-07
-4.17331,9.03923e-07
-4.11017,1.04607e-06
-4.04703,1.20887e-06
-3.98389,1.39503e-06
-3.92075,1.60759e-06
-3.85761,1.84994e-06
-3.79447,2.12584e-06
-3.73133,2.43947e-06
-3.66819,2.79547e-06
-3.60505,3.19898e-06
-3.54191,3.65565e-06
-3.47877,4.17174e-06
-3.41564,4.75412e-06
-3.3525,5.41036e-06
-3.28936,6.14876e-06
-3.22622,6.97838e-06
-3.16308,7.90916e-06
-3.09994,8.95194e-06
-3.0368,1.01185e-05
-2.97366,1.14217e-05
-2.91052,1.28754e-05
-2.84738,1.44948e-05
-2.78424,1.62962e-05
-2.7211,1.82972e-05
-2.65796,2.05168e-05
-2.59482,2.29755e-05
-2.53168,2.56952e-05
-2.46855,2.86995e-05
-2.40541,3.20136e-05
-2.34227,3.56646e-05
-2.27913,3.96811e-05
-2.21599,4.40938e-05
-2.15285,4.89354e-05
-2.08971,5.42403e-05
-2.02657,6.00452e-05
-1.96343,6.6389e-05
-1.90029,7.33126e-05
-1.83715,8.08592e-05
-1.77401,8.90744e-05
-1.71087,9.80059e-05
-1.64773,0.000107704
-1.5846,0.000118221
-1.52146,0.000129613
-1.45832,0.000141936
-1.39518,0.000155251
-1.33204,0.00016962
-1.2689,0.000185108
-1.20576,0.000201782
-1.14262,0.000219714
-1.07948,0.000238974
-1.01634,0.000259638
-0.953202,0.000281784
-0.890063,0.000305491
-0.826924,0.00033084
-0.763784,0.000357917
-0.700645,0.000386809
-0.637506,0.000417604
-0.574366,0.000450392
-0.511227,0.000485269
-0.448088,0.000522327
-0.384948,0.000561665
-0.321809,0.000603381
-0.25867,0.000647576
-0.195531,0.000694352
-0.132391,0.000743811
-0.0692519,0.000796059
-0.00611259,0.000851202
0.0570267,0.000909347
0.120166,0.0009706
0.183305,0.00103507
0.246445,0.00110287
0.309584,0.0011741
0.372723,0.00124887
0.435863,0.0013273
0.499002,0.00140949
0.562141,0.00149554
0.625281,0.00158556
0.68842,0.00167966
0.751559,0.00177794
0.814698,0.0018805
0.877838,0.00198744
0.940977,0.00209884
1.00412,0.0022148
1.06726,0.00233542
1.13039,0.00246076
1.19353,0.00259091
1.25667,0.00272594
1.31981,0.00286592
1.38295,0.00301091
1.44609,0.00316096
1.50923,0.00331611
1.57237,0.00347641
1.63551,0.00364189
1.69865,0.00381256
1.76179,0.00398845
1.82493,0.00416955
1.88807,0.00435586
1.95121,0.00454736
2.01435,0.00474402
2.07748,0.00494581
2.14062,0.00515267
2.20376,0.00536456
2.2669,0.00558139
2.33004,0.00580308
2.39318,0.00602955
2.45632,0.00626068
2.51946,0.00649637
2.5826,0.00673648
2.64574,0.00698088
2.70888,0.00722944
2.77202,0.00748199
2.83516,0.00773836
2.8983,0.00799841
2.96143,0.00826193
3.02457,0.00852876
3.08771,0.00879869
3.15085,0.00907155
3.21399,0.00934713
3.27713,0.00962523
3.34027,0.00990566
3.40341,0.0101882
3.46655,0.0104727
3.52969,0.0107589
3.59283,0.0110466
3.65597,0.0113357
3.71911,0.0116259
3.78225,0.0119172
3.84539,0.0122092
3.90852,0.0125019
3.97166,0.0127951
4.0348,0.0130887
4.09794,0.0133825
4.16108,0.0136765
4.22422,0.0139704
4.28736,0.0142644
4.3505,0.0145582
4.41364,0.0148518
4.47678,0.0151452
4.53992,0.0154383
4.60306,0.0157312
4.6662,0.0160238
4.72934,0.0163162
4.79247,0.0166084
4.85561,0.0169005
4.91875,0.0171925
4.98189,0.0174845
5.04503,0.0177766
5.10817,0.018069
5.17131,0.0183617
5.23445,0.0186548
5.29759,0.0189486
5.36073,0.0192432
5.42387,0.0195387
5.48701,0.0198353
5.55015,0.0201332
5.61329,0.0204326
5.67643,0.0207337
5.73956,0.0210366
5.8027,0.0213415
5.86584,0.0216486
5.92898,0.0219582
5.99212,0.0222704
6.05526,0.0225854
6.1184,0.0229034
6.18154,0.0232245
6.24468,0.023549
6.30782,0.023877
