x,p_0
-0.000133643,0.000606348
-0.000132449,0.000774192
-0.000131254,0.000986426
-0.000130059,0.00125421
-0.000128865,0.00159135
-0.00012767,0.0020149
-0.000126476,0.00254584
-0.000125281,0.00320996
-0.000124087,0.00403888
-0.000122892,0.00507124
-0.000121698,0.00635419
-0.000120503,0.00794508
-0.000119308,0.00991358
-0.000118114,0.012344
-0.000116919,0.0153383
-0.000115725,0.0190192
-0.00011453,0.0235344
-0.000113336,0.029061
-0.000112141,0.0358107
-0.000110946,0.0440365
-0.000109752,0.0540393
-0.000108557,0.0661767
-0.000107363,0.0808721
-0.000106168,0.098626
-0.000104974,0.120028
-0.000103779,0.145773
-0.000102585,0.176673
-0.00010139,0.213681
-0.000100195,0.257908
-9.90009e-05,0.310646
-9.78064e-05,0.373396
-9.66118e-05,0.447898
-9.54173e-05,0.536159
-9.42227e-05,0.640492
-9.30281e-05,0.763555
-9.18336e-05,0.908396
-9.0639e-05,1.0785
-8.94445e-05,1.27782
-8.82499e-05,1.51089
-8.70554e-05,1.78282
-8.58608e-05,2.09939
-8.46662e-05,2.46713
-8.34717e-05,2.89338
-8.22771e-05,3.38636
-8.10826e-05,3.95528
-7.9888e-05,4.6104
-7.86935e-05,5.36314
-7.74989e-05,6.22614
-7.63043e-05,7.21339
-7.51098e-05,8.34031
-7.39152e-05,9.62384
-7.27207e-05,11.0825
-7.15261e-05,12.7367
-7.03316e-05,14.6084
-6.9137e-05,16.7215
-6.79424e-05,19.102
-6.67479e-05,21.7779
-6.55533e-05,24.7792
-6.43588e-05,28.138
-6.31642e-05,31.8886
-6.19697e-05,36.0677
-6.07751e-05,40.7138
-5.95805e-05,45.8679
-5.8386e-05,51.5727
-5.71914e-05,57.8733
-5.59969e-05,64.8165
-5.48023e-05,72.451
-5.36078e-05,80.8271
-5.24132e-05,89.9966
-5.12186e-05,100.012
-5.00241e-05,110.928
-4.88295e-05,122.799
-4.7635e-05,135.679
-4.64404e-05,149.624
-4.52459e-05,164.688
-4.40513e-05,180.925
-4.28567e-05,198.388
-4.16622e-05,217.126
-4.04676e-05,237.19
-3.92731e-05,258.623
-3.80785e-05,281.47
-3.6884e-05,305.77
-3.56894e-05,331.556
-3.44948e-05,358.859
-3.33003e-05,387.703
-3.21057e-05,418.109
-3.09112e-05,450.088
-2.97166e-05,483.647
-2.85221e-05,518.785
-2.73275e-05,555.494
-2.61329e-05,593.759
-2.49384e-05,633.557
-2.37438e-05,674.855
-2.25493e-05,717.615
-2.13547e-05,761.789
-2.01602e-05,807.321
-1.89656e-05,854.149
-1.7771e-05,902.2
-1.65765e-05,951.397
-1.53819e-05,1001.65
-1.41874e-05,1052.88
-1.29928e-05,1104.97
-1.17983e-05,1157.84
-1.06037e-05,1211.35
-9.40914e-06,1265.42
-8.21458e-06,1319.91
-7.02002e-06,1374.71
-5.82547e-06,1429.71
-4.63091e-06,1484.77
-3.43635e-06,1539.77
-2.2418e-06,1594.61
-1.04724e-06,1649.15
1.47318e-07,1703.29
1.34188e-06,1756.9
2.53643e-06,1809.88
3.73099e-06,1862.13
4.92555e-06,1913.55
6.1201e-06,1964.05
7.31466e-06,2013.53
8.50922e-06,2061.93
9.70378e-06,2109.18
1.08983e-05,2155.2
1.20929e-05,2199.95
1.32874e-05,2243.39
1.4482e-05,2285.47
1.56766e-05,2326.17
1.68711e-05,2365.46
1.80657e-05,2403.34
1.92602e-05,2439.81
2.04548e-05,2474.86
2.16493e-05,2508.5
2.28439e-05,2540.77
2.40385e-05,2571.67
2.5233e-05,2601.25
2.64276e-05,2629.54
2.76221e-05,2656.57
2.88167e-05,2682.4
3.00112e-05,2707.08
3.12058e-05,2730.65
3.24004e-05,2753.16
3.35949e-05,2774.69
3.47895e-05,2795.27
3.5984e-05,2814.98
3.71786e-05,2833.86
3.83731e-05,2851.98
3.95677e-05,2869.39
4.07623e-05,2886.15
4.19568e-05,2902.31
4.31514e-05,2917.92
4.43459e-05,2933.04
4.55405e-05,2947.71
4.6735e-05,2961.98
4.79296e-05,2975.89
4.91242e-05,2989.47
5.03187e-05,3002.77
5.15133e-05,3015.82
5.27078e-05,3028.65
5.39024e-05,3041.27
5.50969e-05,3053.73
5.62915e-05,3066.04
5.74861e-05,3078.22
5.86806e-05,3090.27
5.98752e-05,3102.23
6.10697e-05,3114.09
6.22643e-05,3125.87
6.34588e-05,3137.57
6.46534e-05,3149.2
6.5848e-05,3160.75
6.70425e-05,3172.24
6.82371e-05,3183.64
6.94316e-05,3194.98
7.06262e-05,3206.23
7.18207e-05,3217.39
7.30153e-05,3228.47
7.42099e-05,3239.44
7.54044e-05,3250.3
7.6599e-05,3261.05
7.77935e-05,3271.67
7.89881e-05,3282.15
8.01826e-05,3292.49
8.13772e-05,3302.66
8.25718e-05,3312.66
8.37663e-05,3322.47
8.49609e-05,3332.09
8.61554e-05,3341.49
8.735e-05,3350.67
8.85445e-05,3359.6
8.97391e-05,3368.29
9.09337e-05,3376.7
9.21282e-05,3384.84
9.33228e-05,3392.67
9.45173e-05,3400.2
9.57119e-05,3407.39
9.69064e-05,3414.25
9.8101e-05,3420.75
9.92956e-05,3426.89
0.00010049,3432.64
0.000101685,3437.99
0.000102879,3442.94
0.000104074,3447.46
0.000105268,3451.55
0.000106463,3455.19
0.000107657,3458.38
0.000108852,3461.1
0.000110047,3463.35
0.000111241,3465.12
0.000112436,3466.39
0.00011363,3467.17
0.000114825,3467.45
0.000116019,3467.23
0.000117214,3466.51
0.000118408,3465.28
0.000119603,3463.54
0.000120798,3461.3
0.000121992,3458.56
0.000123187,3455.32
0.000124381,3451.59
0.000125576,3447.38
0.00012677,3442.68
0.000127965,3437.51
0.000129159,3431.88
0.000130354,3425.79
0.000131549,3419.26
0.000132743,3412.3
0.000133938,3404.9
0.000135132,3397.1
0.000136327,3388.88
0.000137521,3380.28
0.000138716,3371.28
0.000139911,3361.92
0.000141105,3352.18
0.0001423,3342.09
0.000143494,3331.65
0.000144689,3320.87
0.000145883,3309.76
0.000147078,3298.32
0.000148272,3286.55
0.000149467,3274.47
0.000150662,3262.08
0.000151856,3249.39
0.000153051,3236.39
0.000154245,3223.1
0.00015544,3209.52
0.000156634,3195.65
0.000157829,3181.49
0.000159023,3167.05
0.000160218,3152.34
0.000161413,3137.36
0.000162607,3122.12
0.000163802,3106.62
0.000164996,3090.87
0.000166191,3074.89
0.000167385,3058.66
0.00016858,3042.22
0.000169774,3025.57
0.000170969,3008.71
0.000172164,2991.67
0.000173358,2974.45
0.000174553,2957.07
0.000175747,2939.55
0.000176942,2921.9
0.000178136,2904.13
0.000179331,2886.26
0.000180525,2868.31
0.00018172,2850.29
0.000182915,2832.22
0.000184109,2814.11
0.000185304,2795.98
0.000186498,2777.84
0.000187693,2759.71
0.000188887,2741.6
0.000190082,2723.52
0.000191276,2705.48
0.000192471,2687.48
0.000193666,2669.55
0.00019486,2651.68
0.000196055,2633.88
0.000197249,2616.16
0.000198444,2598.51
0.000199638,2580.94
0.000200833,2563.45
0.000202027,2546.03
0.000203222,2528.7
0.000204417,2511.44
0.000205611,2494.25
0.000206806,2477.13
0.000208,2460.07
0.000209195,2443.07
0.000210389,2426.13
0.000211584,2409.25
0.000212778,2392.41
0.000213973,2375.61
0.000215168,2358.86
0.000216362,2342.15
0.000217557,2325.48
0.000218751,2308.85
0.000219946,2292.25
0.00022114,2275.7
0.000222335,2259.19
0.00022353,2242.72
0.000224724,2226.31
0.000225919,2209.94
0.000227113,2193.64
0.000228308,2177.4
0.000229502,2161.23
0.000230697,2145.14
0.000231891,2129.14
0.000233086,2113.23
0.000234281,2097.42
0.000235475,2081.72
0.00023667,2066.14
0.000237864,2050.68
0.000239059,2035.35
0.000240253,2020.15
0.000241448,2005.1
0.000242642,1990.18
0.000243837,1975.41
0.000245032,1960.79
0.000246226,1946.32
0.000247421,1932
0.000248615,1917.83
0.00024981,1903.8
0.000251004,1889.91
0.000252199,1876.15
0.000253393,1862.53
0.000254588,1849.03
0.000255783,1835.64
0.000256977,1822.36
0.000258172,1809.18
0.000259366,1796.09
0.000260561,1783.08
0.000261755,1770.13
0.00026295,1757.25
0.000264144,1744.41
0.000265339,1731.61
0.000266534,1718.84
0.000267728,1706.09
0.000268923,1693.36
0.000270117,1680.62
0.000271312,1667.89
0.000272506,1655.15
0.000273701,1642.4
0.000274895,1629.64
0.00027609,1616.86
0.000277285,1604.07
0.000278479,1591.26
0.000279674,1578.45
0.000280868,1565.62
0.000282063,1552.8
0.000283257,1539.98
0.000284452,1527.17
0.000285646,1514.39
0.000286841,1501.64
0.000288036,1488.94
0.00028923,1476.3
0.000290425,1463.72
0.000291619,1451.24
0.000292814,1438.85
0.000294008,1426.57
0.000295203,1414.42
0.000296397,1402.42
0.000297592,1390.57
0.000298787,1378.89
0.000299981,1367.39
0.000301176,1356.09
0.00030237,1344.99
0.000303565,1334.1
0.000304759,1323.44
0.000305954,1313
0.000307149,1302.79
0.000308343,1292.83
0.000309538,1283.09
0.000310732,1273.59
0.000311927,1264.32
0.000313121,1255.28
0.000314316,1246.45
0.00031551,1237.83
0.000316705,1229.41
0.0003179,1221.16
0.000319094,1213.08
0.000320289,1205.15
0.000321483,1197.35
0.000322678,1189.66
0.000323872,1182.05
0.000325067,1174.5
0.000326261,1166.99
0.000327456,1159.49
0.000328651,1151.99
0.000329845,1144.45
0.00033104,1136.84
0.000332234,1129.15
0.000333429,1121.35
0.000334623,1113.42
0.000335818,1105.34
0.000337012,1097.07
0.000338207,1088.62
0.000339402,1079.95
0.000340596,1071.06
0.000341791,1061.93
0.000342985,1052.56
0.00034418,1042.92
0.000345374,1033.03
0.000346569,1022.87
0.000347763,1012.45
0.000348958,1001.77
0.000350153,990.83
0.000351347,979.644
0.000352542,968.222
0.000353736,956.575
0.000354931,944.72
0.000356125,932.674
0.00035732,920.456
0.000358514,908.088
0.000359709,895.592
0.000360904,882.992
0.000362098,870.314
0.000363293,857.584
0.000364487,844.827
0.000365682,832.072
0.000366876,819.344
0.000368071,806.671
0.000369265,794.079
0.00037046,781.593
0.000371655,769.238
0.000372849,757.038
0.000374044,745.015
0.000375238,733.188
0.000376433,721.579
0.000377627,710.203
0.000378822,699.076
0.000380016,688.212
0.000381211,677.622
0.000382406,667.316
0.0003836,657.301
0.000384795,647.583
0.000385989,638.164
0.000387184,629.047
0.000388378,620.232
0.000389573,611.716
0.000390768,603.497
0.000391962,595.568
0.000393157,587.924
0.000394351,580.557
0.000395546,573.46
0.00039674,566.622
0.000397935,560.034
0.000399129,553.684
0.000400324,547.563
0.000401519,541.659
0.000402713,535.96
0.000403908,530.455
0.000405102,525.132
0.000406297,519.982
0.000407491,514.993
0.000408686,510.153
0.00040988,505.455
0.000411075,500.887
0.00041227,496.441
0.000413464,492.108
0.000414659,487.88
0.000415853,483.75
0.000417048,479.71
0.000418242,475.753
0.000419437,471.874
0.000420631,468.067
0.000421826,464.326
0.000423021,460.647
0.000424215,457.024
0.00042541,453.453
0.000426604,449.929
0.000427799,446.449
0.000428993,443.009
0.000430188,439.604
0.000431382,436.231
0.000432577,432.887
0.000433772,429.567
0.000434966,426.269
0.000436161,422.989
0.000437355,419.725
0.00043855,416.472
0.000439744,413.228
0.000440939,409.99
0.000442133,406.757
0.000443328,403.525
0.000444523,400.293
0.000445717,397.06
0.000446912,393.823
0.000448106,390.583
0.000449301,387.339
0.000450495,384.091
0.00045169,380.84
0.000452884,377.587
0.000454079,374.332
0.000455274,371.08
0.000456468,367.832
0.000457663,364.591
0.000458857,361.361
0.000460052,358.146
0.000461246,354.95
0.000462441,351.78
0.000463635,348.639
0.00046483,345.533
0.000466025,342.469
0.000467219,339.451
0.000468414,336.487
0.000469608,333.581
0.000470803,330.739
0.000471997,327.968
0.000473192,325.273
0.000474387,322.658
0.000475581,320.129
0.000476776,317.689
0.00047797,315.341
0.000479165,313.09
0.000480359,310.936
0.000481554,308.881
0.000482748,306.926
0.000483943,305.07
0.000485138,303.312
0.000486332,301.651
0.000487527,300.083
0.000488721,298.604
