x,p_0
-0.000517776,5.1064e-05
-0.000489274,6.20039e-05
-0.000460771,7.51574e-05
-0.000432269,9.09437e-05
-0.000403767,0.000109856
-0.000375264,0.000132471
-0.000346762,0.000159466
-0.00031826,0.00019163
-0.000289757,0.000229884
-0.000261255,0.000275298
-0.000232753,0.000329114
-0.000204251,0.00039277
-0.000175748,0.000467929
-0.000147246,0.000556508
-0.000118744,0.000660713
-9.02414e-05,0.000783075
-6.17391e-05,0.000926497
-3.32368e-05,0.00109429
-4.73449e-06,0.00129025
2.37678e-05,0.00151868
5.22701e-05,0.00178447
8.07724e-05,0.00209316
0.000109275,0.00245101
0.000137777,0.0028651
0.000166279,0.00334338
0.000194782,0.00389479
0.000223284,0.00452934
0.000251786,0.0052582
0.000280288,0.00609385
0.000308791,0.00705016
0.000337293,0.00814254
0.000365795,0.00938802
0.000394298,0.0108054
0.0004228,0.0124155
0.000451302,0.014241
0.000479805,0.016307
0.000508307,0.0186407
0.000536809,0.0212718
0.000565311,0.0242329
0.000593814,0.027559
0.000622316,0.0312881
0.000650818,0.0354612
0.000679321,0.0401223
0.000707823,0.0453189
0.000736325,0.0511014
0.000764828,0.0575239
0.00079333,0.0646436
0.000821832,0.0725215
0.000850334,0.0812218
0.000878837,0.090812
0.000907339,0.101363
0.000935841,0.11295
0.000964344,0.125649
0.000992846,0.139542
0.00102135,0.154712
0.00104985,0.171243
0.00107835,0.189226
0.00110686,0.208748
0.00113536,0.229904
0.00116386,0.252784
0.00119236,0.277483
0.00122086,0.304095
0.00124937,0.332714
0.00127787,0.363433
0.00130637,0.396342
0.00133487,0.431533
0.00136338,0.469093
0.00139188,0.509104
0.00142038,0.551649
0.00144888,0.596802
0.00147739,0.644635
0.00150589,0.695214
0.00153439,0.748597
0.00156289,0.804839
0.00159139,0.863984
0.0016199,0.926073
0.0016484,0.991135
0.0016769,1.05919
0.0017054,1.13027
0.00173391,1.20436
0.00176241,1.28147
0.00179091,1.3616
0.00181941,1.44473
0.00184791,1.53083
0.00187642,1.61988
0.00190492,1.71185
0.00193342,1.80669
0.00196192,1.90438
0.00199043,2.00486
0.00201893,2.1081
0.00204743,2.21404
0.00207593,2.32265
0.00210444,2.43389
0.00213294,2.54772
0.00216144,2.66412
0.00218994,2.78306
0.00221844,2.90454
0.00224695,3.02855
0.00227545,3.15511
0.00230395,3.28424
0.00233245,3.41599
0.00236096,3.5504
0.00238946,3.68756
0.00241796,3.82756
0.00244646,3.9705
0.00247497,4.11651
0.00250347,4.26573
0.00253197,4.41834
0.00256047,4.57451
0.00258897,4.73444
0.00261748,4.89835
0.00264598,5.06645
0.00267448,5.239
0.00270298,5.41624
0.00273149,5.59843
0.00275999,5.78584
0.00278849,5.97872
0.00281699,6.17736
0.0028455,6.38201
0.002874,6.59293
0.0029025,6.81037
0.002931,7.03457
0.0029595,7.26573
0.00298801,7.50407
0.00301651,7.74976
0.00304501,8.00295
0.00307351,8.26376
0.00310202,8.53228
0.00313052,8.80858
0.00315902,9.09267
0.00318752,9.38455
0.00321603,9.68415
0.00324453,9.99141
0.00327303,10.3062
0.00330153,10.6283
0.00333003,10.9576
0.00335854,11.2937
0.00338704,11.6366
0.00341554,11.9857
0.00344404,12.3409
0.00347255,12.7017
0.00350105,13.0678
0.00352955,13.4388
0.00355805,13.8143
0.00358656,14.1939
0.00361506,14.5771
0.00364356,14.9636
0.00367206,15.353
0.00370056,15.7449
0.00372907,16.139
0.00375757,16.5348
0.00378607,16.9322
0.00381457,17.3309
0.00384308,17.7305
0.00387158,18.1311
0.00390008,18.5325
0.00392858,18.9346
0.00395709,19.3374
0.00398559,19.7409
0.00401409,20.1454
0.00404259,20.551
0.00407109,20.958
0.0040996,21.3667
0.0041281,21.7774
0.0041566,22.1907
0.0041851,22.6071
0.00421361,23.027
0.00424211,23.4512
0.00427061,23.8804
0.00429911,24.3152
0.00432761,24.7565
0.00435612,25.205
0.00438462,25.6615
0.00441312,26.127
0.00444162,26.6023
0.00447013,27.0883
0.00449863,27.5858
0.00452713,28.0957
0.00455563,28.619
0.00458414,29.1563
0.00461264,29.7087
0.00464114,30.2768
0.00466964,30.8613
0.00469814,31.4631
0.00472665,32.0826
0.00475515,32.7206
0.00478365,33.3774
0.00481215,34.0537
0.00484066,34.7496
0.00486916,35.4656
0.00489766,36.2019
0.00492616,36.9586
0.00495467,37.7357
0.00498317,38.5332
0.00501167,39.3511
0.00504017,40.1891
0.00506867,41.0469
0.00509718,41.9241
0.00512568,42.8204
0.00515418,43.7351
0.00518268,44.6677
0.00521119,45.6175
0.00523969,46.5838
0.00526819,47.5657
0.00529669,48.5624
0.0053252,49.573
0.0053537,50.5964
0.0053822,51.6316
0.0054107,52.6777
0.0054392,53.7335
0.00546771,54.7979
0.00549621,55.8697
0.00552471,56.9479
0.00555321,58.0312
0.00558172,59.1186
0.00561022,60.2088
0.00563872,61.3008
0.00566722,62.3934
0.00569573,63.4855
0.00572423,64.5761
0.00575273,65.6641
0.00578123,66.7485
0.00580973,67.8284
0.00583824,68.9029
0.00586674,69.9711
0.00589524,71.0322
0.00592374,72.0854
0.00595225,73.1302
0.00598075,74.1657
0.00600925,75.1915
0.00603775,76.207
0.00606626,77.2117
0.00609476,78.2054
0.00612326,79.1875
0.00615176,80.1578
0.00618026,81.1162
0.00620877,82.0623
0.00623727,82.9961
0.00626577,83.9175
0.00629427,84.8264
0.00632278,85.7227
0.00635128,86.6067
0.00637978,87.4781
0.00640828,88.3373
0.00643679,89.1842
0.00646529,90.0189
