x,p_0
-0.000300035,9.14334e-06
-0.000271866,1.12875e-05
-0.000243697,1.39101e-05
-0.000215527,1.71121e-05
-0.000187358,2.10143e-05
-0.000159189,2.57612e-05
-0.000131019,3.15253e-05
-0.00010285,3.85117e-05
-7.46807e-05,4.69641e-05
-4.65114e-05,5.71717e-05
-1.83421e-05,6.94763e-05
9.82726e-06,8.42819e-05
3.79966e-05,0.000102064
6.61659e-05,0.000123383
9.43352e-05,0.000148894
0.000122505,0.000179367
0.000150674,0.000215701
0.000178843,0.000258942
0.000207012,0.00031031
0.000235182,0.000371222
0.000263351,0.000443317
0.00029152,0.000528493
0.00031969,0.000628938
0.000347859,0.000747174
0.000376028,0.000886095
0.000404198,0.00104902
0.000432367,0.00123975
0.000460536,0.00146261
0.000488706,0.00172253
0.000516875,0.00202514
0.000545044,0.00237678
0.000573214,0.00278465
0.000601383,0.00325686
0.000629552,0.00380255
0.000657722,0.004432
0.000685891,0.00515672
0.00071406,0.00598958
0.000742229,0.00694496
0.000770399,0.00803882
0.000798568,0.00928894
0.000826737,0.010715
0.000854907,0.0123386
0.000883076,0.0141839
0.000911245,0.0162771
0.000939415,0.0186472
0.000967584,0.0213257
0.000995753,0.0243472
0.00102392,0.0277491
0.00105209,0.0315723
0.00108026,0.0358608
0.00110843,0.0406623
0.0011366,0.0460281
0.00116477,0.0520133
0.00119294,0.0586767
0.00122111,0.0660814
0.00124928,0.0742943
0.00127745,0.0833866
0.00130562,0.0934332
0.00133379,0.104514
0.00136195,0.116711
0.00139012,0.130113
0.00141829,0.14481
0.00144646,0.160898
0.00147463,0.178474
0.0015028,0.19764
0.00153097,0.2185
0.00155914,0.241161
0.00158731,0.265732
0.00161548,0.292323
0.00164365,0.321047
0.00167182,0.352014
0.00169999,0.385339
0.00172816,0.421131
0.00175632,0.459501
0.00178449,0.500559
0.00181266,0.544408
0.00184083,0.59115
0.001869,0.640884
0.00189717,0.693702
0.00192534,0.749689
0.00195351,0.808926
0.00198168,0.871486
0.00200985,0.937433
0.00203802,1.00682
0.00206619,1.0797
0.00209436,1.15611
0.00212253,1.23607
0.0021507,1.3196
0.00217886,1.4067
0.00220703,1.49738
0.0022352,1.59161
0.00226337,1.68937
0.00229154,1.79061
0.00231971,1.89531
0.00234788,2.00339
0.00237605,2.1148
0.00240422,2.22947
0.00243239,2.34731
0.00246056,2.46824
0.00248873,2.59219
0.0025169,2.71905
0.00254507,2.84874
0.00257324,2.98117
0.0026014,3.11626
0.00262957,3.25393
0.00265774,3.39409
0.00268591,3.53669
0.00271408,3.68168
0.00274225,3.82901
