x,p_0
-1.40803,2.17734e-07
-1.38639,3.04169e-07
-1.36475,4.23099e-07
-1.34311,5.86016e-07
-1.32147,8.08208e-07
-1.29983,1.10991e-06
-1.27819,1.51779e-06
-1.25655,2.06678e-06
-1.23492,2.8025e-06
-1.21328,3.78416e-06
-1.19164,5.08831e-06
-1.17,6.8134e-06
-1.14836,9.08545e-06
-1.12672,1.2065e-05
-1.10508,1.59558e-05
-1.08344,2.10147e-05
-1.0618,2.75645e-05
-1.04016,3.60086e-05
-1.01852,4.68493e-05
-0.996884,6.07082e-05
-0.975245,7.83518e-05
-0.953606,0.00010072
-0.931967,0.000128962
-0.910328,0.000164472
-0.888689,0.000208939
-0.867049,0.000264395
-0.84541,0.000333277
-0.823771,0.000418493
-0.802132,0.000523493
-0.780493,0.000652358
-0.758854,0.000809889
-0.737215,0.00100171
-0.715575,0.00123437
-0.693936,0.00151549
-0.672297,0.00185384
-0.650658,0.00225953
-0.629019,0.00274412
-0.60738,0.00332076
-0.58574,0.0040044
-0.564101,0.00481186
-0.542462,0.00576205
-0.520823,0.00687608
-0.499184,0.00817743
-0.477545,0.00969206
-0.455905,0.0114485
-0.434266,0.0134781
-0.412627,0.0158148
-0.390988,0.0184953
-0.369349,0.0215593
-0.34771,0.025049
-0.326071,0.0290093
-0.304431,0.0334874
-0.282792,0.0385327
-0.261153,0.0441964
-0.239514,0.0505313
-0.217875,0.0575909
-0.196236,0.065429
-0.174596,0.0740992
-0.152957,0.0836538
-0.131318,0.0941431
-0.109679,0.105614
-0.0880399,0.118111
-0.0664007,0.13167
-0.0447615,0.146325
-0.0231224,0.162098
-0.00148323,0.179007
0.0201559,0.197055
0.0417951,0.216237
0.0634342,0.236537
0.0850734,0.257922
0.106713,0.280348
0.128352,0.303756
0.149991,0.328071
0.17163,0.353203
0.193269,0.379048
0.214908,0.405485
0.236547,0.432382
0.258187,0.45959
0.279826,0.486951
0.301465,0.514296
0.323104,0.541446
0.344743,0.568218
0.366382,0.594422
0.388022,0.61987
0.409661,0.644373
0.4313,0.667745
0.452939,0.689809
0.474578,0.710396
0.496217,0.729348
0.517857,0.746524
0.539496,0.761795
0.561135,0.775055
0.582774,0.786215
0.604413,0.795208
0.626052,0.801988
0.647691,0.806533
0.669331,0.808839
0.69097,0.808929
0.712609,0.806842
0.734248,0.802641
0.755887,0.796403
0.777526,0.788224
0.799166,0.778214
0.820805,0.766494
0.842444,0.753196
0.864083,0.738459
0.885722,0.722429
0.907361,0.705252
0.929,0.687077
0.95064,0.668053
