x,p_0
-8.17789,2.83208e-07
-8.10118,3.48852e-07
-8.02447,4.28946e-07
-7.94776,5.26488e-07
-7.87105,6.45061e-07
-7.79434,7.8893e-07
-7.71763,9.63169e-07
-7.64092,1.1738e-06
-7.56421,1.42794e-06
-7.4875,1.73402e-06
-7.41079,2.10196e-06
-7.33408,2.54345e-06
-7.25737,3.07219e-06
-7.18066,3.70427e-06
-7.10395,4.45845e-06
-7.02724,5.35667e-06
-6.95053,6.42441e-06
-6.87382,7.69133e-06
-6.79711,9.19177e-06
-6.7204,1.09654e-05
-6.64369,1.30582e-05
-6.56698,1.55228e-05
-6.49027,1.84199e-05
-6.41356,2.18191e-05
-6.33685,2.57998e-05
-6.26014,3.04528e-05
-6.18343,3.58815e-05
-6.10672,4.22032e-05
-6.03001,4.95512e-05
-5.9533,5.80758e-05
-5.87659,6.79469e-05
-5.79988,7.93556e-05
-5.72317,9.25168e-05
-5.64646,0.000107671
-5.56975,0.000125086
-5.49304,0.000145063
-5.41633,0.000167935
-5.33962,0.000194072
-5.26291,0.000223882
-5.1862,0.000257818
-5.10949,0.000296378
-5.03278,0.000340108
-4.95607,0.000389608
-4.87936,0.00044553
-4.80265,0.000508588
-4.72594,0.000579558
-4.64922,0.000659277
-4.57251,0.000748654
-4.4958,0.000848667
-4.41909,0.000960365
-4.34238,0.00108487
-4.26567,0.00122339
-4.18896,0.00137721
-4.11225,0.00154767
-4.03554,0.00173621
-3.95883,0.00194435
-3.88212,0.00217368
-3.80541,0.00242586
-3.7287,0.00270263
-3.65199,0.00300578
-3.57528,0.00333718
-3.49857,0.00369875
-3.42186,0.00409246
-3.34515,0.0045203
-3.26844,0.00498433
-3.19173,0.0054866
-3.11502,0.00602916
-3.03831,0.00661409
-2.9616,0.00724341
-2.88489,0.00791913
-2.80818,0.00864321
-2.73147,0.00941751
-2.65476,0.0102438
-2.57805,0.0111239
-2.50134,0.0120592
-2.42463,0.0130511
-2.34792,0.014101
-2.27121,0.0152099
-2.1945,0.0163785
-2.11779,0.0176076
-2.04108,0.0188975
-1.96437,0.0202483
-1.88766,0.0216598
-1.81095,0.0231315
-1.73424,0.0246626
-1.65753,0.026252
-1.58082,0.0278982
-1.50411,0.0295993
-1.4274,0.0313533
-1.35069,0.0331575
-1.27398,0.0350091
-1.19727,0.0369048
-1.12056,0.038841
-1.04385,0.0408137
-0.96714,0.0428187
-0.89043,0.0448514
-0.81372,0.0469068
-0.73701,0.0489799
-0.6603,0.0510651
-0.58359,0.0531568
-0.50688,0.0552493
-0.43017,0.0573364
-0.353459,0.0594122
-0.276749,0.0614702
-0.200039,0.0635044
-0.123329,0.0655083
-0.046619,0.0674759
0.0300911,0.0694007
0.106801,0.0712769
0.183511,0.0730985
0.260221,0.0748598
0.336931,0.0765552
0.413642,0.0781796
0.490352,0.079728
0.567062,0.0811958
0.643772,0.0825789
0.720482,0.0838734
0.797192,0.0850759
0.873902,0.0861835
0.950612,0.0871936
1.02732,0.0881042
1.10403,0.0889137
1.18074,0.0896212
1.25745,0.090226
1.33416,0.090728
1.41087,0.0911277
1.48758,0.0914259
1.56429,0.0916238
1.641,0.0917233
1.71771,0.0917266
1.79442,0.0916362
1.87113,0.0914551
1.94784,0.0911866
2.02455,0.0908344
2.10126,0.0904022
2.17797,0.0898944
2.25468,0.0893153
2.33139,0.0886694
2.4081,0.0879616
2.48481,0.0871967
2.56152,0.0863796
2.63823,0.0855153
2.71494,0.084609
2.79165,0.0836655
2.86836,0.08269
2.94507,0.0816874
3.02178,0.0806625
3.0985,0.0796201
3.17521,0.0785648
3.25192,0.0775011
3.32863,0.0764333
3.40534,0.0753655
3.48205,0.0743016
3.55876,0.0732454
3.63547,0.0722004
3.71218,0.0711698
3.78889,0.0701566
3.8656,0.0691638
3.94231,0.0681937
4.01902,0.0672489
4.09573,0.0663313
4.17244,0.0654427
4.24915,0.0645849
4.32586,0.0637592
4.40257,0.0629666
4.47928,0.0622082
4.55599,0.0614847
4.6327,0.0607964
4.70941,0.0601438
4.78612,0.0595268
4.86283,0.0589454
4.93954,0.0583992
5.01625,0.0578879
5.09296,0.0574108
5.16967,0.0569671
5.24638,0.0565558
5.32309,0.0561759
5.3998,0.0558262
5.47651,0.0555054
5.55322,0.055212
5.62993,0.0549445
5.70664,0.0547014
5.78335,0.0544808
5.86006,0.0542811
5.93677,0.0541004
6.01348,0.0539369
6.09019,0.0537887
6.1669,0.0536537
6.24361,0.0535302
6.32032,0.0534161
6.39703,0.0533094
6.47374,0.0532084
6.55045,0.0531109
6.62716,0.0530153
6.70387,0.0529196
6.78058,0.052822
6.85729,0.0527208
6.934,0.0526145
7.01071,0.0525013
7.08742,0.0523799
7.16413,0.0522487
7.24084,0.0521065
7.31755,0.051952
7.39426,0.0517841
7.47097,0.0516019
7.54768,0.0514043
7.62439,0.0511906
7.7011,0.0509601
7.77781,0.0507123
7.85452,0.0504465
7.93123,0.0501626
8.00794,0.0498601
8.08465,0.049539
8.16136,0.0491992
8.23807,0.0488408
8.31478,0.0484638
8.39149,0.0480686
8.4682,0.0476555
8.54491,0.0472248
8.62162,0.046777
8.69833,0.0463127
8.77504,0.0458325
8.85175,0.0453371
8.92846,0.0448272
9.00517,0.0443036
9.08188,0.0437671
9.15859,0.0432186
9.2353,0.042659
9.31201,0.0420893
9.38872,0.0415104
9.46543,0.0409234
9.54214,0.0403291
9.61885,0.0397286
9.69556,0.039123
9.77227,0.0385133
9.84898,0.0379004
9.92569,0.0372855
10.0024,0.0366696
10.0791,0.0360536
10.1558,0.0354386
10.2325,0.0348256
10.3092,0.0342154
10.386,0.0336091
10.4627,0.0330075
10.5394,0.0324116
10.6161,0.0318222
10.6928,0.03124
10.7695,0.030666
10.8462,0.0301008
10.9229,0.0295451
10.9996,0.0289997
11.0763,0.028465
11.1531,0.0279417
11.2298,0.0274303
11.3065,0.0269312
11.3832,0.0264449
11.4599,0.0259717
11.5366,0.0255119
11.6133,0.0250658
11.69,0.0246334
11.7667,0.0242151
11.8434,0.0238108
11.9202,0.0234206
11.9969,0.0230444
12.0736,0.0226822
12.1503,0.0223338
12.227,0.021999
12.3037,0.0216776
12.3804,0.0213692
12.4571,0.0210737
12.5338,0.0207905
12.6105,0.0205193
12.6873,0.0202597
12.764,0.0200111
12.8407,0.0197731
12.9174,0.0195451
12.9941,0.0193267
13.0708,0.0191171
13.1475,0.0189159
13.2242,0.0187225
13.3009,0.0185362
13.3776,0.0183565
13.4544,0.0181828
13.5311,0.0180145
13.6078,0.017851
13.6845,0.0176917
13.7612,0.0175362
13.8379,0.0173839
13.9146,0.0172342
13.9913,0.0170868
14.068,0.0169411
14.1447,0.0167966
14.2215,0.0166531
14.2982,0.0165102
14.3749,0.0163674
14.4516,0.0162246
14.5283,0.0160814
14.605,0.0159376
14.6817,0.015793
14.7584,0.0156475
14.8351,0.0155009
14.9119,0.0153532
14.9886,0.0152043
15.0653,0.0150541
15.142,0.0149027
15.2187,0.0147501
15.2954,0.0145964
15.3721,0.0144417
15.4488,0.0142861
15.5255,0.0141297
15.6022,0.0139728
15.679,0.0138155
15.7557,0.0136579
15.8324,0.0135004
15.9091,0.0133432
15.9858,0.0131865
16.0625,0.0130305
16.1392,0.0128756
16.2159,0.0127219
16.2926,0.0125698
16.3693,0.0124194
16.4461,0.0122712
16.5228,0.0121252
16.5995,0.0119818
16.6762,0.0118412
16.7529,0.0117036
16.8296,0.0115692
16.9063,0.0114383
16.983,0.0113109
17.0597,0.0111874
17.1364,0.0110678
17.2132,0.0109523
17.2899,0.0108409
17.3666,0.0107339
17.4433,0.0106312
17.52,0.0105329
17.5967,0.010439
17.6734,0.0103496
17.7501,0.0102646
17.8268,0.0101841
17.9035,0.0101079
17.9803,0.010036
18.057,0.00996837
18.1337,0.00990486
18.2104,0.00984537
18.2871,0.00978976
18.3638,0.0097379
18.4405,0.00968963
18.5172,0.00964478
18.5939,0.00960318
18.6706,0.00956464
18.7474,0.00952896
18.8241,0.00949596
18.9008,0.00946542
18.9775,0.00943714
19.0542,0.00941091
19.1309,0.00938652
19.2076,0.00936375
19.2843,0.00934239
19.361,0.00932225
19.4377,0.0093031
19.5145,0.00928475
19.5912,0.00926701
19.6679,0.00924967
19.7446,0.00923255
19.8213,0.00921547
19.898,0.00919825
19.9747,0.00918073
20.0514,0.00916275
20.1281,0.00914414
20.2048,0.00912478
20.2816,0.00910451
20.3583,0.00908321
20.435,0.00906075
20.5117,0.00903702
20.5884,0.00901192
20.6651,0.00898533
20.7418,0.00895718
