x,p_0
-0.000141688,5.98484e-05
-0.00014048,7.5998e-05
-0.000139272,9.63304e-05
-0.000138064,0.000121881
-0.000136856,0.00015393
-0.000135647,0.000194055
-0.000134439,0.000244197
-0.000133231,0.000306739
-0.000132023,0.000384605
-0.000130814,0.000481368
-0.000129606,0.00060139
-0.000128398,0.000749986
-0.00012719,0.000933617
-0.000125982,0.00116012
-0.000124773,0.00143899
-0.000123565,0.0017817
-0.000122357,0.00220208
-0.000121149,0.00271677
-0.00011994,0.00334578
-0.000118732,0.00411306
-0.000117524,0.00504729
-0.000116316,0.00618269
-0.000115108,0.00756004
-0.000113899,0.0092278
-0.000112691,0.0112435
-0.000111483,0.0136752
-0.000110275,0.0166034
-0.000109066,0.0201229
-0.000107858,0.0243455
-0.00010665,0.0294022
-0.000105442,0.0354468
-0.000104234,0.0426588
-0.000103025,0.0512481
-0.000101817,0.0614589
-0.000100609,0.0735751
-9.94007e-05,0.087926
-9.81924e-05,0.104893
-9.69842e-05,0.124916
-9.5776e-05,0.148502
-9.45678e-05,0.176235
-9.33595e-05,0.208785
-9.21513e-05,0.246918
-9.09431e-05,0.291512
-8.97349e-05,0.343566
-8.85267e-05,0.404219
-8.73184e-05,0.474762
-8.61102e-05,0.55666
-8.4902e-05,0.651569
-8.36938e-05,0.761357
-8.24855e-05,0.888127
-8.12773e-05,1.03424
-8.00691e-05,1.20236
-7.88609e-05,1.39543
-7.76527e-05,1.61676
-7.64444e-05,1.87005
-7.52362e-05,2.15938
-7.4028e-05,2.48929
-7.28198e-05,2.86481
-7.16115e-05,3.29146
-7.04033e-05,3.77536
-6.91951e-05,4.3232
-6.79869e-05,4.94235
-6.67787e-05,5.64083
-6.55704e-05,6.42741
-6.43622e-05,7.31165
-6.3154e-05,8.30391
-6.19458e-05,9.41543
-6.07375e-05,10.6584
-5.95293e-05,12.0458
-5.83211e-05,13.5918
-5.71129e-05,15.3114
-5.59047e-05,17.221
-5.46964e-05,19.3376
-5.34882e-05,21.6798
-5.228e-05,24.2669
-5.10718e-05,27.1198
-4.98635e-05,30.2602
-4.86553e-05,33.7112
-4.74471e-05,37.4969
-4.62389e-05,41.6427
-4.50306e-05,46.175
-4.38224e-05,51.1213
-4.26142e-05,56.5103
-4.1406e-05,62.3717
-4.01978e-05,68.7358
-3.89895e-05,75.6343
-3.77813e-05,83.0992
-3.65731e-05,91.1635
-3.53649e-05,99.8606
-3.41566e-05,109.225
-3.29484e-05,119.289
-3.17402e-05,130.09
-3.0532e-05,141.66
-2.93238e-05,154.035
-2.81155e-05,167.248
-2.69073e-05,181.332
-2.56991e-05,196.322
-2.44909e-05,212.248
-2.32826e-05,229.141
-2.20744e-05,247.032
-2.08662e-05,265.949
-1.9658e-05,285.918
-1.84498e-05,306.963
-1.72415e-05,329.107
-1.60333e-05,352.371
-1.48251e-05,376.773
-1.36169e-05,402.326
-1.24086e-05,429.045
-1.12004e-05,456.937
-9.9922e-06,486.01
-8.78398e-06,516.267
-7.57576e-06,547.706
-6.36754e-06,580.324
-5.15931e-06,614.113
-3.95109e-06,649.063
-2.74287e-06,685.158
-1.53465e-06,722.38
-3.26425e-07,760.707
8.81797e-07,800.114
2.09002e-06,840.57
3.29824e-06,882.043
4.50646e-06,924.497
5.71469e-06,967.893
6.92291e-06,1012.19
8.13113e-06,1057.33
9.33935e-06,1103.28
1.05476e-05,1149.98
1.17558e-05,1197.39
1.2964e-05,1245.43
1.41722e-05,1294.06
1.53805e-05,1343.22
1.65887e-05,1392.84
1.77969e-05,1442.86
1.90051e-05,1493.23
2.02134e-05,1543.86
2.14216e-05,1594.71
2.26298e-05,1645.71
2.3838e-05,1696.79
2.50462e-05,1747.9
2.62545e-05,1798.95
2.74627e-05,1849.91
2.86709e-05,1900.7
2.98791e-05,1951.26
3.10874e-05,2001.54
3.22956e-05,2051.49
3.35038e-05,2101.04
3.4712e-05,2150.15
3.59202e-05,2198.76
3.71285e-05,2246.84
3.83367e-05,2294.33
3.95449e-05,2341.19
4.07531e-05,2387.39
4.19614e-05,2432.89
4.31696e-05,2477.66
4.43778e-05,2521.66
4.5586e-05,2564.87
4.67942e-05,2607.25
4.80025e-05,2648.8
4.92107e-05,2689.49
5.04189e-05,2729.3
5.16271e-05,2768.21
5.28354e-05,2806.22
5.40436e-05,2843.32
5.52518e-05,2879.49
5.646e-05,2914.73
5.76682e-05,2949.04
5.88765e-05,2982.42
6.00847e-05,3014.86
6.12929e-05,3046.36
6.25011e-05,3076.93
6.37094e-05,3106.56
6.49176e-05,3135.28
6.61258e-05,3163.06
6.7334e-05,3189.94
6.85422e-05,3215.9
6.97505e-05,3240.96
7.09587e-05,3265.12
7.21669e-05,3288.39
7.33751e-05,3310.77
7.45834e-05,3332.28
7.57916e-05,3352.93
7.69998e-05,3372.7
7.8208e-05,3391.62
7.94162e-05,3409.7
8.06245e-05,3426.92
8.18327e-05,3443.31
8.30409e-05,3458.86
8.42491e-05,3473.59
8.54574e-05,3487.49
8.66656e-05,3500.57
8.78738e-05,3512.83
8.9082e-05,3524.28
9.02902e-05,3534.93
9.14985e-05,3544.76
9.27067e-05,3553.8
9.39149e-05,3562.04
9.51231e-05,3569.49
9.63314e-05,3576.14
9.75396e-05,3582.01
9.87478e-05,3587.11
9.9956e-05,3591.42
0.000101164,3594.98
0.000102372,3597.77
0.000103581,3599.8
0.000104789,3601.1
0.000105997,3601.66
0.000107205,3601.49
0.000108414,3600.62
0.000109622,3599.04
0.00011083,3596.78
0.000112038,3593.85
0.000113246,3590.26
0.000114455,3586.03
0.000115663,3581.18
0.000116871,3575.73
0.000118079,3569.69
0.000119288,3563.08
0.000120496,3555.93
0.000121704,3548.26
0.000122912,3540.09
0.00012412,3531.43
0.000125329,3522.31
0.000126537,3512.76
0.000127745,3502.78
0.000128953,3492.41
0.000130162,3481.66
0.00013137,3470.55
0.000132578,3459.1
0.000133786,3447.32
0.000134994,3435.24
0.000136203,3422.87
0.000137411,3410.22
0.000138619,3397.3
0.000139827,3384.13
0.000141036,3370.71
0.000142244,3357.06
0.000143452,3343.17
0.00014466,3329.06
0.000145868,3314.72
0.000147077,3300.17
0.000148285,3285.39
0.000149493,3270.4
0.000150701,3255.19
0.00015191,3239.75
0.000153118,3224.09
0.000154326,3208.19
0.000155534,3192.07
0.000156742,3175.71
0.000157951,3159.11
0.000159159,3142.26
0.000160367,3125.17
0.000161575,3107.83
0.000162784,3090.24
0.000163992,3072.4
0.0001652,3054.31
0.000166408,3035.97
0.000167616,3017.38
0.000168825,2998.55
0.000170033,2979.49
0.000171241,2960.2
0.000172449,2940.7
0.000173658,2920.99
0.000174866,2901.09
0.000176074,2881.02
0.000177282,2860.79
0.00017849,2840.43
0.000179699,2819.94
0.000180907,2799.36
0.000182115,2778.7
0.000183323,2758
0.000184532,2737.27
0.00018574,2716.54
0.000186948,2695.84
0.000188156,2675.2
0.000189364,2654.63
0.000190573,2634.17
0.000191781,2613.85
0.000192989,2593.68
0.000194197,2573.7
0.000195406,2553.92
0.000196614,2534.38
0.000197822,2515.09
0.00019903,2496.06
0.000200238,2477.33
0.000201447,2458.91
0.000202655,2440.8
0.000203863,2423.04
0.000205071,2405.62
0.00020628,2388.55
0.000207488,2371.86
0.000208696,2355.53
0.000209904,2339.58
0.000211112,2324.01
0.000212321,2308.81
0.000213529,2294
0.000214737,2279.56
0.000215945,2265.5
0.000217154,2251.8
0.000218362,2238.47
0.00021957,2225.49
0.000220778,2212.87
0.000221986,2200.58
0.000223195,2188.64
0.000224403,2177.01
0.000225611,2165.7
0.000226819,2154.69
0.000228028,2143.99
0.000229236,2133.56
0.000230444,2123.42
0.000231652,2113.54
0.00023286,2103.92
0.000234069,2094.54
0.000235277,2085.41
0.000236485,2076.51
0.000237693,2067.83
0.000238902,2059.36
0.00024011,2051.1
0.000241318,2043.04
0.000242526,2035.17
0.000243734,2027.49
0.000244943,2019.98
0.000246151,2012.63
0.000247359,2005.45
0.000248567,1998.43
0.000249776,1991.55
0.000250984,1984.8
0.000252192,1978.19
0.0002534,1971.7
0.000254608,1965.32
0.000255817,1959.05
0.000257025,1952.87
0.000258233,1946.78
0.000259441,1940.76
0.00026065,1934.81
0.000261858,1928.91
0.000263066,1923.05
0.000264274,1917.22
0.000265482,1911.4
0.000266691,1905.6
0.000267899,1899.79
0.000269107,1893.95
0.000270315,1888.09
0.000271524,1882.18
0.000272732,1876.21
0.00027394,1870.17
0.000275148,1864.05
0.000276356,1857.83
0.000277565,1851.51
0.000278773,1845.07
0.000279981,1838.5
0.000281189,1831.8
0.000282398,1824.95
0.000283606,1817.95
0.000284814,1810.79
0.000286022,1803.47
0.00028723,1795.98
0.000288439,1788.31
0.000289647,1780.47
0.000290855,1772.45
0.000292063,1764.25
0.000293272,1755.87
0.00029448,1747.31
0.000295688,1738.58
0.000296896,1729.68
0.000298104,1720.61
0.000299313,1711.38
0.000300521,1701.99
0.000301729,1692.44
0.000302937,1682.75
0.000304146,1672.91
0.000305354,1662.93
0.000306562,1652.83
0.00030777,1642.59
0.000308978,1632.24
0.000310187,1621.77
0.000311395,1611.19
0.000312603,1600.5
0.000313811,1589.71
0.00031502,1578.81
0.000316228,1567.82
0.000317436,1556.72
0.000318644,1545.53
0.000319852,1534.24
0.000321061,1522.85
0.000322269,1511.35
0.000323477,1499.76
0.000324685,1488.06
0.000325894,1476.25
0.000327102,1464.32
0.00032831,1452.29
0.000329518,1440.13
0.000330726,1427.86
0.000331935,1415.46
0.000333143,1402.93
0.000334351,1390.28
0.000335559,1377.49
0.000336768,1364.58
0.000337976,1351.54
0.000339184,1338.37
0.000340392,1325.08
0.0003416,1311.67
0.000342809,1298.14
0.000344017,1284.5
0.000345225,1270.76
0.000346433,1256.92
0.000347642,1243.01
0.00034885,1229.02
0.000350058,1214.97
0.000351266,1200.87
0.000352474,1186.75
0.000353683,1172.61
0.000354891,1158.47
0.000356099,1144.35
0.000357307,1130.27
0.000358516,1116.24
0.000359724,1102.28
0.000360932,1088.41
0.00036214,1074.65
0.000363348,1061.01
0.000364557,1047.51
0.000365765,1034.18
0.000366973,1021.01
0.000368181,1008.04
0.00036939,995.263
0.000370598,982.703
0.000371806,970.369
0.000373014,958.269
0.000374222,946.411
0.000375431,934.803
0.000376639,923.448
0.000377847,912.35
0.000379055,901.511
0.000380264,890.929
0.000381472,880.605
0.00038268,870.533
0.000383888,860.709
0.000385096,851.128
0.000386305,841.78
0.000387513,832.657
0.000388721,823.748
0.000389929,815.043
0.000391138,806.528
0.000392346,798.191
0.000393554,790.017
0.000394762,781.993
0.00039597,774.102
0.000397179,766.329
0.000398387,758.66
0.000399595,751.078
0.000400803,743.568
0.000402012,736.115
0.00040322,728.703
0.000404428,721.318
0.000405636,713.946
0.000406844,706.573
0.000408053,699.188
0.000409261,691.777
0.000410469,684.33
0.000411677,676.836
0.000412886,669.287
0.000414094,661.675
0.000415302,653.992
0.00041651,646.233
0.000417718,638.393
0.000418927,630.468
0.000420135,622.456
0.000421343,614.356
0.000422551,606.166
0.00042376,597.889
0.000424968,589.525
0.000426176,581.078
0.000427384,572.551
0.000428592,563.951
0.000429801,555.281
0.000431009,546.549
0.000432217,537.762
0.000433425,528.928
0.000434634,520.055
0.000435842,511.154
0.00043705,502.233
0.000438258,493.303
0.000439466,484.374
0.000440675,475.457
0.000441883,466.563
0.000443091,457.703
0.000444299,448.888
0.000445508,440.13
0.000446716,431.44
0.000447924,422.829
0.000449132,414.308
0.00045034,405.888
