x,p_0
-6106.9,2.90969e-12
-6061.06,3.7897e-12
-6015.22,4.91996e-12
-5969.38,6.36674e-12
-5923.54,8.21242e-12
-5877.71,1.0559e-11
-5831.87,1.35325e-11
-5786.03,1.72873e-11
-5740.19,2.2013e-11
-5694.36,2.79403e-11
-5648.52,3.53495e-11
-5602.68,4.45796e-11
-5556.84,5.60389e-11
-5511,7.02175e-11
-5465.17,8.77009e-11
-5419.33,1.09186e-10
-5373.49,1.35498e-10
-5327.65,1.67612e-10
-5281.82,2.06672e-10
-5235.98,2.54021e-10
-5190.14,3.11219e-10
-5144.3,3.8008e-10
-5098.46,4.62699e-10
-5052.63,5.61486e-10
-5006.79,6.79205e-10
-4960.95,8.19008e-10
-4915.11,9.84474e-10
-4869.28,1.17965e-09
-4823.44,1.40912e-09
-4777.6,1.67799e-09
-4731.76,1.99198e-09
-4685.93,2.3575e-09
-4640.09,2.78161e-09
-4594.25,3.27215e-09
-4548.41,3.83779e-09
-4502.57,4.48803e-09
-4456.74,5.23337e-09
-4410.9,6.08531e-09
-4365.06,7.05651e-09
-4319.22,8.16089e-09
-4273.39,9.41381e-09
-4227.55,1.08323e-08
-4181.71,1.24352e-08
-4135.87,1.42439e-08
-4090.03,1.62824e-08
-4044.2,1.85779e-08
-3998.36,2.1162e-08
-3952.52,2.40714e-08
-3906.68,2.73491e-08
-3860.85,3.10463e-08
-3815.01,3.52239e-08
-3769.17,3.99557e-08
-3723.33,4.53309e-08
-3677.49,5.1458e-08
-3631.66,5.84696e-08
-3585.82,6.6528e-08
-3539.98,7.58316e-08
-3494.14,8.66235e-08
-3448.31,9.92004e-08
-3402.47,1.13925e-07
-3356.63,1.31237e-07
-3310.79,1.51672e-07
-3264.95,1.75877e-07
-3219.12,2.04632e-07
-3173.28,2.38874e-07
-3127.44,2.79723e-07
-3081.6,3.28514e-07
-3035.77,3.8683e-07
-2989.93,4.56542e-07
-2944.09,5.39852e-07
-2898.25,6.39335e-07
-2852.42,7.57996e-07
-2806.58,8.99322e-07
-2760.74,1.06734e-06
-2714.9,1.26668e-06
-2669.06,1.50265e-06
-2623.23,1.78128e-06
-2577.39,2.10942e-06
-2531.55,2.49478e-06
-2485.71,2.94603e-06
-2439.88,3.47285e-06
-2394.04,4.08598e-06
-2348.2,4.79729e-06
-2302.36,5.61983e-06
-2256.52,6.56784e-06
-2210.69,7.65681e-06
-2164.85,8.90343e-06
-2119.01,1.03256e-05
-2073.17,1.19425e-05
-2027.34,1.37742e-05
-1981.5,1.5842e-05
-1935.66,1.8168e-05
-1889.82,2.0775e-05
-1843.98,2.36863e-05
-1798.15,2.69256e-05
-1752.31,3.05165e-05
-1706.47,3.44825e-05
-1660.63,3.88463e-05
-1614.8,4.36297e-05
-1568.96,4.88531e-05
-1523.12,5.45349e-05
-1477.28,6.06913e-05
-1431.45,6.73359e-05
-1385.61,7.44788e-05
-1339.77,8.21265e-05
-1293.93,9.02812e-05
-1248.09,9.89406e-05
-1202.26,0.000108097
-1156.42,0.000117738
-1110.58,0.000127845
-1064.74,0.000138394
-1018.91,0.000149353
-973.068,0.000160685
-927.23,0.000172348
-881.392,0.000184293
-835.554,0.000196463
-789.717,0.000208798
-743.879,0.000221232
-698.041,0.000233695
-652.203,0.000246111
-606.366,0.000258403
-560.528,0.00027049
-514.69,0.000282292
-468.852,0.000293725
-423.015,0.000304707
-377.177,0.000315159
-331.339,0.000325002
-285.501,0.000334162
-239.664,0.000342571
-193.826,0.000350164
-147.988,0.000356884
-102.15,0.00036268
-56.3126,0.000367512
-10.4748,0.000371346
35.3629,0.000374158
81.2006,0.000375932
127.038,0.000376665
172.876,0.000376359
218.714,0.00037503
264.552,0.000372701
310.389,0.000369402
356.227,0.000365176
402.065,0.000360068
447.903,0.000354134
493.74,0.000347434
539.578,0.000340034
585.416,0.000332003
631.254,0.000323413
677.091,0.00031434
722.929,0.000304859
768.767,0.000295045
814.605,0.000284973
860.442,0.000274715
906.28,0.000264343
952.118,0.000253923
997.956,0.000243518
1043.79,0.000233186
1089.63,0.000222981
1135.47,0.000212952
1181.31,0.000203141
1227.14,0.000193585
1272.98,0.000184317
1318.82,0.000175362
1364.66,0.000166742
1410.5,0.000158471
1456.33,0.00015056
1502.17,0.000143017
1548.01,0.000135842
1593.85,0.000129033
1639.68,0.000122587
1685.52,0.000116494
1731.36,0.000110743
1777.2,0.000105324
1823.04,0.00010022
1868.87,9.54166e-05
1914.71,9.08975e-05
1960.55,8.66455e-05
2006.39,8.26436e-05
2052.22,7.88747e-05
2098.06,7.53219e-05
2143.9,7.1969e-05
2189.74,6.88003e-05
2235.57,6.58011e-05
2281.41,6.29575e-05
2327.25,6.02565e-05
2373.09,5.76862e-05
2418.93,5.5236e-05
2464.76,5.28958e-05
2510.6,5.06571e-05
2556.44,4.85121e-05
2602.28,4.64539e-05
2648.11,4.44767e-05
2693.95,4.25752e-05
2739.79,4.07453e-05
2785.63,3.89832e-05
2831.47,3.72859e-05
2877.3,3.56507e-05
2923.14,3.40756e-05
2968.98,3.25588e-05
3014.82,3.1099e-05
3060.65,2.9695e-05
3106.49,2.83458e-05
3152.33,2.70507e-05
3198.17,2.58089e-05
3244.01,2.46198e-05
