x,p_0
-0.000145326,0.000815608
-0.00014379,0.00108386
-0.000142254,0.00143608
-0.000140719,0.00189714
-0.000139183,0.00249884
-0.000137647,0.00328165
-0.000136111,0.00429699
-0.000134576,0.00560989
-0.00013304,0.00730235
-0.000131504,0.00947741
-0.000129968,0.0122641
-0.000128432,0.0158236
-0.000126897,0.0203561
-0.000125361,0.0261098
-0.000123825,0.0333916
-0.000122289,0.0425788
-0.000120753,0.0541345
-0.000119218,0.0686246
-0.000117682,0.0867382
-0.000116146,0.109312
-0.00011461,0.137358
-0.000113074,0.172095
-0.000111539,0.214988
-0.000110003,0.267787
-0.000108467,0.33258
-0.000106931,0.411847
-0.000105396,0.508524
-0.00010386,0.626068
-0.000102324,0.768545
-0.000100788,0.940709
-9.92524e-05,1.1481
-9.77166e-05,1.39717
-9.61808e-05,1.69535
-9.4645e-05,2.05123
-9.31092e-05,2.47466
-9.15734e-05,2.97691
-9.00376e-05,3.57081
-8.85018e-05,4.27089
-8.6966e-05,5.09361
-8.54303e-05,6.05745
-8.38945e-05,7.18311
-8.23587e-05,8.49369
-8.08229e-05,10.0148
-7.92871e-05,11.7749
-7.77513e-05,13.8052
-7.62155e-05,16.1398
-7.46797e-05,18.8161
-7.31439e-05,21.8746
-7.16082e-05,25.359
-7.00724e-05,29.3163
-6.85366e-05,33.7968
-6.70008e-05,38.854
-6.5465e-05,44.5443
-6.39292e-05,50.9272
-6.23934e-05,58.0649
-6.08576e-05,66.0219
-5.93218e-05,74.8648
-5.7786e-05,84.6619
-5.62503e-05,95.4826
-5.47145e-05,107.397
-5.31787e-05,120.475
-5.16429e-05,134.787
-5.01071e-05,150.4
-4.85713e-05,167.381
-4.70355e-05,185.793
-4.54997e-05,205.694
-4.39639e-05,227.142
-4.24281e-05,250.184
-4.08924e-05,274.865
-3.93566e-05,301.221
-3.78208e-05,329.28
-3.6285e-05,359.064
-3.47492e-05,390.584
-3.32134e-05,423.842
-3.16776e-05,458.829
-3.01418e-05,495.528
-2.8606e-05,533.909
-2.70703e-05,573.933
-2.55345e-05,615.55
-2.39987e-05,658.701
-2.24629e-05,703.315
-2.09271e-05,749.313
-1.93913e-05,796.606
-1.78555e-05,845.099
-1.63197e-05,894.688
-1.47839e-05,945.264
-1.32481e-05,996.713
-1.17124e-05,1048.92
-1.01766e-05,1101.75
-8.64078e-06,1155.09
-7.10499e-06,1208.83
-5.5692e-06,1262.82
-4.03341e-06,1316.96
-2.49762e-06,1371.13
-9.61827e-07,1425.21
5.73962e-07,1479.09
2.10975e-06,1532.68
3.64554e-06,1585.88
5.18133e-06,1638.59
6.71712e-06,1690.75
8.25291e-06,1742.28
9.7887e-06,1793.11
1.13245e-05,1843.18
1.28603e-05,1892.46
1.43961e-05,1940.9
1.59319e-05,1988.47
1.74676e-05,2035.14
1.90034e-05,2080.89
2.05392e-05,2125.73
2.2075e-05,2169.63
2.36108e-05,2212.59
2.51466e-05,2254.63
2.66824e-05,2295.74
2.82182e-05,2335.94
2.9754e-05,2375.23
3.12898e-05,2413.63
3.28255e-05,2451.16
3.43613e-05,2487.82
3.58971e-05,2523.64
3.74329e-05,2558.61
3.89687e-05,2592.77
4.05045e-05,2626.11
4.20403e-05,2658.64
4.35761e-05,2690.39
4.51119e-05,2721.34
4.66477e-05,2751.51
4.81834e-05,2780.9
4.97192e-05,2809.5
5.1255e-05,2837.33
5.27908e-05,2864.37
5.43266e-05,2890.62
5.58624e-05,2916.07
5.73982e-05,2940.73
5.8934e-05,2964.57
6.04698e-05,2987.6
6.20055e-05,3009.8
6.35413e-05,3031.16
6.50771e-05,3051.68
6.66129e-05,3071.33
6.81487e-05,3090.12
6.96845e-05,3108.02
7.12203e-05,3125.02
7.27561e-05,3141.13
7.42919e-05,3156.31
7.58277e-05,3170.56
7.73634e-05,3183.88
7.88992e-05,3196.24
8.0435e-05,3207.64
8.19708e-05,3218.08
