x,p_0
-774.282,9.22376e-11
-769.953,1.89655e-10
-765.624,3.80918e-10
-761.295,7.47357e-10
-756.966,1.43245e-09
-752.637,2.68228e-09
-748.308,4.90721e-09
-743.979,8.77193e-09
-739.65,1.53221e-08
-735.321,2.61538e-08
-730.992,4.36295e-08
-726.663,7.11368e-08
-722.334,1.13375e-07
-718.005,1.76641e-07
-713.676,2.69068e-07
-709.348,4.00758e-07
-705.019,5.83716e-07
-700.69,8.31526e-07
-696.361,1.15868e-06
-692.032,1.57952e-06
-687.703,2.10679e-06
-683.374,2.74992e-06
-679.045,3.51307e-06
-674.716,4.39329e-06
-670.387,5.37892e-06
-666.058,6.44869e-06
-661.729,7.57156e-06
-657.4,8.70767e-06
-653.071,9.81037e-06
-648.742,1.08292e-05
-644.413,1.17138e-05
-640.084,1.2418e-05
-635.755,1.2904e-05
-631.426,1.3146e-05
-627.097,1.31329e-05
-622.769,1.28696e-05
-618.44,1.2377e-05
-614.111,1.16904e-05
-609.782,1.08564e-05
-605.453,9.92925e-06
-601.124,8.96648e-06
-596.795,8.02399e-06
-592.466,7.15183e-06
-588.137,6.39054e-06
-583.808,5.76835e-06
-579.479,5.29969e-06
-575.15,4.9848e-06
-570.821,4.81069e-06
-566.492,4.75319e-06
-562.163,4.77991e-06
-557.834,4.85381e-06
-553.505,4.93713e-06
-549.176,4.99512e-06
-544.847,4.99936e-06
-540.518,4.9302e-06
-536.189,4.77816e-06
-531.861,4.54424e-06
-527.532,4.23905e-06
-523.203,3.88116e-06
-518.874,3.49471e-06
-514.545,3.10694e-06
-510.216,2.74572e-06
-505.887,2.43741e-06
-501.558,2.20531e-06
-497.229,2.0687e-06
-492.9,2.04236e-06
-488.571,2.13668e-06
-484.242,2.3581e-06
-479.913,2.7099e-06
-475.584,3.19321e-06
-471.255,3.80822e-06
-466.926,4.55547e-06
-462.597,5.43702e-06
-458.268,6.45744e-06
-453.939,7.62421e-06
-449.61,8.94736e-06
-445.282,1.04381e-05
-440.953,1.21068e-05
-436.624,1.39593e-05
-432.295,1.59943e-05
-427.966,1.81995e-05
-423.637,2.05497e-05
-419.308,2.30065e-05
-414.979,2.55191e-05
-410.65,2.80284e-05
-406.321,3.04722e-05
-401.992,3.2792e-05
-397.663,3.49394e-05
-393.334,3.68825e-05
-389.005,3.86097e-05
-384.676,4.01317e-05
-380.347,4.14801e-05
-376.018,4.27038e-05
-371.689,4.38621e-05
-367.36,4.50177e-05
-363.031,4.62278e-05
-358.703,4.75368e-05
-354.374,4.89694e-05
-350.045,5.05276e-05
-345.716,5.21899e-05
-341.387,5.39143e-05
-337.058,5.56445e-05
-332.729,5.7319e-05
-328.4,5.88814e-05
-324.071,6.02916e-05
-319.742,6.15348e-05
-315.413,6.26283e-05
-311.084,6.36249e-05
-306.755,6.46125e-05
-302.426,6.57097e-05
-298.097,6.70595e-05
-293.768,6.88217e-05
-289.439,7.11651e-05
-285.11,7.42606e-05
-280.781,7.82761e-05
-276.452,8.33719e-05
-272.123,8.96969e-05
-267.795,9.7384e-05
-263.466,0.000106544
-259.137,0.000117261
-254.808,0.000129578
-250.479,0.000143496
